filename,boundary_recall,class_homogeneity,undersegmentation_error,achievable_segmentation_accuracy,num_superpixels,mean_num_pixels_per_superpixels
035b9aff921b413432a9b2b6d68e4c50_1.npy,1.0,0.5517241379310345,0.14443413729128016,0.92778293135436,29,743.448275862069
035b9aff921b413432a9b2b6d68e4c50_2.npy,0.9662921348314607,0.4375,0.1966490299823633,0.9016754850088183,16,708.75
03722f11a500f35511add8b2ecf54e61_0.npy,1.4879032258064515,0.8235294117647058,0.04923076923076923,0.9753846153846154,17,554.4117647058823
03a29338d44c41efd1856034029cb9cb_0.npy,1.446969696969697,0.6818181818181818,0.033451842275371686,0.9832740788623141,22,562.5454545454545
03a29338d44c41efd1856034029cb9cb_1.npy,1.377906976744186,0.0,0.21255153458543288,0.8937242327072835,2,1091.5
03a29338d44c41efd1856034029cb9cb_2.npy,0.0,0.0,0.3463892288861689,0.8268053855569155,1,1634.0
03b7f4b22ab4357bbf58da1540daf836_0.npy,1.1417910447761195,0.5833333333333334,0.19830917874396134,0.9008454106280194,12,690.0
04475f8d2c89fbf998cf4713d234ce50_0.npy,1.7628205128205128,0.5625,0.05251116679376838,0.9737444166031158,16,573.6875
045069bee69b9a6b457a69c564589895_0.npy,1.5178571428571428,0.45,0.04256581386725992,0.97871709306637,20,674.25
045069bee69b9a6b457a69c564589895_1.npy,1.1770833333333333,0.0,0.125,0.9375,2,680.0
045897ff55447150716a26960a3b8fd6_0.npy,1.2547169811320755,0.8888888888888888,0.03403022897999819,0.9829848855100008,18,613.8333333333334
04f5a57ec361e6c807bb168dadcaa8ab_0.npy,0.9814814814814815,0.0,0.3894348894348894,0.8052825552825553,2,814.0
04f64bf046561f6838a4b0edb8a995d4_0.npy,2.252688172043011,0.6,0.31308641975308643,0.8434567901234568,5,405.0
04ff12bacbf32cde2df83fc1199518d8_1.npy,1.632716049382716,0.6956521739130435,0.07088122605363985,0.9645593869731801,23,635.4782608695652
051d7c68ec44d127707d220a2f8a6c09_0.npy,1.0789473684210527,0.9166666666666666,0.06318933823529412,0.9684053308823529,12,725.3333333333334
054008cac63fbda02ca31e4c9cd5ee46_0.npy,1.6612903225806452,0.8571428571428571,0.023278104888402026,0.988360947555799,14,521.6428571428571
05a18470225822d3409639821fb92174_0.npy,1.3639846743295019,0.6666666666666666,0.07365079365079365,0.9631746031746031,42,525.0
05bf122b0e8bf667fc2aeedd8b70d9f3_0.npy,1.9788732394366197,0.8,0.015714909321798483,0.9921425453391007,40,629.975
06252257a775dfbd3a1272509efeca03_0.npy,1.4189189189189189,0.5,0.1127659574468085,0.9436170212765957,4,470.0
06d5643601a23d986ce7a24ca4bb2152_0.npy,1.5724137931034483,0.6,0.07450761798587885,0.9627461910070606,20,538.2
07752ea4874089617a42d82cf2ae00fb_0.npy,1.1962025316455696,0.65,0.1926961926961927,0.9036519036519036,20,514.8
07971964f7d48992be468a95390f365f_0.npy,1.3796296296296295,0.4,0.14555468135326516,0.9272226593233674,5,508.4
07a31c50fc96dcf841177d2c832767b9_0.npy,1.2685185185185186,0.6,0.10851078782767587,0.9457446060861621,20,711.45
07a31c50fc96dcf841177d2c832767b9_1.npy,0.0,0.0,0.7145299145299145,0.6427350427350428,1,1170.0
07cd49d4077e7392d36501f291706ddb_1.npy,1.1639871382636655,0.7878787878787878,0.05382140683418833,0.9730892965829059,33,697.030303030303
08b680ecad190d66a8295c5255550bbf_0.npy,1.108695652173913,0.65,0.09479692282240053,0.9526015385887997,20,604.45
08e0afdaf1c0ee8199bbab7ccd91dc4b_0.npy,1.8571428571428572,0.25,0.2650103519668737,0.8674948240165632,4,483.0
09174d2f9d9ac1b948ba8fb889081e88_0.npy,1.2857142857142858,0.6428571428571429,0.15754376215615448,0.9212281189219228,14,514.1428571428571
093bb62edcdb3f3c91316300d2278434_0.npy,1.7506925207756232,0.5757575757575758,0.0513977547875853,0.9743011226062074,33,550.6666666666666
095919973cde59672f21c88850a4aa09_0.npy,1.3493150684931507,0.8181818181818182,0.06067714442098678,0.9696614277895066,22,581.3181818181819
09b2942c518c46e4937296e182decfaa_0.npy,1.1931818181818181,0.3333333333333333,0.14879227053140096,0.9256038647342996,3,690.0
09bca41d50cde9fb565a929c69ea6459_0.npy,0.9702380952380952,0.0,0.5181159420289855,0.7409420289855072,3,552.0
0a1522cbd777cdcea28293c46f717a6e_0.npy,0.8455598455598455,0.6666666666666666,0.1876847290640394,0.9061576354679803,6,676.6666666666666
0a5a3ada2bb75c4af2daf8e4726bf099_1.npy,1.0,1.0,0.0,1.0,17,609.7647058823529
0a5a3ada2bb75c4af2daf8e4726bf099_2.npy,1.525925925925926,0.8,0.052071668533034715,0.9739641657334827,15,714.4
0abb9eba5adac0db89364735c88860e4_0.npy,1.2112068965517242,0.84,0.012128904872717016,0.9939355475636414,25,567.24
0ac40b1b34bdfebeab8fdad265e76554_0.npy,1.2530864197530864,0.3333333333333333,0.0927960927960928,0.9536019536019537,9,728.0
0b12ef4301fbef4071bc8a7b0beeff49_0.npy,1.1972789115646258,0.5333333333333333,0.11347248576850096,0.9432637571157495,15,702.6666666666666
0b1e2ebd480a39038df6a4a8b273ded2_0.npy,1.6973684210526316,0.6521739130434783,0.049723326319071,0.9751383368404645,23,557.8695652173913
0b46c657b53f0d102b240cde1b02191a_0.npy,0.6168831168831169,0.8333333333333334,0.1152090785740718,0.9423954607129641,12,675.5833333333334
0b53daf814304dd0d74efb2fa052ef23_0.npy,1.1328125,0.75,0.023612750885478158,0.9881936245572609,12,635.25
0b75779bc915ab15efaebc1e8d80e4ce_0.npy,1.3604651162790697,0.5,0.15482502651113467,0.9225874867444327,4,471.5
0b80c3d310aaab93d2bc5fc535339cc9_0.npy,1.3551724137931034,0.6,0.1289490651192779,0.935525467440361,15,620.4
0b80c3d310aaab93d2bc5fc535339cc9_1.npy,1.3333333333333333,0.5,0.23469387755102042,0.8826530612244898,6,784.0
0bc5e8bfd852b40e2a2af5cd933e00bb_0.npy,1.3832684824902723,0.75,0.07645875251509054,0.9617706237424547,36,662.6666666666666
0c2ef774c755a57b93845eed12e8029f_0.npy,1.5129870129870129,0.7647058823529411,0.017902813299232736,0.9910485933503836,17,552.0
0c6e5d2ef9f63c96900619d6e73063b3_0.npy,0.23504273504273504,0.0,0.742040285899935,0.6289798570500325,2,1539.0
0c79e72868d6bbc3673fd091109ff6ff_0.npy,1.4125,0.75,0.027800161160354553,0.9860999194198228,16,620.5
0c7b3c6b8a4e75f4a2f0bf3c83f0a708_0.npy,1.8583333333333334,0.4,0.06306306306306306,0.9684684684684685,5,843.6
0d5acd2cba68de8ca3aac491d1fed529_0.npy,1.2043010752688172,0.3,0.14441506939854593,0.927792465300727,10,605.2
0daab7087d28c5b067c891d170e302d3_0.npy,1.382882882882883,0.8095238095238095,0.011252408477842004,0.994373795761079,21,617.8571428571429
0dac4ad9e961452a81183370848d3ec3_0.npy,1.4414893617021276,0.8,0.02748235294117647,0.9862588235294117,15,708.3333333333334
0ddc7e1cf8508f1fcae87bd41106d8c6_0.npy,1.683453237410072,0.45454545454545453,0.08611918604651163,0.9569404069767442,11,500.3636363636364
0ddc7e1cf8508f1fcae87bd41106d8c6_1.npy,1.0,1.0,0.0,1.0,3,598.0
0ddec5730a3d4dc673a14aa59318465e_0.npy,1.4322033898305084,0.3333333333333333,0.3168859649122807,0.8415570175438597,3,608.0
0e1b8a81a46984625d34e4b075c72fd2_0.npy,1.7586206896551724,0.7692307692307693,0.013616129876931133,0.9931919350615345,13,587.5384615384615
0e32f889d3f1b3f205184e4a78ea377e_0.npy,0.7466666666666667,0.3333333333333333,0.32016210739615,0.839918946301925,3,658.0
0e3be06fdb87162abcdf4ef6da824b1b_0.npy,1.5922330097087378,0.8571428571428571,0.043859649122807015,0.9780701754385965,21,586.2857142857143
0e3efb99f7529906a52c26558d37af9c_0.npy,1.7032967032967032,0.7777777777777778,0.03978174603174603,0.980109126984127,27,746.6666666666666
0e9585008d43fdf08d840064a49674f3_0.npy,0.075,0.9230769230769231,0.00625,0.996875,13,640.0
0f06905655751ee938d3c71e516f3084_0.npy,1.7062937062937062,0.75,0.030013852547329536,0.9849930737263353,20,649.7
0f42ca66d0a67e868683aab958c70b70_0.npy,1.4982014388489209,0.6875,0.061814831874712116,0.969092584062644,32,678.4375
0f9e59822589ead1b752065cf09d4b87_0.npy,1.14,0.5555555555555556,0.23362732219928692,0.8831863389003566,18,592.1111111111111
0fe849d1ae06c9d2ba348e0a968b5ab2_0.npy,0.0,0.0,0.11515151515151516,0.9424242424242424,1,1320.0
100e9e226ad344e054a1a36191308da1_0.npy,1.4876543209876543,0.6086956521739131,0.03454636927720946,0.9827268153613953,23,518.5217391304348
100e9e226ad344e054a1a36191308da1_1.npy,1.0,1.0,0.0,1.0,4,494.5
10e7fd129f35e5055a7879e3be244408_0.npy,1.9253731343283582,0.7857142857142857,0.03912899303636565,0.9804355034818172,14,646.2142857142857
1154874ea6703d6d9fd28b81f9184684_0.npy,1.0761904761904761,0.0,0.17326203208556148,0.9133689839572192,4,701.25
1160024c976ffe3b100704810a10137b_0.npy,0.0,0.0,0.058503401360544216,0.9707482993197278,1,1470.0
11793521cb657471a6609b6a5b0b6af7_0.npy,0.23,0.0,0.48517520215633425,0.7574123989218329,2,742.0
11c4368cd336af0da7ff5681c6146ccf_0.npy,1.617117117117117,0.7058823529411765,0.0337468982630273,0.9831265508684863,17,711.1764705882352
11ebfc1753d3ef581684f936c934b55e_0.npy,1.5798319327731092,0.7777777777777778,0.05017730496453901,0.9749113475177305,18,626.6666666666666
120ad0065480d41edfb123498de494d5_0.npy,1.4202898550724639,0.3333333333333333,0.08459357277882798,0.957703213610586,6,705.3333333333334
12f816e49ae64a52d95a484a559ac2d4_0.npy,1.3904761904761904,0.6153846153846154,0.026430678466076697,0.9867846607669617,13,651.9230769230769
1576e366442683aac204404e081eb938_1.npy,1.5126353790613718,0.2777777777777778,0.11200759373516848,0.9439962031324157,18,702.3333333333334
1576e366442683aac204404e081eb938_2.npy,1.4450867052023122,0.7777777777777778,0.07188925593833569,0.9640553720308321,18,706.3333333333334
1576e366442683aac204404e081eb938_3.npy,1.0,1.0,0.0,1.0,2,1014.0
15ee4679bf92307b89e2d818e8fbccd7_0.npy,1.2,0.6923076923076923,0.17054726368159204,0.9147263681592039,13,773.0769230769231
160fcc9963c057d0a4754c8a39f87f1c_0.npy,0.9468599033816425,0.5,0.22216386554621848,0.8889180672268907,10,761.6
160fcc9963c057d0a4754c8a39f87f1c_1.npy,0.0,0.0,0.4986111111111111,0.7506944444444444,1,1440.0
160fcc9963c057d0a4754c8a39f87f1c_2.npy,0.691358024691358,0.0,0.4990990990990991,0.7504504504504504,2,555.0
16180f16e73ffb069b756f56859aec57_0.npy,1.3992248062015504,0.6875,0.03292181069958848,0.9835390946502057,16,531.5625
1636f83a5221bc82ca5083fbe9dcaee5_0.npy,1.0,1.0,0.0,1.0,29,596.0689655172414
16489f399948a5dfc46c056f1d26da40_0.npy,1.1111111111111112,0.8888888888888888,0.014686142913541256,0.9926569285432294,18,703.6111111111111
167b854fa564c1b27e1950f82cb551e0_0.npy,0.7397260273972602,0.6,0.20897615708274894,0.8955119214586256,5,855.6
16bbfa585c420f96ef4cd0812e9c163d_0.npy,1.9268292682926829,0.5555555555555556,0.11320754716981132,0.9433962264150944,18,627.1666666666666
17ac7a71251dd0572d75d074db6e1964_0.npy,1.1868131868131868,0.375,0.05335097001763668,0.9733245149911817,8,567.0
17ed06c4768fe6d776714cdaa132a293_0.npy,0.6730769230769231,0.8333333333333334,0.11590296495956873,0.9420485175202157,6,618.3333333333334
18d60d8c820b5487f59dce1237f31f47_0.npy,1.390728476821192,0.6363636363636364,0.023567535719546326,0.9882162321402268,22,617.1818181818181
18d60d8c820b5487f59dce1237f31f47_1.npy,1.1953125,0.0,0.033367037411526794,0.9833164812942367,3,659.3333333333334
1922b953c4288b20844484cd54e095bb_0.npy,1.8630952380952381,0.25,0.04270923209663503,0.9786453839516824,8,579.5
198d30ff02f21203321976149131d44f_0.npy,0.0,0.0,0.15944272445820434,0.9202786377708978,1,1292.0
19d43ee6c12f70035f87d57ff561a41b_1.npy,1.482421875,0.5238095238095238,0.045345345345345345,0.9773273273273273,21,634.2857142857143
19d82f3902edcabfe3a36c9f4b34e926_0.npy,1.0921052631578947,0.0,0.4593406593406593,0.7703296703296704,2,910.0
19f4e5a4e1330b6cc307fc35c625f197_0.npy,0.6727272727272727,0.5384615384615384,0.2759224515322076,0.8620387742338962,13,615.0
19ff49b10de40e6a431a38b19a212ec0_0.npy,1.2873563218390804,0.5,0.07457059069962296,0.9627147046501885,8,596.75
1a4b3982e17b4f019481ebcba701fc24_0.npy,1.3333333333333333,0.6111111111111112,0.19996180290297938,0.9000190985485104,18,581.7777777777778
1a969119fbcdf79012ff301231d59e95_0.npy,2.019607843137255,0.75,0.04272591326639607,0.978637043366802,20,468.1
1aaf67eaf95e58809c1a181f9261a55f_0.npy,0.9166666666666666,0.0,0.13636363636363635,0.9318181818181818,3,660.0
1ad70e82589acbd9638b6e465366a7fe_0.npy,0.7722222222222223,0.0,0.5465721040189125,0.7267139479905438,2,1057.5
1ad97384d93aa85123fe2173047c3dce_0.npy,1.2207207207207207,0.7,0.0862312030075188,0.9568843984962406,10,851.2
1b1cde50c229be77d0fde7f1655fa1b9_0.npy,1.6614173228346456,0.75,0.05203252032520325,0.9739837398373984,16,768.75
1b43b69901255b1f2fc7aedcfefa7912_0.npy,1.6464285714285714,0.6111111111111112,0.08681541582150101,0.9565922920892495,18,547.7777777777778
1b68ab7a408b0c74157999bd480962a6_0.npy,1.170353982300885,0.6111111111111112,0.1422061596480201,0.9288969201759899,18,707.1111111111111
1bae2d0ed76c241570479a4490f9c2a5_0.npy,1.35,0.7058823529411765,0.08666666666666667,0.9566666666666667,17,670.5882352941177
1c1864fe796dc3d59999950a2c697756_1.npy,1.6232394366197183,0.7727272727272727,0.033115468409586055,0.983442265795207,22,625.9090909090909
1c27d8289cbfa6a1a0da01d7ec757a46_0.npy,1.547945205479452,0.8461538461538461,0.018648984666390384,0.9906755076668048,13,742.4615384615385
1c3e2a6b5afe5e83471520837c04360b_0.npy,1.2669491525423728,0.7272727272727273,0.10005574136008918,0.9499721293199554,11,652.3636363636364
1c58fc115fbca1fff4e83c069493625b_0.npy,1.0097402597402598,0.7222222222222222,0.1811635709025448,0.9094182145487276,18,678.9444444444445
1c700b5e74caa409d88eb73957906b05_0.npy,1.0210280373831775,0.5384615384615384,0.17481203007518797,0.9125939849624061,13,900.3076923076923
1c700b5e74caa409d88eb73957906b05_1.npy,1.231958762886598,0.6666666666666666,0.07231638418079096,0.9638418079096045,6,737.5
1c700b5e74caa409d88eb73957906b05_2.npy,1.3173076923076923,0.0,0.3424589347934296,0.8287705326032853,4,502.25
1c786cf021515cbe4f7d369a7f2a71b6_0.npy,1.5833333333333333,0.8571428571428571,0.045335242185635886,0.977332378907182,14,598.7142857142857
1c7f4db5a82e79fd8d94d0b1539e0664_0.npy,1.7055555555555555,0.7647058823529411,0.02522287453794303,0.9873885627310285,17,541.0588235294117
1c8e887ad6ec44f3c6cc91e88dd59f56_0.npy,1.0,1.0,0.0,1.0,15,545.8666666666667
1ca743bfb56654b11fca2b038d1cc682_0.npy,0.0,0.0,0.36363636363636365,0.8181818181818182,1,1749.0
1d3c85fa730afe4353328ad0eb032845_0.npy,1.0,1.0,0.0,1.0,16,603.0
1d557cd47276255d999c71bc49ccf493_0.npy,1.6501650165016502,0.76,0.05480321625052899,0.9725983918747355,50,567.12
1d557cd47276255d999c71bc49ccf493_1.npy,1.151006711409396,0.5625,0.11497975708502024,0.9425101214574899,16,694.6875
1d557cd47276255d999c71bc49ccf493_2.npy,1.391304347826087,0.5,0.05333333333333334,0.9733333333333334,4,450.0
1d87e42d6146a984a037cf13a150eec0_0.npy,1.6256983240223464,0.6470588235294118,0.05641225844231895,0.9717938707788405,17,602.7058823529412
1d97ce42081182a66ace139dbcd83273_0.npy,1.3346456692913387,0.625,0.14046531854751032,0.9297673407262448,16,574.875
1da3fff6a9495d1caf49bd708fdd7838_0.npy,1.0583333333333333,0.4,0.1372269705603039,0.931386514719848,5,842.4
1da3fff6a9495d1caf49bd708fdd7838_1.npy,0.8571428571428571,0.6666666666666666,0.30625,0.846875,3,640.0
1dbb00d92741863fcc6451afd48daf31_0.npy,1.3890020366598779,0.631578947368421,0.08043010752688172,0.9597849462365592,19,734.2105263157895
1dbb00d92741863fcc6451afd48daf31_1.npy,1.1166666666666667,0.0,0.141156462585034,0.9294217687074829,2,588.0
1dbb00d92741863fcc6451afd48daf31_2.npy,0.38235294117647056,0.0,0.335832083958021,0.8320839580209896,2,667.0
1de7586df7bc38fc88b8214dffc33420_0.npy,1.6666666666666667,0.25,0.23983739837398374,0.8800813008130082,4,492.0
1df8c0b866f6df4be6e3b35abc5b3bf9_0.npy,0.7828282828282829,0.8,0.10714285714285714,0.9464285714285714,10,666.4
1e01c88f1716141cb5205a1de7e9fb5f_0.npy,0.28688524590163933,0.5,0.282103134479272,0.858948432760364,2,989.0
1e172e50acdceb692355ba080e2146cc_0.npy,1.0833333333333333,0.75,0.2333539476396619,0.883323026180169,8,606.375
1e172e50acdceb692355ba080e2146cc_1.npy,1.566326530612245,0.7727272727272727,0.019052117776728075,0.990473941111636,22,577.3636363636364
1e18260602b2ab55a0aa48a3b452a3f9_0.npy,2.4011627906976742,0.9411764705882353,0.012459371614301192,0.9937703141928494,17,651.5294117647059
1e485b15d2b1854066d3362e29577150_0.npy,0.8888888888888888,0.0,0.17111459968602827,0.9144427001569859,3,849.3333333333334
1e84681143d967b81d3488590463eb77_0.npy,1.3894736842105264,0.2,0.036994660564454614,0.9815026697177727,10,524.4
1ec8cc951c3bb8fdd532fa847c2f90d9_0.npy,1.4142857142857144,0.8,0.05074658034875222,0.9746267098256239,20,478.85
1ede7f8f0776e55ac198e7585bba7c43_0.npy,0.8108108108108109,0.6666666666666666,0.12147297943567671,0.9392635102821616,3,697.0
1ee14186447cefc1cf16495907b2f152_0.npy,1.3333333333333333,0.8235294117647058,0.012524461839530333,0.9937377690802348,17,601.1764705882352
1f668d77d0a085004fa28e3ea9b03c59_0.npy,0.8448275862068966,0.3333333333333333,0.16870458975722133,0.9156477051213894,6,940.5
1fdaec142e08b253f991af5f5d08f988_0.npy,1.383495145631068,0.7,0.05014677103718199,0.974926614481409,10,817.6
217189be3ad182f170ec0e1b565a1a2a_0.npy,1.2724137931034483,0.4,0.2063354682361087,0.8968322658819456,10,577.7
22476241644edd0ccb41dc9d27c26d3b_1.npy,1.5830324909747293,0.3888888888888889,0.11406423034330011,0.9429678848283499,18,702.3333333333334
22476241644edd0ccb41dc9d27c26d3b_2.npy,1.441340782122905,0.6111111111111112,0.0649677520843165,0.9675161239578417,18,706.3333333333334
22476241644edd0ccb41dc9d27c26d3b_3.npy,1.0,1.0,0.0,1.0,2,1014.0
22625ae4786b4bfde48860accb485452_0.npy,1.5612903225806452,0.7727272727272727,0.02494471472799646,0.9875276426360018,22,513.8636363636364
22625ae4786b4bfde48860accb485452_1.npy,1.0,1.0,0.0,1.0,3,720.0
228d94b20ac204b3fa1cfede4b275ad1_0.npy,1.1015625,0.5,0.18282828282828284,0.9085858585858586,2,990.0
229f9949fc3ca248f91e54b11348e517_0.npy,1.4935064935064934,0.0,0.13733075435203096,0.9313346228239845,3,689.3333333333334
22b9db7fdd1d44ad58d0f9b1bc959171_0.npy,1.4606741573033708,0.7096774193548387,0.028263127003476454,0.9858684364982617,31,714.483870967742
22b9db7fdd1d44ad58d0f9b1bc959171_1.npy,1.2876712328767124,0.3333333333333333,0.0326571004453241,0.983671449777338,3,673.6666666666666
22bd10b9edd5c1f2bdfbfd34bf5f0884_0.npy,1.8,0.6875,0.021101774042950515,0.9894491129785248,16,669.375
22bd10b9edd5c1f2bdfbfd34bf5f0884_1.npy,1.8347826086956522,0.75,0.03992227521639286,0.9800388623918036,16,707.625
23789535abbc5f81030070cd45a9cfde_0.npy,0.9766355140186916,0.8235294117647058,0.04352278545826933,0.9782386072708653,17,689.2941176470588
238becefbab364b35769011c43b60fe3_0.npy,0.8875,0.0,0.08241758241758242,0.9587912087912088,2,728.0
239b837160e0a29dd5a89150e1b89178_0.npy,1.719626168224299,0.2857142857142857,0.12172248803827751,0.9391387559808613,7,746.4285714285714
242f626fb9d10f9786ebc5271f53b729_0.npy,1.3841463414634145,0.5555555555555556,0.07732634338138926,0.9613368283093053,9,508.6666666666667
24507eb59b595f2ee951f3ece6ab5212_0.npy,1.6690140845070423,0.6111111111111112,0.02900608519269777,0.9854969574036511,18,547.7777777777778
24597141d24289747225c61527d97cb4_0.npy,0.0,0.0,0.22712418300653595,0.886437908496732,1,1224.0
24597141d24289747225c61527d97cb4_1.npy,1.2556053811659194,0.3,0.11093073593073594,0.9445346320346321,10,739.2
24597141d24289747225c61527d97cb4_2.npy,1.0608695652173914,0.25,0.1232,0.9384,4,625.0
24597141d24289747225c61527d97cb4_3.npy,0.0,0.0,0.2695852534562212,0.8652073732718893,1,1736.0
245b0fdf6d0256260126311c81e8b543_0.npy,1.0535714285714286,0.8461538461538461,0.07175,0.964125,13,615.3846153846154
24d033a91d4fa6e1a8143d03229886fd_1.npy,1.3271028037383177,0.4,0.10152740341419586,0.949236298292902,10,667.8
24d033a91d4fa6e1a8143d03229886fd_2.npy,0.8295964125560538,0.0,0.2664199814986124,0.8667900092506938,3,720.6666666666666
24d033a91d4fa6e1a8143d03229886fd_3.npy,1.4823529411764707,0.6666666666666666,0.15012106537530268,0.9249394673123487,3,550.6666666666666
25c5504d70193d1d8cf21b9863e293d9_0.npy,1.4494163424124513,0.6785714285714286,0.03169014084507042,0.9841549295774648,28,568.0
25c5504d70193d1d8cf21b9863e293d9_1.npy,1.405109489051095,0.6842105263157895,0.08527542372881355,0.9573622881355932,19,596.2105263157895
25fbd4751a5aa2f7f5fa5fd4554b70a8_0.npy,0.7659574468085106,0.75,0.12698412698412698,0.9365079365079365,4,535.5
2628fb9c453669b715cde7e5a2fd5169_0.npy,1.1808510638297873,0.3333333333333333,0.22163308589607636,0.8891834570519618,3,628.6666666666666
2664472bf2196368e9372077ad0fdbe2_0.npy,0.9936708860759493,0.8181818181818182,0.07676602694977541,0.9616169865251123,11,667.9090909090909
2675fecd4f7151f4d7d20e708708cc41_0.npy,2.1443661971830985,0.84,0.04093482363187691,0.9795325881840615,25,551.12
26b0e1c37795cfb1b930a593165149c9_0.npy,1.0,1.0,0.0,1.0,3,669.6666666666666
26b0e1c37795cfb1b930a593165149c9_1.npy,1.0315789473684212,0.25,0.05922038980509745,0.9703898050974513,4,667.0
26b0e1c37795cfb1b930a593165149c9_2.npy,1.2338709677419355,0.25,0.1148936170212766,0.9425531914893617,4,587.5
26b0e1c37795cfb1b930a593165149c9_3.npy,1.375,0.4444444444444444,0.05550387596899225,0.9722480620155038,9,716.6666666666666
26ee9b6cfcb3097b1f9c3d6504a3ffe2_0.npy,1.1871345029239766,0.5625,0.07952949438202248,0.9602352528089888,16,712.0
27679d4dd433f3cbb52b3fac0992ceee_0.npy,1.8628318584070795,0.7142857142857143,0.10366904703275055,0.9481654764836247,14,580.1428571428571
27af9d6d0c81c569a18f379267cfd5c8_0.npy,1.6408450704225352,0.8043478260869565,0.029435215946843854,0.9852823920265781,46,654.3478260869565
28d3f7cdb7d3b68029a480498dfbc279_0.npy,1.3088235294117647,0.7142857142857143,0.06870033324788516,0.9656498333760575,14,835.9285714285714
28d3f7cdb7d3b68029a480498dfbc279_1.npy,1.0,1.0,0.0,1.0,2,592.0
28d5e21944dc07f365a4627ce1d8e001_1.npy,1.5383141762452108,0.45454545454545453,0.039704390668019125,0.9801478046659904,22,627.3636363636364
29040e0c4889bd33bc4d18426675c6df_0.npy,1.9057971014492754,0.25,0.06543723973825104,0.9672813801308745,4,420.25
29040e0c4889bd33bc4d18426675c6df_1.npy,1.150943396226415,0.0,0.24592592592592594,0.8770370370370371,3,900.0
29040e0c4889bd33bc4d18426675c6df_2.npy,1.3873239436619718,0.3333333333333333,0.06098484848484848,0.9695075757575757,9,586.6666666666666
29040e0c4889bd33bc4d18426675c6df_3.npy,0.2571428571428571,0.5,0.10068027210884353,0.9496598639455782,2,735.0
29348067a358165866ca29d177877bc3_0.npy,1.583756345177665,0.631578947368421,0.06668389764797106,0.9666580511760144,19,610.8947368421053
29348067a358165866ca29d177877bc3_1.npy,1.5210084033613445,0.4,0.060576453346360526,0.9697117733268197,10,614.1
29348067a358165866ca29d177877bc3_2.npy,1.8177083333333333,0.42857142857142855,0.062396694214876036,0.968801652892562,7,691.4285714285714
293539c2baef2423a4f51e2f7cb8da39_0.npy,0.7555555555555555,0.0,0.2954324586977648,0.8522837706511176,3,686.0
2941779e77be521b284a6a9867ea5b56_0.npy,1.2800751879699248,0.6428571428571429,0.055900621118012424,0.9720496894409938,28,644.0
2941779e77be521b284a6a9867ea5b56_1.npy,1.3509933774834437,0.7142857142857143,0.04867075664621677,0.9756646216768916,21,465.7142857142857
29544fe3f010cd0ee1965a85d06fee8a_0.npy,2.139830508474576,0.6428571428571429,0.02696078431372549,0.9865196078431373,14,641.1428571428571
297341efdad1ff8b99a035544636747e_0.npy,1.5,0.6153846153846154,0.07929292929292929,0.9603535353535354,13,609.2307692307693
