filename,boundary_recall,class_homogeneity,undersegmentation_error,achievable_segmentation_accuracy,num_superpixels,mean_num_pixels_per_superpixels
0e3efb99f7529906a52c26558d37af9c_0.npy,1.489010989010989,0.8787878787878788,0.008928571428571428,0.9955357142857143,66,305.45454545454544
0e9585008d43fdf08d840064a49674f3_0.npy,1.175,0.9375,0.00625,0.996875,32,260.0
0f06905655751ee938d3c71e516f3084_0.npy,1.2202797202797202,0.8888888888888888,0.012005541018931814,0.993997229490534,45,288.75555555555553
0f42ca66d0a67e868683aab958c70b70_0.npy,1.6528776978417266,0.775,0.03841547673883003,0.980792261630585,80,271.375
0f9e59822589ead1b752065cf09d4b87_0.npy,0.9525,0.7777777777777778,0.42165509476449614,0.7891724526177519,36,296.05555555555554
0fe849d1ae06c9d2ba348e0a968b5ab2_0.npy,0.7580645161290323,0.5,0.11515151515151516,0.9424242424242424,4,330.0
100e9e226ad344e054a1a36191308da1_0.npy,1.1882716049382716,0.875,0.14103639107831628,0.9294818044608418,40,298.15
100e9e226ad344e054a1a36191308da1_1.npy,1.0,1.0,0.0,1.0,9,219.77777777777777
10e7fd129f35e5055a7879e3be244408_0.npy,1.2313432835820894,0.8666666666666667,0.017243285066872997,0.9913783574665636,30,301.56666666666666
1154874ea6703d6d9fd28b81f9184684_0.npy,1.3095238095238095,0.3333333333333333,0.0570409982174688,0.9714795008912656,9,311.6666666666667
1160024c976ffe3b100704810a10137b_0.npy,1.0526315789473684,0.5,0.058503401360544216,0.9707482993197278,6,245.0
11793521cb657471a6609b6a5b0b6af7_0.npy,1.12,0.6666666666666666,0.1522911051212938,0.9238544474393531,6,247.33333333333334
11c4368cd336af0da7ff5681c6146ccf_0.npy,1.3693693693693694,0.8888888888888888,0.013234077750206782,0.9933829611248967,45,268.6666666666667
11ebfc1753d3ef581684f936c934b55e_0.npy,1.1722689075630253,0.825,0.15531914893617021,0.9223404255319149,40,282.0
120ad0065480d41edfb123498de494d5_0.npy,1.3478260869565217,0.6666666666666666,0.15595463137996218,0.9220226843100189,15,282.1333333333333
12f816e49ae64a52d95a484a559ac2d4_0.npy,1.2666666666666666,0.8571428571428571,0.043421828908554574,0.9782890855457227,28,302.67857142857144
1576e366442683aac204404e081eb938_1.npy,1.211191335740072,0.8125,0.10172441069451037,0.9491377946527448,48,263.375
1576e366442683aac204404e081eb938_2.npy,1.1791907514450868,0.86,0.08620418436369356,0.9568979078181532,50,254.28
1576e366442683aac204404e081eb938_3.npy,1.0,1.0,0.0,1.0,6,338.0
15ee4679bf92307b89e2d818e8fbccd7_0.npy,1.3379310344827586,0.78125,0.011940298507462687,0.9940298507462687,32,314.0625
160fcc9963c057d0a4754c8a39f87f1c_0.npy,0.8768115942028986,0.8571428571428571,0.12683823529411764,0.9365808823529411,28,272.0
160fcc9963c057d0a4754c8a39f87f1c_1.npy,0.32608695652173914,0.5,0.49722222222222223,0.7513888888888889,4,360.0
160fcc9963c057d0a4754c8a39f87f1c_2.npy,1.0555555555555556,0.25,0.4990990990990991,0.7504504504504504,4,277.5
16180f16e73ffb069b756f56859aec57_0.npy,1.189922480620155,0.875,0.012463256907701352,0.9937683715461493,32,265.78125
1636f83a5221bc82ca5083fbe9dcaee5_0.npy,1.0,1.0,0.0,1.0,64,270.09375
16489f399948a5dfc46c056f1d26da40_0.npy,0.1111111111111111,0.9555555555555556,0.014686142913541256,0.9926569285432294,45,281.44444444444446
167b854fa564c1b27e1950f82cb551e0_0.npy,1.6095890410958904,0.625,0.19261337073398785,0.9036933146330061,16,267.375
16bbfa585c420f96ef4cd0812e9c163d_0.npy,1.2804878048780488,0.7777777777777778,0.03348392240233856,0.9832580387988307,36,313.5833333333333
17ac7a71251dd0572d75d074db6e1964_0.npy,0.8351648351648352,0.7333333333333333,0.2072310405643739,0.8963844797178131,15,302.4
17ed06c4768fe6d776714cdaa132a293_0.npy,1.6634615384615385,0.5833333333333334,0.0673854447439353,0.9663072776280324,12,309.1666666666667
18d60d8c820b5487f59dce1237f31f47_0.npy,1.4105960264900663,0.7555555555555555,0.026218883487995285,0.9868905582560024,45,301.73333333333335
18d60d8c820b5487f59dce1237f31f47_1.npy,1.203125,0.6666666666666666,0.23356926188068755,0.8832153690596563,9,219.77777777777777
1922b953c4288b20844484cd54e095bb_0.npy,1.4107142857142858,0.6875,0.0457290767903365,0.9771354616048318,16,289.75
198d30ff02f21203321976149131d44f_0.npy,0.6515151515151515,0.75,0.15944272445820434,0.9202786377708978,4,323.0
19d43ee6c12f70035f87d57ff561a41b_1.npy,1.33984375,0.7346938775510204,0.01936936936936937,0.9903153153153154,49,271.83673469387753
19d82f3902edcabfe3a36c9f4b34e926_0.npy,1.1776315789473684,0.5,0.05054945054945055,0.9747252747252747,6,303.3333333333333
19f4e5a4e1330b6cc307fc35c625f197_0.npy,0.9727272727272728,0.8214285714285714,0.23964978111319574,0.8801751094434022,28,285.5357142857143
19ff49b10de40e6a431a38b19a212ec0_0.npy,1.1494252873563218,0.85,0.1805613741097612,0.9097193129451194,20,238.7
1a4b3982e17b4f019481ebcba701fc24_0.npy,1.0994623655913978,0.7777777777777778,0.4272345301757067,0.7863827349121467,36,290.8888888888889
1a969119fbcdf79012ff301231d59e95_0.npy,1.1470588235294117,0.8888888888888888,0.17923520615253152,0.9103823969237342,36,260.05555555555554
1aaf67eaf95e58809c1a181f9261a55f_0.npy,0.9907407407407407,0.6666666666666666,0.13535353535353536,0.9323232323232323,9,220.0
1ad70e82589acbd9638b6e465366a7fe_0.npy,1.288888888888889,0.5555555555555556,0.1408983451536643,0.9295508274231679,9,235.0
1ad97384d93aa85123fe2173047c3dce_0.npy,1.2252252252252251,0.8148148148148148,0.019971804511278196,0.9900140977443609,27,315.25925925925924
1b1cde50c229be77d0fde7f1655fa1b9_0.npy,1.4291338582677164,0.8222222222222222,0.024227642276422764,0.9878861788617886,45,273.3333333333333
1b43b69901255b1f2fc7aedcfefa7912_0.npy,1.5285714285714285,0.7714285714285715,0.05070993914807302,0.9746450304259635,35,281.7142857142857
1b68ab7a408b0c74157999bd480962a6_0.npy,1.1194690265486726,0.825,0.08296668761785041,0.9585166561910748,40,318.2
1bae2d0ed76c241570479a4490f9c2a5_0.npy,1.34375,0.8571428571428571,0.06368421052631579,0.9681578947368421,42,271.42857142857144
1c1864fe796dc3d59999950a2c697756_1.npy,1.3345070422535212,0.8541666666666666,0.027160493827160494,0.9864197530864197,48,286.875
1c27d8289cbfa6a1a0da01d7ec757a46_0.npy,1.3082191780821917,0.9285714285714286,0.033568172399502695,0.9832159138002486,28,344.7142857142857
1c3e2a6b5afe5e83471520837c04360b_0.npy,1.1610169491525424,0.76,0.26477146042363436,0.8676142697881828,25,287.04
1c58fc115fbca1fff4e83c069493625b_0.npy,1.1233766233766234,0.8095238095238095,0.11472056296538745,0.9426397185173063,42,290.9761904761905
1c700b5e74caa409d88eb73957906b05_0.npy,1.0116822429906542,0.75,0.10680109364319891,0.9465994531784006,36,325.1111111111111
1c700b5e74caa409d88eb73957906b05_1.npy,1.3041237113402062,0.5,0.030282485875706214,0.9848587570621469,12,368.75
1c700b5e74caa409d88eb73957906b05_2.npy,0.8846153846153846,0.6666666666666666,0.437033349925336,0.781483325037332,6,334.8333333333333
1c786cf021515cbe4f7d369a7f2a71b6_0.npy,1.538888888888889,0.8214285714285714,0.008589835361488905,0.9957050823192556,28,299.35714285714283
1c7f4db5a82e79fd8d94d0b1539e0664_0.npy,1.3222222222222222,0.8888888888888888,0.01609045444661883,0.9919547727766905,36,255.5
1c8e887ad6ec44f3c6cc91e88dd59f56_0.npy,1.0,1.0,0.0,1.0,25,327.52
1ca743bfb56654b11fca2b038d1cc682_0.npy,0.9384615384615385,0.5,0.34991423670668953,0.8250428816466552,6,291.5
1d3c85fa730afe4353328ad0eb032845_0.npy,1.0,1.0,0.0,1.0,32,301.5
1d557cd47276255d999c71bc49ccf493_0.npy,1.0495049504950495,0.875,0.0780787134997884,0.9609606432501058,96,295.375
1d557cd47276255d999c71bc49ccf493_1.npy,1.3758389261744965,0.8,0.04390463337831759,0.9780476833108412,40,277.875
1d557cd47276255d999c71bc49ccf493_2.npy,0.043478260869565216,0.8333333333333334,0.05333333333333334,0.9733333333333334,6,300.0
1d87e42d6146a984a037cf13a150eec0_0.npy,0.9804469273743017,0.8055555555555556,0.21100917431192662,0.8944954128440367,36,284.6111111111111
1d97ce42081182a66ace139dbcd83273_0.npy,0.7007874015748031,0.8611111111111112,0.27571211132854967,0.8621439443357252,36,255.5
1da3fff6a9495d1caf49bd708fdd7838_0.npy,1.5416666666666667,0.8,0.1372269705603039,0.931386514719848,15,280.8
1da3fff6a9495d1caf49bd708fdd7838_1.npy,1.25,0.3333333333333333,0.30104166666666665,0.8494791666666667,6,320.0
1dbb00d92741863fcc6451afd48daf31_0.npy,1.195519348268839,0.7555555555555555,0.028100358422939068,0.9859498207885304,45,310.0
1dbb00d92741863fcc6451afd48daf31_1.npy,0.8166666666666667,0.5,0.141156462585034,0.9294217687074829,4,294.0
1dbb00d92741863fcc6451afd48daf31_2.npy,0.9411764705882353,0.5,0.3343328335832084,0.8328335832083958,6,222.33333333333334
1de7586df7bc38fc88b8214dffc33420_0.npy,0.8390804597701149,0.5,0.4654471544715447,0.7672764227642277,6,328.0
1df8c0b866f6df4be6e3b35abc5b3bf9_0.npy,1.303030303030303,0.7083333333333334,0.016206482593037214,0.9918967587034814,24,277.6666666666667
1e01c88f1716141cb5205a1de7e9fb5f_0.npy,0.9180327868852459,0.7777777777777778,0.282103134479272,0.858948432760364,9,219.77777777777777
1e172e50acdceb692355ba080e2146cc_0.npy,1.376984126984127,0.75,0.18016903731189446,0.9099154813440528,20,242.55
1e172e50acdceb692355ba080e2146cc_1.npy,0.7397959183673469,0.9333333333333333,0.11793418359313494,0.9410329082034325,45,282.26666666666665
1e18260602b2ab55a0aa48a3b452a3f9_0.npy,1.3953488372093024,0.85,0.004694835680751174,0.9976525821596244,40,276.9
1e485b15d2b1854066d3362e29577150_0.npy,1.0833333333333333,0.5555555555555556,0.013343799058084773,0.9933281004709577,9,283.1111111111111
1e5b8ab0add235d3d0685951241c6dac_0.npy,0.16666666666666666,0.75,0.5222222222222223,0.7388888888888889,4,270.0
1e84681143d967b81d3488590463eb77_0.npy,1.4052631578947368,0.6190476190476191,0.01792524790236461,0.9910373760488177,21,249.71428571428572
1ec8cc951c3bb8fdd532fa847c2f90d9_0.npy,1.3047619047619048,0.8888888888888888,0.026313041662315965,0.986843479168842,36,266.02777777777777
1ede7f8f0776e55ac198e7585bba7c43_0.npy,1.3783783783783783,0.5,0.01912960306073649,0.9904351984696318,6,348.5
1ee14186447cefc1cf16495907b2f152_0.npy,1.3333333333333333,0.84375,0.013111545988258318,0.9934442270058709,32,319.375
1f668d77d0a085004fa28e3ea9b03c59_0.npy,0.8735632183908046,0.8888888888888888,0.16835016835016836,0.9158249158249159,18,313.5
1fdaec142e08b253f991af5f5d08f988_0.npy,1.3300970873786409,0.7777777777777778,0.031066536203522503,0.9844667318982387,27,302.81481481481484
217189be3ad182f170ec0e1b565a1a2a_0.npy,0.8827586206896552,0.6666666666666666,0.42132594772373205,0.789337026138134,18,320.94444444444446
22476241644edd0ccb41dc9d27c26d3b_1.npy,1.2653429602888087,0.7916666666666666,0.09966777408637874,0.9501661129568106,48,263.375
22476241644edd0ccb41dc9d27c26d3b_2.npy,1.170391061452514,0.9,0.08588957055214724,0.9570552147239264,50,254.28
22476241644edd0ccb41dc9d27c26d3b_3.npy,1.0,1.0,0.0,1.0,6,338.0
22625ae4786b4bfde48860accb485452_0.npy,1.2483870967741935,0.85,0.02264484741264927,0.9886775762936754,40,282.625
22625ae4786b4bfde48860accb485452_1.npy,1.0,1.0,0.0,1.0,9,240.0
228d94b20ac204b3fa1cfede4b275ad1_0.npy,0.53125,0.7777777777777778,0.3282828282828283,0.8358585858585859,9,220.0
229f9949fc3ca248f91e54b11348e517_0.npy,0.922077922077922,0.6666666666666666,0.49709864603481624,0.7514506769825918,9,229.77777777777777
22b9db7fdd1d44ad58d0f9b1bc959171_0.npy,1.2443820224719102,0.875,0.017878911011783828,0.9910605444941081,72,307.625
22b9db7fdd1d44ad58d0f9b1bc959171_1.npy,1.452054794520548,0.6666666666666666,0.03859475507174666,0.9807026224641266,9,224.55555555555554
22bd10b9edd5c1f2bdfbfd34bf5f0884_0.npy,1.4111111111111112,0.8857142857142857,0.029131652661064426,0.9854341736694678,35,306.0
22bd10b9edd5c1f2bdfbfd34bf5f0884_1.npy,1.1695652173913043,0.8888888888888888,0.09874580462815757,0.9506270976859212,36,314.5
23789535abbc5f81030070cd45a9cfde_0.npy,1.3177570093457944,0.8,0.0433521078682369,0.9783239460658816,35,334.8
238becefbab364b35769011c43b60fe3_0.npy,0.90625,0.5,0.15384615384615385,0.9230769230769231,6,242.66666666666666
239b837160e0a29dd5a89150e1b89178_0.npy,1.2149532710280373,0.7777777777777778,0.053971291866028705,0.9730143540669857,18,290.27777777777777
242f626fb9d10f9786ebc5271f53b729_0.npy,1.1402439024390243,0.6666666666666666,0.031891655744866756,0.9840541721275666,12,381.5
24507eb59b595f2ee951f3ece6ab5212_0.npy,1.4647887323943662,0.7714285714285715,0.011764705882352941,0.9941176470588236,35,281.7142857142857
24597141d24289747225c61527d97cb4_0.npy,1.2674418604651163,0.25,0.22712418300653595,0.886437908496732,4,306.0
24597141d24289747225c61527d97cb4_1.npy,1.0852017937219731,0.7083333333333334,0.24053030303030304,0.8797348484848485,24,308.0
24597141d24289747225c61527d97cb4_2.npy,0.6869565217391305,0.4444444444444444,0.4088,0.7956,9,277.77777777777777
24597141d24289747225c61527d97cb4_3.npy,0.9745762711864406,0.5,0.2695852534562212,0.8652073732718893,6,289.3333333333333
245b0fdf6d0256260126311c81e8b543_0.npy,1.2142857142857142,0.8928571428571429,0.038,0.981,28,285.7142857142857
24d033a91d4fa6e1a8143d03229886fd_0.npy,1.0,1.0,0.0,1.0,4,264.0
24d033a91d4fa6e1a8143d03229886fd_1.npy,0.9953271028037384,0.5714285714285714,0.2138364779874214,0.8930817610062893,21,318.0
24d033a91d4fa6e1a8143d03229886fd_2.npy,0.9551569506726457,0.4444444444444444,0.28122109158186864,0.8593894542090657,9,240.22222222222223
24d033a91d4fa6e1a8143d03229886fd_3.npy,0.6823529411764706,0.8333333333333334,0.15012106537530268,0.9249394673123487,6,275.3333333333333
25c5504d70193d1d8cf21b9863e293d9_0.npy,1.1964980544747081,0.75,0.06413480885311872,0.9679325955734407,56,284.0
25c5504d70193d1d8cf21b9863e293d9_1.npy,1.2408759124087592,0.85,0.054378531073446326,0.9728107344632768,40,283.2
25c5504d70193d1d8cf21b9863e293d9_2.npy,1.0,1.0,0.0,1.0,2,400.0
25fbd4751a5aa2f7f5fa5fd4554b70a8_0.npy,1.1595744680851063,0.5,0.12605042016806722,0.9369747899159664,6,357.0
2628fb9c453669b715cde7e5a2fd5169_0.npy,1.4574468085106382,0.5,0.03711558854718982,0.9814422057264051,6,314.3333333333333
2664472bf2196368e9372077ad0fdbe2_0.npy,1.4240506329113924,0.84,0.004627739213284333,0.9976861303933579,25,293.88
2675fecd4f7151f4d7d20e708708cc41_0.npy,1.545774647887324,0.84,0.029176948758890986,0.9854115256205546,50,275.56
26b0e1c37795cfb1b930a593165149c9_0.npy,1.0,1.0,0.0,1.0,6,334.8333333333333
26b0e1c37795cfb1b930a593165149c9_1.npy,0.7105263157894737,0.5555555555555556,0.32233883058470764,0.8388305847076462,9,296.44444444444446
26b0e1c37795cfb1b930a593165149c9_2.npy,1.25,0.6666666666666666,0.06468085106382979,0.9676595744680851,9,261.1111111111111
26b0e1c37795cfb1b930a593165149c9_3.npy,1.1614583333333333,0.7916666666666666,0.05147286821705426,0.9742635658914729,24,268.75
26ee9b6cfcb3097b1f9c3d6504a3ffe2_0.npy,1.2836257309941521,0.85,0.04037921348314607,0.979810393258427,40,284.8
27679d4dd433f3cbb52b3fac0992ceee_0.npy,1.0176991150442478,0.875,0.24402856439300666,0.8779857178034967,32,253.8125
27af9d6d0c81c569a18f379267cfd5c8_0.npy,1.4014084507042253,0.8173076923076923,0.020664451827242525,0.9896677740863787,104,289.4230769230769
28d3f7cdb7d3b68029a480498dfbc279_0.npy,0.7058823529411765,0.95,0.03947705716482953,0.9802614714175852,40,292.575
28d3f7cdb7d3b68029a480498dfbc279_1.npy,1.0,1.0,0.0,1.0,4,296.0
28d5e21944dc07f365a4627ce1d8e001_1.npy,1.3256704980842913,0.7291666666666666,0.12099695696275901,0.9395015215186205,48,287.5416666666667
29040e0c4889bd33bc4d18426675c6df_0.npy,1.0507246376811594,0.5,0.43545508625817964,0.7822724568709102,4,420.25
29040e0c4889bd33bc4d18426675c6df_1.npy,1.070754716981132,0.5555555555555556,0.045925925925925926,0.977037037037037,9,300.0
29040e0c4889bd33bc4d18426675c6df_2.npy,1.1654929577464788,0.6666666666666666,0.07651515151515151,0.9617424242424243,18,293.3333333333333
29040e0c4889bd33bc4d18426675c6df_3.npy,0.9142857142857143,0.5,0.01904761904761905,0.9904761904761905,4,367.5
29348067a358165866ca29d177877bc3_0.npy,1.3248730964467006,0.7222222222222222,0.038425088308779186,0.9807874558456104,36,322.4166666666667
29348067a358165866ca29d177877bc3_1.npy,1.3403361344537814,0.6,0.0599250936329588,0.9700374531835206,20,307.05
29348067a358165866ca29d177877bc3_2.npy,1.3229166666666667,0.7333333333333333,0.11983471074380166,0.9400826446280992,15,322.6666666666667
293539c2baef2423a4f51e2f7cb8da39_0.npy,0.4185185185185185,0.6666666666666666,0.20505344995140914,0.8974732750242954,6,343.0
