filename,boundary_recall,class_homogeneity,undersegmentation_error,achievable_segmentation_accuracy,num_superpixels,mean_num_pixels_per_superpixels
08e0afdaf1c0ee8199bbab7ccd91dc4b_0.npy,1.7857142857142858,0.36363636363636365,0.10869565217391304,0.9456521739130435,11,175.63636363636363
09174d2f9d9ac1b948ba8fb889081e88_0.npy,2.0,0.6774193548387096,0.1016949152542373,0.9491525423728814,31,232.19354838709677
093bb62edcdb3f3c91316300d2278434_0.npy,2.07202216066482,0.6708860759493671,0.05546995377503852,0.9722650231124808,79,230.0253164556962
095919973cde59672f21c88850a4aa09_0.npy,1.8630136986301369,0.921875,0.023614043318476816,0.9881929783407616,64,199.828125
09b2942c518c46e4937296e182decfaa_0.npy,2.340909090909091,0.6923076923076923,0.021256038647342997,0.9893719806763285,13,159.23076923076923
09bca41d50cde9fb565a929c69ea6459_0.npy,1.4345238095238095,0.125,0.0893719806763285,0.9553140096618358,8,207.0
0a1522cbd777cdcea28293c46f717a6e_0.npy,1.5135135135135136,0.7647058823529411,0.06600985221674877,0.9669950738916256,17,238.8235294117647
0a5a3ada2bb75c4af2daf8e4726bf099_1.npy,1.0,1.0,0.0,1.0,44,235.5909090909091
0a5a3ada2bb75c4af2daf8e4726bf099_2.npy,1.8666666666666667,0.8297872340425532,0.06364315042926465,0.9681784247853676,47,228.0
0abb9eba5adac0db89364735c88860e4_0.npy,1.7025862068965518,0.9041095890410958,0.013257175093434877,0.9933714124532825,73,194.26027397260273
0ac40b1b34bdfebeab8fdad265e76554_0.npy,1.6296296296296295,0.6129032258064516,0.06868131868131869,0.9656593406593407,31,211.3548387096774
0b12ef4301fbef4071bc8a7b0beeff49_0.npy,1.6938775510204083,0.7105263157894737,0.05199240986717268,0.9740037950664137,38,277.36842105263156
0b1e2ebd480a39038df6a4a8b273ded2_0.npy,1.5986842105263157,0.7924528301886793,0.08089782557867664,0.9595510872106616,53,242.0943396226415
0b46c657b53f0d102b240cde1b02191a_0.npy,2.0324675324675323,0.8571428571428571,0.0641420994202541,0.9679289502898729,42,193.02380952380952
0b53daf814304dd0d74efb2fa052ef23_0.npy,1.34375,0.76,0.0149547422274695,0.9925226288862653,25,304.92
0b75779bc915ab15efaebc1e8d80e4ce_0.npy,1.686046511627907,0.6,0.032873806998939555,0.9835630965005302,10,188.6
0b80c3d310aaab93d2bc5fc535339cc9_0.npy,1.9137931034482758,0.813953488372093,0.06748334407908876,0.9662583279604556,43,216.41860465116278
0b80c3d310aaab93d2bc5fc535339cc9_1.npy,1.8154761904761905,0.6086956521739131,0.04974489795918367,0.9751275510204082,23,204.52173913043478
0bc5e8bfd852b40e2a2af5cd933e00bb_0.npy,1.8521400778210118,0.8235294117647058,0.07377598926894702,0.9631120053655265,102,233.88235294117646
0c2ef774c755a57b93845eed12e8029f_0.npy,2.0844155844155843,0.8541666666666666,0.05008525149190111,0.9749573742540495,48,195.5
0c6e5d2ef9f63c96900619d6e73063b3_0.npy,1.9615384615384615,0.5555555555555556,0.14879792072774528,0.9256010396361274,18,171.0
0c79e72868d6bbc3673fd091109ff6ff_0.npy,2.0208333333333335,0.8367346938775511,0.038678485092667206,0.9806607574536664,49,202.6122448979592
0c7b3c6b8a4e75f4a2f0bf3c83f0a708_0.npy,1.8916666666666666,0.8666666666666667,0.07159791370317686,0.9642010431484116,15,281.2
0d5acd2cba68de8ca3aac491d1fed529_0.npy,1.728494623655914,0.7037037037037037,0.08889623265036352,0.9555518836748182,27,224.14814814814815
0daab7087d28c5b067c891d170e302d3_0.npy,1.7747747747747749,0.8596491228070176,0.012023121387283236,0.9939884393063584,57,227.6315789473684
0dac4ad9e961452a81183370848d3ec3_0.npy,1.7393617021276595,0.9318181818181818,0.039152941176470585,0.9804235294117647,44,241.47727272727272
0ddc7e1cf8508f1fcae87bd41106d8c6_0.npy,2.079136690647482,0.5833333333333334,0.041787790697674417,0.9791061046511628,24,229.33333333333334
0ddc7e1cf8508f1fcae87bd41106d8c6_1.npy,1.0,1.0,0.0,1.0,10,179.4
0ddec5730a3d4dc673a14aa59318465e_0.npy,1.6779661016949152,0.5555555555555556,0.09758771929824561,0.9512061403508771,9,202.66666666666666
0e1b8a81a46984625d34e4b075c72fd2_0.npy,1.8103448275862069,0.9090909090909091,0.015187221785807803,0.9924063891070961,33,231.45454545454547
0e32f889d3f1b3f205184e4a78ea377e_0.npy,1.3866666666666667,0.4444444444444444,0.06180344478216818,0.9690982776089159,9,219.33333333333334
0e3be06fdb87162abcdf4ef6da824b1b_0.npy,2.20873786407767,0.8627450980392157,0.013807667316439245,0.9930961663417803,51,241.41176470588235
0e3efb99f7529906a52c26558d37af9c_0.npy,2.1565934065934065,0.8409090909090909,0.012698412698412698,0.9936507936507937,88,229.0909090909091
0e9585008d43fdf08d840064a49674f3_0.npy,1.225,0.9444444444444444,0.00625,0.996875,36,231.11111111111111
0f06905655751ee938d3c71e516f3084_0.npy,1.93006993006993,0.8367346938775511,0.013390795751885485,0.9933046021240572,49,265.18367346938777
0f42ca66d0a67e868683aab958c70b70_0.npy,1.814748201438849,0.8350515463917526,0.037125748502994015,0.981437125748503,97,223.81443298969072
0f9e59822589ead1b752065cf09d4b87_0.npy,1.6375,0.6444444444444445,0.12610245824732597,0.936948770876337,45,236.84444444444443
0fe849d1ae06c9d2ba348e0a968b5ab2_0.npy,1.935483870967742,0.6666666666666666,0.03484848484848485,0.9825757575757575,6,220.0
100e9e226ad344e054a1a36191308da1_0.npy,1.9938271604938271,0.8867924528301887,0.06825423444574878,0.9658728827771256,53,225.0188679245283
100e9e226ad344e054a1a36191308da1_1.npy,1.0,1.0,0.0,1.0,9,219.77777777777777
10e7fd129f35e5055a7879e3be244408_0.npy,2.1940298507462686,0.8095238095238095,0.02453852105670388,0.987730739471648,42,215.4047619047619
1154874ea6703d6d9fd28b81f9184684_0.npy,1.8142857142857143,0.3076923076923077,0.05204991087344028,0.9739750445632799,13,215.76923076923077
1160024c976ffe3b100704810a10137b_0.npy,1.2280701754385965,0.6666666666666666,0.058503401360544216,0.9707482993197278,6,245.0
11793521cb657471a6609b6a5b0b6af7_0.npy,1.26,0.7142857142857143,0.15768194070080863,0.9211590296495957,7,212.0
11c4368cd336af0da7ff5681c6146ccf_0.npy,2.4684684684684686,0.8771929824561403,0.01488833746898263,0.9925558312655087,57,212.10526315789474
11ebfc1753d3ef581684f936c934b55e_0.npy,1.9243697478991597,0.8363636363636363,0.035283687943262414,0.9823581560283688,55,205.0909090909091
120ad0065480d41edfb123498de494d5_0.npy,2.101449275362319,0.65,0.11200378071833648,0.9439981096408318,20,211.6
12f816e49ae64a52d95a484a559ac2d4_0.npy,1.8904761904761904,0.7,0.04129793510324484,0.9793510324483776,30,282.5
1576e366442683aac204404e081eb938_1.npy,1.756317689530686,0.68,0.10599588672678374,0.9470020566366081,50,252.84
1576e366442683aac204404e081eb938_2.npy,1.7196531791907514,0.75,0.06276545540349221,0.9686172722982539,52,244.5
1576e366442683aac204404e081eb938_3.npy,1.0,1.0,0.0,1.0,9,225.33333333333334
15ee4679bf92307b89e2d818e8fbccd7_0.npy,1.9965517241379311,0.7777777777777778,0.02407960199004975,0.9879601990049751,45,223.33333333333334
160fcc9963c057d0a4754c8a39f87f1c_0.npy,1.7342995169082125,0.48148148148148145,0.06512605042016807,0.967436974789916,27,282.0740740740741
160fcc9963c057d0a4754c8a39f87f1c_1.npy,1.3478260869565217,0.0,0.11527777777777778,0.9423611111111111,5,288.0
160fcc9963c057d0a4754c8a39f87f1c_2.npy,1.7345679012345678,0.125,0.1873873873873874,0.9063063063063063,8,138.75
16180f16e73ffb069b756f56859aec57_0.npy,1.9651162790697674,0.7894736842105263,0.015049970605526162,0.9924750146972369,38,223.81578947368422
1636f83a5221bc82ca5083fbe9dcaee5_0.npy,1.0,1.0,0.0,1.0,77,224.4935064935065
16489f399948a5dfc46c056f1d26da40_0.npy,1.6805555555555556,0.9682539682539683,0.005211212001579155,0.9973943939992104,63,201.03174603174602
167b854fa564c1b27e1950f82cb551e0_0.npy,1.8767123287671232,0.7619047619047619,0.07573632538569425,0.9621318373071529,21,203.71428571428572
16bbfa585c420f96ef4cd0812e9c163d_0.npy,2.0829268292682928,0.7380952380952381,0.03578704934006555,0.9821064753299672,42,268.7857142857143
17ac7a71251dd0572d75d074db6e1964_0.npy,1.9065934065934067,0.7619047619047619,0.04056437389770723,0.9797178130511464,21,216.0
17ed06c4768fe6d776714cdaa132a293_0.npy,2.125,0.75,0.08355795148247978,0.9582210242587601,20,185.5
18d60d8c820b5487f59dce1237f31f47_0.npy,2.3112582781456954,0.7741935483870968,0.02636618058624245,0.9868169097068787,62,219.0
18d60d8c820b5487f59dce1237f31f47_1.npy,1.65625,0.375,0.034378159757330634,0.9828109201213346,8,247.25
1922b953c4288b20844484cd54e095bb_0.npy,1.755952380952381,0.7142857142857143,0.054357204486626405,0.9728213977566867,21,220.76190476190476
198d30ff02f21203321976149131d44f_0.npy,1.5606060606060606,0.25,0.15944272445820434,0.9202786377708978,4,323.0
19d43ee6c12f70035f87d57ff561a41b_1.npy,1.861328125,0.6721311475409836,0.028078078078078078,0.985960960960961,61,218.36065573770492
19d82f3902edcabfe3a36c9f4b34e926_0.npy,1.506578947368421,0.4,0.17802197802197803,0.910989010989011,5,364.0
19f4e5a4e1330b6cc307fc35c625f197_0.npy,1.5,0.7407407407407407,0.19212007504690432,0.9039399624765478,27,296.1111111111111
19ff49b10de40e6a431a38b19a212ec0_0.npy,1.7011494252873562,0.6818181818181818,0.05823209049015501,0.9708839547549225,22,217.0
1a4b3982e17b4f019481ebcba701fc24_0.npy,2.002688172043011,0.7169811320754716,0.1424751718869366,0.9287624140565317,53,197.58490566037736
1a969119fbcdf79012ff301231d59e95_0.npy,1.4411764705882353,0.8918918918918919,0.05639820551164281,0.9718008972441786,37,253.02702702702703
1aaf67eaf95e58809c1a181f9261a55f_0.npy,1.4537037037037037,0.5555555555555556,0.05656565656565657,0.9717171717171718,9,220.0
1ad70e82589acbd9638b6e465366a7fe_0.npy,1.6388888888888888,0.25,0.16643026004728131,0.9167848699763593,8,264.375
1ad97384d93aa85123fe2173047c3dce_0.npy,1.5495495495495495,0.825,0.020676691729323307,0.9896616541353384,40,212.8
1b1cde50c229be77d0fde7f1655fa1b9_0.npy,1.8700787401574803,0.8596491228070176,0.03463414634146342,0.9826829268292683,57,215.78947368421052
1b43b69901255b1f2fc7aedcfefa7912_0.npy,2.2142857142857144,0.7142857142857143,0.029614604462474645,0.9851926977687627,42,234.76190476190476
1b68ab7a408b0c74157999bd480962a6_0.npy,1.7057522123893805,0.7241379310344828,0.07668133249528598,0.961659333752357,58,219.44827586206895
1bae2d0ed76c241570479a4490f9c2a5_0.npy,1.7625,0.8297872340425532,0.025614035087719297,0.9871929824561404,47,242.5531914893617
1c1864fe796dc3d59999950a2c697756_1.npy,1.954225352112676,0.7636363636363637,0.02309368191721133,0.9884531590413943,55,250.36363636363637
1c27d8289cbfa6a1a0da01d7ec757a46_0.npy,2.041095890410959,0.9166666666666666,0.023207625362619146,0.9883961873186904,48,201.08333333333334
1c3e2a6b5afe5e83471520837c04360b_0.npy,1.7627118644067796,0.7857142857142857,0.06020066889632107,0.9698996655518395,28,256.2857142857143
1c58fc115fbca1fff4e83c069493625b_0.npy,1.9415584415584415,0.7962962962962963,0.05596923328696506,0.9720153833565175,54,226.3148148148148
1c700b5e74caa409d88eb73957906b05_0.npy,1.9929906542056075,0.64,0.058954203691045794,0.9705228981544771,50,234.08
1c700b5e74caa409d88eb73957906b05_1.npy,1.8865979381443299,0.6818181818181818,0.03932203389830508,0.9803389830508474,22,201.13636363636363
1c700b5e74caa409d88eb73957906b05_2.npy,1.8173076923076923,0.18181818181818182,0.4420109507217521,0.778994524639124,11,182.63636363636363
1c786cf021515cbe4f7d369a7f2a71b6_0.npy,2.2222222222222223,0.8333333333333334,0.012407539966595084,0.9937962300167025,30,279.4
1c7f4db5a82e79fd8d94d0b1539e0664_0.npy,2.0055555555555555,0.8478260869565217,0.0243531202435312,0.9878234398782344,46,199.95652173913044
1c8e887ad6ec44f3c6cc91e88dd59f56_0.npy,1.0,1.0,0.0,1.0,45,181.95555555555555
1ca743bfb56654b11fca2b038d1cc682_0.npy,1.7307692307692308,0.2857142857142857,0.27901658090337333,0.8604917095483133,7,249.85714285714286
1d3c85fa730afe4353328ad0eb032845_0.npy,1.0,1.0,0.0,1.0,43,224.37209302325581
1d557cd47276255d999c71bc49ccf493_0.npy,1.8712871287128714,0.8416666666666667,0.024686133446184227,0.9876569332769078,120,236.3
1d557cd47276255d999c71bc49ccf493_1.npy,1.8389261744966443,0.7142857142857143,0.03850652271704903,0.9807467386414754,49,226.83673469387756
1d557cd47276255d999c71bc49ccf493_2.npy,1.8043478260869565,0.625,0.05333333333333334,0.9733333333333334,8,225.0
1d87e42d6146a984a037cf13a150eec0_0.npy,2.0810055865921786,0.723404255319149,0.04528596525473355,0.9773570173726333,47,218.0
1d97ce42081182a66ace139dbcd83273_0.npy,1.7125984251968505,0.8222222222222222,0.10023918243096325,0.9498804087845184,45,204.4
1da3fff6a9495d1caf49bd708fdd7838_0.npy,1.75,0.7222222222222222,0.07644824311490978,0.9617758784425451,18,234.0
1da3fff6a9495d1caf49bd708fdd7838_1.npy,2.2589285714285716,0.5833333333333334,0.103125,0.9484375,12,160.0
1dbb00d92741863fcc6451afd48daf31_0.npy,1.725050916496945,0.6904761904761905,0.036989247311827955,0.981505376344086,42,332.14285714285717
1dbb00d92741863fcc6451afd48daf31_1.npy,2.216666666666667,0.5,0.141156462585034,0.9294217687074829,8,147.0
1dbb00d92741863fcc6451afd48daf31_2.npy,1.0661764705882353,0.2,0.335832083958021,0.8320839580209896,5,266.8
1de7586df7bc38fc88b8214dffc33420_0.npy,1.9367816091954022,0.4166666666666667,0.11585365853658537,0.9420731707317073,12,164.0
1df8c0b866f6df4be6e3b35abc5b3bf9_0.npy,1.9242424242424243,0.75,0.012605042016806723,0.9936974789915967,28,238.0
1e01c88f1716141cb5205a1de7e9fb5f_0.npy,1.6967213114754098,0.5,0.11526794742163801,0.942366026289181,10,197.8
1e172e50acdceb692355ba080e2146cc_0.npy,1.9166666666666667,0.625,0.16037930323644609,0.919810348381777,24,202.125
1e172e50acdceb692355ba080e2146cc_1.npy,1.8112244897959184,0.8727272727272727,0.019367028814359942,0.99031648559282,55,230.94545454545454
1e18260602b2ab55a0aa48a3b452a3f9_0.npy,1.9244186046511629,0.9,0.010111953773925604,0.9949440231130372,50,221.52
1e485b15d2b1854066d3362e29577150_0.npy,1.3541666666666667,0.2222222222222222,0.022762951334379906,0.9886185243328101,9,283.1111111111111
1e5b8ab0add235d3d0685951241c6dac_0.npy,1.605263157894737,0.4,0.06851851851851852,0.9657407407407408,5,216.0
1e84681143d967b81d3488590463eb77_0.npy,1.9684210526315788,0.6086956521739131,0.02402745995423341,0.9879862700228833,23,228.0
1ec8cc951c3bb8fdd532fa847c2f90d9_0.npy,1.4904761904761905,0.8775510204081632,0.048867077372872506,0.9755664613135637,49,195.44897959183675
1ede7f8f0776e55ac198e7585bba7c43_0.npy,2.0135135135135136,0.9090909090909091,0.042085126733620276,0.9789574366331899,11,190.0909090909091
1ee14186447cefc1cf16495907b2f152_0.npy,1.8131313131313131,0.8913043478260869,0.015264187866927592,0.9923679060665362,46,222.17391304347825
1f668d77d0a085004fa28e3ea9b03c59_0.npy,1.7298850574712643,0.8148148148148148,0.03225234804182173,0.9838738259790891,27,209.0
1fdaec142e08b253f991af5f5d08f988_0.npy,1.9368932038834952,0.7619047619047619,0.029598825831702542,0.9852005870841487,42,194.66666666666666
217189be3ad182f170ec0e1b565a1a2a_0.npy,1.993103448275862,0.4838709677419355,0.1021291327678726,0.9489354336160637,31,186.3548387096774
22476241644edd0ccb41dc9d27c26d3b_1.npy,1.7671480144404332,0.7,0.08970099667774087,0.9551495016611296,50,252.84
22476241644edd0ccb41dc9d27c26d3b_2.npy,1.7011173184357542,0.8076923076923077,0.06528236589586282,0.9673588170520686,52,244.5
22476241644edd0ccb41dc9d27c26d3b_3.npy,1.0,1.0,0.0,1.0,9,225.33333333333334
22625ae4786b4bfde48860accb485452_0.npy,2.07741935483871,0.803921568627451,0.019991154356479433,0.9900044228217603,51,221.66666666666666
22625ae4786b4bfde48860accb485452_1.npy,1.0,1.0,0.0,1.0,10,216.0
228d94b20ac204b3fa1cfede4b275ad1_0.npy,2.2421875,0.7272727272727273,0.025252525252525252,0.9873737373737373,11,180.0
229f9949fc3ca248f91e54b11348e517_0.npy,1.8246753246753247,0.3,0.18665377176015474,0.9066731141199227,10,206.8
22b9db7fdd1d44ad58d0f9b1bc959171_0.npy,1.9157303370786516,0.8556701030927835,0.01616325793489548,0.9919183710325523,97,228.340206185567
22b9db7fdd1d44ad58d0f9b1bc959171_1.npy,2.136986301369863,0.6,0.061355764473033154,0.9693221177634834,10,202.1
22bd10b9edd5c1f2bdfbfd34bf5f0884_0.npy,1.8777777777777778,0.94,0.03417366946778711,0.9829131652661064,50,214.2
22bd10b9edd5c1f2bdfbfd34bf5f0884_1.npy,2.217391304347826,0.8709677419354839,0.03532944709415298,0.9823352764529235,62,182.61290322580646
23789535abbc5f81030070cd45a9cfde_0.npy,2.0514018691588785,0.8727272727272727,0.022017409114183307,0.9889912954429083,55,213.05454545454546
238becefbab364b35769011c43b60fe3_0.npy,1.21875,0.5,0.0673076923076923,0.9663461538461539,6,242.66666666666666
239b837160e0a29dd5a89150e1b89178_0.npy,1.8598130841121496,0.75,0.04937799043062201,0.975311004784689,20,261.25
242f626fb9d10f9786ebc5271f53b729_0.npy,1.5609756097560976,0.6428571428571429,0.020096111839231105,0.9899519440803844,14,327.0
24507eb59b595f2ee951f3ece6ab5212_0.npy,2.091549295774648,0.7777777777777778,0.03144016227180527,0.9842799188640974,36,273.8888888888889
24597141d24289747225c61527d97cb4_0.npy,1.4651162790697674,0.0,0.22712418300653595,0.886437908496732,3,408.0
24597141d24289747225c61527d97cb4_1.npy,1.6210762331838564,0.5882352941176471,0.050865800865800864,0.9745670995670995,34,217.41176470588235
24597141d24289747225c61527d97cb4_2.npy,1.2739130434782608,0.3333333333333333,0.0568,0.9716,9,277.77777777777777
24597141d24289747225c61527d97cb4_3.npy,2.135593220338983,0.375,0.052995391705069124,0.9735023041474654,8,217.0
245b0fdf6d0256260126311c81e8b543_0.npy,1.8526785714285714,0.8125,0.036,0.982,32,250.0
24d033a91d4fa6e1a8143d03229886fd_0.npy,1.0,1.0,0.0,1.0,5,211.2
24d033a91d4fa6e1a8143d03229886fd_1.npy,1.8668224299065421,0.5666666666666667,0.053309374064091045,0.9733453129679545,30,222.6
24d033a91d4fa6e1a8143d03229886fd_2.npy,1.5784753363228698,0.4,0.07123034227567067,0.9643848288621647,10,216.2
24d033a91d4fa6e1a8143d03229886fd_3.npy,1.8941176470588235,0.6666666666666666,0.12590799031476999,0.937046004842615,9,183.55555555555554
25c5504d70193d1d8cf21b9863e293d9_0.npy,1.7607003891050583,0.782051282051282,0.02301307847082495,0.9884934607645876,78,203.89743589743588
25c5504d70193d1d8cf21b9863e293d9_1.npy,1.937956204379562,0.8275862068965517,0.024717514124293787,0.9876412429378532,58,195.31034482758622
25c5504d70193d1d8cf21b9863e293d9_2.npy,1.0,1.0,0.0,1.0,4,200.0
25fbd4751a5aa2f7f5fa5fd4554b70a8_0.npy,1.6808510638297873,0.7142857142857143,0.07096171802054155,0.9645191409897292,14,153.0
2628fb9c453669b715cde7e5a2fd5169_0.npy,2.0638297872340425,0.5,0.04878048780487805,0.975609756097561,6,314.3333333333333
2664472bf2196368e9372077ad0fdbe2_0.npy,1.8417721518987342,0.8125,0.009255478426568667,0.9953722607867157,32,229.59375
2675fecd4f7151f4d7d20e708708cc41_0.npy,2.5528169014084505,0.8676470588235294,0.023080272898824212,0.9884598635505879,68,202.61764705882354
26b0e1c37795cfb1b930a593165149c9_0.npy,1.0,1.0,0.0,1.0,9,223.22222222222223
26b0e1c37795cfb1b930a593165149c9_1.npy,1.6421052631578947,0.6363636363636364,0.060719640179910044,0.969640179910045,11,242.54545454545453
26b0e1c37795cfb1b930a593165149c9_2.npy,1.7016129032258065,0.5833333333333334,0.08,0.96,12,195.83333333333334
26b0e1c37795cfb1b930a593165149c9_3.npy,1.8177083333333333,0.7931034482758621,0.0337984496124031,0.9831007751937985,29,222.41379310344828
26ee9b6cfcb3097b1f9c3d6504a3ffe2_0.npy,1.8128654970760234,0.8085106382978723,0.06688904494382023,0.9665554775280899,47,242.38297872340425
27679d4dd433f3cbb52b3fac0992ceee_0.npy,1.9115044247787611,0.868421052631579,0.03225806451612903,0.9838709677419355,38,213.73684210526315
27af9d6d0c81c569a18f379267cfd5c8_0.npy,2.119718309859155,0.9193548387096774,0.023388704318936877,0.9883056478405315,124,242.74193548387098
28d3f7cdb7d3b68029a480498dfbc279_0.npy,1.9411764705882353,0.9272727272727272,0.029052379731692727,0.9854738101341536,55,212.78181818181818
28d3f7cdb7d3b68029a480498dfbc279_1.npy,1.0,1.0,0.0,1.0,5,236.8
28d5e21944dc07f365a4627ce1d8e001_1.npy,1.9808429118773947,0.6785714285714286,0.036951166497609045,0.9815244167511955,56,246.46428571428572
29040e0c4889bd33bc4d18426675c6df_0.npy,1.7246376811594204,0.4444444444444444,0.04878048780487805,0.975609756097561,9,186.77777777777777
29040e0c4889bd33bc4d18426675c6df_1.npy,1.4764150943396226,0.25,0.0362962962962963,0.9818518518518519,12,225.0
29040e0c4889bd33bc4d18426675c6df_2.npy,1.9330985915492958,0.8,0.08598484848484848,0.9570075757575758,20,264.0
29040e0c4889bd33bc4d18426675c6df_3.npy,1.3,0.7142857142857143,0.10068027210884353,0.9496598639455782,7,210.0
29348067a358165866ca29d177877bc3_0.npy,1.9746192893401016,0.7924528301886793,0.041182045317480834,0.9794089773412595,53,219.0
