filename,boundary_recall,class_homogeneity,undersegmentation_error,achievable_segmentation_accuracy,num_superpixels,mean_num_pixels_per_superpixels
54375962.npy,0.6172566371681416,0.8407079646017699,0.057356176011536954,0.9713219119942316,113,969.566371681416
54385575.npy,0.8377358490566038,0.7924528301886793,0.0849207290915563,0.9575396354542218,106,1033.5943396226414
54397384.npy,0.9720207253886011,0.8717948717948718,0.04205876178567191,0.9789706191071641,117,936.4188034188035
54398971.npy,0.8818635607321131,0.8070175438596491,0.08212776444172652,0.9589361177791368,114,961.061403508772
54408910.npy,0.7576335877862596,0.9145299145299145,0.0364180684732706,0.9817909657633647,117,936.4188034188035
54412975.npy,0.9396551724137931,0.9722222222222222,0.004782723779447066,0.9976086381102764,108,1014.4537037037037
54413870.npy,0.5217391304347826,0.9912280701754386,0.002555653927948814,0.9987221730360256,114,961.061403508772
54424718.npy,0.4899497487437186,0.9491525423728814,0.03108770456640593,0.984456147716797,118,928.4830508474577
54424783.npy,0.8194444444444444,0.954954954954955,0.01277826963974407,0.993610865180128,111,987.0360360360361
54424976.npy,0.6014150943396226,0.8440366972477065,0.07070034044961254,0.9646498297751938,109,1005.1467889908257
54425420.npy,0.6538461538461539,0.9655172413793104,0.024242202973685893,0.987878898513157,116,944.4913793103449
54425498.npy,0.6396648044692738,0.9322033898305084,0.027747099789158552,0.9861264501054208,118,928.4830508474577
54434297.npy,0.6523809523809524,0.8677685950413223,0.05834192824088864,0.9708290358795557,121,905.4628099173553
54448273.npy,0.7886178861788617,0.9454545454545454,0.01606411040424969,0.9919679447978752,110,996.0090909090909
54492616.npy,0.8241590214067278,0.7747747747747747,0.10211662909246903,0.9489416854537654,111,987.0360360360361
54492617.npy,1.0011467889908257,0.8407079646017699,0.04375644618066648,0.9781217769096667,113,969.566371681416
54517898.npy,0.8509933774834437,0.9504132231404959,0.010642473142815419,0.9946787634285923,121,905.4628099173553
54518461.npy,0.8108695652173913,0.9166666666666666,0.03523151486386579,0.9823842425680671,120,913.0083333333333
54518467.npy,1.470824949698189,0.9333333333333333,0.010240870382709176,0.9948795648086454,120,913.0083333333333
54518507.npy,1.2627118644067796,0.9310344827586207,0.008579695329542447,0.9957101523352287,116,944.4913793103449
54518511.npy,0.9722222222222222,0.8925619834710744,0.028349503929317916,0.985825248035341,121,905.4628099173553
54529478.npy,0.7990196078431373,0.8956521739130435,0.040999990872664545,0.9795000045636677,115,952.704347826087
54537315.npy,0.9021739130434783,0.9459459459459459,0.011500442675769662,0.9942497786621152,111,987.0360360360361
54544045.npy,0.8700980392156863,0.9313725490196079,0.022690555946002684,0.9886547220269987,102,1074.1274509803923
54545745.npy,1.2820945945945945,0.9145299145299145,0.03411797993811667,0.9829410100309417,117,936.4188034188035
54545950.npy,0.7009132420091324,0.9272727272727272,0.04072617080895574,0.9796369145955222,110,996.0090909090909
54546435.npy,0.7272727272727273,0.9224137931034483,0.042077016456585827,0.9789614917717071,116,944.4913793103449
54579721.npy,0.7521994134897361,0.8811881188118812,0.04578271465211161,0.9771086426739441,101,1084.7623762376238
54579828.npy,0.823943661971831,0.8454545454545455,0.04415804894077272,0.9779209755296137,110,996.0090909090909
54614385.npy,0.6578947368421053,0.9813084112149533,0.003997772930148502,0.9980011135349257,107,1023.9345794392524
54614488.npy,0.6342925659472423,0.9230769230769231,0.02749153439636367,0.9862542328018181,117,936.4188034188035
54614544.npy,0.7965517241379311,0.9734513274336283,0.01854674564854282,0.9907266271757286,113,969.566371681416
54622348.npy,0.6993166287015945,0.8421052631578947,0.072197223464554,0.963901388267723,114,961.061403508772
54629180.npy,0.4594594594594595,0.9207920792079208,0.05642518779492703,0.9717874061025364,101,1084.7623762376238
54640474.npy,1.0339805825242718,0.8717948717948718,0.05529339819826398,0.972353300900868,117,936.4188034188035
54653227.npy,0.76010101010101,0.875,0.05472750339993246,0.9726362483000338,120,913.0083333333333
54658466.npy,1.7105263157894737,0.9727272727272728,0.016100619746077526,0.9919496901269612,110,996.0090909090909
54675968.npy,0.5432692307692307,0.9454545454545454,0.0439572475607196,0.9780213762196402,110,996.0090909090909
54678897.npy,1.2012987012987013,0.9272727272727272,0.014822792782103121,0.9925886036089484,110,996.0090909090909
54682809.npy,1.1516709511568124,0.8879310344827587,0.03123374193371729,0.9843831290331414,116,944.4913793103449
54695676.npy,0.7034220532319392,0.9065420560747663,0.027947901169211673,0.9860260494153942,107,1023.9345794392524
54715009.npy,0.9402173913043478,0.9591836734693877,0.015333923567692883,0.9923330382161536,98,1117.969387755102
54715111.npy,0.8461538461538461,0.9393939393939394,0.03134326995920081,0.9843283650203996,99,1106.6767676767677
54745801.npy,0.960167714884696,0.8290598290598291,0.05682679055503327,0.9715866047224834,117,936.4188034188035
54757137.npy,0.9652777777777778,0.9444444444444444,0.02196036910944588,0.9890198154452771,108,1014.4537037037037
54765841.npy,0.6428571428571429,0.9038461538461539,0.03990471061782934,0.9800476446910853,104,1053.4711538461538
54770232.npy,1.0172413793103448,0.9035087719298246,0.033917178558063546,0.9830414107209682,114,961.061403508772
54773548.npy,1.0274725274725274,0.8083333333333333,0.05898084172287584,0.9705095791385621,120,913.0083333333333
54780401.npy,1.0513698630136987,0.9411764705882353,0.019806317941603306,0.9900968410291984,119,920.6806722689075
54780434.npy,1.1590909090909092,0.9626168224299065,0.008597950000456368,0.9957010249997719,107,1023.9345794392524
54782432.npy,0.7015706806282722,0.875,0.0547640127417603,0.9726179936291198,120,913.0083333333333
54783751.npy,1.0520833333333333,0.9090909090909091,0.0257025766467995,0.9871487116766002,110,996.0090909090909
54806340.npy,0.717741935483871,0.9504950495049505,0.01659349586075337,0.9917032520696233,101,1084.7623762376238
54810613.npy,0.8864306784660767,0.8918918918918919,0.02902492675313296,0.9854875366234335,111,987.0360360360361
54811658.npy,1.1267123287671232,0.9565217391304348,0.010313889066364856,0.9948430554668176,115,952.704347826087
54838592.npy,1.1136363636363635,0.9391304347826087,0.017214154671826652,0.9913929226640866,115,952.704347826087
54838598.npy,1.4024390243902438,0.9587628865979382,0.01465850074387784,0.9926707496280611,97,1129.4948453608247
54839064.npy,0.902542372881356,0.9557522123893806,0.009674975584377653,0.9951625122078112,113,969.566371681416
54852606.npy,0.8555555555555555,0.97,0.0145307180474804,0.9927346409762599,100,1095.61
54866066.npy,0.7788461538461539,0.9649122807017544,0.007776489809329963,0.996111755095335,114,961.061403508772
54883142.npy,0.7128099173553719,0.8952380952380953,0.030174971020709925,0.984912514489645,105,1043.4380952380952
54887367.npy,1.348360655737705,0.9514563106796117,0.012175865499584706,0.9939120672502076,103,1063.6990291262136
54902152.npy,0.815843621399177,0.8083333333333333,0.0658445979865098,0.9670777010067451,120,913.0083333333333
54933694.npy,0.7780082987551867,0.9285714285714286,0.04231432717846679,0.9788428364107666,112,978.2232142857143
54934045.npy,0.8264925373134329,0.9158878504672897,0.04660417484323801,0.976697912578381,107,1023.9345794392524
54945266.npy,0.8530150753768844,0.8803418803418803,0.055822783654767665,0.9720886081726162,117,936.4188034188035
54945314.npy,1.2239884393063585,0.8782608695652174,0.03316873705059282,0.9834156314747036,115,952.704347826087
54950598.npy,1.3154761904761905,0.9238095238095239,0.01683080658263433,0.9915845967086828,105,1043.4380952380952
55009323.npy,0.9346846846846847,0.8495575221238938,0.056151367731218225,0.9719243161343909,113,969.566371681416
55016756.npy,0.77,0.9158878504672897,0.024917625797500936,0.9875411871012495,107,1023.9345794392524
55017225.npy,0.7067307692307693,0.9327731092436975,0.033625103823440826,0.9831874480882796,119,920.6806722689075
55017495.npy,1.070921985815603,0.8543689320388349,0.028550305309371034,0.9857248473453145,103,1063.6990291262136
55019179.npy,0.7992700729927007,0.9074074074074074,0.048320113909146506,0.9758399430454268,108,1014.4537037037037
55020654.npy,0.7384615384615385,0.7904761904761904,0.059638009875776964,0.9701809950621115,105,1043.4380952380952
55021118.npy,0.7622699386503068,0.7570093457943925,0.10030941667199095,0.9498452916640046,107,1023.9345794392524
55021136.npy,0.7916666666666666,0.9306930693069307,0.023712817517182207,0.9881435912414089,101,1084.7623762376238
55025393.npy,1.0595238095238095,0.918918918918919,0.02446125902465293,0.9877693704876735,111,987.0360360360361
55035641.npy,0.8556405353728489,0.8148148148148148,0.07889668768996266,0.9605516561550187,108,1014.4537037037037
55044566.npy,1.3825757575757576,0.9421487603305785,0.011938554777703746,0.9940307226111481,121,905.4628099173553
55105020.npy,0.9173622704507512,0.7714285714285715,0.06390960286963426,0.9680451985651829,105,1043.4380952380952
55105027.npy,1.2547169811320755,0.8928571428571429,0.03309571836693714,0.9834521408165314,112,978.2232142857143
55107007.npy,0.9339622641509434,0.7835051546391752,0.0686558173072535,0.9656720913463732,97,1129.4948453608247
55107011.npy,0.5557851239669421,0.9279279279279279,0.04379295552249432,0.9781035222387529,111,987.0360360360361
55122497.npy,0.8629032258064516,0.9456521739130435,0.01978806327068939,0.9901059683646553,92,1190.8804347826087
55123089.npy,1.125,0.9504950495049505,0.015297414225865042,0.9923512928870675,101,1084.7623762376238
55133729.npy,0.7692307692307693,0.9166666666666666,0.03689268991703252,0.9815536550414837,108,1014.4537037037037
55137721.npy,0.0,0.9910714285714286,0.004344611677512984,0.9978276941612435,112,978.2232142857143
55144802.npy,1.0040899795501022,0.8061224489795918,0.06031343269959201,0.969843283650204,98,1117.969387755102
55145544.npy,0.7410714285714286,0.9727272727272728,0.004344611677512984,0.9978276941612435,110,996.0090909090909
55189705.npy,0.8902439024390244,0.9711538461538461,0.013307655096247753,0.9933461724518762,104,1053.4711538461538
55193265.npy,0.8490566037735849,0.908256880733945,0.03630854044778708,0.9818457297761065,109,1005.1467889908257
55198016.npy,0.8316831683168316,0.8,0.08022927866667884,0.9598853606666606,100,1095.61
55213172.npy,0.9681528662420382,0.9615384615384616,0.0187110376867681,0.990644481156616,104,1053.4711538461538
55216441.npy,0.8031423290203327,0.8181818181818182,0.07907923439910187,0.9604603828004491,110,996.0090909090909
55223677.npy,0.7210242587601078,0.7450980392156863,0.09607433301996149,0.9519628334900193,102,1074.1274509803923
55231764.npy,0.6590909090909091,0.975,0.009017807431476529,0.9954910962842617,80,1369.5125
55244910.npy,1.094488188976378,0.9026548672566371,0.026396254141528463,0.9868018729292357,113,969.566371681416
55245023.npy,0.9492753623188406,0.963963963963964,0.016283166455216727,0.9918584167723916,111,987.0360360360361
55253282.npy,1.141566265060241,0.9459459459459459,0.02075556082912715,0.9896222195854364,111,987.0360360360361
55271682.npy,0.8727506426735219,0.8666666666666667,0.039813437263259734,0.9800932813683702,120,913.0083333333333
55283591.npy,0.9515625,0.8796296296296297,0.03813400753917909,0.9809329962304104,108,1014.4537037037037
55292062.npy,0.606430155210643,0.8640776699029126,0.08205474575807084,0.9589726271209645,103,1063.6990291262136
55294298.npy,0.5087301587301587,0.7473684210526316,0.11173684066410493,0.9441315796679476,95,1153.2736842105264
55301060.npy,1.1689723320158103,0.7962962962962963,0.052263122826553245,0.9738684385867233,108,1014.4537037037037
55334854.npy,0.9348697394789579,0.7850467289719626,0.06268653991840162,0.9686567300407992,107,1023.9345794392524
55339971.npy,0.9548192771084337,0.9433962264150944,0.02376758152992397,0.9881162092350381,106,1033.5943396226414
55351069.npy,0.8040540540540541,0.8673469387755102,0.04058013344164438,0.9797099332791778,98,1117.969387755102
55377800.npy,0.8879310344827587,0.9,0.02957256688055056,0.9852137165597247,110,996.0090909090909
55391297.npy,0.9190140845070423,0.9565217391304348,0.01476802876936136,0.9926159856153193,115,952.704347826087
55431829.npy,0.85,0.96,0.01082501985195462,0.9945874900740227,100,1095.61
55436675.npy,0.9848837209302326,0.8547008547008547,0.04961619554403483,0.9751919022279826,117,936.4188034188035
55439037.npy,0.7556962025316456,0.8695652173913043,0.06254050255109025,0.9687297487244548,115,952.704347826087
55439092.npy,0.9342783505154639,0.8558558558558559,0.03484816677467347,0.9825759166126633,111,987.0360360360361
55439943.npy,1.0355329949238579,0.8461538461538461,0.050729730469783955,0.974635134765108,104,1053.4711538461538
55439955.npy,0.8539094650205762,0.9252336448598131,0.0402332946942799,0.9798833526528601,107,1023.9345794392524
55450027.npy,0.8287037037037037,0.8947368421052632,0.03935707049041173,0.9803214647547941,114,961.061403508772
55457290.npy,0.6763005780346821,0.8981481481481481,0.06100711019432097,0.9694964449028395,108,1014.4537037037037
55463800.npy,0.875,0.9038461538461539,0.028166957220178715,0.9859165213899106,104,1053.4711538461538
55480794.npy,0.6953488372093023,0.8648648648648649,0.06471280838984675,0.9676435958050766,111,987.0360360360361
55496260.npy,0.587893864013267,0.7981651376146789,0.10757477569573115,0.9462126121521345,109,1005.1467889908257
55496440.npy,0.8192868719611021,0.7837837837837838,0.0858334626372523,0.9570832686813738,111,987.0360360360361
55532033.npy,0.8304597701149425,0.9454545454545454,0.015826799682368727,0.9920866001588157,110,996.0090909090909
55588287.npy,0.7512562814070352,0.8303571428571429,0.06708591560865637,0.9664570421956719,112,978.2232142857143
55617966.npy,1.0625,0.8771929824561403,0.04384771953523608,0.978076140232382,114,961.061403508772
55624861.npy,0.9413265306122449,0.8617021276595744,0.05919989777384288,0.9704000511130786,94,1165.5425531914893
55625086.npy,0.871301775147929,0.87,0.048995536732961545,0.9755022316335192,100,1095.61
55647289.npy,0.8238095238095238,0.9375,0.019678535245205866,0.9901607323773971,112,978.2232142857143
55655063.npy,0.9228855721393034,0.839622641509434,0.043190551382334956,0.9784047243088325,106,1033.5943396226414
55673802.npy,0.7705627705627706,0.8272727272727273,0.061280930258029775,0.9693595348709851,110,996.0090909090909
55673839.npy,0.8032258064516129,0.9473684210526315,0.026706583547065104,0.9866467082264675,114,961.061403508772
55684832.npy,0.8607350096711799,0.8181818181818182,0.08658190414472303,0.9567090479276384,110,996.0090909090909
55686442.npy,0.746,0.9108910891089109,0.054380664652567974,0.972809667673716,101,1084.7623762376238
55693309.npy,0.6391129032258065,0.9285714285714286,0.03258458758134738,0.9837077062093263,112,978.2232142857143
55693911.npy,0.7681318681318682,0.8596491228070176,0.05147817197725468,0.9742609140113727,114,961.061403508772
55697243.npy,0.8596899224806202,0.7383177570093458,0.08125154023785836,0.9593742298810708,107,1023.9345794392524
55701068.npy,1.0339805825242718,0.925,0.023731072188096128,0.9881344639059519,120,913.0083333333333
55711003.npy,1.3493150684931507,0.9230769230769231,0.01276001496883015,0.993619992515585,104,1053.4711538461538
55718439.npy,0.8413461538461539,0.8207547169811321,0.05808636284809376,0.9709568185759532,106,1033.5943396226414
55724449.npy,1.018939393939394,0.9655172413793104,0.015187886200381523,0.9924060568998092,116,944.4913793103449
55728423.npy,0.5806451612903226,0.9478260869565217,0.023092158706108926,0.9884539206469455,115,952.704347826087
55755884.npy,0.7104072398190046,0.9285714285714286,0.02920747346227216,0.9853962632688639,112,978.2232142857143
55755960.npy,0.8577235772357723,0.923728813559322,0.030394027071676967,0.9848029864641615,118,928.4830508474577
55758476.npy,1.0670289855072463,0.9196428571428571,0.03738556603170836,0.9813072169841458,112,978.2232142857143
55766502.npy,0.7897196261682243,0.7708333333333334,0.0861072827009611,0.9569463586495195,96,1141.2604166666667
55775776.npy,1.0561797752808988,0.97,0.006443898832613795,0.9967780505836931,100,1095.61
55787327.npy,1.0326086956521738,0.9591836734693877,0.011445678663027902,0.994277160668486,98,1117.969387755102
55813173.npy,0.7441860465116279,0.981651376146789,0.008798751380509487,0.9956006243097453,109,1005.1467889908257
55813925.npy,0.8735849056603774,0.9181818181818182,0.041200792252717666,0.9793996038736412,110,996.0090909090909
55816281.npy,0.816793893129771,0.9411764705882353,0.030722611148127528,0.9846386944259362,119,920.6806722689075
55816448.npy,0.6244131455399061,0.9338842975206612,0.020664287474557553,0.9896678562627212,121,905.4628099173553
55834072.npy,0.6229372937293729,0.8018867924528302,0.09048840372030194,0.954755798139849,106,1033.5943396226414
55835198.npy,0.9016393442622951,0.9433962264150944,0.016100619746077526,0.9919496901269612,106,1033.5943396226414
55848186.npy,0.8108856088560885,0.7757009345794392,0.07446080265788009,0.9627695986710599,107,1023.9345794392524
55848594.npy,1.0525210084033614,0.8846153846153846,0.02785662781464207,0.9860716860926789,104,1053.4711538461538
55850524.npy,0.6705607476635514,0.7636363636363637,0.0915471746333093,0.9542264126833454,110,996.0090909090909
55866159.npy,1.1084745762711865,0.8712871287128713,0.029955914969742883,0.9850220425151286,101,1084.7623762376238
55866299.npy,0.5344827586206896,0.9743589743589743,0.019696789916119787,0.9901516050419401,117,936.4188034188035
55875724.npy,0.7479674796747967,0.8446601941747572,0.04906855541661723,0.9754657222916914,103,1063.6990291262136
55883398.npy,0.5935960591133005,0.7924528301886793,0.09791805478226741,0.9510409726088663,106,1033.5943396226414
55892115.npy,1.0108877721943048,0.7913043478260869,0.061280930258029775,0.9693595348709851,115,952.704347826087
55906522.npy,0.5973282442748091,0.8125,0.08283969660736941,0.9585801516963153,112,978.2232142857143
55926205.npy,0.8713872832369942,0.8956521739130435,0.0415111216582543,0.9792444391708729,115,952.704347826087
55927098.npy,1.489010989010989,0.9736842105263158,0.01458548206022216,0.9927072589698889,114,961.061403508772
55934244.npy,0.9650900900900901,0.8235294117647058,0.05330363906864669,0.9733481804656766,102,1074.1274509803923
55934943.npy,1.1458333333333333,0.9357798165137615,0.01872929235768202,0.990635353821159,109,1005.1467889908257
55952439.npy,1.0745192307692308,0.9158878504672897,0.022526263907777403,0.9887368680461113,107,1023.9345794392524
55954901.npy,0.6223404255319149,0.9469026548672567,0.03703872728434388,0.981480636357828,113,969.566371681416
55977345.npy,0.5995065789473685,0.7608695652173914,0.08798751380509488,0.9560062430974525,92,1190.8804347826087
55981694.npy,0.8421052631578947,0.918918918918919,0.04065315212530006,0.97967342393735,111,987.0360360360361
55990057.npy,0.8091993185689949,0.7807017543859649,0.05910862441927328,0.9704456877903633,114,961.061403508772
55990393.npy,0.6397849462365591,0.8666666666666667,0.05501957813455518,0.9724902109327224,120,913.0083333333333
55990689.npy,0.9366883116883117,0.8983050847457628,0.031890910086618415,0.9840545449566908,118,928.4830508474577
55993836.npy,1.2452229299363058,0.954954954954955,0.01836419893940362,0.9908179005302982,111,987.0360360360361
55995130.npy,0.9069148936170213,0.9504132231404959,0.01467675541479176,0.9926616222926041,121,905.4628099173553
55995430.npy,0.7552447552447552,0.9576271186440678,0.013636239172698314,0.9931818804136509,118,928.4830508474577
55995491.npy,0.9423076923076923,0.9469026548672567,0.0109893118901799,0.9945053440549101,113,969.566371681416
55995633.npy,1.0863309352517985,0.944954128440367,0.010277379724537015,0.9948613101377315,109,1005.1467889908257
55996046.npy,1.0349462365591398,0.9339622641509434,0.015133122187639762,0.9924334389061801,106,1033.5943396226414
55996259.npy,1.0843373493975903,0.9380530973451328,0.011865536094048064,0.994067231952976,113,969.566371681416
56025529.npy,0.948339483394834,0.8918918918918919,0.03437354533091155,0.9828132273345442,111,987.0360360360361
56030402.npy,0.9141981613891726,0.847457627118644,0.05609660371847647,0.9719516981407618,118,928.4830508474577
56036561.npy,0.9165354330708662,0.9065420560747663,0.0403245680488495,0.9798377159755752,107,1023.9345794392524
56039125.npy,1.1145833333333333,0.9491525423728814,0.014074351274632397,0.9929628243626838,118,928.4830508474577
56047367.npy,0.45869565217391306,0.9387755102040817,0.04757167240167578,0.9762141637991621,98,1117.969387755102
56065535.npy,0.6951672862453532,0.9203539823008849,0.04790025647812634,0.9760498717609368,113,969.566371681416
56067003.npy,0.8708333333333333,0.9532710280373832,0.013691003185440075,0.99315449840728,107,1023.9345794392524
56091101.npy,1.0824175824175823,0.972972972972973,0.009309882166099251,0.9953450589169504,111,987.0360360360361
56130251.npy,1.0626780626780628,0.8539325842696629,0.04235083652029463,0.9788245817398527,89,1231.0224719101125
56141946.npy,1.018850987432675,0.7981651376146789,0.07077335913326822,0.9646133204333659,109,1005.1467889908257
56145481.npy,0.8960396039603961,0.8303571428571429,0.06142696762534113,0.9692865161873294,112,978.2232142857143
56147214.npy,0.7504078303425775,0.8,0.07380363450497897,0.9630981827475105,115,952.704347826087
56147473.npy,0.5074074074074074,0.9565217391304348,0.019295187156013544,0.9903524064219932,115,952.704347826087
56147571.npy,0.6952191235059761,0.8290598290598291,0.0684732705981143,0.9657633647009428,117,936.4188034188035
56164093.npy,0.844311377245509,0.9454545454545454,0.018948348408649063,0.9905258257956755,110,996.0090909090909
56168782.npy,0.928921568627451,0.9009009009009009,0.041839705734704864,0.9790801471326476,111,987.0360360360361
56168940.npy,0.9588235294117647,0.8785046728971962,0.03857211964111317,0.9807139401794435,107,1023.9345794392524
56203921.npy,1.2180722891566265,0.8679245283018868,0.06973284289117478,0.9651335785544126,106,1033.5943396226414
56214848.npy,0.8947368421052632,0.85,0.05337665775230237,0.9733116711238489,100,1095.61
56226252.npy,0.910828025477707,0.918918918918919,0.026962148939859987,0.98651892553007,111,987.0360360360361
56226446.npy,1.024340770791075,0.8454545454545455,0.03148930732651217,0.9842553463367439,110,996.0090909090909
56230123.npy,0.7404129793510325,0.8773584905660378,0.045308093208349685,0.9773459533958252,106,1033.5943396226414
56243912.npy,1.1524590163934427,0.7589285714285714,0.0761949963947025,0.9619025018026488,112,978.2232142857143
56244731.npy,0.8308080808080808,0.9252336448598131,0.019313441826927465,0.9903432790865363,107,1023.9345794392524
56247663.npy,0.7791353383458647,0.780952380952381,0.06317941603307746,0.9684102919834613,105,1043.4380952380952
56250026.npy,0.7313432835820896,0.8482142857142857,0.08309526200016429,0.9584523689999178,112,978.2232142857143
56279045.npy,0.9488636363636364,0.8476190476190476,0.0644024789843101,0.967798760507845,105,1043.4380952380952
56297271.npy,0.956,0.9591836734693877,0.010167851699053496,0.9949160741504732,98,1117.969387755102
56299650.npy,0.6222222222222222,0.9285714285714286,0.017634012102846815,0.9911829939485766,98,1117.969387755102
56304003.npy,0.6383248730964467,0.83,0.07862286762625387,0.960688566186873,100,1095.61
56322455.npy,0.6434108527131783,0.9716981132075472,0.00540338259052035,0.9972983087047398,106,1033.5943396226414
56325961.npy,0.7012987012987013,0.9487179487179487,0.015315668896778963,0.9923421655516105,117,936.4188034188035
56342778.npy,0.8068181818181818,0.9636363636363636,0.03964914522503445,0.9801754273874828,110,996.0090909090909
56342820.npy,0.9153846153846154,0.9099099099099099,0.0440485209152892,0.9779757395423554,111,987.0360360360361
56348669.npy,0.7869822485207101,0.8636363636363636,0.032347276859466416,0.9838263615702668,110,996.0090909090909
56370966.npy,0.9615384615384616,0.9655172413793104,0.009693230255291573,0.9951533848723542,116,944.4913793103449
56386611.npy,0.7222222222222222,0.9245283018867925,0.03765938609541716,0.9811703069522915,106,1033.5943396226414
56416139.npy,0.7173202614379085,0.9,0.04578271465211161,0.9771086426739441,110,996.0090909090909
56419940.npy,0.8163992869875223,0.7777777777777778,0.0677430837615575,0.9661284581192212,117,936.4188034188035
56436113.npy,0.9112903225806451,0.941747572815534,0.024716824417447814,0.9876415877912761,103,1063.6990291262136
56436449.npy,0.6907894736842105,0.9595959595959596,0.021157163589233394,0.9894214182053833,99,1106.6767676767677
56445909.npy,0.7966666666666666,0.9019607843137255,0.040872208176267105,0.9795638959118664,102,1074.1274509803923
56449415.npy,0.9473684210526315,0.918918918918919,0.02196036910944588,0.9890198154452771,111,987.0360360360361
56461995.npy,0.5904255319148937,0.9357798165137615,0.01474977409844744,0.9926251129507763,109,1005.1467889908257
56471909.npy,1.3197026022304832,0.8983050847457628,0.021449238323856118,0.989275380838072,118,928.4830508474577
56475496.npy,0.9205128205128205,0.9245283018867925,0.030138461678882084,0.984930769160559,106,1033.5943396226414
56475694.npy,1.0822784810126582,0.9174311926605505,0.021504002336597876,0.9892479988317011,109,1005.1467889908257
56475956.npy,0.976303317535545,0.9259259259259259,0.024260457644599814,0.9878697711777001,108,1014.4537037037037
56476644.npy,1.010135135135135,0.8849557522123894,0.031014685882750248,0.9844926570586249,113,969.566371681416
56477172.npy,1.2049608355091384,0.9304347826086956,0.03386241454532178,0.9830687927273392,115,952.704347826087
56486409.npy,0.8497023809523809,0.8974358974358975,0.04169366836739351,0.9791531658163033,117,936.4188034188035
56500141.npy,0.9840764331210191,0.956140350877193,0.01653873184801161,0.9917306340759942,114,961.061403508772
56517286.npy,0.7674772036474165,0.84375,0.03661886985332372,0.9816905650733382,96,1141.2604166666667
56523561.npy,0.797427652733119,0.9043478260869565,0.03165359936473745,0.9841732003176312,115,952.704347826087
56524439.npy,0.5868055555555556,0.9615384615384616,0.02752804373819151,0.9862359781309042,104,1053.4711538461538
56528898.npy,0.6698564593301436,0.9716981132075472,0.008032055202124844,0.9959839723989375,106,1033.5943396226414
56536147.npy,0.8179487179487179,0.925,0.024881116455673095,0.9875594417721635,120,913.0083333333333
56537739.npy,1.0,1.0,0.0,1.0,118,928.4830508474577
56539244.npy,0.71875,0.9541284403669725,0.018930093737735142,0.9905349531311324,109,1005.1467889908257
56542882.npy,1.1458333333333333,0.9433962264150944,0.02037221273993483,0.9898138936300326,106,1033.5943396226414
56543061.npy,0.6758241758241759,0.9711538461538461,0.01493232080758664,0.9925338395962067,104,1053.4711538461538
56543183.npy,1.0532786885245902,0.9615384615384616,0.01635618513887241,0.9918219074305638,104,1053.4711538461538
56543680.npy,0.4945652173913043,0.9583333333333334,0.015333923567692883,0.9923330382161536,96,1141.2604166666667
56544268.npy,0.43448275862068964,0.9716981132075472,0.017487974735535455,0.9912560126322323,106,1033.5943396226414
56544326.npy,0.7560240963855421,0.9428571428571428,0.02199687845127372,0.9890015607743632,105,1043.4380952380952
56546907.npy,0.8628048780487805,0.8207547169811321,0.050437655735161235,0.9747811721324194,106,1033.5943396226414
56562784.npy,0.5838607594936709,0.8947368421052632,0.052299632168381086,0.9738501839158095,114,961.061403508772
56564831.npy,0.8976377952755905,0.9090909090909091,0.032475059555863856,0.9837624702220681,121,905.4628099173553
56570451.npy,1.0050251256281406,0.9223300970873787,0.020646032803643632,0.9896769835981782,103,1063.6990291262136
56582685.npy,0.6994134897360704,0.7818181818181819,0.10074752877392502,0.9496262356130375,110,996.0090909090909
56592605.npy,0.5733333333333334,0.8823529411764706,0.08161663365613676,0.9591916831719316,119,920.6806722689075
56605190.npy,0.9739130434782609,0.9158878504672897,0.026469272825184145,0.986765363587408,107,1023.9345794392524
56628533.npy,0.9614035087719298,0.8869565217391304,0.0336981225070965,0.9831509387464518,115,952.704347826087
56630516.npy,0.6641221374045801,0.9158878504672897,0.04026980403610774,0.9798650979819461,107,1023.9345794392524
56631570.npy,1.3155737704918034,0.9478260869565217,0.021321455627458675,0.9893392721862707,115,952.704347826087
56644316.npy,0.6613508442776735,0.8407079646017699,0.06748751836876261,0.9662562408156187,113,969.566371681416
56670651.npy,0.9800613496932515,0.8557692307692307,0.028714597347596318,0.9856427013262018,104,1053.4711538461538
56673189.npy,0.6521739130434783,0.9035087719298246,0.041620649683737826,0.979189675158131,114,961.061403508772
56677034.npy,0.6090468497576736,0.9181818181818182,0.059583245863035206,0.9702083770684824,110,996.0090909090909
56684477.npy,0.7713004484304933,0.8584070796460177,0.05664424384589407,0.971677878077053,113,969.566371681416
56691740.npy,0.7012987012987013,0.9117647058823529,0.028714597347596318,0.9856427013262018,102,1074.1274509803923
56705739.npy,0.8378378378378378,0.956140350877193,0.014968830149414481,0.9925155849252928,114,961.061403508772
56719604.npy,0.4772727272727273,0.963302752293578,0.00920035414061573,0.9953998229296921,109,1005.1467889908257
56728853.npy,0.7275943396226415,0.8431372549019608,0.07621325106561641,0.9618933744671918,102,1074.1274509803923
56747631.npy,0.8867647058823529,0.8932038834951457,0.0474073803634505,0.9762963098182748,103,1063.6990291262136
56759078.npy,1.0,0.9626168224299065,0.004344611677512984,0.9978276941612435,107,1023.9345794392524
56765109.npy,0.8729838709677419,0.9224137931034483,0.024954135139328776,0.9875229324303356,116,944.4913793103449
