filename,boundary_recall,class_homogeneity,undersegmentation_error,achievable_segmentation_accuracy,num_superpixels,mean_num_pixels_per_superpixels
54398971.npy,0.9484193011647255,0.8367346938775511,0.050273363696935955,0.974863318151532,196,558.984693877551
54408910.npy,0.7614503816793893,0.9390862944162437,0.0295178028678088,0.9852410985660957,197,556.1472081218274
54412975.npy,0.7413793103448276,0.9847715736040609,0.004782723779447066,0.9976086381102764,197,556.1472081218274
54413870.npy,1.0124223602484472,0.9795918367346939,0.002555653927948814,0.9987221730360256,196,558.984693877551
54424718.npy,1.0904522613065326,0.9441624365482234,0.014238643312857678,0.9928806783435712,197,556.1472081218274
54424783.npy,0.7430555555555556,0.9644670050761421,0.012285393525068227,0.9938573032374659,197,556.1472081218274
54424976.npy,0.7653301886792453,0.883248730964467,0.04842964193463002,0.975785179032685,197,556.1472081218274
54425420.npy,1.2307692307692308,0.9593908629441624,0.008798751380509487,0.9956006243097453,197,556.1472081218274
54425498.npy,1.0223463687150838,0.949238578680203,0.021011126221922034,0.9894944368890389,197,556.1472081218274
54434297.npy,0.8523809523809524,0.8877551020408163,0.04242385520395031,0.9787880723980249,196,558.984693877551
54448273.npy,0.7276422764227642,0.9591836734693877,0.019149149788702184,0.9904254251056489,196,558.984693877551
54492616.npy,0.8333333333333334,0.8163265306122449,0.08897326603444657,0.9555133669827767,196,558.984693877551
54492617.npy,1.305045871559633,0.8730964467005076,0.04408503025711704,0.9779574848714415,197,556.1472081218274
54517898.npy,0.890728476821192,0.9642857142857143,0.015826799682368727,0.9920866001588157,196,558.984693877551
54518461.npy,1.2195652173913043,0.9285714285714286,0.021577021020253558,0.9892114894898733,196,558.984693877551
54518467.npy,1.3843058350100603,0.923469387755102,0.013143363058022472,0.9934283184709888,196,558.984693877551
54518507.npy,1.2881355932203389,0.9285714285714286,0.01277826963974407,0.993610865180128,196,558.984693877551
54518511.npy,0.6928104575163399,0.9086294416243654,0.03457434671096467,0.9827128266445176,197,556.1472081218274
54529478.npy,0.704248366013072,0.9187817258883249,0.03638155913144276,0.9818092204342787,197,556.1472081218274
54537315.npy,0.5543478260869565,0.9591836734693877,0.024881116455673095,0.9875594417721635,196,558.984693877551
54544045.npy,0.9828431372549019,0.9543147208121827,0.013161617728936391,0.9934191911355318,197,556.1472081218274
54545745.npy,1.3445945945945945,0.9132653061224489,0.029152709449530398,0.9854236452752348,196,558.984693877551
54545950.npy,0.8812785388127854,0.934010152284264,0.03344255711430162,0.9832787214428492,197,556.1472081218274
54546435.npy,1.2215909090909092,0.9183673469387755,0.023585034820784768,0.9882074825896077,196,558.984693877551
54579721.npy,0.8211143695014663,0.9081632653061225,0.03689268991703252,0.9815536550414837,196,558.984693877551
54579828.npy,0.7981220657276995,0.8877551020408163,0.05155119066091036,0.9742244046695449,196,558.984693877551
54614385.npy,1.1754385964912282,0.9847715736040609,0.003997772930148502,0.9980011135349257,197,556.1472081218274
54614488.npy,0.5899280575539568,0.9336734693877551,0.029463038855067042,0.9852684805724665,196,558.984693877551
54614544.npy,0.9275862068965517,0.9693877551020408,0.01294256167796935,0.9935287191610154,196,558.984693877551
54622348.npy,1.215261958997722,0.8571428571428571,0.03966739989594838,0.9801663000520258,196,558.984693877551
54629180.npy,0.9414414414414415,0.934010152284264,0.02210640647675724,0.9889467967616213,197,556.1472081218274
54640474.npy,1.5182038834951457,0.868020304568528,0.03389892388714962,0.9830505380564252,197,556.1472081218274
54653227.npy,1.1616161616161615,0.8724489795918368,0.020353958069020912,0.9898230209654896,196,558.984693877551
54658466.npy,1.5526315789473684,0.9744897959183674,0.009711484926205494,0.9951442575368973,196,558.984693877551
54675968.npy,2.1177884615384617,0.9187817258883249,0.01821816157209226,0.9908909192139539,197,556.1472081218274
54678897.npy,1.5487012987012987,0.9441624365482234,0.013599729830870474,0.9932001350845647,197,556.1472081218274
54682809.npy,1.2904884318766068,0.8928571428571429,0.020974616880094193,0.9895126915599529,196,558.984693877551
54695676.npy,0.6958174904942965,0.9336734693877551,0.03809749819735125,0.9809512509013244,196,558.984693877551
54715009.npy,0.9782608695652174,0.9695431472081218,0.010149597028139576,0.9949252014859302,197,556.1472081218274
54715111.npy,0.7115384615384616,0.9489795918367347,0.026067670065077903,0.986966164967461,196,558.984693877551
54745801.npy,1.120545073375262,0.8520408163265306,0.04797327516178202,0.976013362419109,196,558.984693877551
54757137.npy,1.0590277777777777,0.9593908629441624,0.015279159554951124,0.9923604202225245,197,556.1472081218274
54765841.npy,1.0457875457875458,0.9183673469387755,0.021102399576491637,0.9894488002117542,196,558.984693877551
54770232.npy,1.1724137931034482,0.9183673469387755,0.03444656401456723,0.9827767179927164,196,558.984693877551
54773548.npy,1.0485347985347986,0.8214285714285714,0.04839313259280218,0.9758034337035989,196,558.984693877551
54780401.npy,0.910958904109589,0.9593908629441624,0.01621014777156105,0.9918949261142195,197,556.1472081218274
54780434.npy,1.3295454545454546,0.9693877551020408,0.00551291061600387,0.997243544691998,196,558.984693877551
54782432.npy,0.7486910994764397,0.9081632653061225,0.04528983853743577,0.9773550807312821,196,558.984693877551
54783751.npy,0.8770833333333333,0.9387755102040817,0.034337035989083706,0.9828314820054581,196,558.984693877551
54806340.npy,0.592741935483871,0.9693877551020408,0.01673953322806473,0.9916302333859677,196,558.984693877551
54810613.npy,1.047197640117994,0.9035532994923858,0.02546526592491854,0.9872673670375407,197,556.1472081218274
54811658.npy,1.082191780821918,0.9540816326530612,0.013398928450817353,0.9933005357745913,196,558.984693877551
54838592.npy,1.2987012987012987,0.9489795918367347,0.017396701380965853,0.991301649309517,196,558.984693877551
54838598.npy,2.2642276422764227,0.9489795918367347,0.013453692463559113,0.9932731537682205,196,558.984693877551
54839064.npy,1.2076271186440677,0.9591836734693877,0.010131342357225655,0.9949343288213872,196,558.984693877551
54852606.npy,0.8222222222222222,0.9693877551020408,0.010131342357225655,0.9949343288213872,196,558.984693877551
54866066.npy,0.7403846153846154,0.9795918367346939,0.011536952017597503,0.9942315239912013,196,558.984693877551
54883142.npy,0.8574380165289256,0.934010152284264,0.022763574629658365,0.9886182126851708,197,556.1472081218274
54887367.npy,1.290983606557377,0.9695431472081218,0.010222615711795256,0.9948886921441024,197,556.1472081218274
54902152.npy,0.9763374485596708,0.8724489795918368,0.06142696762534113,0.9692865161873294,196,558.984693877551
54933694.npy,0.7759336099585062,0.9336734693877551,0.03373463184892434,0.9831326840755378,196,558.984693877551
54934045.npy,1.242537313432836,0.923469387755102,0.03486642144558739,0.9825667892772063,196,558.984693877551
54945266.npy,0.8052763819095478,0.8877551020408163,0.04570969596845593,0.977145152015772,196,558.984693877551
54945314.npy,1.1098265895953756,0.8877551020408163,0.028988417411305117,0.9855057912943475,196,558.984693877551
54950598.npy,1.1607142857142858,0.9489795918367347,0.013782276540009675,0.9931088617299951,196,558.984693877551
55009323.npy,1.0518018018018018,0.8775510204081632,0.05427113662708446,0.9728644316864578,196,558.984693877551
55016756.npy,0.8725,0.9441624365482234,0.022873102655141885,0.9885634486724291,197,556.1472081218274
55017225.npy,0.7371794871794872,0.9187817258883249,0.034629110723706426,0.9826854446381468,197,556.1472081218274
55017495.npy,0.8865248226950354,0.9285714285714286,0.034464818685481145,0.9827675906572594,196,558.984693877551
55019179.npy,1.0985401459854014,0.9132653061224489,0.028769361360338076,0.9856153193198309,196,558.984693877551
55020654.npy,0.7879120879120879,0.8629441624365483,0.056370423782185264,0.9718147881089073,197,556.1472081218274
55021118.npy,0.9677914110429447,0.8163265306122449,0.08070390011044076,0.9596480499447796,196,558.984693877551
55021136.npy,1.3784722222222223,0.949238578680203,0.011518697346683582,0.9942406513266582,197,556.1472081218274
55025393.npy,0.9047619047619048,0.9336734693877551,0.02367630817535437,0.9881618459123228,196,558.984693877551
55035641.npy,1.618546845124283,0.8324873096446701,0.055037832805469096,0.9724810835972655,197,556.1472081218274
55044566.npy,1.303030303030303,0.9489795918367347,0.011354405308458302,0.9943227973457709,196,558.984693877551
55105020.npy,1.1151919866444073,0.817258883248731,0.06334370807130274,0.9683281459643486,197,556.1472081218274
55105027.npy,0.9113207547169812,0.923469387755102,0.02734549702905231,0.9863272514854738,196,558.984693877551
55107007.npy,1.3322851153039832,0.8367346938775511,0.04578271465211161,0.9771086426739441,196,558.984693877551
55107011.npy,0.9318181818181818,0.9390862944162437,0.02181433174213452,0.9890928341289328,197,556.1472081218274
55122497.npy,1.1290322580645162,0.9593908629441624,0.014987084820328402,0.9925064575898358,197,556.1472081218274
55123089.npy,0.903125,0.9644670050761421,0.011902045435875905,0.9940489772820621,197,556.1472081218274
55133729.npy,0.746606334841629,0.9390862944162437,0.03178138206113489,0.9841093089694326,197,556.1472081218274
55137721.npy,0.75,0.9846938775510204,0.004344611677512984,0.9978276941612435,196,558.984693877551
55144802.npy,1.3680981595092025,0.8375634517766497,0.0480462938454377,0.9759768530772811,197,556.1472081218274
55145544.npy,1.0892857142857142,0.9846938775510204,0.004344611677512984,0.9978276941612435,196,558.984693877551
55189705.npy,0.8373983739837398,0.9642857142857143,0.013581475159956554,0.9932092624200217,196,558.984693877551
55193265.npy,1.2028301886792452,0.9336734693877551,0.017634012102846815,0.9911829939485766,196,558.984693877551
55198016.npy,1.1564356435643564,0.8426395939086294,0.06055074342147297,0.9697246282892635,197,556.1472081218274
55213172.npy,1.2229299363057324,0.9489795918367347,0.013745767198181835,0.9931271164009091,196,558.984693877551
55216441.npy,1.11090573012939,0.8527918781725888,0.054544956690793255,0.9727275216546034,197,556.1472081218274
55223677.npy,0.8712938005390836,0.7969543147208121,0.08716605361396848,0.9564169731930158,197,556.1472081218274
55231764.npy,0.8068181818181818,0.9796954314720813,0.009017807431476529,0.9954910962842617,197,556.1472081218274
55244910.npy,1.263779527559055,0.9183673469387755,0.02046348609450443,0.9897682569527478,196,558.984693877551
55245023.npy,1.5942028985507246,0.9540816326530612,0.00912733545696005,0.99543633227152,196,558.984693877551
55253282.npy,1.3162650602409638,0.9543147208121827,0.017086371975429213,0.9914568140122854,197,556.1472081218274
55271682.npy,0.8277634961439588,0.8877551020408163,0.043738191509752555,0.9781309042451237,196,558.984693877551
55283591.npy,1.2046875,0.8883248730964467,0.03521326019295187,0.9823933699035241,197,556.1472081218274
55292062.npy,0.9512195121951219,0.8673469387755102,0.052263122826553245,0.9738684385867233,196,558.984693877551
55294298.npy,0.7880952380952381,0.8367346938775511,0.056479951807668786,0.9717600240961656,196,558.984693877551
55301060.npy,1.4100790513833992,0.8324873096446701,0.05388778853789213,0.9730561057310539,197,556.1472081218274
55334854.npy,1.028056112224449,0.8527918781725888,0.05883480435556448,0.9705825978222178,197,556.1472081218274
55339971.npy,1.394578313253012,0.9593908629441624,0.013891804565493196,0.9930540977172534,197,556.1472081218274
55351069.npy,0.8581081081081081,0.923469387755102,0.03145279798468433,0.9842736010076578,196,558.984693877551
55377800.npy,0.6551724137931034,0.9132653061224489,0.04330007940781848,0.9783499602960908,196,558.984693877551
55391297.npy,1.2429577464788732,0.9441624365482234,0.01704986263360137,0.9914750686831993,197,556.1472081218274
55431829.npy,1.1277777777777778,0.9795918367346939,0.008397148620403246,0.9958014256897983,196,558.984693877551
55436675.npy,1.308139534883721,0.8775510204081632,0.0362355217641314,0.9818822391179343,196,558.984693877551
55439037.npy,1.0822784810126582,0.8928571428571429,0.04313578736959319,0.9784321063152034,196,558.984693877551
55439092.npy,1.0141752577319587,0.8979591836734694,0.047133560299741695,0.9764332198501291,196,558.984693877551
55439943.npy,1.8730964467005076,0.8730964467005076,0.05293854565036829,0.9735307271748158,197,556.1472081218274
55439955.npy,1.2386831275720165,0.9336734693877551,0.02937176550049744,0.9853141172497513,196,558.984693877551
55450027.npy,0.8641975308641975,0.9187817258883249,0.037568112740847565,0.9812159436295762,197,556.1472081218274
55457290.npy,0.7514450867052023,0.9137055837563451,0.04242385520395031,0.9787880723980249,197,556.1472081218274
55463800.npy,1.3136363636363637,0.9390862944162437,0.02210640647675724,0.9889467967616213,197,556.1472081218274
55480794.npy,0.8627906976744186,0.8775510204081632,0.047005777603344255,0.9764971111983278,196,558.984693877551
55496260.npy,1.050580431177446,0.8367346938775511,0.08450087166053614,0.9577495641697319,196,558.984693877551
55496440.npy,1.106969205834684,0.8163265306122449,0.06849152526902821,0.9657542373654859,196,558.984693877551
55532033.npy,0.9195402298850575,0.9695431472081218,0.01675778789897865,0.9916211060505107,197,556.1472081218274
55588287.npy,1.0741206030150754,0.8775510204081632,0.0405983881125583,0.9797008059437209,196,558.984693877551
55617966.npy,1.129360465116279,0.8979591836734694,0.024716824417447814,0.9876415877912761,196,558.984693877551
55624861.npy,1.1670918367346939,0.8934010152284264,0.0481375672000073,0.9759312163999964,197,556.1472081218274
55625086.npy,0.8668639053254438,0.9086294416243654,0.03775065944998676,0.9811246702750066,197,556.1472081218274
55647289.npy,1.0380952380952382,0.9540816326530612,0.019057876434132582,0.9904710617829338,196,558.984693877551
55655063.npy,0.7860696517412935,0.8883248730964467,0.04760818174350362,0.9761959091282482,197,556.1472081218274
55673802.npy,1.0595238095238095,0.8673469387755102,0.04118253758180374,0.9794087312090981,196,558.984693877551
55673839.npy,1.167741935483871,0.949238578680203,0.014129115287374157,0.9929354423563129,197,556.1472081218274
55684832.npy,1.0667311411992264,0.8469387755102041,0.05691806390960287,0.9715409680451985,196,558.984693877551
55686442.npy,1.386,0.9285714285714286,0.028312994587490075,0.985843502706255,196,558.984693877551
55693309.npy,0.7963709677419355,0.9693877551020408,0.0217960770712206,0.9891019614643897,196,558.984693877551
55693911.npy,0.889010989010989,0.8622448979591837,0.053705241828752935,0.9731473790856235,196,558.984693877551
55697243.npy,0.9976744186046511,0.8020304568527918,0.06588110732833764,0.9670594463358312,197,556.1472081218274
55701068.npy,0.7864077669902912,0.9438775510204082,0.028477286625715355,0.9857613566871424,196,558.984693877551
55711003.npy,1.3732876712328768,0.9591836734693877,0.013910059236407115,0.9930449703817964,196,558.984693877551
55718439.npy,0.8052884615384616,0.8984771573604061,0.043774700851580396,0.9781126495742098,197,556.1472081218274
55724449.npy,1.1022727272727273,0.9591836734693877,0.010350398408192697,0.9948248007959036,196,558.984693877551
55728423.npy,1.3064516129032258,0.9441624365482234,0.023603289491698688,0.9881983552541507,197,556.1472081218274
55755884.npy,1.0610859728506787,0.9441624365482234,0.01845547229397322,0.9907722638530134,197,556.1472081218274
55755960.npy,0.8638211382113821,0.934010152284264,0.026816111572548627,0.9865919442137256,197,556.1472081218274
55758476.npy,1.1503623188405796,0.9132653061224489,0.028860634714907678,0.9855696826425462,196,558.984693877551
55766502.npy,1.0345794392523364,0.8426395939086294,0.05879829501373664,0.9706008524931317,197,556.1472081218274
55775776.npy,0.6741573033707865,0.9795918367346939,0.010021814331742134,0.994989092834129,196,558.984693877551
55787327.npy,1.8206521739130435,0.9746192893401016,0.007977291189383083,0.9960113544053084,197,556.1472081218274
55813173.npy,2.0988372093023258,0.9746192893401016,0.005129562526811548,0.9974352187365942,197,556.1472081218274
55813925.npy,1.288679245283019,0.9132653061224489,0.028294739916576155,0.985852630041712,196,558.984693877551
55816281.npy,0.8664122137404581,0.9285714285714286,0.028787616031251996,0.985606191984374,196,558.984693877551
55816448.npy,1.1220657276995305,0.9336734693877551,0.013928313907321035,0.9930358430463395,196,558.984693877551
55834072.npy,0.8333333333333334,0.8527918781725888,0.06588110732833764,0.9670594463358312,197,556.1472081218274
55835198.npy,0.8360655737704918,0.9489795918367347,0.015005339491242322,0.9924973302543788,196,558.984693877551
55848186.npy,0.6706642066420664,0.8527918781725888,0.0767426365221201,0.96162868173894,197,556.1472081218274
55848594.npy,1.23109243697479,0.9289340101522843,0.021047635563749875,0.989476182218125,197,556.1472081218274
55850524.npy,0.7305295950155763,0.826530612244898,0.07323773970664745,0.9633811301466763,196,558.984693877551
55866159.npy,1.4016949152542373,0.9238578680203046,0.03265760626500306,0.9836711968674985,197,556.1472081218274
55866299.npy,1.110344827586207,0.9591836734693877,0.01294256167796935,0.9935287191610154,196,558.984693877551
55875724.npy,1.0962059620596205,0.883248730964467,0.029955914969742883,0.9850220425151286,197,556.1472081218274
55883398.npy,0.8587848932676518,0.8375634517766497,0.0639278575405482,0.9680360712297259,197,556.1472081218274
55892115.npy,0.998324958123953,0.8214285714285714,0.07132099926068583,0.9643395003696571,196,558.984693877551
55906522.npy,0.7309160305343512,0.8520408163265306,0.06047772473781729,0.9697611376310914,196,558.984693877551
55926205.npy,0.6907514450867052,0.9132653061224489,0.044723943739104245,0.9776380281304479,196,558.984693877551
55927098.npy,1.7087912087912087,0.9642857142857143,0.006589936199925156,0.9967050319000375,196,558.984693877551
55934244.npy,0.8130630630630631,0.8928571428571429,0.05293854565036829,0.9735307271748158,196,558.984693877551
55934943.npy,1.2847222222222223,0.9593908629441624,0.017159390659084894,0.9914203046704576,197,556.1472081218274
55952439.npy,0.7788461538461539,0.9387755102040817,0.024223948302771973,0.987888025848614,196,558.984693877551
55954901.npy,0.976063829787234,0.9489795918367347,0.026743092888892945,0.9866284535555535,196,558.984693877551
55977345.npy,0.9835526315789473,0.8367346938775511,0.051149587900804115,0.9744252060495979,196,558.984693877551
55981694.npy,1.4947368421052631,0.9035532994923858,0.02749153439636367,0.9862542328018181,197,556.1472081218274
55990057.npy,0.7666098807495741,0.8469387755102041,0.06241271985469282,0.9687936400726536,196,558.984693877551
55990393.npy,0.8279569892473119,0.8934010152284264,0.04415804894077272,0.9779209755296137,197,556.1472081218274
55990689.npy,0.8376623376623377,0.9336734693877551,0.029773368260603682,0.9851133158696982,196,558.984693877551
55993836.npy,1.713375796178344,0.9540816326530612,0.014457699363824718,0.9927711503180876,196,558.984693877551
55995130.npy,0.9893617021276596,0.9540816326530612,0.014129115287374157,0.9929354423563129,196,558.984693877551
55995430.npy,1.1118881118881119,0.9693877551020408,0.008743987367767728,0.9956280063161161,196,558.984693877551
55995491.npy,0.75,0.9591836734693877,0.015571234289573846,0.9922143828552131,196,558.984693877551
55995633.npy,1.1330935251798562,0.9642857142857143,0.011317895966630461,0.9943410520166848,196,558.984693877551
55996046.npy,1.5,0.9441624365482234,0.014348171338341199,0.9928259143308295,197,556.1472081218274
55996259.npy,1.0180722891566265,0.9642857142857143,0.015589488960487764,0.9922052555197561,196,558.984693877551
56025529.npy,0.9723247232472325,0.923469387755102,0.02595814203959438,0.9870209289802028,196,558.984693877551
56030402.npy,0.9325842696629213,0.8622448979591837,0.04910506475844507,0.9754474676207775,196,558.984693877551
56036561.npy,0.8472440944881889,0.923469387755102,0.032182984821241135,0.9839085075893794,196,558.984693877551
56039125.npy,1.140625,0.9489795918367347,0.014183879300115916,0.9929080603499421,196,558.984693877551
56047367.npy,1.2195652173913043,0.9336734693877551,0.01474977409844744,0.9926251129507763,196,558.984693877551
56065535.npy,1.9814126394052045,0.9187817258883249,0.02568432197588558,0.9871578390120572,197,556.1472081218274
56067003.npy,1.0458333333333334,0.9695431472081218,0.009510683546152372,0.9952446582269238,197,556.1472081218274
56091101.npy,1.098901098901099,0.9897959183673469,0.008159837898522284,0.9959200810507388,196,558.984693877551
56130251.npy,1.6595441595441596,0.883248730964467,0.04085395350535318,0.9795730232473234,197,556.1472081218274
56141946.npy,1.4156193895870737,0.8163265306122449,0.06135394894168546,0.9693230255291573,196,558.984693877551
56145481.npy,1.0012376237623761,0.8826530612244898,0.04702403227425818,0.976487983862871,196,558.984693877551
56147214.npy,0.9991843393148451,0.826530612244898,0.06799864915435237,0.9660006754228239,196,558.984693877551
56147473.npy,0.9111111111111111,0.9593908629441624,0.013453692463559113,0.9932731537682205,197,556.1472081218274
56147571.npy,0.8167330677290837,0.8673469387755102,0.05427113662708446,0.9728644316864578,196,558.984693877551
56164093.npy,1.3293413173652695,0.9489795918367347,0.019258677814185703,0.9903706610929072,196,558.984693877551
56168782.npy,1.071078431372549,0.8984771573604061,0.03685618057520468,0.9815719097123976,197,556.1472081218274
56168940.npy,0.8435294117647059,0.8979591836734694,0.045399366562919284,0.9773003167185403,196,558.984693877551
56203921.npy,1.6337349397590362,0.8571428571428571,0.03685618057520468,0.9815719097123976,196,558.984693877551
56214848.npy,0.9763157894736842,0.8984771573604061,0.031726618048393135,0.9841366909758035,197,556.1472081218274
56226252.npy,1.0843949044585988,0.9132653061224489,0.020646032803643632,0.9896769835981782,196,558.984693877551
56226446.npy,0.8275862068965517,0.8673469387755102,0.044066775586203116,0.9779666122068984,196,558.984693877551
56230123.npy,0.8643067846607669,0.8934010152284264,0.04764469108533146,0.9761776544573343,197,556.1472081218274
56243912.npy,1.1639344262295082,0.8163265306122449,0.06305163333668003,0.96847418333166,196,558.984693877551
56244731.npy,0.6136363636363636,0.9387755102040817,0.028641578663940636,0.9856792106680297,196,558.984693877551
56247663.npy,1.0695488721804511,0.8571428571428571,0.06272304926022947,0.9686384753698852,196,558.984693877551
56250026.npy,1.080223880597015,0.8418367346938775,0.06171904235996386,0.9691404788200181,196,558.984693877551
56279045.npy,1.953125,0.8724489795918368,0.03402670658354706,0.9829866467082264,196,558.984693877551
56297271.npy,1.284,0.9693877551020408,0.01087978386469638,0.9945601080676518,196,558.984693877551
56299650.npy,0.7138888888888889,0.9591836734693877,0.018802311041337703,0.9905988444793311,196,558.984693877551
56304003.npy,0.7931472081218274,0.8883248730964467,0.04410328492803096,0.9779483575359845,197,556.1472081218274
56322455.npy,0.8294573643410853,0.9897959183673469,0.00540338259052035,0.9972983087047398,196,558.984693877551
56325961.npy,1.0097402597402598,0.949238578680203,0.016027601062421848,0.9919861994687891,197,556.1472081218274
56342778.npy,1.5539772727272727,0.9441624365482234,0.01604585573333577,0.9919770721333321,197,556.1472081218274
56342820.npy,1.2173076923076922,0.9137055837563451,0.026104179406905743,0.9869479102965472,197,556.1472081218274
56348669.npy,0.8683431952662722,0.9086294416243654,0.039338815819497816,0.9803305920902511,197,556.1472081218274
56370966.npy,0.8956043956043956,0.9693877551020408,0.010094833015397814,0.9949525834923011,196,558.984693877551
56386611.npy,0.946969696969697,0.9390862944162437,0.021887350425790198,0.9890563247871049,197,556.1472081218274
56416139.npy,1.1470588235294117,0.8979591836734694,0.032219494163068976,0.9838902529184655,196,558.984693877551
56419940.npy,0.7754010695187166,0.8375634517766497,0.0711201978806327,0.9644399010596837,197,556.1472081218274
56436113.npy,1.075268817204301,0.9489795918367347,0.02004362866348427,0.9899781856682579,196,558.984693877551
56436449.npy,1.1776315789473684,0.9642857142857143,0.0147132647566196,0.9926433676216903,196,558.984693877551
56445909.npy,0.9166666666666666,0.9238578680203046,0.030868648515438888,0.9845656757422806,197,556.1472081218274
56449415.npy,0.7840290381125227,0.9438775510204082,0.026414508812442384,0.9867927455937788,196,558.984693877551
56461995.npy,0.7101063829787234,0.9591836734693877,0.017433210722793694,0.9912833946386032,196,558.984693877551
56471909.npy,1.3364312267657992,0.9183673469387755,0.02013490201805387,0.989932548990973,196,558.984693877551
56475496.npy,1.2846153846153847,0.9336734693877551,0.015352178238606804,0.9923239108806966,196,558.984693877551
56475694.npy,1.2679324894514767,0.9387755102040817,0.02553828460857422,0.9872308576957128,196,558.984693877551
56475956.npy,1.0710900473933649,0.9438775510204082,0.019477733865152745,0.9902611330674236,196,558.984693877551
56476644.npy,1.2060810810810811,0.9086294416243654,0.026195452761475342,0.9869022736192623,197,556.1472081218274
56477172.npy,1.3315926892950392,0.9030612244897959,0.028312994587490075,0.985843502706255,196,558.984693877551
56486409.npy,0.8645833333333334,0.9081632653061225,0.04143810297459863,0.9792809485127006,196,558.984693877551
56500141.npy,1.1624203821656052,0.9540816326530612,0.015005339491242322,0.9924973302543788,196,558.984693877551
56517286.npy,0.8419452887537994,0.9187817258883249,0.032438550214036015,0.983780724892982,197,556.1472081218274
56523561.npy,0.8456591639871383,0.9285714285714286,0.027290733016310548,0.9863546334918447,196,558.984693877551
56524439.npy,0.6111111111111112,0.9593908629441624,0.019295187156013544,0.9903524064219932,197,556.1472081218274
56528898.npy,1.1961722488038278,0.9744897959183674,0.009638466242549812,0.9951807668787251,196,558.984693877551
56536147.npy,1.0435897435897437,0.9438775510204082,0.02217942516041292,0.9889102874197936,196,558.984693877551
56537739.npy,1.0,1.0,0.0,1.0,197,556.1472081218274
56539244.npy,1.2755681818181819,0.9593908629441624,0.01606411040424969,0.9919679447978752,197,556.1472081218274
56542882.npy,1.0729166666666667,0.9543147208121827,0.012796524310657989,0.993601737844671,197,556.1472081218274
56543061.npy,1.2692307692307692,0.9695431472081218,0.006334370807130275,0.9968328145964349,197,556.1472081218274
56543183.npy,0.8237704918032787,0.9593908629441624,0.014256897983771598,0.9928715510081142,197,556.1472081218274
56543680.npy,0.5380434782608695,0.9795918367346939,0.015333923567692883,0.9923330382161536,196,558.984693877551
56544268.npy,0.6241379310344828,0.9744897959183674,0.013234636412592073,0.9933826817937039,196,558.984693877551
56544326.npy,1.0180722891566265,0.9540816326530612,0.015534724947746005,0.992232637526127,196,558.984693877551
56546907.npy,0.858739837398374,0.868020304568528,0.054289391297998375,0.9728553043510008,197,556.1472081218274
56562784.npy,0.6962025316455697,0.9086294416243654,0.035669626965799874,0.9821651865171,197,556.1472081218274
56564831.npy,0.9212598425196851,0.923469387755102,0.024844607113845254,0.9875776964430774,196,558.984693877551
56570451.npy,1.085427135678392,0.9390862944162437,0.02232546252772428,0.9888372687361379,197,556.1472081218274
56582685.npy,0.8695014662756598,0.8061224489795918,0.08032055202124844,0.9598397239893758,196,558.984693877551
56592605.npy,0.8277777777777777,0.883248730964467,0.06381832951506466,0.9680908352424676,197,556.1472081218274
56605190.npy,0.8130434782608695,0.9285714285714286,0.02519144586120974,0.9874042770693952,196,558.984693877551
56628533.npy,1.068421052631579,0.9187817258883249,0.03238378620129426,0.9838081068993528,197,556.1472081218274
56630516.npy,0.9179389312977099,0.9289340101522843,0.035487080256660676,0.9822564598716697,197,556.1472081218274
56631570.npy,1.4262295081967213,0.9591836734693877,0.013125108387108552,0.9934374458064458,196,558.984693877551
56644316.npy,0.799249530956848,0.8418367346938775,0.06093409151066529,0.9695329542446673,196,558.984693877551
56670651.npy,0.8573619631901841,0.9030612244897959,0.03464736539462035,0.9826763173026898,196,558.984693877551
56673189.npy,0.8179347826086957,0.9285714285714286,0.02767408110550287,0.9861629594472485,196,558.984693877551
56677034.npy,0.8239095315024233,0.9137055837563451,0.031890910086618415,0.9840545449566908,197,556.1472081218274
56684477.npy,0.9035874439461884,0.8775510204081632,0.04570969596845593,0.977145152015772,196,558.984693877551
56691740.npy,0.9329004329004329,0.9441624365482234,0.02398663758089101,0.9880066812095545,197,556.1472081218274
56705739.npy,0.9763513513513513,0.9642857142857143,0.013490201805386954,0.9932548990973066,196,558.984693877551
56719604.npy,0.7159090909090909,0.9693877551020408,0.00920035414061573,0.9953998229296921,196,558.984693877551
56728853.npy,1.0353773584905661,0.883248730964467,0.041876215076532705,0.9790618924617337,197,556.1472081218274
56747631.npy,1.0661764705882353,0.9030612244897959,0.043318334078732396,0.9783408329606338,196,558.984693877551
56759078.npy,0.8125,0.9898477157360406,0.004344611677512984,0.9978276941612435,197,556.1472081218274
56765109.npy,0.8286290322580645,0.9387755102040817,0.03294968099962578,0.9835251595001872,196,558.984693877551
56765199.npy,0.8818897637795275,0.8673469387755102,0.05282901762488477,0.9735854911875577,196,558.984693877551
56771122.npy,0.8535502958579881,0.9137055837563451,0.0415111216582543,0.9792444391708729,197,556.1472081218274
56779558.npy,0.8978260869565218,0.9441624365482234,0.020664287474557553,0.9896678562627212,197,556.1472081218274
56802971.npy,0.6439169139465876,0.9187817258883249,0.04682323089420506,0.9765883845528974,197,556.1472081218274
56809466.npy,1.1935483870967742,0.9489795918367347,0.019021367092304745,0.9904893164538476,196,558.984693877551
