filename,boundary_recall,class_homogeneity,undersegmentation_error,achievable_segmentation_accuracy,num_superpixels,mean_num_pixels_per_superpixels
09174d2f9d9ac1b948ba8fb889081e88_0.npy,2.3285714285714287,0.0,0.2848013337038066,0.8575993331480967,5,1439.6
093bb62edcdb3f3c91316300d2278434_0.npy,1.1329639889196677,0.375,0.14197666740039622,0.9290116662998019,16,1135.75
095919973cde59672f21c88850a4aa09_0.npy,1.6986301369863013,0.8,0.07178043631245602,0.9641097818437719,10,1278.9
0a1522cbd777cdcea28293c46f717a6e_0.npy,0.015444015444015444,0.5,0.3133004926108374,0.8433497536945813,2,2030.0
0a5a3ada2bb75c4af2daf8e4726bf099_1.npy,1.0,1.0,0.0,1.0,9,1151.7777777777778
0a5a3ada2bb75c4af2daf8e4726bf099_2.npy,1.2592592592592593,0.6666666666666666,0.1438969764837626,0.9280515117581187,9,1190.6666666666667
0abb9eba5adac0db89364735c88860e4_0.npy,1.271551724137931,0.7,0.07488893590014808,0.9625555320499259,10,1418.1
0ac40b1b34bdfebeab8fdad265e76554_0.npy,0.9938271604938271,0.25,0.31776556776556775,0.8411172161172161,4,1638.0
0b12ef4301fbef4071bc8a7b0beeff49_0.npy,1.7857142857142858,0.3333333333333333,0.0777988614800759,0.961100569259962,9,1171.111111111111
0b1e2ebd480a39038df6a4a8b273ded2_0.npy,0.8388157894736842,0.6,0.14605252903125243,0.9269737354843738,10,1283.1
0b46c657b53f0d102b240cde1b02191a_0.npy,0.6818181818181818,0.6,0.1152090785740718,0.9423954607129641,5,1621.4
0b53daf814304dd0d74efb2fa052ef23_0.npy,0.640625,0.6,0.07818444182080546,0.9609077790895972,5,1524.6
0b80c3d310aaab93d2bc5fc535339cc9_0.npy,0.8827586206896552,0.2,0.35697399527186763,0.8215130023640662,5,1861.2
0b80c3d310aaab93d2bc5fc535339cc9_1.npy,0.5297619047619048,0.0,0.23469387755102042,0.8826530612244898,4,1176.0
0bc5e8bfd852b40e2a2af5cd933e00bb_0.npy,1.2529182879377432,0.5,0.2914151576123407,0.8542924211938296,16,1491.0
0c2ef774c755a57b93845eed12e8029f_0.npy,1.2077922077922079,0.4,0.1155157715260017,0.9422421142369991,5,1876.8
0c6e5d2ef9f63c96900619d6e73063b3_0.npy,0.3076923076923077,0.0,0.7147498375568551,0.6426250812215725,2,1539.0
0c79e72868d6bbc3673fd091109ff6ff_0.npy,2.1041666666666665,0.4444444444444444,0.10535858178887994,0.94732070910556,9,1103.111111111111
0c7b3c6b8a4e75f4a2f0bf3c83f0a708_0.npy,0.06666666666666667,0.5,0.15742057847321006,0.9212897107633949,2,2109.0
0d5acd2cba68de8ca3aac491d1fed529_0.npy,0.7311827956989247,0.0,0.4986781229345671,0.7506609385327164,5,1210.4
0daab7087d28c5b067c891d170e302d3_0.npy,1.3918918918918919,0.6,0.014181117533718689,0.9929094412331406,10,1297.5
0dac4ad9e961452a81183370848d3ec3_0.npy,1.0851063829787233,0.6666666666666666,0.11576470588235294,0.9421176470588235,9,1180.5555555555557
0ddc7e1cf8508f1fcae87bd41106d8c6_0.npy,0.5359712230215827,0.2,0.4113372093023256,0.7943313953488372,5,1100.8
0e1b8a81a46984625d34e4b075c72fd2_0.npy,1.9224137931034482,0.2,0.0717465305053679,0.964126734747316,5,1527.6
0e3be06fdb87162abcdf4ef6da824b1b_0.npy,1.2912621359223302,0.7,0.056530214424951264,0.9717348927875243,10,1231.2
0e3efb99f7529906a52c26558d37af9c_0.npy,1.5796703296703296,0.5625,0.13472222222222222,0.9326388888888889,16,1260.0
0e9585008d43fdf08d840064a49674f3_0.npy,1.7,0.5,0.00625,0.996875,4,2080.0
0f06905655751ee938d3c71e516f3084_0.npy,0.8181818181818182,0.5555555555555556,0.1819301215945821,0.909034939202709,9,1443.7777777777778
0f42ca66d0a67e868683aab958c70b70_0.npy,1.1618705035971224,0.5,0.16554583141409487,0.9172270842929525,16,1356.875
0f9e59822589ead1b752065cf09d4b87_0.npy,1.005,0.1111111111111111,0.28410583599174327,0.8579470820041284,9,1184.2222222222222
100e9e226ad344e054a1a36191308da1_0.npy,1.1820987654320987,0.5,0.14271339929565655,0.9286433003521717,10,1192.6
10e7fd129f35e5055a7879e3be244408_0.npy,1.0111940298507462,0.2,0.2904830330496297,0.8547584834751851,5,1809.4
1154874ea6703d6d9fd28b81f9184684_0.npy,1.1523809523809523,0.0,0.2267379679144385,0.8866310160427807,2,1402.5
11c4368cd336af0da7ff5681c6146ccf_0.npy,1.9954954954954955,0.6,0.0967741935483871,0.9516129032258065,10,1209.0
11ebfc1753d3ef581684f936c934b55e_0.npy,1.050420168067227,0.7,0.16790780141843972,0.9160460992907802,10,1128.0
120ad0065480d41edfb123498de494d5_0.npy,1.2318840579710144,0.0,0.20793950850661624,0.8960302457466919,2,2116.0
12f816e49ae64a52d95a484a559ac2d4_0.npy,1.1333333333333333,0.2,0.12837758112094394,0.935811209439528,5,1695.0
1576e366442683aac204404e081eb938_1.npy,1.6768953068592058,0.4,0.37446606549596584,0.8127669672520171,10,1264.2
1576e366442683aac204404e081eb938_2.npy,1.4739884393063585,0.5,0.0959572125216297,0.9520213937391852,10,1271.4
15ee4679bf92307b89e2d818e8fbccd7_0.npy,1.1689655172413793,0.3333333333333333,0.11741293532338308,0.9412935323383085,9,1116.6666666666667
160fcc9963c057d0a4754c8a39f87f1c_0.npy,1.2246376811594204,0.0,0.32983193277310924,0.8350840336134454,5,1523.2
16180f16e73ffb069b756f56859aec57_0.npy,1.441860465116279,0.2,0.2520870076425632,0.8739564961787184,5,1701.0
1636f83a5221bc82ca5083fbe9dcaee5_0.npy,1.0,1.0,0.0,1.0,10,1728.6
16489f399948a5dfc46c056f1d26da40_0.npy,0.875,0.7,0.014686142913541256,0.9926569285432294,10,1266.5
167b854fa564c1b27e1950f82cb551e0_0.npy,0.5958904109589042,0.0,0.20897615708274894,0.8955119214586256,2,2139.0
16bbfa585c420f96ef4cd0812e9c163d_0.npy,1.4439024390243902,0.3,0.1792895739215165,0.9103552130392417,10,1128.9
17ac7a71251dd0572d75d074db6e1964_0.npy,1.054945054945055,0.25,0.2072310405643739,0.8963844797178131,4,1134.0
17ed06c4768fe6d776714cdaa132a293_0.npy,0.0,0.5,0.11590296495956873,0.9420485175202157,2,1855.0
18d60d8c820b5487f59dce1237f31f47_0.npy,1.2152317880794703,0.6,0.09839446162910591,0.950802769185447,10,1357.8
1922b953c4288b20844484cd54e095bb_0.npy,1.2321428571428572,0.25,0.2842968075927524,0.8578515962036238,4,1159.0
19d43ee6c12f70035f87d57ff561a41b_1.npy,1.326171875,0.1,0.22237237237237237,0.8888138138138139,10,1332.0
19f4e5a4e1330b6cc307fc35c625f197_0.npy,0.9181818181818182,0.0,0.2759224515322076,0.8620387742338962,4,1998.75
19ff49b10de40e6a431a38b19a212ec0_0.npy,1.0632183908045978,0.0,0.2559698366149979,0.8720150816925011,4,1193.5
1a4b3982e17b4f019481ebcba701fc24_0.npy,1.303763440860215,0.0,0.3093964858670741,0.8453017570664629,9,1163.5555555555557
1a969119fbcdf79012ff301231d59e95_0.npy,1.088235294117647,0.2,0.17966246528519547,0.9101687673574023,5,1872.4
1ad97384d93aa85123fe2173047c3dce_0.npy,1.5225225225225225,0.2,0.21734022556390978,0.8913298872180451,5,1702.4
1b1cde50c229be77d0fde7f1655fa1b9_0.npy,1.578740157480315,0.7,0.07235772357723577,0.9638211382113822,10,1230.0
1b43b69901255b1f2fc7aedcfefa7912_0.npy,1.2857142857142858,0.2,0.29817444219066935,0.8509127789046653,5,1972.0
1b68ab7a408b0c74157999bd480962a6_0.npy,0.8650442477876106,0.2222222222222222,0.23554368321810182,0.882228158390949,9,1414.2222222222222
1bae2d0ed76c241570479a4490f9c2a5_0.npy,1.515625,0.4,0.10052631578947369,0.9497368421052632,10,1140.0
1c1864fe796dc3d59999950a2c697756_1.npy,1.5352112676056338,0.7,0.14262890341321713,0.9286855482933914,10,1377.0
1c27d8289cbfa6a1a0da01d7ec757a46_0.npy,1.5410958904109588,0.4,0.10049730625777041,0.9497513468711148,5,1930.4
1c3e2a6b5afe5e83471520837c04360b_0.npy,0.635593220338983,0.2,0.31215161649944256,0.8439241917502787,5,1435.2
1c58fc115fbca1fff4e83c069493625b_0.npy,1.094155844155844,0.7,0.14974224695196792,0.925128876524016,10,1222.1
1c700b5e74caa409d88eb73957906b05_0.npy,1.6214953271028036,0.1,0.15498974709501026,0.9225051264524948,10,1170.4
1c700b5e74caa409d88eb73957906b05_1.npy,1.865979381443299,0.0,0.3105084745762712,0.8447457627118644,4,1106.25
1c786cf021515cbe4f7d369a7f2a71b6_0.npy,1.761111111111111,0.6,0.05440229062276306,0.9727988546886185,5,1676.4
1c7f4db5a82e79fd8d94d0b1539e0664_0.npy,0.5222222222222223,0.4,0.15264187866927592,0.923679060665362,5,1839.6
1c8e887ad6ec44f3c6cc91e88dd59f56_0.npy,1.0,1.0,0.0,1.0,5,1637.6
1d3c85fa730afe4353328ad0eb032845_0.npy,1.0,1.0,0.0,1.0,5,1929.6
1d557cd47276255d999c71bc49ccf493_0.npy,1.4405940594059405,0.6,0.13873606996755536,0.9306319650162224,25,1134.24
1d557cd47276255d999c71bc49ccf493_1.npy,1.2315436241610738,0.5,0.11929824561403508,0.9403508771929825,10,1111.5
1d87e42d6146a984a037cf13a150eec0_0.npy,1.041899441340782,0.4444444444444444,0.31309779426117507,0.8434511028694125,9,1138.4444444444443
1d97ce42081182a66ace139dbcd83273_0.npy,0.7559055118110236,0.2,0.31398130028267013,0.8430093498586649,5,1839.6
1da3fff6a9495d1caf49bd708fdd7838_0.npy,0.0,0.5,0.1372269705603039,0.931386514719848,2,2106.0
1dbb00d92741863fcc6451afd48daf31_0.npy,1.0386965376782078,0.4444444444444444,0.12544802867383512,0.9372759856630825,9,1550.0
1df8c0b866f6df4be6e3b35abc5b3bf9_0.npy,0.8080808080808081,0.2,0.4801920768307323,0.7599039615846338,5,1332.8
1e172e50acdceb692355ba080e2146cc_0.npy,1.5952380952380953,0.0,0.4126984126984127,0.7936507936507936,4,1212.75
1e172e50acdceb692355ba080e2146cc_1.npy,1.663265306122449,0.6666666666666666,0.11824909463076681,0.9408754526846166,9,1411.3333333333333
1e18260602b2ab55a0aa48a3b452a3f9_0.npy,1.2383720930232558,0.6666666666666666,0.01282051282051282,0.9935897435897436,9,1230.6666666666667
1e485b15d2b1854066d3362e29577150_0.npy,1.2083333333333333,0.5,0.19387755102040816,0.9030612244897959,2,1274.0
1e84681143d967b81d3488590463eb77_0.npy,0.9210526315789473,0.0,0.2803203661327231,0.8598398169336384,4,1311.0
1ec8cc951c3bb8fdd532fa847c2f90d9_0.npy,1.4857142857142858,0.2,0.14889840242247052,0.9255507987887648,5,1915.4
1ee14186447cefc1cf16495907b2f152_0.npy,1.2727272727272727,0.7777777777777778,0.04500978473581213,0.9774951076320939,9,1135.5555555555557
1f668d77d0a085004fa28e3ea9b03c59_0.npy,1.264367816091954,0.2,0.16870458975722133,0.9156477051213894,5,1128.6
1fdaec142e08b253f991af5f5d08f988_0.npy,0.7378640776699029,0.6,0.22749510763209393,0.886252446183953,5,1635.2
217189be3ad182f170ec0e1b565a1a2a_0.npy,0.8172413793103448,0.2,0.463908603081184,0.768045698459408,5,1155.4
22476241644edd0ccb41dc9d27c26d3b_1.npy,1.6985559566787003,0.4,0.382218003480462,0.8088909982597691,10,1264.2
22476241644edd0ccb41dc9d27c26d3b_2.npy,1.511173184357542,0.4,0.08494572911750826,0.9575271354412459,10,1271.4
22625ae4786b4bfde48860accb485452_0.npy,1.2903225806451613,0.4,0.04829721362229102,0.9758513931888545,10,1130.5
22b9db7fdd1d44ad58d0f9b1bc959171_0.npy,1.8286516853932584,0.5882352941176471,0.1142263759086189,0.9428868120456906,17,1302.8823529411766
22bd10b9edd5c1f2bdfbfd34bf5f0884_0.npy,1.4444444444444444,0.6666666666666666,0.11988795518207283,0.9400560224089636,9,1190.0
22bd10b9edd5c1f2bdfbfd34bf5f0884_1.npy,1.808695652173913,0.7,0.14750044161808867,0.9262497791909556,10,1132.2
23789535abbc5f81030070cd45a9cfde_0.npy,1.0186915887850467,0.7,0.0890937019969278,0.9554531490015361,10,1171.8
239b837160e0a29dd5a89150e1b89178_0.npy,1.0560747663551402,0.25,0.3123444976076555,0.8438277511961723,4,1306.25
242f626fb9d10f9786ebc5271f53b729_0.npy,1.646341463414634,0.5,0.1673219746614242,0.9163390126692879,4,1144.5
24507eb59b595f2ee951f3ece6ab5212_0.npy,1.3838028169014085,0.0,0.32109533468559837,0.8394523326572008,5,1972.0
24597141d24289747225c61527d97cb4_1.npy,1.4260089686098654,0.2,0.24134199134199133,0.8793290043290043,5,1478.4
24597141d24289747225c61527d97cb4_2.npy,0.12173913043478261,0.0,0.4112,0.7944,2,1250.0
245b0fdf6d0256260126311c81e8b543_0.npy,1.2946428571428572,0.2,0.10175,0.949125,5,1600.0
24d033a91d4fa6e1a8143d03229886fd_1.npy,1.2523364485981308,0.2,0.22911051212938005,0.8854447439353099,5,1335.6
25c5504d70193d1d8cf21b9863e293d9_0.npy,0.6673151750972762,0.6,0.23830482897384306,0.8808475855130785,10,1590.4
25c5504d70193d1d8cf21b9863e293d9_1.npy,1.1605839416058394,0.7,0.1762005649717514,0.9118997175141242,10,1132.8
2664472bf2196368e9372077ad0fdbe2_0.npy,1.2278481012658229,0.5,0.1276711582959031,0.9361644208520484,4,1836.75
2675fecd4f7151f4d7d20e708708cc41_0.npy,2.0598591549295775,0.7,0.22310930468863405,0.888445347655683,10,1377.8
26b0e1c37795cfb1b930a593165149c9_1.npy,0.0,0.5,0.49325337331334335,0.7533733133433284,2,1334.0
26b0e1c37795cfb1b930a593165149c9_2.npy,0.28225806451612906,0.0,0.36851063829787234,0.8157446808510638,2,1175.0
26b0e1c37795cfb1b930a593165149c9_3.npy,1.34375,0.25,0.17519379844961241,0.9124031007751938,4,1612.5
26ee9b6cfcb3097b1f9c3d6504a3ffe2_0.npy,1.04093567251462,0.3333333333333333,0.27440308988764045,0.8627984550561798,9,1265.7777777777778
27679d4dd433f3cbb52b3fac0992ceee_0.npy,1.1150442477876106,0.2,0.24501354346220142,0.8774932282688993,5,1624.4
27af9d6d0c81c569a18f379267cfd5c8_0.npy,1.4876760563380282,0.76,0.054817275747508304,0.9725913621262459,25,1204.0
28d3f7cdb7d3b68029a480498dfbc279_0.npy,1.4558823529411764,0.6666666666666666,0.06870033324788516,0.9656498333760575,9,1300.3333333333333
28d5e21944dc07f365a4627ce1d8e001_1.npy,1.239463601532567,0.3,0.11896826546877264,0.9405158672656136,10,1380.2
29040e0c4889bd33bc4d18426675c6df_1.npy,0.7783018867924528,0.0,0.6318518518518519,0.6840740740740741,2,1350.0
29040e0c4889bd33bc4d18426675c6df_2.npy,1.2711267605633803,0.0,0.3352272727272727,0.8323863636363636,4,1320.0
29348067a358165866ca29d177877bc3_0.npy,1.8223350253807107,0.2,0.25295080554837596,0.873524597225812,10,1160.7
29348067a358165866ca29d177877bc3_1.npy,1.7142857142857142,0.0,0.06318189219996743,0.9684090539000163,5,1228.2
29348067a358165866ca29d177877bc3_2.npy,1.25,0.25,0.3037190082644628,0.8481404958677686,4,1210.0
2941779e77be521b284a6a9867ea5b56_0.npy,1.6898496240601504,0.5,0.1866681455190772,0.9066659272404614,16,1127.0
2941779e77be521b284a6a9867ea5b56_1.npy,0.652317880794702,0.2,0.2229038854805726,0.8885480572597138,5,1956.0
29544fe3f010cd0ee1965a85d06fee8a_0.npy,1.3347457627118644,0.2,0.3163992869875223,0.8418003565062389,5,1795.2
297341efdad1ff8b99a035544636747e_0.npy,0.912,0.2,0.38156565656565655,0.8092171717171717,5,1584.0
29a0841f35c311894f34a6e1fac1245b_0.npy,1.2429906542056075,0.3,0.1483246463142219,0.9258376768428891,10,1343.0
2a48e7fbb41d02824a79b895f1d2cda8_0.npy,0.7102803738317757,0.0,0.34615384615384615,0.8269230769230769,2,1690.0
2a622fc070d8601c5b5ca71fd86f23c1_0.npy,1.4097222222222223,0.2,0.27040516735173226,0.8647974163241339,5,1362.4
2a622fc070d8601c5b5ca71fd86f23c1_1.npy,0.059375,0.0,0.8205782312925171,0.5897108843537415,2,1176.0
2aeae5c06f4a8cc786292b1bb598afd9_0.npy,1.6321428571428571,0.4,0.0996774193548387,0.9501612903225807,10,1240.0
2aeae5c06f4a8cc786292b1bb598afd9_1.npy,1.7483443708609272,0.4444444444444444,0.06974604343025395,0.965126978284873,9,1207.5555555555557
2b2c2a53aee16a6befdff3cb24c41634_0.npy,1.3525179856115108,0.2,0.21541095890410958,0.8922945205479452,5,1168.0
2b76f204fc28ebbe6be635e099feb791_0.npy,0.4918032786885246,0.4,0.29120879120879123,0.8543956043956044,5,1456.0
2bfab02681774125930dbd7bcef9f486_0.npy,1.00625,0.3333333333333333,0.1185595567867036,0.9407202216066483,9,1403.888888888889
2bfd96a42dc8f3da4e297a64881f18eb_0.npy,1.7574257425742574,0.4,0.16466666666666666,0.9176666666666666,5,1800.0
2c13c4147e8715cf645381ed4e06e55e_0.npy,1.181081081081081,0.6,0.11736263736263736,0.9413186813186813,10,1365.0
2c6c04e7a70a7a5f46ccbdef1f176cb8_0.npy,0.8245614035087719,0.75,0.11961722488038277,0.9401913875598086,4,1254.0
2d3b097c8993ae0f7d0d6595238e2f7b_0.npy,1.8172413793103448,0.4,0.06627680311890838,0.9668615984405458,10,1179.9
2d6f3f8907b092a67c39e3d46ead8c04_0.npy,1.6102150537634408,0.0,0.4293275217932752,0.7853362391033624,5,1284.8
2dc52f9246e9676dc417469a6851caee_0.npy,0.978125,0.625,0.18915605846298916,0.9054219707685054,16,1325.625
2ddef25c454171474b25f986aec589be_0.npy,1.0145631067961165,0.625,0.15754716981132075,0.9212264150943397,16,1325.0
2e2bc13c6bc904debc7460780a18c886_0.npy,2.107594936708861,0.6,0.025162337662337664,0.9874188311688312,5,1478.4
2e5770d4f2ab09831cac9298d4cc2d90_0.npy,0.9962406015037594,0.2,0.17346110118564237,0.9132694494071788,5,1231.4
2f26f5d792c6d7c18219c434a4978a74_0.npy,1.2789017341040463,0.1111111111111111,0.11321398124467179,0.9433930093776641,9,1955.0
2fc1c6784ef0815924559c43bce24249_0.npy,1.5265151515151516,0.2,0.3891835942554017,0.8054082028722991,5,1545.8
2ff14644b638ea83cf796b31a68f7a25_0.npy,0.14634146341463414,0.0,0.7806670435274167,0.6096664782362917,2,1769.0
30232ee49701e60f0d93f1a142ba941b_0.npy,1.4719101123595506,0.25,0.2064825930372149,0.8967587034813925,4,1249.5
302d6a35b8498b1e57120c3dc277b097_0.npy,0.9427244582043344,0.6538461538461539,0.08244655354232576,0.9587767232288371,26,1203.576923076923
30d440472837f5dfd663c2a81175f213_0.npy,1.9927007299270072,0.3333333333333333,0.18075684380032206,0.909621578099839,9,1104.0
3126d6b3a7054ba62a43835551eb2a79_0.npy,1.0,1.0,0.0,1.0,10,1128.9
328fd8bc70eea53dd1749c01ce87904c_0.npy,1.5889830508474576,0.6,0.06301486199575372,0.9684925690021231,10,1177.5
32a49d5a9db69d378d35e3f38259730c_0.npy,1.1196581196581197,0.4,0.19408824168658986,0.902955879156705,5,1840.4
32dec6f67cc4f5c8aae39675faa9af26_0.npy,0.984375,0.7777777777777778,0.04933196300102775,0.9753340184994861,9,1189.2222222222222
3343f8a08d04c4d7bb96454876e028cc_0.npy,0.9617414248021108,0.29411764705882354,0.24313355356300143,0.8784332232184993,17,1246.4705882352941
334699cc2056f538ca47c018753c0faf_0.npy,0.9236641221374046,0.25,0.2886762360446571,0.8556618819776715,4,2194.5
336e44bfe352195e75636a12fa591d0e_0.npy,0.34210526315789475,0.5,0.14251554280248685,0.9287422285987565,2,2091.0
339bef196c34522163516143a4df5dc4_0.npy,1.0416666666666667,0.0,0.1278538812785388,0.9360730593607306,2,2080.5
343cee3fa538956f45d03223ff137645_0.npy,2.811111111111111,0.2,0.1671664167916042,0.9164167916041979,5,1600.8
34891c5cba00d001b88b5b839a5465a6_0.npy,1.15,0.5555555555555556,0.12627180232558138,0.9368640988372093,9,1223.111111111111
34c24b6c9ae20dd0b889f0cc54330c77_0.npy,0.7549342105263158,0.4375,0.2433684953877389,0.8783157523061306,16,1416.0625
357ccd3395c84a1f8b164308b72ef8fa_0.npy,1.4146341463414633,0.5,0.10514634484671938,0.9474268275766403,10,1441.8
357ccd3395c84a1f8b164308b72ef8fa_1.npy,0.38073394495412843,0.0,0.47387387387387386,0.763063063063063,4,1110.0
3582ff9e0a283e437f9fab59dbf14ea4_0.npy,2.179856115107914,0.5,0.10615434711820254,0.9469228264408988,10,1228.4
3640860b1b2c97e1fe796033735962d1_0.npy,0.47297297297297297,0.2,0.6378138438063532,0.6810930780968234,5,1441.8
366755dab49d4bec9c564988928822aa_0.npy,1.1209677419354838,0.6,0.07999000124984378,0.9600049993750781,5,1600.2
368bc4c1451004ef3e30a38defb265c7_0.npy,1.3953488372093024,0.4,0.24502432551968156,0.8774878372401592,5,1808.8
36d34fdaf415e4657593c17a11905388_0.npy,2.4,0.5,0.026153846153846153,0.9869230769230769,4,1300.0
375d35f02627909d4d85f10ecaa59fb8_0.npy,1.7720588235294117,0.4,0.14587046939988116,0.9270647653000594,5,1346.4
375d35f02627909d4d85f10ecaa59fb8_1.npy,1.5153061224489797,0.0,0.44,0.78,2,1250.0
37a0dba9feaf4c4feab8211961a109d3_0.npy,2.10989010989011,0.2222222222222222,0.2475073313782991,0.8762463343108504,9,1136.6666666666667
37eed8796c67c62cc8d7f23c76218c7f_1.npy,1.1527777777777777,0.0,0.5461728395061728,0.7269135802469135,2,2025.0
3840005b5fd6f59bab95a2030c70d6b3_0.npy,0.8975903614457831,0.0,0.19262295081967212,0.9036885245901639,4,1220.0
38fb853de6b6046aa102a4a8080d3fc7_0.npy,0.8471544715447155,0.2222222222222222,0.44672364672364673,0.7766381766381767,9,1170.0
3900ade34a1c3ae5071e61635b15c41e_1.npy,1.7976190476190477,0.0,0.19853186519853186,0.900734067400734,9,1332.0
3900ade34a1c3ae5071e61635b15c41e_2.npy,1.603960396039604,0.1111111111111111,0.15440335493709492,0.9227983225314526,9,1165.7777777777778
39098d493cf6c2ac48786ae1eb6073e6_0.npy,1.1333333333333333,0.0,0.2869269949066214,0.8565365025466893,4,1767.0
393ca23ea4bd9b810100a85518c720c9_0.npy,1.308641975308642,0.3,0.14485026215231495,0.9275748689238426,10,1125.3
394254309ec428ce5e39f36e007e9c08_0.npy,1.468131868131868,0.2,0.1577517405331975,0.9211241297334013,10,1177.8
394254309ec428ce5e39f36e007e9c08_1.npy,0.3020833333333333,0.0,0.3489004200642451,0.8255497899678774,2,2023.5
39c3a9ffab05344b8f61460e02b94a1e_0.npy,1.2848837209302326,0.2,0.15343915343915343,0.9232804232804233,5,1738.8
3a2ef4d33037afd3d0892cd88d9b359f_1.npy,0.2783018867924528,0.0,0.8170289855072463,0.5914855072463768,2,1104.0
3a5b7c21a51347df47e54313b02ebd67_0.npy,0.7127659574468085,0.2,0.3574152773237441,0.8212923613381279,5,1835.4
3a880cf13e68b254e13e8ee8d737f7d9_0.npy,1.7312925170068028,0.5555555555555556,0.06586228794339109,0.9670688560283045,9,1224.7777777777778
3a8ca762d9ecaf3ee1f738fd8d822402_0.npy,1.2696629213483146,0.0,0.27504827290281053,0.8624758635485947,4,1165.25
