filename,boundary_recall,class_homogeneity,undersegmentation_error,achievable_segmentation_accuracy,num_superpixels,mean_num_pixels_per_superpixels
52494675.npy,0.9478672985781991,0.9529914529914529,0.03543231624391891,0.9822838418780405,234,468.20940170940173
52502810.npy,1.41,0.9515418502202643,0.01805386953386698,0.9909730652330665,227,482.647577092511
52537453.npy,1.456273764258555,0.9176954732510288,0.031726618048393135,0.9841366909758035,243,450.86831275720164
52539394.npy,0.7772727272727272,0.9672131147540983,0.010295634395450936,0.9948521828022745,244,449.0204918032787
52539922.npy,1.1832167832167833,0.9121951219512195,0.046877994906946815,0.9765610025465266,205,534.4439024390244
52540392.npy,1.2247899159663866,0.9263565891472868,0.030394027071676967,0.9848029864641615,258,424.65503875968994
52560126.npy,1.4085365853658536,0.9568965517241379,0.01869278301585418,0.990653608492073,232,472.24568965517244
52560430.npy,1.3554083885209713,0.892,0.04552714925931673,0.9772364253703416,250,438.244
52569537.npy,1.5242718446601942,0.8590308370044053,0.05854272962094176,0.9707286351895291,227,482.647577092511
52569539.npy,1.10352422907489,0.947136563876652,0.03890070371756373,0.9805496481412181,227,482.647577092511
52583344.npy,1.2972222222222223,0.9117647058823529,0.035249769534779714,0.9823751152326101,238,460.34033613445376
52593764.npy,1.0655172413793104,0.96,0.015845054353282647,0.9920774728233587,225,486.9377777777778
52604887.npy,0.9826589595375722,0.9565217391304348,0.028550305309371034,0.9857248473453145,230,476.3521739130435
52606916.npy,1.511111111111111,0.9747899159663865,0.006389134819872035,0.9968054325900639,238,460.34033613445376
52611088.npy,1.3246268656716418,0.9260869565217391,0.0290614360949608,0.9854692819525196,230,476.3521739130435
52619451.npy,1.283112582781457,0.9214876033057852,0.03127025127554513,0.9843648743622274,242,452.7314049586777
52641372.npy,1.3084415584415585,0.9422222222222222,0.010569454459159737,0.9947152727704202,225,486.9377777777778
52682595.npy,1.1283482142857142,0.9017094017094017,0.06316116136216354,0.9684194193189182,234,468.20940170940173
52690435.npy,1.3149779735682818,0.9180327868852459,0.025008899152070534,0.9874955504239648,244,449.0204918032787
52693188.npy,1.148471615720524,0.8878923766816144,0.053906043208806056,0.973046978395597,223,491.304932735426
52701993.npy,1.1777777777777778,0.9054054054054054,0.051642464015479964,0.97417876799226,222,493.51801801801804
52703886.npy,1.2403381642512077,0.8828828828828829,0.048575679301941385,0.9757121603490293,222,493.51801801801804
52716131.npy,1.2797202797202798,0.881578947368421,0.04016027601062422,0.979919861994688,228,480.530701754386
52730939.npy,1.2429906542056075,0.7848101265822784,0.0789149423608766,0.9605425288195617,237,462.28270042194094
52741899.npy,1.3840749414519906,0.8755020080321285,0.05093053184983708,0.9745347340750815,249,440.00401606425703
52746310.npy,1.1003683241252302,0.8513513513513513,0.08258413121457453,0.9587079343927127,222,493.51801801801804
52752556.npy,1.201470588235294,0.912,0.037987970171867724,0.9810060149140661,250,438.244
52754106.npy,0.9831081081081081,0.9354838709677419,0.049196338113014666,0.9754018309434926,248,441.7782258064516
52775455.npy,1.559782608695652,0.9774774774774775,0.010149597028139576,0.9949252014859302,222,493.51801801801804
52804882.npy,1.1795422031473533,0.8223140495867769,0.08711128960122672,0.9564443551993866,242,452.7314049586777
52822459.npy,0.9233576642335767,0.9628099173553719,0.021577021020253558,0.9892114894898733,242,452.7314049586777
52844621.npy,1.144578313253012,0.9631147540983607,0.01115360392840518,0.9944231980357974,244,449.0204918032787
52845853.npy,1.2585714285714287,0.9037656903765691,0.029463038855067042,0.9852684805724665,239,458.4142259414226
52845929.npy,1.2724215246636772,0.8951612903225806,0.05799508949352416,0.9710024552532379,248,441.7782258064516
52846302.npy,0.8983957219251337,0.918918918918919,0.06411040424968739,0.9679447978751563,222,493.51801801801804
52846340.npy,1.2037037037037037,0.8238095238095238,0.06860105329451173,0.9656994733527441,210,521.7190476190476
52847472.npy,1.243718592964824,0.9620253164556962,0.010605963800987578,0.9946970180995062,237,462.28270042194094
52873067.npy,0.5579710144927537,0.9875518672199171,0.005239090552295068,0.9973804547238525,241,454.6099585062241
52878046.npy,1.6505681818181819,0.9395017793594306,0.018765801699509862,0.9906170991502451,281,389.8967971530249
52901394.npy,1.6214689265536724,0.9471544715447154,0.02564781263405774,0.9871760936829711,246,445.369918699187
52901416.npy,1.3094339622641509,0.8884297520661157,0.051021805204406676,0.9744890973977967,242,452.7314049586777
52926471.npy,1.4240121580547112,0.9094488188976378,0.024844607113845254,0.9875776964430774,254,431.34251968503935
52944461.npy,1.0446428571428572,0.8842975206611571,0.053960807221547814,0.9730195963892261,242,452.7314049586777
52980007.npy,1.2512733446519524,0.8701298701298701,0.05956499119212128,0.9702175044039394,231,474.2900432900433
52981689.npy,1.3177387914230019,0.8722466960352423,0.04189446974744663,0.9790527651262767,227,482.647577092511
52992004.npy,1.1890243902439024,0.9341085271317829,0.026341490128786702,0.9868292549356067,258,424.65503875968994
53006431.npy,1.1400394477317555,0.9319148936170213,0.02192385976761804,0.9890380701161909,235,466.21702127659574
53025522.npy,1.2160377358490566,0.8412698412698413,0.07261708089557416,0.9636914595522129,252,434.765873015873
53042331.npy,1.1058394160583942,0.930327868852459,0.04176668705104919,0.9791166564744754,244,449.0204918032787
53050192.npy,1.2804232804232805,0.85,0.06075154480152609,0.9696242275992369,260,421.3884615384615
53073628.npy,1.1675531914893618,0.944,0.029791622931517603,0.9851041885342412,250,438.244
53127224.npy,1.2095070422535212,0.919831223628692,0.028130447878350874,0.9859347760608246,237,462.28270042194094
53130737.npy,0.9503676470588235,0.9426229508196722,0.03820702622283477,0.9808964868885827,244,449.0204918032787
53136097.npy,1.537212449255751,0.812206572769953,0.04554540393023065,0.9772272980348847,213,514.3708920187794
53153055.npy,1.1577777777777778,0.8675213675213675,0.06451200700979363,0.9677439964951032,234,468.20940170940173
53161651.npy,1.1444444444444444,0.9824561403508771,0.0145307180474804,0.9927346409762599,228,480.530701754386
53185031.npy,1.0635245901639345,0.9471544715447154,0.0295178028678088,0.9852410985660957,246,445.369918699187
53194145.npy,1.1528066528066527,0.8697674418604651,0.05994833928131361,0.9700258303593432,215,509.5860465116279
53199830.npy,1.315217391304348,0.9367588932806324,0.02918921879135824,0.9854053906043209,253,433.0474308300395
53224756.npy,1.089928057553957,0.8987341772151899,0.042569892571261675,0.9787150537143692,237,462.28270042194094
53233320.npy,1.526,0.9227272727272727,0.022033387793101558,0.9889833061034492,220,498.00454545454545
53262106.npy,1.2082018927444795,0.9487179487179487,0.012102846815929026,0.9939485765920355,234,468.20940170940173
53333892.npy,1.2,0.9707112970711297,0.010514690446417977,0.994742654776791,239,458.4142259414226
53343975.npy,1.3414634146341464,0.9696969696969697,0.013891804565493196,0.9930540977172534,264,415.0037878787879
53358120.npy,1.1724470134874758,0.8669354838709677,0.06073329013061217,0.9696333549346939,248,441.7782258064516
53393176.npy,1.3694885361552027,0.8524590163934426,0.05587754766750942,0.9720612261662452,244,449.0204918032787
53414526.npy,1.5357142857142858,0.9686274509803922,0.008506676645886765,0.9957466616770566,255,429.65098039215684
53416847.npy,1.05703125,0.8502024291497976,0.06281432261479906,0.9685928386926005,247,443.5668016194332
53464631.npy,1.375,0.9591836734693877,0.013526711147214793,0.9932366444263926,245,447.1877551020408
53523351.npy,1.1538461538461537,0.8783783783783784,0.040014238643312855,0.9799928806783436,222,493.51801801801804
53525204.npy,1.2551928783382789,0.9423868312757202,0.02407791093546061,0.9879610445322697,243,450.86831275720164
53525210.npy,1.238235294117647,0.9054054054054054,0.05525688885643614,0.9723715555717819,222,493.51801801801804
53537132.npy,1.1081081081081081,0.93,0.02939002017141136,0.9853049899142943,200,547.805
53587804.npy,1.230072463768116,0.9279661016949152,0.031562326010167854,0.9842188369949161,236,464.24152542372883
53589651.npy,1.16986301369863,0.8969957081545065,0.03267586093591698,0.9836620695320415,233,470.21888412017165
53601763.npy,1.538709677419355,0.9523809523809523,0.011372659979372222,0.9943136700103139,231,474.2900432900433
53616505.npy,1.5879120879120878,0.9868421052631579,0.006024041401593632,0.9969879792992031,228,480.530701754386
53619567.npy,1.1746323529411764,0.9369747899159664,0.032018692783015855,0.983990653608492,238,460.34033613445376
53632644.npy,1.1439024390243901,0.9113924050632911,0.044523142359051124,0.9777384288204745,237,462.28270042194094
53663013.npy,1.620879120879121,0.9689922480620154,0.007849508492985643,0.9960752457535071,258,424.65503875968994
53708811.npy,1.316793893129771,0.9276018099547512,0.02740026104179407,0.986299869479103,221,495.75113122171945
53711741.npy,1.7451612903225806,0.9396551724137931,0.014074351274632397,0.9929628243626838,232,472.24568965517244
53715392.npy,1.0824175824175823,0.9818181818181818,0.008707478025939887,0.99564626098703,220,498.00454545454545
53739336.npy,1.302405498281787,0.9220183486238532,0.025227955203037576,0.9873860223984812,218,502.57339449541286
53739997.npy,1.0829346092503986,0.8583333333333333,0.06723195297596772,0.9663840235120161,240,456.50416666666666
53747378.npy,1.084070796460177,0.9821428571428571,0.008871770064165169,0.9955641149679174,224,489.11160714285717
53762706.npy,1.2967032967032968,0.9368932038834952,0.018802311041337703,0.9905988444793311,206,531.8495145631068
53768711.npy,1.1830065359477124,0.9078341013824884,0.04047060541616086,0.9797646972919196,217,504.889400921659
53820110.npy,1.175531914893617,0.8059071729957806,0.09897682569527477,0.9505115871523626,237,462.28270042194094
53822559.npy,1.271551724137931,0.946058091286307,0.016630005202581212,0.9916849973987094,241,454.6099585062241
53826461.npy,1.2721822541966428,0.8973214285714286,0.03780542346272853,0.9810972882686357,224,489.11160714285717
53832277.npy,1.169291338582677,0.9555555555555556,0.01819990690117834,0.9909000465494109,225,486.9377777777778
53842937.npy,1.4076086956521738,0.9763779527559056,0.010478181104590137,0.9947609094477049,254,431.34251968503935
53844607.npy,1.2630691399662732,0.8170212765957446,0.0751909894944369,0.9624045052527815,235,466.21702127659574
53854949.npy,1.293548387096774,0.9724409448818898,0.010752001168298938,0.9946239994158506,254,431.34251968503935
53868729.npy,1.35,0.9428571428571428,0.02177782240030668,0.9891110887998467,245,447.1877551020408
53873152.npy,1.2053571428571428,0.9920634920634921,0.002756455308001935,0.998621772345999,252,434.765873015873
53873269.npy,1.3146551724137931,0.966804979253112,0.00920035414061573,0.9953998229296921,241,454.6099585062241
53888174.npy,1.5691056910569106,0.9649122807017544,0.0110805852447495,0.9944597073776252,228,480.530701754386
53888948.npy,1.2510964912280702,0.9047619047619048,0.057885561468040636,0.9710572192659797,231,474.2900432900433
53899876.npy,1.0984732824427481,0.8248847926267281,0.08335082739295917,0.9583245863035205,217,504.889400921659
53900967.npy,1.2645569620253165,0.8936170212765957,0.035669626965799874,0.9821651865171,235,466.21702127659574
53928342.npy,1.0724137931034483,0.9615384615384616,0.019569007219722347,0.9902154963901388,208,526.7355769230769
53947581.npy,1.473856209150327,0.9267241379310345,0.025447011254004618,0.9872764943729977,232,472.24568965517244
53951679.npy,1.151304347826087,0.8547008547008547,0.07542830021631786,0.9622858498918411,234,468.20940170940173
53977800.npy,0.9472527472527472,0.8893805309734514,0.059875320597657926,0.9700623397011711,226,484.783185840708
53978908.npy,1.4741379310344827,0.9684684684684685,0.006735973567236517,0.9966320132163817,222,493.51801801801804
53989498.npy,1.3241252302025783,0.9456066945606695,0.01991584596708683,0.9900420770164566,239,458.4142259414226
54018394.npy,1.221311475409836,0.9338842975206612,0.031598835351995695,0.9842005823240022,242,452.7314049586777
54022102.npy,1.229559748427673,0.9177489177489178,0.04196748843110231,0.9790162557844488,231,474.2900432900433
54023289.npy,1.0875,0.7971698113207547,0.08134281359242797,0.959328593203786,212,516.7971698113207
54028864.npy,1.1668975069252077,0.8346456692913385,0.10114913153403127,0.9494254342329843,254,431.34251968503935
54032440.npy,1.4314516129032258,0.9646017699115044,0.01301558036162503,0.9934922098191875,226,484.783185840708
54034212.npy,1.2372262773722629,0.9403669724770642,0.02550177526674638,0.9872491123666268,218,502.57339449541286
54057389.npy,1.375901875901876,0.8214285714285714,0.07697994724400106,0.9615100263779994,224,489.11160714285717
54095147.npy,1.6413612565445026,0.9510204081632653,0.017853068153813857,0.9910734659230931,245,447.1877551020408
54105574.npy,1.2641975308641975,0.8991596638655462,0.05025510902602203,0.974872445486989,238,460.34033613445376
54107089.npy,1.3269230769230769,0.9020408163265307,0.03576090032036947,0.9821195498398153,245,447.1877551020408
54112676.npy,0.8522727272727273,0.9808612440191388,0.009017807431476529,0.9954910962842617,209,524.2153110047847
54124906.npy,1.1913746630727762,0.9098712446351931,0.03809749819735125,0.9809512509013244,233,470.21888412017165
54138504.npy,1.2197802197802199,0.9789029535864979,0.014548972718394318,0.9927255136408029,237,462.28270042194094
54138938.npy,1.1769662921348314,0.9671361502347418,0.01810863354660874,0.9909456832266956,213,514.3708920187794
54148638.npy,1.1420454545454546,0.9300411522633745,0.0328766623159701,0.9835616688420149,243,450.86831275720164
54151185.npy,1.2735042735042734,0.8595744680851064,0.0626682852474877,0.9686658573762561,235,466.21702127659574
54154133.npy,1.2011834319526626,0.9094650205761317,0.0506749664570422,0.9746625167714789,243,450.86831275720164
54164519.npy,0.7320872274143302,0.9730941704035875,0.0029024926753132957,0.9985487536623433,223,491.304932735426
54168197.npy,1.3206896551724139,0.963265306122449,0.017141135988170974,0.9914294320059145,245,447.1877551020408
54201159.npy,1.6590909090909092,0.9878542510121457,0.005348618577778589,0.9973256907111107,247,443.5668016194332
54214012.npy,1.203096539162113,0.8717948717948718,0.05534816221100574,0.9723259188944972,234,468.20940170940173
54238350.npy,1.1375,0.9822222222222222,0.011098839915663421,0.9944505800421682,225,486.9377777777778
54238500.npy,1.358695652173913,0.9634703196347032,0.0068820109345478775,0.9965589945327261,219,500.27853881278537
54239968.npy,1.0763888888888888,0.9274193548387096,0.048831244694736264,0.9755843776526318,248,441.7782258064516
54241414.npy,1.1870748299319729,0.9118942731277533,0.028605069322112795,0.9856974653389436,227,482.647577092511
54242827.npy,1.2819148936170213,0.9205020920502092,0.02214291581858508,0.9889285420907075,239,458.4142259414226
54246973.npy,1.0948275862068966,0.9727626459143969,0.0056589479833152306,0.9971705260083424,257,426.30739299610894
54250452.npy,1.6517857142857142,0.9789915966386554,0.004344611677512984,0.9978276941612435,238,460.34033613445376
54261393.npy,1.0928753180661577,0.9393939393939394,0.04760818174350362,0.9761959091282482,231,474.2900432900433
54262358.npy,1.3806818181818181,0.9353448275862069,0.02031744872719307,0.9898412756364035,232,472.24568965517244
54264876.npy,1.1725490196078432,0.8867924528301887,0.051678973357307804,0.9741605133213461,265,413.4377358490566
54266027.npy,1.3047058823529412,0.9109311740890689,0.04107300955632023,0.9794634952218398,247,443.5668016194332
54270050.npy,1.3395061728395061,0.918552036199095,0.024388240340997253,0.9878058798295014,221,495.75113122171945
54306738.npy,0.9675324675324676,0.8787878787878788,0.07486240541798633,0.9625687972910069,231,474.2900432900433
54307099.npy,1.0354838709677419,0.9696969696969697,0.019404715181497067,0.9902976424092514,231,474.2900432900433
54309428.npy,1.1785714285714286,0.9863013698630136,0.00365093418278402,0.998174532908608,219,500.27853881278537
54327302.npy,0.978021978021978,0.976303317535545,0.010770255839212858,0.9946148720803936,211,519.2464454976304
54345058.npy,1.5108695652173914,0.9748953974895398,0.013325909767161673,0.9933370451164192,239,458.4142259414226
54350062.npy,1.2450592885375493,0.9166666666666666,0.036071229725906116,0.981964385137047,192,570.6302083333334
54356346.npy,1.3472222222222223,0.973568281938326,0.006188333439818914,0.9969058332800905,227,482.647577092511
54375944.npy,1.1024734982332156,0.8666666666666667,0.05845145626637216,0.970774271866814,240,456.50416666666666
54375955.npy,1.1677966101694914,0.9325842696629213,0.034008451912633145,0.9829957740436834,267,410.34082397003743
54375962.npy,1.1626106194690264,0.8884462151394422,0.05960150053394912,0.9701992497330254,251,436.49800796812747
54385575.npy,1.2849056603773585,0.8428571428571429,0.05074798514069788,0.9746260074296511,210,521.7190476190476
54397384.npy,1.3160621761658031,0.8883928571428571,0.04779072845264282,0.9761046357736786,224,489.11160714285717
54398971.npy,1.3793677204658903,0.8697318007662835,0.06370880148958115,0.9681455992552094,261,419.7739463601533
54408910.npy,0.8053435114503816,0.9551020408163265,0.04760818174350362,0.9761959091282482,245,447.1877551020408
54412975.npy,1.103448275862069,0.9834710743801653,0.004782723779447066,0.9976086381102764,242,452.7314049586777
54413870.npy,1.1304347826086956,0.9868995633187773,0.002555653927948814,0.9987221730360256,229,478.43231441048033
54424718.npy,1.2386934673366834,0.9446808510638298,0.02362154416261261,0.9881892279186937,235,466.21702127659574
54424783.npy,1.40625,0.9659574468085106,0.010113087686311735,0.9949434561568441,235,466.21702127659574
54424976.npy,1.0566037735849056,0.8654708520179372,0.059966593952227525,0.9700167030238862,223,491.304932735426
54425420.npy,1.3741258741258742,0.975,0.0110805852447495,0.9944597073776252,240,456.50416666666666
54425498.npy,1.3770949720670391,0.946058091286307,0.019130895117788264,0.9904345524411059,241,454.6099585062241
54434297.npy,1.1428571428571428,0.9003690036900369,0.059930084610399684,0.9700349576948002,271,404.2841328413284
54448273.npy,0.9959349593495935,0.9694323144104804,0.014092605945546316,0.9929536970272268,229,478.43231441048033
54492616.npy,1.242354740061162,0.8373015873015873,0.07471636805067497,0.9626418159746625,252,434.765873015873
54492617.npy,1.2672018348623852,0.9061224489795918,0.03667363386606548,0.9816631830669673,245,447.1877551020408
54517898.npy,1.4437086092715232,0.9616858237547893,0.007758235138416042,0.996120882430792,261,419.7739463601533
54518461.npy,1.5521739130434782,0.9324324324324325,0.019514243206980586,0.9902428783965097,222,493.51801801801804
54518467.npy,1.3279678068410463,0.9625,0.010131342357225655,0.9949343288213872,240,456.50416666666666
54518507.npy,1.1631355932203389,0.966804979253112,0.013252891083505991,0.993373554458247,241,454.6099585062241
54518511.npy,1.3774509803921569,0.9041666666666667,0.02740026104179407,0.986299869479103,240,456.50416666666666
54529478.npy,1.0702614379084967,0.9237668161434978,0.035286278876607555,0.9823568605616962,223,491.304932735426
54537315.npy,1.4375,0.9495798319327731,0.011463933333941823,0.994268033333029,238,460.34033613445376
54544045.npy,1.4803921568627452,0.9403669724770642,0.01673953322806473,0.9916302333859677,218,502.57339449541286
54545745.npy,1.5067567567567568,0.9251101321585903,0.02192385976761804,0.9890380701161909,227,482.647577092511
54545950.npy,0.9634703196347032,0.9523809523809523,0.042661165925831274,0.9786694170370843,231,474.2900432900433
54546435.npy,1.183712121212121,0.932806324110672,0.03108770456640593,0.984456147716797,253,433.0474308300395
54579721.npy,1.1217008797653958,0.9117647058823529,0.05923640711567072,0.9703817964421646,204,537.0637254901961
54579828.npy,1.5046948356807512,0.8771929824561403,0.03252982356860562,0.9837350882156972,228,480.530701754386
54614385.npy,1.1842105263157894,0.9832635983263598,0.003997772930148502,0.9980011135349257,239,458.4142259414226
54614488.npy,0.8165467625899281,0.9484126984126984,0.022617537262347002,0.9886912313688265,252,434.765873015873
54614544.npy,1.193103448275862,0.9710743801652892,0.014019587261890636,0.9929902063690547,242,452.7314049586777
54622348.npy,1.1788154897494305,0.8771186440677966,0.06031343269959201,0.969843283650204,236,464.24152542372883
54629180.npy,1.1261261261261262,0.9405940594059405,0.02393187356814925,0.9880340632159254,202,542.3811881188119
54640474.npy,1.4368932038834952,0.8903508771929824,0.04275243928040087,0.9786237803597996,228,480.530701754386
54653227.npy,1.1085858585858586,0.9094488188976378,0.050948786520750994,0.9745256067396245,254,431.34251968503935
54658466.npy,1.3736842105263158,0.9650655021834061,0.009747994268033333,0.9951260028659833,229,478.43231441048033
54675968.npy,1.0721153846153846,0.9618320610687023,0.0256113032922299,0.9871943483538851,262,418.17175572519085
54678897.npy,1.1071428571428572,0.9696969696969697,0.02183258641304844,0.9890837067934758,231,474.2900432900433
54682809.npy,1.179948586118252,0.9227467811158798,0.03092341252818065,0.9845382937359097,233,470.21888412017165
54695676.npy,1.108365019011407,0.9435483870967742,0.025410501912176777,0.9872947490439116,248,441.7782258064516
54715009.npy,1.0271739130434783,0.9693877551020408,0.014914066136672722,0.9925429669316637,196,558.984693877551
54715111.npy,1.1370192307692308,0.9611650485436893,0.028093938536523033,0.9859530307317385,206,531.8495145631068
54745801.npy,1.2075471698113207,0.8813559322033898,0.0469510135906025,0.9765244932046988,236,464.24152542372883
54757137.npy,1.4270833333333333,0.957983193277311,0.01641094915161417,0.9917945254241929,238,460.34033613445376
54765841.npy,1.0842490842490842,0.9237668161434978,0.047005777603344255,0.9764971111983278,223,491.304932735426
54770232.npy,1.2126436781609196,0.9306122448979591,0.03621726709321748,0.9818913664533913,245,447.1877551020408
54773548.npy,1.3635531135531136,0.8523206751054853,0.05505608747638302,0.9724719562618085,237,462.28270042194094
54780401.npy,1.4657534246575343,0.9634146341463414,0.009419410191582772,0.9952902949042086,246,445.369918699187
54780434.npy,1.4090909090909092,0.970954356846473,0.007228849681912359,0.9963855751590438,241,454.6099585062241
54782432.npy,1.274869109947644,0.8884462151394422,0.04738912569253658,0.9763054371537317,251,436.49800796812747
54783751.npy,1.0958333333333334,0.9353448275862069,0.03475689342010387,0.982621553289948,232,472.24568965517244
54806340.npy,1.2096774193548387,0.9680365296803652,0.01670302388623689,0.9916484880568815,219,500.27853881278537
54810613.npy,1.3997050147492625,0.9181818181818182,0.02396838290997709,0.9880158085450115,220,498.00454545454545
54811658.npy,1.36986301369863,0.961864406779661,0.015169631529467603,0.9924151842352662,236,464.24152542372883
54838592.npy,1.275974025974026,0.9745762711864406,0.011756008068564545,0.9941219959657177,236,464.24152542372883
54838598.npy,1.4227642276422765,0.9703389830508474,0.014567227389308239,0.9927163863053459,236,464.24152542372883
54839064.npy,1.1355932203389831,0.9695817490494296,0.008689223355025968,0.995655388322487,263,416.5817490494297
54852606.npy,0.6611111111111111,0.9855769230769231,0.0145307180474804,0.9927346409762599,208,526.7355769230769
54866066.npy,0.9567307692307693,0.9748953974895398,0.010076578344483895,0.9949617108277581,239,458.4142259414226
54883142.npy,1.1611570247933884,0.9469387755102041,0.032602842252261295,0.9836985788738694,245,447.1877551020408
54887367.npy,1.180327868852459,0.9715447154471545,0.013453692463559113,0.9932731537682205,246,445.369918699187
54902152.npy,1.3796296296296295,0.8544061302681992,0.05100355053349276,0.9744982247332536,261,419.7739463601533
54933694.npy,1.066390041493776,0.9393939393939394,0.037148255309827405,0.9814258723450863,231,474.2900432900433
54934045.npy,1.2332089552238805,0.9371980676328503,0.03530453354752147,0.9823477332262393,207,529.2801932367149
54945266.npy,1.4045226130653266,0.8975409836065574,0.04474219841001816,0.9776289007949909,244,449.0204918032787
54945314.npy,1.384393063583815,0.9224137931034483,0.027783609130986393,0.9861081954345068,232,472.24568965517244
54950598.npy,1.318452380952381,0.954337899543379,0.02566606730497166,0.9871669663475142,219,500.27853881278537
55009323.npy,1.311936936936937,0.8951965065502183,0.057228393315139514,0.9713858033424303,229,478.43231441048033
55016756.npy,1.3575,0.9506172839506173,0.019167404459616105,0.9904162977701919,243,450.86831275720164
55017225.npy,1.3653846153846154,0.937007874015748,0.022800083971486203,0.9885999580142569,254,431.34251968503935
55017495.npy,1.2393617021276595,0.9192825112107623,0.030156716349796005,0.984921641825102,223,491.304932735426
55019179.npy,1.198905109489051,0.9356223175965666,0.039977729301485014,0.9800111353492575,233,470.21888412017165
55020654.npy,1.0681318681318681,0.8913043478260869,0.05947371783755168,0.9702631410812241,230,476.3521739130435
55021118.npy,1.1641104294478528,0.8391304347826087,0.0972791413002802,0.9513604293498599,230,476.3521739130435
55021136.npy,1.3055555555555556,0.9620253164556962,0.019678535245205866,0.9901607323773971,237,462.28270042194094
55025393.npy,1.0738095238095238,0.951417004048583,0.023438997453473408,0.9882805012732633,247,443.5668016194332
55035641.npy,1.277246653919694,0.8607594936708861,0.060130885990452805,0.9699345570047736,237,462.28270042194094
55044566.npy,1.1666666666666667,0.9645669291338582,0.02546526592491854,0.9872673670375407,254,431.34251968503935
55105020.npy,1.0350584307178632,0.8577777777777778,0.08798751380509488,0.9560062430974525,225,486.9377777777778
55105027.npy,1.3358490566037735,0.9487179487179487,0.02719945966174095,0.9864002701691296,234,468.20940170940173
55107007.npy,1.2893081761006289,0.8604651162790697,0.04921459278392859,0.9753927036080358,215,509.5860465116279
55107011.npy,1.0227272727272727,0.9442231075697212,0.0365093418278402,0.9817453290860799,251,436.49800796812747
55122497.npy,1.4193548387096775,0.9583333333333334,0.02022617537262347,0.9898869123136883,216,507.22685185185185
55123089.npy,1.315625,0.9693877551020408,0.014056096603718477,0.9929719516981408,196,558.984693877551
55133729.npy,1.0746606334841629,0.9423868312757202,0.03787844214638421,0.9810607789268079,243,450.86831275720164
55137721.npy,1.1607142857142858,0.9794238683127572,0.004344611677512984,0.9978276941612435,243,450.86831275720164
55144802.npy,1.2198364008179958,0.8571428571428571,0.05593231168025119,0.9720338441598744,210,521.7190476190476
55145544.npy,0.9642857142857143,0.9913419913419913,0.004344611677512984,0.9978276941612435,231,474.2900432900433
55189705.npy,1.0772357723577235,0.9711934156378601,0.015954582378766166,0.9920227088106169,243,450.86831275720164
55193265.npy,1.2311320754716981,0.9357798165137615,0.026797856901634706,0.9866010715491826,218,502.57339449541286
55198016.npy,1.201980198019802,0.8620689655172413,0.060331687370505926,0.969834156314747,203,539.7093596059113
55213172.npy,1.3184713375796178,0.9537037037037037,0.014147369958288077,0.9929263150208559,216,507.22685185185185
55216441.npy,1.2707948243992606,0.8913043478260869,0.04463267038453464,0.9776836648077327,230,476.3521739130435
55223677.npy,1.0424528301886793,0.8216216216216217,0.09078047845492465,0.9546097607725377,185,592.2216216216216
55231764.npy,1.125,0.975609756097561,0.008890024735079088,0.9955549876324604,205,534.4439024390244
55244910.npy,1.4625984251968505,0.9361702127659575,0.03395368789989139,0.9830231560500543,235,466.21702127659574
55245023.npy,1.7391304347826086,0.9457013574660633,0.010368653079106616,0.9948156734604466,221,495.75113122171945
55253282.npy,1.1987951807228916,0.9586776859504132,0.015534724947746005,0.992232637526127,242,452.7314049586777
55271682.npy,1.263496143958869,0.9076923076923077,0.04092697218900886,0.9795365139054956,260,421.3884615384615
55283591.npy,1.0609375,0.9205607476635514,0.03556009894031635,0.9822199505298418,214,511.9672897196262
55292062.npy,1.1452328159645233,0.8778280542986425,0.05746570403702047,0.9712671479814897,221,495.75113122171945
55294298.npy,1.2031746031746031,0.832,0.0649318644408138,0.967534067779593,250,438.244
55301060.npy,1.316205533596838,0.868995633187773,0.05372349649966685,0.9731382517501665,229,478.43231441048033
55334854.npy,1.1953907815631262,0.8571428571428571,0.06500488312446948,0.9674975584377653,231,474.2900432900433
55339971.npy,1.4789156626506024,0.9650655021834061,0.019441224523324904,0.9902793877383376,229,478.43231441048033
55351069.npy,1.1233108108108107,0.9174311926605505,0.03137977930102865,0.9843101103494857,218,502.57339449541286
55377800.npy,1.410919540229885,0.9193548387096774,0.026779602230720786,0.9866101988846396,248,441.7782258064516
55391297.npy,1.3732394366197183,0.9629629629629629,0.014129115287374157,0.9929354423563129,243,450.86831275720164
55431829.npy,1.6944444444444444,0.9583333333333334,0.012321902866896066,0.9938390485665519,240,456.50416666666666
55436675.npy,1.127906976744186,0.8975409836065574,0.05480052208358814,0.972599738958206,244,449.0204918032787
55439037.npy,1.021518987341772,0.9132231404958677,0.06325243471673314,0.9683737826416334,242,452.7314049586777
55439092.npy,1.1237113402061856,0.9241071428571429,0.04034282271976342,0.9798285886401182,224,489.11160714285717
55439943.npy,1.1852791878172588,0.9030837004405287,0.04262465658400343,0.9786876717079983,227,482.647577092511
55439955.npy,1.0987654320987654,0.9248826291079812,0.02427871231551373,0.9878606438422431,213,514.3708920187794
55450027.npy,1.1743827160493827,0.9240506329113924,0.037148255309827405,0.9814258723450863,237,462.28270042194094
55457290.npy,1.1791907514450868,0.9087136929460581,0.04901379140387547,0.9754931042980622,241,454.6099585062241
