filename,boundary_recall,class_homogeneity,undersegmentation_error,achievable_segmentation_accuracy,num_superpixels,mean_num_pixels_per_superpixels
0ddc7e1cf8508f1fcae87bd41106d8c6_0.npy,1.643884892086331,0.3333333333333333,0.07630813953488372,0.9618459302325582,9,611.5555555555555
0ddc7e1cf8508f1fcae87bd41106d8c6_1.npy,1.0,1.0,0.0,1.0,5,358.8
0ddec5730a3d4dc673a14aa59318465e_0.npy,1.771186440677966,0.2,0.10635964912280702,0.9468201754385965,5,364.8
0e1b8a81a46984625d34e4b075c72fd2_0.npy,1.25,0.625,0.015187221785807803,0.9924063891070961,8,954.75
0e32f889d3f1b3f205184e4a78ea377e_0.npy,1.86,0.4,0.08611955420466058,0.9569402228976697,5,394.8
0e3be06fdb87162abcdf4ef6da824b1b_0.npy,1.4660194174757282,0.8181818181818182,0.034275503573749186,0.9828622482131254,11,1119.2727272727273
0e3efb99f7529906a52c26558d37af9c_0.npy,1.4807692307692308,0.65,0.00753968253968254,0.9962301587301587,20,1008.0
0e9585008d43fdf08d840064a49674f3_0.npy,1.475,0.9166666666666666,0.00625,0.996875,12,693.3333333333334
0f06905655751ee938d3c71e516f3084_0.npy,1.6013986013986015,0.631578947368421,0.013236878559335077,0.9933815607203325,19,683.8947368421053
0f42ca66d0a67e868683aab958c70b70_0.npy,1.35431654676259,0.45,0.055274067250115154,0.9723629663749425,20,1085.5
0f9e59822589ead1b752065cf09d4b87_0.npy,0.7875,0.6153846153846154,0.2114843310189529,0.8942578344905235,13,819.8461538461538
0fe849d1ae06c9d2ba348e0a968b5ab2_0.npy,1.4193548387096775,0.25,0.016666666666666666,0.9916666666666667,4,330.0
100e9e226ad344e054a1a36191308da1_0.npy,1.4567901234567902,0.42857142857142855,0.042260607076974675,0.9788696964615127,14,851.8571428571429
100e9e226ad344e054a1a36191308da1_1.npy,1.0,1.0,0.0,1.0,3,659.3333333333334
10e7fd129f35e5055a7879e3be244408_0.npy,1.3656716417910448,0.5555555555555556,0.022548911241295457,0.9887255443793522,9,1005.2222222222222
1154874ea6703d6d9fd28b81f9184684_0.npy,1.223809523809524,0.0,0.04777183600713013,0.9761140819964349,5,561.0
1160024c976ffe3b100704810a10137b_0.npy,0.9649122807017544,0.3333333333333333,0.058503401360544216,0.9707482993197278,3,490.0
11793521cb657471a6609b6a5b0b6af7_0.npy,0.79,0.3333333333333333,0.1752021563342318,0.9123989218328841,3,494.6666666666667
11c4368cd336af0da7ff5681c6146ccf_0.npy,1.7072072072072073,0.6875,0.019520264681555006,0.9902398676592225,16,755.625
11ebfc1753d3ef581684f936c934b55e_0.npy,1.3361344537815125,0.6666666666666666,0.0475177304964539,0.9762411347517731,12,940.0
120ad0065480d41edfb123498de494d5_0.npy,1.8115942028985508,0.5555555555555556,0.11956521739130435,0.9402173913043478,9,470.22222222222223
12f816e49ae64a52d95a484a559ac2d4_0.npy,1.4952380952380953,0.2222222222222222,0.03775811209439528,0.9811209439528024,9,941.6666666666666
1576e366442683aac204404e081eb938_1.npy,1.635379061371841,0.14285714285714285,0.05837683910773612,0.9708115804461319,14,903.0
1576e366442683aac204404e081eb938_2.npy,1.676300578034682,0.45454545454545453,0.07330501809029416,0.963347490954853,11,1155.8181818181818
1576e366442683aac204404e081eb938_3.npy,1.0,1.0,0.0,1.0,4,507.0
15ee4679bf92307b89e2d818e8fbccd7_0.npy,1.293103448275862,0.45454545454545453,0.010348258706467661,0.9948258706467662,11,913.6363636363636
160fcc9963c057d0a4754c8a39f87f1c_0.npy,1.070048309178744,0.5,0.08298319327731092,0.9585084033613446,10,761.6
160fcc9963c057d0a4754c8a39f87f1c_1.npy,1.7681159420289856,0.0,0.12916666666666668,0.9354166666666667,5,288.0
160fcc9963c057d0a4754c8a39f87f1c_2.npy,1.4876543209876543,0.0,0.18558558558558558,0.9072072072072072,4,277.5
16180f16e73ffb069b756f56859aec57_0.npy,1.317829457364341,0.6428571428571429,0.013874191651969429,0.9930629041740153,14,607.5
1636f83a5221bc82ca5083fbe9dcaee5_0.npy,1.0,1.0,0.0,1.0,14,1234.7142857142858
16489f399948a5dfc46c056f1d26da40_0.npy,2.0,0.8421052631578947,0.0064745361231741015,0.9967627319384129,19,666.578947368421
167b854fa564c1b27e1950f82cb551e0_0.npy,1.4863013698630136,0.25,0.09350163627863488,0.9532491818606825,4,1069.5
16bbfa585c420f96ef4cd0812e9c163d_0.npy,1.4268292682926829,0.5,0.04092479404730268,0.9795376029763486,14,806.3571428571429
17ac7a71251dd0572d75d074db6e1964_0.npy,1.7252747252747254,0.2857142857142857,0.04673721340388007,0.9766313932980599,7,648.0
17ed06c4768fe6d776714cdaa132a293_0.npy,1.0480769230769231,0.4,0.09919137466307278,0.9504043126684636,5,742.0
18d60d8c820b5487f59dce1237f31f47_0.npy,1.2847682119205297,0.5,0.026218883487995285,0.9868905582560024,12,1131.5
18d60d8c820b5487f59dce1237f31f47_1.npy,1.4609375,0.25,0.07987866531850354,0.9600606673407482,4,494.5
1922b953c4288b20844484cd54e095bb_0.npy,1.3571428571428572,0.375,0.05220017256255392,0.9738999137187231,8,579.5
198d30ff02f21203321976149131d44f_0.npy,1.5303030303030303,0.5,0.07739938080495357,0.9613003095975232,4,323.0
19d43ee6c12f70035f87d57ff561a41b_1.npy,1.126953125,0.35714285714285715,0.0503003003003003,0.9748498498498499,14,951.4285714285714
19d82f3902edcabfe3a36c9f4b34e926_0.npy,1.2763157894736843,0.3333333333333333,0.18021978021978022,0.9098901098901099,3,606.6666666666666
19f4e5a4e1330b6cc307fc35c625f197_0.npy,0.6681818181818182,0.625,0.2759224515322076,0.8620387742338962,8,999.375
19ff49b10de40e6a431a38b19a212ec0_0.npy,1.8563218390804597,0.375,0.05488060326770004,0.97255969836615,8,596.75
1a4b3982e17b4f019481ebcba701fc24_0.npy,1.2446236559139785,0.4666666666666667,0.1312070282658518,0.9343964858670741,15,698.1333333333333
1a969119fbcdf79012ff301231d59e95_0.npy,1.446078431372549,0.8125,0.05746635334330271,0.9712668233283487,16,585.125
1aaf67eaf95e58809c1a181f9261a55f_0.npy,1.3888888888888888,0.2,0.04040404040404041,0.9797979797979798,5,396.0
1ad70e82589acbd9638b6e465366a7fe_0.npy,1.4222222222222223,0.0,0.1607565011820331,0.9196217494089834,5,423.0
1ad97384d93aa85123fe2173047c3dce_0.npy,1.6486486486486487,0.7058823529411765,0.012218045112781954,0.993890977443609,17,500.70588235294116
1b1cde50c229be77d0fde7f1655fa1b9_0.npy,1.3543307086614174,0.6153846153846154,0.04373983739837398,0.978130081300813,13,946.1538461538462
1b43b69901255b1f2fc7aedcfefa7912_0.npy,1.6,0.36363636363636365,0.06997971602434078,0.9650101419878296,11,896.3636363636364
1b68ab7a408b0c74157999bd480962a6_0.npy,0.911504424778761,0.5454545454545454,0.15571967316153362,0.9221401634192332,11,1157.090909090909
1bae2d0ed76c241570479a4490f9c2a5_0.npy,1.240625,0.5,0.019649122807017545,0.9901754385964913,10,1140.0
1c1864fe796dc3d59999950a2c697756_1.npy,1.8133802816901408,0.75,0.036601307189542485,0.9816993464052287,24,573.75
1c27d8289cbfa6a1a0da01d7ec757a46_0.npy,1.7054794520547945,0.7272727272727273,0.02217157065893079,0.9889142146705346,11,877.4545454545455
1c3e2a6b5afe5e83471520837c04360b_0.npy,1.38135593220339,0.45454545454545453,0.07079152731326645,0.9646042363433668,11,652.3636363636364
1c58fc115fbca1fff4e83c069493625b_0.npy,1.4155844155844155,0.14285714285714285,0.03944030766713035,0.9802798461664348,7,1745.857142857143
1c700b5e74caa409d88eb73957906b05_0.npy,1.2289719626168225,0.3333333333333333,0.12901572112098428,0.9354921394395078,15,780.2666666666667
1c700b5e74caa409d88eb73957906b05_1.npy,1.2783505154639174,0.5714285714285714,0.12655367231638417,0.9367231638418079,7,632.1428571428571
1c700b5e74caa409d88eb73957906b05_2.npy,1.8317307692307692,0.125,0.43603782976605276,0.7819810851169736,8,251.125
1c786cf021515cbe4f7d369a7f2a71b6_0.npy,1.4444444444444444,0.6,0.02910999761393462,0.9854450011930327,10,838.2
1c7f4db5a82e79fd8d94d0b1539e0664_0.npy,1.3555555555555556,0.5454545454545454,0.0319634703196347,0.9840182648401826,11,836.1818181818181
1c8e887ad6ec44f3c6cc91e88dd59f56_0.npy,1.0,1.0,0.0,1.0,12,682.3333333333334
1ca743bfb56654b11fca2b038d1cc682_0.npy,1.1615384615384616,0.4,0.32246998284734135,0.8387650085763293,5,349.8
1d3c85fa730afe4353328ad0eb032845_0.npy,1.0,1.0,0.0,1.0,10,964.8
1d557cd47276255d999c71bc49ccf493_0.npy,1.396039603960396,0.5294117647058824,0.028635914797573707,0.9856820426012132,17,1668.0
1d557cd47276255d999c71bc49ccf493_1.npy,1.151006711409396,0.2857142857142857,0.06837606837606838,0.9658119658119658,7,1587.857142857143
1d557cd47276255d999c71bc49ccf493_2.npy,1.065217391304348,0.0,0.05333333333333334,0.9733333333333334,2,900.0
1d87e42d6146a984a037cf13a150eec0_0.npy,1.1089385474860336,0.5,0.13566269763810268,0.9321686511809487,10,1024.6
1d97ce42081182a66ace139dbcd83273_0.npy,1.047244094488189,0.4444444444444444,0.26570993694281364,0.8671450315285931,9,1022.0
1da3fff6a9495d1caf49bd708fdd7838_0.npy,1.7333333333333334,0.3333333333333333,0.03418803418803419,0.9829059829059829,6,702.0
1da3fff6a9495d1caf49bd708fdd7838_1.npy,1.3303571428571428,0.4,0.30625,0.846875,5,384.0
1dbb00d92741863fcc6451afd48daf31_0.npy,1.1608961303462322,0.46153846153846156,0.035698924731182795,0.9821505376344086,13,1073.076923076923
1dbb00d92741863fcc6451afd48daf31_1.npy,0.9,0.0,0.141156462585034,0.9294217687074829,2,588.0
1dbb00d92741863fcc6451afd48daf31_2.npy,1.1985294117647058,0.3333333333333333,0.2623688155922039,0.868815592203898,3,444.6666666666667
1de7586df7bc38fc88b8214dffc33420_0.npy,1.7183908045977012,0.16666666666666666,0.24898373983739838,0.8755081300813008,6,328.0
1df8c0b866f6df4be6e3b35abc5b3bf9_0.npy,1.106060606060606,0.5,0.019807923169267706,0.9900960384153662,8,833.0
1e01c88f1716141cb5205a1de7e9fb5f_0.npy,1.8114754098360655,0.5,0.0859453993933266,0.9570273003033367,6,329.6666666666667
1e172e50acdceb692355ba080e2146cc_0.npy,1.2817460317460319,0.5,0.23170480313337455,0.8841475984333127,10,485.1
1e172e50acdceb692355ba080e2146cc_1.npy,1.3622448979591837,0.6666666666666666,0.015588096362777516,0.9922059518186113,15,846.8
1e18260602b2ab55a0aa48a3b452a3f9_0.npy,1.436046511627907,0.7333333333333333,0.004153123871433731,0.9979234380642832,15,738.4
1e485b15d2b1854066d3362e29577150_0.npy,1.0694444444444444,0.0,0.014913657770800628,0.9925431711145997,3,849.3333333333334
1e5b8ab0add235d3d0685951241c6dac_0.npy,1.263157894736842,0.3333333333333333,0.08703703703703704,0.9564814814814815,3,360.0
1e84681143d967b81d3488590463eb77_0.npy,1.0526315789473684,0.5,0.038520213577421816,0.9807398932112891,10,524.4
1ec8cc951c3bb8fdd532fa847c2f90d9_0.npy,1.4190476190476191,0.6,0.03383105356583481,0.9830844732170826,10,957.7
1ede7f8f0776e55ac198e7585bba7c43_0.npy,1.6081081081081081,0.2,0.02391200382592061,0.9880439980870397,5,418.2
1ee14186447cefc1cf16495907b2f152_0.npy,1.1868686868686869,0.7142857142857143,0.014677103718199608,0.9926614481409002,14,730.0
1f668d77d0a085004fa28e3ea9b03c59_0.npy,1.2183908045977012,0.6666666666666666,0.16870458975722133,0.9156477051213894,12,470.25
1fdaec142e08b253f991af5f5d08f988_0.npy,1.203883495145631,0.3333333333333333,0.028864970645792562,0.9855675146771037,6,1362.6666666666667
217189be3ad182f170ec0e1b565a1a2a_0.npy,1.186206896551724,0.14285714285714285,0.2925393803011944,0.8537303098494028,7,825.2857142857143
22476241644edd0ccb41dc9d27c26d3b_1.npy,1.7527075812274369,0.2857142857142857,0.057269419395665246,0.9713652903021673,14,903.0
22476241644edd0ccb41dc9d27c26d3b_2.npy,1.6508379888268156,0.36363636363636365,0.06701274185936762,0.9664936290703162,11,1155.8181818181818
22476241644edd0ccb41dc9d27c26d3b_3.npy,1.0,1.0,0.0,1.0,4,507.0
22625ae4786b4bfde48860accb485452_0.npy,1.293548387096774,0.5454545454545454,0.014153029632905795,0.9929234851835471,11,1027.7272727272727
22625ae4786b4bfde48860accb485452_1.npy,1.0,1.0,0.0,1.0,8,270.0
228d94b20ac204b3fa1cfede4b275ad1_0.npy,1.4765625,0.8,0.06363636363636363,0.9681818181818181,5,396.0
229f9949fc3ca248f91e54b11348e517_0.npy,1.5584415584415585,0.2,0.07156673114119923,0.9642166344294004,5,413.6
22b9db7fdd1d44ad58d0f9b1bc959171_0.npy,1.4775280898876404,0.6190476190476191,0.011738678947130796,0.9941306605264346,21,1054.7142857142858
22b9db7fdd1d44ad58d0f9b1bc959171_1.npy,1.3424657534246576,0.42857142857142855,0.03661553686293914,0.9816922315685305,7,288.7142857142857
22bd10b9edd5c1f2bdfbfd34bf5f0884_0.npy,1.5611111111111111,0.3333333333333333,0.021848739495798318,0.9890756302521009,6,1785.0
22bd10b9edd5c1f2bdfbfd34bf5f0884_1.npy,1.508695652173913,0.6153846153846154,0.03532944709415298,0.9823352764529235,13,870.9230769230769
23789535abbc5f81030070cd45a9cfde_0.npy,1.7383177570093458,0.5384615384615384,0.02304147465437788,0.988479262672811,13,901.3846153846154
238becefbab364b35769011c43b60fe3_0.npy,0.8625,0.0,0.06868131868131869,0.9656593406593407,3,485.3333333333333
239b837160e0a29dd5a89150e1b89178_0.npy,1.6308411214953271,0.375,0.05856459330143541,0.9707177033492823,8,653.125
242f626fb9d10f9786ebc5271f53b729_0.npy,1.5182926829268293,0.3333333333333333,0.03363914373088685,0.9831804281345565,6,763.0
24507eb59b595f2ee951f3ece6ab5212_0.npy,1.3380281690140845,0.45454545454545453,0.012373225152129817,0.9938133874239351,11,896.3636363636364
24597141d24289747225c61527d97cb4_0.npy,1.2325581395348837,0.0,0.22712418300653595,0.886437908496732,3,408.0
24597141d24289747225c61527d97cb4_1.npy,1.3251121076233183,0.1111111111111111,0.051677489177489176,0.9741612554112554,9,821.3333333333334
24597141d24289747225c61527d97cb4_2.npy,1.1347826086956523,0.0,0.0816,0.9592,4,625.0
24597141d24289747225c61527d97cb4_3.npy,0.8898305084745762,0.3333333333333333,0.2695852534562212,0.8652073732718893,3,578.6666666666666
245b0fdf6d0256260126311c81e8b543_0.npy,1.4776785714285714,0.625,0.0445,0.97775,8,1000.0
24d033a91d4fa6e1a8143d03229886fd_0.npy,1.0,1.0,0.0,1.0,2,528.0
24d033a91d4fa6e1a8143d03229886fd_1.npy,1.3200934579439252,0.0,0.0640910452231207,0.9679544773884396,7,954.0
24d033a91d4fa6e1a8143d03229886fd_2.npy,1.2152466367713004,0.0,0.07585568917668825,0.9620721554116559,4,540.5
24d033a91d4fa6e1a8143d03229886fd_3.npy,1.811764705882353,0.4,0.044794188861985475,0.9776029055690073,5,330.4
25c5504d70193d1d8cf21b9863e293d9_0.npy,1.45136186770428,0.35294117647058826,0.02590543259557344,0.9870472837022133,17,935.5294117647059
25c5504d70193d1d8cf21b9863e293d9_1.npy,1.302919708029197,0.5833333333333334,0.027189265536723163,0.9864053672316384,12,944.0
25c5504d70193d1d8cf21b9863e293d9_2.npy,1.0,1.0,0.0,1.0,2,400.0
25fbd4751a5aa2f7f5fa5fd4554b70a8_0.npy,2.0425531914893615,0.16666666666666666,0.09710550887021475,0.9514472455648926,6,357.0
2628fb9c453669b715cde7e5a2fd5169_0.npy,1.5638297872340425,0.3333333333333333,0.02332979851537646,0.9883351007423118,6,314.3333333333333
2664472bf2196368e9372077ad0fdbe2_0.npy,1.2848101265822784,0.5555555555555556,0.006261058935619981,0.99686947053219,9,816.3333333333334
2675fecd4f7151f4d7d20e708708cc41_0.npy,1.8133802816901408,0.7894736842105263,0.023080272898824212,0.9884598635505879,19,725.1578947368421
26b0e1c37795cfb1b930a593165149c9_0.npy,1.0,1.0,0.0,1.0,4,502.25
26b0e1c37795cfb1b930a593165149c9_1.npy,1.2421052631578948,0.0,0.043478260869565216,0.9782608695652174,5,533.6
26b0e1c37795cfb1b930a593165149c9_2.npy,1.3870967741935485,0.3333333333333333,0.05276595744680851,0.9736170212765958,6,391.6666666666667
26b0e1c37795cfb1b930a593165149c9_3.npy,1.2864583333333333,0.5714285714285714,0.03441860465116279,0.9827906976744186,7,921.4285714285714
26ee9b6cfcb3097b1f9c3d6504a3ffe2_0.npy,1.263157894736842,0.5,0.07057584269662921,0.9647120786516854,10,1139.2
27679d4dd433f3cbb52b3fac0992ceee_0.npy,1.3805309734513274,0.5555555555555556,0.1159812853976853,0.9420093573011573,9,902.4444444444445
27af9d6d0c81c569a18f379267cfd5c8_0.npy,1.306338028169014,0.6818181818181818,0.03209302325581395,0.9839534883720931,22,1368.1818181818182
28d3f7cdb7d3b68029a480498dfbc279_0.npy,1.786764705882353,0.6666666666666666,0.017944116893104333,0.9910279415534479,12,975.25
28d3f7cdb7d3b68029a480498dfbc279_1.npy,1.0,1.0,0.0,1.0,3,394.6666666666667
28d5e21944dc07f365a4627ce1d8e001_1.npy,1.4980842911877394,0.4375,0.037530792638748006,0.981234603680626,16,862.625
29040e0c4889bd33bc4d18426675c6df_0.npy,1.3623188405797102,0.0,0.04878048780487805,0.975609756097561,4,420.25
29040e0c4889bd33bc4d18426675c6df_1.npy,1.2547169811320755,0.4,0.042222222222222223,0.9788888888888889,5,540.0
29040e0c4889bd33bc4d18426675c6df_2.npy,1.4014084507042253,0.375,0.05303030303030303,0.9734848484848485,8,660.0
29040e0c4889bd33bc4d18426675c6df_3.npy,2.0714285714285716,0.2,0.02312925170068027,0.9884353741496599,5,294.0
29348067a358165866ca29d177877bc3_0.npy,1.583756345177665,0.4117647058823529,0.04721288877401568,0.9763935556129921,17,682.7647058823529
29348067a358165866ca29d177877bc3_1.npy,1.4747899159663866,0.125,0.05015469793193291,0.9749226510340335,8,767.625
29348067a358165866ca29d177877bc3_2.npy,1.5208333333333333,0.5,0.17768595041322313,0.9111570247933884,10,484.0
293539c2baef2423a4f51e2f7cb8da39_0.npy,1.511111111111111,0.14285714285714285,0.07094266277939747,0.9645286686103013,7,294.0
