filename,boundary_recall,class_homogeneity,undersegmentation_error,achievable_segmentation_accuracy,num_superpixels,mean_num_pixels_per_superpixels
04475f8d2c89fbf998cf4713d234ce50_0.npy,1.2275641025641026,0.625,0.09935722845625886,0.9503213857718705,16,573.6875
045069bee69b9a6b457a69c564589895_0.npy,1.6160714285714286,0.25,0.11182795698924732,0.9440860215053763,16,842.8125
045069bee69b9a6b457a69c564589895_1.npy,0.4375,0.0,0.5691176470588235,0.7154411764705882,2,680.0
045897ff55447150716a26960a3b8fd6_0.npy,2.349056603773585,0.7058823529411765,0.03403022897999819,0.9829848855100008,17,649.9411764705883
04f5a57ec361e6c807bb168dadcaa8ab_0.npy,0.5432098765432098,0.0,0.6683046683046683,0.6658476658476659,2,814.0
04f64bf046561f6838a4b0edb8a995d4_0.npy,0.21505376344086022,0.0,0.7782716049382716,0.6108641975308642,2,1012.5
04ff12bacbf32cde2df83fc1199518d8_1.npy,2.314814814814815,0.5769230769230769,0.06732348111658457,0.9663382594417077,26,562.1538461538462
051d7c68ec44d127707d220a2f8a6c09_0.npy,1.4649122807017543,0.8888888888888888,0.02688419117647059,0.9865579044117647,9,967.1111111111111
054008cac63fbda02ca31e4c9cd5ee46_0.npy,2.225806451612903,0.8,0.023278104888402026,0.988360947555799,10,730.3
05a18470225822d3409639821fb92174_0.npy,1.4291187739463602,0.5833333333333334,0.062040816326530614,0.9689795918367347,36,612.5
05bf122b0e8bf667fc2aeedd8b70d9f3_0.npy,1.960093896713615,0.6388888888888888,0.04325568474939482,0.9783721576253026,36,699.9722222222222
06252257a775dfbd3a1272509efeca03_0.npy,0.22972972972972974,0.5,0.1127659574468085,0.9436170212765957,2,940.0
06d5643601a23d986ce7a24ca4bb2152_0.npy,1.813793103448276,0.6470588235294118,0.1579338535860275,0.9210330732069862,17,633.1764705882352
07752ea4874089617a42d82cf2ae00fb_0.npy,1.0411392405063291,0.6470588235294118,0.25310800310800313,0.8734459984459985,17,605.6470588235294
07971964f7d48992be468a95390f365f_0.npy,1.0462962962962963,0.5,0.14555468135326516,0.9272226593233674,4,635.5
07a31c50fc96dcf841177d2c832767b9_0.npy,1.0694444444444444,0.56,0.17260524281397147,0.9136973785930143,25,569.16
07a31c50fc96dcf841177d2c832767b9_1.npy,0.3081395348837209,0.0,0.7145299145299145,0.6427350427350428,2,585.0
07cd49d4077e7392d36501f291706ddb_1.npy,1.594855305466238,0.7837837837837838,0.03443178854012695,0.9827841057299366,37,621.6756756756756
08b680ecad190d66a8295c5255550bbf_0.npy,1.3413043478260869,0.4117647058823529,0.19571511291256513,0.9021424435437174,17,711.1176470588235
08e0afdaf1c0ee8199bbab7ccd91dc4b_0.npy,0.6122448979591837,0.0,0.6231884057971014,0.6884057971014492,2,966.0
09174d2f9d9ac1b948ba8fb889081e88_0.npy,2.4857142857142858,0.5,0.27174215059738815,0.8641289247013059,10,719.8
093bb62edcdb3f3c91316300d2278434_0.npy,1.0457063711911356,0.44,0.13515298261060973,0.9324235086946951,25,726.88
095919973cde59672f21c88850a4aa09_0.npy,2.1164383561643834,0.7647058823529411,0.058331378528422864,0.9708343107357885,17,752.2941176470588
09b2942c518c46e4937296e182decfaa_0.npy,0.3181818181818182,0.5,0.14879227053140096,0.9256038647342996,2,1035.0
09bca41d50cde9fb565a929c69ea6459_0.npy,0.22023809523809523,0.0,0.6666666666666666,0.6666666666666666,2,828.0
0a1522cbd777cdcea28293c46f717a6e_0.npy,0.7799227799227799,0.4,0.3133004926108374,0.8433497536945813,5,812.0
0a5a3ada2bb75c4af2daf8e4726bf099_1.npy,1.0,1.0,0.0,1.0,16,647.875
0a5a3ada2bb75c4af2daf8e4726bf099_2.npy,1.048148148148148,0.7058823529411765,0.1438969764837626,0.9280515117581187,17,630.3529411764706
0abb9eba5adac0db89364735c88860e4_0.npy,1.75,0.56,0.021437134193639375,0.9892814329031803,25,567.24
0ac40b1b34bdfebeab8fdad265e76554_0.npy,1.2314814814814814,0.4444444444444444,0.24358974358974358,0.8782051282051282,9,728.0
0b12ef4301fbef4071bc8a7b0beeff49_0.npy,1.6462585034013606,0.5294117647058824,0.06565464895635674,0.9671726755218216,17,620.0
0b1e2ebd480a39038df6a4a8b273ded2_0.npy,0.9078947368421053,0.6470588235294118,0.16896578598706258,0.9155171070064687,17,754.7647058823529
0b46c657b53f0d102b240cde1b02191a_0.npy,1.2142857142857142,0.7,0.10114715677809301,0.9494264216109535,10,810.7
0b53daf814304dd0d74efb2fa052ef23_0.npy,1.609375,0.7,0.07818444182080546,0.9609077790895972,10,762.3
0b75779bc915ab15efaebc1e8d80e4ce_0.npy,0.4069767441860465,0.0,0.15482502651113467,0.9225874867444327,2,943.0
0b80c3d310aaab93d2bc5fc535339cc9_0.npy,1.5517241379310345,0.5,0.23554695895121427,0.8822265205243929,16,581.625
0b80c3d310aaab93d2bc5fc535339cc9_1.npy,0.6845238095238095,0.4,0.23469387755102042,0.8826530612244898,5,940.8
0bc5e8bfd852b40e2a2af5cd933e00bb_0.npy,1.6731517509727627,0.5833333333333334,0.1045439302481556,0.9477280348759222,36,662.6666666666666
0c2ef774c755a57b93845eed12e8029f_0.npy,0.7922077922077922,0.7647058823529411,0.11274509803921569,0.9436274509803921,17,552.0
0c6e5d2ef9f63c96900619d6e73063b3_0.npy,0.9871794871794872,0.0,0.5685510071474984,0.7157244964262508,5,615.6
0c79e72868d6bbc3673fd091109ff6ff_0.npy,1.5416666666666667,0.6470588235294118,0.17324738114423852,0.9133763094278807,17,584.0
0c7b3c6b8a4e75f4a2f0bf3c83f0a708_0.npy,1.0583333333333333,0.8,0.15742057847321006,0.9212897107633949,5,843.6
0d5acd2cba68de8ca3aac491d1fed529_0.npy,0.956989247311828,0.2222222222222222,0.29576999339061466,0.8521150033046927,9,672.4444444444445
0daab7087d28c5b067c891d170e302d3_0.npy,0.9414414414414415,0.7647058823529411,0.11684007707129095,0.9415799614643545,17,763.2352941176471
0dac4ad9e961452a81183370848d3ec3_0.npy,2.0638297872340425,0.7058823529411765,0.07981176470588236,0.9600941176470589,17,625.0
0ddc7e1cf8508f1fcae87bd41106d8c6_0.npy,1.6007194244604317,0.2,0.2154796511627907,0.8922601744186046,10,550.4
0ddc7e1cf8508f1fcae87bd41106d8c6_1.npy,1.0,1.0,0.0,1.0,2,897.0
0ddec5730a3d4dc673a14aa59318465e_0.npy,0.3983050847457627,0.0,0.3168859649122807,0.8415570175438597,2,912.0
0e1b8a81a46984625d34e4b075c72fd2_0.npy,1.7241379310344827,0.7,0.024351924587588374,0.9878240377062059,10,763.8
0e32f889d3f1b3f205184e4a78ea377e_0.npy,0.7133333333333334,0.0,0.32016210739615,0.839918946301925,2,987.0
0e3be06fdb87162abcdf4ef6da824b1b_0.npy,0.8543689320388349,0.8235294117647058,0.10656270305393112,0.9467186484730344,17,724.2352941176471
0e3efb99f7529906a52c26558d37af9c_0.npy,2.032967032967033,0.6666666666666666,0.06369047619047619,0.9681547619047619,36,560.0
0e9585008d43fdf08d840064a49674f3_0.npy,1.5,0.6666666666666666,0.00625,0.996875,9,924.4444444444445
0f06905655751ee938d3c71e516f3084_0.npy,1.3356643356643356,0.5,0.15376327535785747,0.9231183623210713,16,812.125
0f42ca66d0a67e868683aab958c70b70_0.npy,1.2517985611510791,0.6388888888888888,0.11478581298940581,0.9426070935052971,36,603.0555555555555
0f9e59822589ead1b752065cf09d4b87_0.npy,1.2475,0.4117647058823529,0.24244698817789453,0.8787765059110527,17,626.9411764705883
0fe849d1ae06c9d2ba348e0a968b5ab2_0.npy,0.3225806451612903,0.5,0.11515151515151516,0.9424242424242424,2,660.0
100e9e226ad344e054a1a36191308da1_0.npy,1.1419753086419753,0.5294117647058824,0.15495555928224047,0.9225222203588798,17,701.5294117647059
100e9e226ad344e054a1a36191308da1_1.npy,1.0,1.0,0.0,1.0,2,989.0
10e7fd129f35e5055a7879e3be244408_0.npy,1.623134328358209,0.5,0.04996131314247817,0.975019343428761,16,565.4375
1154874ea6703d6d9fd28b81f9184684_0.npy,1.2952380952380953,0.2,0.13475935828877006,0.932620320855615,5,561.0
1160024c976ffe3b100704810a10137b_0.npy,0.0,0.5,0.058503401360544216,0.9707482993197278,2,735.0
11793521cb657471a6609b6a5b0b6af7_0.npy,0.59,0.0,0.2857142857142857,0.8571428571428571,2,742.0
11c4368cd336af0da7ff5681c6146ccf_0.npy,1.509009009009009,0.5882352941176471,0.12638544251447478,0.9368072787427626,17,711.1764705882352
11ebfc1753d3ef581684f936c934b55e_0.npy,1.0756302521008403,0.6470588235294118,0.06808510638297872,0.9659574468085106,17,663.5294117647059
120ad0065480d41edfb123498de494d5_0.npy,2.217391304347826,0.2,0.20793950850661624,0.8960302457466919,5,846.4
12f816e49ae64a52d95a484a559ac2d4_0.npy,0.8428571428571429,0.6666666666666666,0.12837758112094394,0.935811209439528,9,941.6666666666666
1576e366442683aac204404e081eb938_1.npy,1.6155234657039712,0.35294117647058826,0.20423983546907135,0.8978800822654643,17,743.6470588235294
1576e366442683aac204404e081eb938_2.npy,2.0289017341040463,0.6470588235294118,0.08714802579833254,0.9564259871008337,17,747.8823529411765
1576e366442683aac204404e081eb938_3.npy,1.0,1.0,0.0,1.0,2,1014.0
15ee4679bf92307b89e2d818e8fbccd7_0.npy,1.793103448275862,0.47058823529411764,0.10885572139303483,0.9455721393034826,17,591.1764705882352
160fcc9963c057d0a4754c8a39f87f1c_0.npy,1.4082125603864735,0.2222222222222222,0.1641281512605042,0.9179359243697479,9,846.2222222222222
160fcc9963c057d0a4754c8a39f87f1c_1.npy,0.39855072463768115,0.0,0.4986111111111111,0.7506944444444444,2,720.0
160fcc9963c057d0a4754c8a39f87f1c_2.npy,0.6481481481481481,0.0,0.4990990990990991,0.7504504504504504,2,555.0
16180f16e73ffb069b756f56859aec57_0.npy,1.8410852713178294,0.2,0.05737801293356849,0.9713109935332157,10,850.5
1636f83a5221bc82ca5083fbe9dcaee5_0.npy,1.0,1.0,0.0,1.0,26,664.8461538461538
16489f399948a5dfc46c056f1d26da40_0.npy,1.875,0.6470588235294118,0.014686142913541256,0.9926569285432294,17,745.0
167b854fa564c1b27e1950f82cb551e0_0.npy,1.7808219178082192,0.2,0.20897615708274894,0.8955119214586256,5,855.6
16bbfa585c420f96ef4cd0812e9c163d_0.npy,1.6195121951219513,0.35294117647058826,0.09088493223491895,0.9545575338825405,17,664.0588235294117
17ac7a71251dd0572d75d074db6e1964_0.npy,0.6648351648351648,0.25,0.2072310405643739,0.8963844797178131,4,1134.0
17ed06c4768fe6d776714cdaa132a293_0.npy,1.1346153846153846,0.2,0.11590296495956873,0.9420485175202157,5,742.0
18d60d8c820b5487f59dce1237f31f47_0.npy,1.2516556291390728,0.5882352941176471,0.09309176609220798,0.953454116953896,17,798.7058823529412
18d60d8c820b5487f59dce1237f31f47_1.npy,0.421875,0.0,0.391304347826087,0.8043478260869565,2,989.0
1922b953c4288b20844484cd54e095bb_0.npy,0.8154761904761905,0.25,0.2842968075927524,0.8578515962036238,4,1159.0
198d30ff02f21203321976149131d44f_0.npy,0.5,0.5,0.15944272445820434,0.9202786377708978,2,646.0
19d43ee6c12f70035f87d57ff561a41b_1.npy,1.30859375,0.23529411764705882,0.10720720720720721,0.9463963963963964,17,783.5294117647059
19d82f3902edcabfe3a36c9f4b34e926_0.npy,0.46710526315789475,0.0,0.4593406593406593,0.7703296703296704,2,910.0
19f4e5a4e1330b6cc307fc35c625f197_0.npy,0.6272727272727273,0.4444444444444444,0.26966854283927455,0.8651657285803628,9,888.3333333333334
19ff49b10de40e6a431a38b19a212ec0_0.npy,0.7586206896551724,0.2,0.2559698366149979,0.8720150816925011,5,954.8
1a4b3982e17b4f019481ebcba701fc24_0.npy,1.3333333333333333,0.4117647058823529,0.17245989304812834,0.9137700534759359,17,616.0
1a969119fbcdf79012ff301231d59e95_0.npy,1.5245098039215685,0.6470588235294118,0.16342661824396496,0.9182866908780175,17,550.7058823529412
1aaf67eaf95e58809c1a181f9261a55f_0.npy,0.23148148148148148,0.5,0.13636363636363635,0.9318181818181818,2,990.0
1ad70e82589acbd9638b6e465366a7fe_0.npy,0.6722222222222223,0.0,0.6846335697399527,0.6576832151300236,2,1057.5
1ad97384d93aa85123fe2173047c3dce_0.npy,1.4144144144144144,0.5,0.046992481203007516,0.9765037593984962,10,851.2
1b1cde50c229be77d0fde7f1655fa1b9_0.npy,2.145669291338583,0.5294117647058824,0.0791869918699187,0.9604065040650407,17,723.5294117647059
1b43b69901255b1f2fc7aedcfefa7912_0.npy,1.4928571428571429,0.6470588235294118,0.1900608519269777,0.9049695740365111,17,580.0
1b68ab7a408b0c74157999bd480962a6_0.npy,0.9845132743362832,0.4375,0.26995600251414203,0.865021998742929,16,795.5
1bae2d0ed76c241570479a4490f9c2a5_0.npy,1.03125,0.6470588235294118,0.13859649122807016,0.9307017543859649,17,670.5882352941177
1c1864fe796dc3d59999950a2c697756_1.npy,2.936619718309859,0.64,0.056790123456790124,0.971604938271605,25,550.8
1c27d8289cbfa6a1a0da01d7ec757a46_0.npy,1.1164383561643836,0.6875,0.10049730625777041,0.9497513468711148,16,603.25
1c3e2a6b5afe5e83471520837c04360b_0.npy,0.940677966101695,0.5555555555555556,0.1415830546265329,0.9292084726867336,9,797.3333333333334
1c58fc115fbca1fff4e83c069493625b_0.npy,1.2110389610389611,0.5882352941176471,0.14057769413304966,0.9297111529334752,17,718.8823529411765
1c700b5e74caa409d88eb73957906b05_0.npy,1.8481308411214954,0.29411764705882354,0.21582365003417636,0.8920881749829118,17,688.4705882352941
1c700b5e74caa409d88eb73957906b05_1.npy,1.0103092783505154,0.2,0.3105084745762712,0.8447457627118644,5,885.0
1c700b5e74caa409d88eb73957906b05_2.npy,0.8221153846153846,0.0,0.7984071677451469,0.6007964161274266,2,1004.5
1c786cf021515cbe4f7d369a7f2a71b6_0.npy,1.2833333333333334,0.8888888888888888,0.0763540921021236,0.9618229539489382,9,931.3333333333334
1c7f4db5a82e79fd8d94d0b1539e0664_0.npy,1.1611111111111112,0.6875,0.15264187866927592,0.923679060665362,16,574.875
1c8e887ad6ec44f3c6cc91e88dd59f56_0.npy,1.0,1.0,0.0,1.0,10,818.8
1ca743bfb56654b11fca2b038d1cc682_0.npy,0.2846153846153846,0.0,0.36363636363636365,0.8181818181818182,2,874.5
1d3c85fa730afe4353328ad0eb032845_0.npy,1.0,1.0,0.0,1.0,16,603.0
1d557cd47276255d999c71bc49ccf493_0.npy,1.5033003300330032,0.673469387755102,0.11835237692199181,0.9408238115390041,49,578.6938775510204
1d557cd47276255d999c71bc49ccf493_1.npy,1.4261744966442953,0.5882352941176471,0.1045434098065677,0.9477282950967162,17,653.8235294117648
1d557cd47276255d999c71bc49ccf493_2.npy,0.9130434782608695,0.0,0.05333333333333334,0.9733333333333334,2,900.0
1d87e42d6146a984a037cf13a150eec0_0.npy,0.5837988826815642,0.5294117647058824,0.3386687487800117,0.8306656256099941,17,602.7058823529412
1d97ce42081182a66ace139dbcd83273_0.npy,1.1220472440944882,0.5625,0.1959121548162644,0.9020439225918678,16,574.875
1da3fff6a9495d1caf49bd708fdd7838_0.npy,0.8333333333333334,0.4,0.1372269705603039,0.931386514719848,5,842.4
1da3fff6a9495d1caf49bd708fdd7838_1.npy,0.35714285714285715,0.5,0.30625,0.846875,2,960.0
1dbb00d92741863fcc6451afd48daf31_0.npy,1.2973523421588595,0.56,0.06222222222222222,0.9688888888888889,25,558.0
1dbb00d92741863fcc6451afd48daf31_1.npy,0.26666666666666666,0.5,0.141156462585034,0.9294217687074829,2,588.0
1dbb00d92741863fcc6451afd48daf31_2.npy,0.23529411764705882,0.0,0.335832083958021,0.8320839580209896,2,667.0
1de7586df7bc38fc88b8214dffc33420_0.npy,1.3908045977011494,0.0,0.5477642276422764,0.7261178861788617,2,984.0
1df8c0b866f6df4be6e3b35abc5b3bf9_0.npy,0.7727272727272727,0.5,0.3220288115246098,0.838985594237695,10,666.4
1e01c88f1716141cb5205a1de7e9fb5f_0.npy,0.4672131147540984,0.0,0.282103134479272,0.858948432760364,2,989.0
1e172e50acdceb692355ba080e2146cc_0.npy,1.4047619047619047,0.0,0.4126984126984127,0.7936507936507936,4,1212.75
1e172e50acdceb692355ba080e2146cc_1.npy,1.4540816326530612,0.6875,0.11824909463076681,0.9408754526846166,16,793.875
1e18260602b2ab55a0aa48a3b452a3f9_0.npy,1.3430232558139534,0.875,0.009389671361502348,0.9953051643192489,16,692.25
1e485b15d2b1854066d3362e29577150_0.npy,1.375,0.5,0.09262166405023547,0.9536891679748822,4,637.0
1e84681143d967b81d3488590463eb77_0.npy,0.9842105263157894,0.3333333333333333,0.2715484363081617,0.8642257818459191,9,582.6666666666666
1ec8cc951c3bb8fdd532fa847c2f90d9_0.npy,2.1904761904761907,0.6470588235294118,0.04677874073300616,0.9766106296334969,17,563.3529411764706
1ede7f8f0776e55ac198e7585bba7c43_0.npy,0.13513513513513514,0.5,0.12147297943567671,0.9392635102821616,2,1045.5
1ee14186447cefc1cf16495907b2f152_0.npy,1.4898989898989898,0.8125,0.01604696673189824,0.9919765166340508,16,638.75
1f668d77d0a085004fa28e3ea9b03c59_0.npy,1.3735632183908046,0.6,0.06911217437533226,0.9654439128123339,10,564.3
1fdaec142e08b253f991af5f5d08f988_0.npy,1.2427184466019416,0.6,0.12181996086105674,0.9390900195694716,10,817.6
217189be3ad182f170ec0e1b565a1a2a_0.npy,1.610344827586207,0.2,0.30015579020252725,0.8499221048987363,10,577.7
22476241644edd0ccb41dc9d27c26d3b_1.npy,1.6949458483754514,0.35294117647058826,0.21135896218952696,0.8943205189052366,17,743.6470588235294
22476241644edd0ccb41dc9d27c26d3b_2.npy,2.094972067039106,0.6470588235294118,0.07991190813276702,0.9600440459336165,17,747.8823529411765
22476241644edd0ccb41dc9d27c26d3b_3.npy,1.0,1.0,0.0,1.0,2,1014.0
22625ae4786b4bfde48860accb485452_0.npy,1.3709677419354838,0.6470588235294118,0.027952233524988945,0.9860238832375056,17,665.0
22625ae4786b4bfde48860accb485452_1.npy,1.0,1.0,0.0,1.0,2,1080.0
228d94b20ac204b3fa1cfede4b275ad1_0.npy,0.4453125,0.5,0.3303030303030303,0.8348484848484848,2,990.0
229f9949fc3ca248f91e54b11348e517_0.npy,0.487012987012987,0.0,0.49806576402321084,0.7509671179883946,2,1034.0
22b9db7fdd1d44ad58d0f9b1bc959171_0.npy,1.848314606741573,0.6486486486486487,0.02365795295498668,0.9881710235225066,37,598.6216216216217
22b9db7fdd1d44ad58d0f9b1bc959171_1.npy,0.5547945205479452,0.0,0.47996041563582387,0.760019792182088,2,1010.5
22bd10b9edd5c1f2bdfbfd34bf5f0884_0.npy,2.2222222222222223,0.8823529411764706,0.044070961718020545,0.9779645191409897,17,630.0
22bd10b9edd5c1f2bdfbfd34bf5f0884_1.npy,1.626086956521739,0.5882352941176471,0.14750044161808867,0.9262497791909556,17,666.0
23789535abbc5f81030070cd45a9cfde_0.npy,1.8130841121495327,0.6470588235294118,0.0890937019969278,0.9554531490015361,17,689.2941176470588
238becefbab364b35769011c43b60fe3_0.npy,0.36875,0.0,0.6868131868131868,0.6565934065934066,2,728.0
239b837160e0a29dd5a89150e1b89178_0.npy,1.5981308411214954,0.6666666666666666,0.144688995215311,0.9276555023923445,9,580.5555555555555
242f626fb9d10f9786ebc5271f53b729_0.npy,1.475609756097561,0.6,0.1673219746614242,0.9163390126692879,5,915.6
24507eb59b595f2ee951f3ece6ab5212_0.npy,1.4507042253521127,0.5,0.09290060851926978,0.9535496957403651,16,616.25
24597141d24289747225c61527d97cb4_0.npy,0.5348837209302325,0.0,0.22712418300653595,0.886437908496732,2,612.0
24597141d24289747225c61527d97cb4_1.npy,1.257847533632287,0.3,0.24134199134199133,0.8793290043290043,10,739.2
24597141d24289747225c61527d97cb4_2.npy,1.2739130434782608,0.0,0.1272,0.9364,4,625.0
24597141d24289747225c61527d97cb4_3.npy,0.6016949152542372,0.0,0.2695852534562212,0.8652073732718893,2,868.0
245b0fdf6d0256260126311c81e8b543_0.npy,1.7455357142857142,0.7,0.082,0.959,10,800.0
24d033a91d4fa6e1a8143d03229886fd_1.npy,1.1238317757009346,0.3,0.19107517220724768,0.9044624138963762,10,667.8
24d033a91d4fa6e1a8143d03229886fd_2.npy,0.14798206278026907,0.0,0.4375578168362627,0.7812210915818686,2,1081.0
24d033a91d4fa6e1a8143d03229886fd_3.npy,0.3058823529411765,0.5,0.15012106537530268,0.9249394673123487,2,826.0
25c5504d70193d1d8cf21b9863e293d9_0.npy,1.4143968871595332,0.5384615384615384,0.09381287726358149,0.9530935613682092,26,611.6923076923077
25c5504d70193d1d8cf21b9863e293d9_1.npy,1.4598540145985401,0.6470588235294118,0.08209745762711865,0.9589512711864406,17,666.3529411764706
25fbd4751a5aa2f7f5fa5fd4554b70a8_0.npy,0.6595744680851063,0.0,0.12698412698412698,0.9365079365079365,2,1071.0
2628fb9c453669b715cde7e5a2fd5169_0.npy,0.4787234042553192,0.5,0.22163308589607636,0.8891834570519618,2,943.0
2664472bf2196368e9372077ad0fdbe2_0.npy,1.1012658227848102,0.6666666666666666,0.03076085477065469,0.9846195726146727,9,816.3333333333334
2675fecd4f7151f4d7d20e708708cc41_0.npy,2.063380281690141,0.72,0.06488605022499637,0.9675569748875018,25,551.12
26b0e1c37795cfb1b930a593165149c9_0.npy,1.0,1.0,0.0,1.0,2,1004.5
26b0e1c37795cfb1b930a593165149c9_1.npy,1.3,0.25,0.24437781109445278,0.8778110944527736,4,667.0
26b0e1c37795cfb1b930a593165149c9_2.npy,1.3709677419354838,0.0,0.36851063829787234,0.8157446808510638,4,587.5
26b0e1c37795cfb1b930a593165149c9_3.npy,1.6510416666666667,0.5555555555555556,0.13674418604651162,0.9316279069767441,9,716.6666666666666
26ee9b6cfcb3097b1f9c3d6504a3ffe2_0.npy,0.564327485380117,0.5,0.28844803370786515,0.8557759831460674,16,712.0
27679d4dd433f3cbb52b3fac0992ceee_0.npy,1.831858407079646,0.7,0.2024131987195272,0.8987934006402364,10,812.2
27af9d6d0c81c569a18f379267cfd5c8_0.npy,1.3679577464788732,0.7346938775510204,0.06538205980066446,0.9673089700996678,49,614.2857142857143
28d3f7cdb7d3b68029a480498dfbc279_0.npy,2.764705882352941,0.625,0.06870033324788516,0.9656498333760575,16,731.4375
28d3f7cdb7d3b68029a480498dfbc279_1.npy,1.0,1.0,0.0,1.0,2,592.0
28d5e21944dc07f365a4627ce1d8e001_1.npy,1.5440613026819923,0.44,0.054050137661208524,0.9729749311693957,25,552.08
29040e0c4889bd33bc4d18426675c6df_0.npy,0.6884057971014492,0.0,0.44378346222486614,0.7781082688875669,2,840.5
29040e0c4889bd33bc4d18426675c6df_1.npy,1.0235849056603774,0.0,0.2037037037037037,0.8981481481481481,4,675.0
29040e0c4889bd33bc4d18426675c6df_2.npy,1.908450704225352,0.2222222222222222,0.11477272727272728,0.9426136363636364,9,586.6666666666666
29040e0c4889bd33bc4d18426675c6df_3.npy,0.08571428571428572,0.5,0.10068027210884353,0.9496598639455782,2,735.0
29348067a358165866ca29d177877bc3_0.npy,1.7385786802030456,0.47058823529411764,0.09270267941759283,0.9536486602912035,17,682.7647058823529
29348067a358165866ca29d177877bc3_1.npy,1.5798319327731092,0.4,0.06936980947728383,0.9653150952613581,10,614.1
29348067a358165866ca29d177877bc3_2.npy,1.0833333333333333,0.2,0.3037190082644628,0.8481404958677686,5,968.0
293539c2baef2423a4f51e2f7cb8da39_0.npy,1.3,0.0,0.2954324586977648,0.8522837706511176,2,1029.0
2941779e77be521b284a6a9867ea5b56_0.npy,1.3289473684210527,0.7307692307692307,0.14219165927240462,0.9289041703637977,26,693.5384615384615
2941779e77be521b284a6a9867ea5b56_1.npy,1.4470198675496688,0.6470588235294118,0.16993865030674846,0.9150306748466258,17,575.2941176470588
29544fe3f010cd0ee1965a85d06fee8a_0.npy,1.6567796610169492,0.625,0.13680926916221034,0.9315953654188949,16,561.0
297341efdad1ff8b99a035544636747e_0.npy,1.548,0.4,0.19772727272727272,0.9011363636363636,10,792.0
297fd021fd06e777f260732eb4c6b6df_0.npy,0.9597701149425287,0.0,0.60262891809909,0.698685540950455,2,989.0
29a0841f35c311894f34a6e1fac1245b_0.npy,1.1822429906542056,0.35294117647058826,0.18034251675353685,0.9098287416232316,17,790.0
29cd5e516e177286b1c62d1f71876e1b_0.npy,0.12244897959183673,0.5,0.19746276889134032,0.9012686155543298,2,906.5
