filename,boundary_recall,class_homogeneity,undersegmentation_error,achievable_segmentation_accuracy,num_superpixels,mean_num_pixels_per_superpixels
0c7b3c6b8a4e75f4a2f0bf3c83f0a708_0.npy,1.7916666666666667,0.6,0.07159791370317686,0.9642010431484116,5,843.6
0d5acd2cba68de8ca3aac491d1fed529_0.npy,0.9973118279569892,0.25,0.39821546596166557,0.8008922670191673,8,756.5
0daab7087d28c5b067c891d170e302d3_0.npy,1.3873873873873874,0.7333333333333333,0.012023121387283236,0.9939884393063584,15,865.0
0dac4ad9e961452a81183370848d3ec3_0.npy,1.4308510638297873,0.8461538461538461,0.039152941176470585,0.9804235294117647,13,817.3076923076923
0ddc7e1cf8508f1fcae87bd41106d8c6_0.npy,1.4028776978417266,0.3333333333333333,0.041787790697674417,0.9791061046511628,9,611.5555555555555
0ddc7e1cf8508f1fcae87bd41106d8c6_1.npy,1.0,1.0,0.0,1.0,5,358.8
0ddec5730a3d4dc673a14aa59318465e_0.npy,1.271186440677966,0.25,0.09758771929824561,0.9512061403508771,4,456.0
0e1b8a81a46984625d34e4b075c72fd2_0.npy,1.396551724137931,0.6666666666666666,0.015187221785807803,0.9924063891070961,9,848.6666666666666
0e32f889d3f1b3f205184e4a78ea377e_0.npy,1.2333333333333334,0.0,0.06180344478216818,0.9690982776089159,4,493.5
0e3be06fdb87162abcdf4ef6da824b1b_0.npy,1.3689320388349515,0.8235294117647058,0.026478232618583494,0.9867608836907082,17,724.2352941176471
0e3efb99f7529906a52c26558d37af9c_0.npy,1.7115384615384615,0.6666666666666666,0.012698412698412698,0.9936507936507937,24,840.0
0e9585008d43fdf08d840064a49674f3_0.npy,0.0,0.9,0.00625,0.996875,10,832.0
0f06905655751ee938d3c71e516f3084_0.npy,1.5104895104895104,0.6,0.013390795751885485,0.9933046021240572,15,866.2666666666667
0f42ca66d0a67e868683aab958c70b70_0.npy,1.3507194244604317,0.6296296296296297,0.03988945186549977,0.9800552740672501,27,804.074074074074
0f9e59822589ead1b752065cf09d4b87_0.npy,0.9825,0.4666666666666667,0.24939012948020267,0.8753049352598987,15,710.5333333333333
100e9e226ad344e054a1a36191308da1_0.npy,1.4814814814814814,0.7058823529411765,0.06825423444574878,0.9658728827771256,17,701.5294117647059
100e9e226ad344e054a1a36191308da1_1.npy,1.0,1.0,0.0,1.0,4,494.5
10e7fd129f35e5055a7879e3be244408_0.npy,1.2723880597014925,0.7,0.06897314026749199,0.965513429866254,10,904.7
1154874ea6703d6d9fd28b81f9184684_0.npy,1.0285714285714285,0.0,0.05204991087344028,0.9739750445632799,3,935.0
11c4368cd336af0da7ff5681c6146ccf_0.npy,1.4954954954954955,0.7647058823529411,0.01488833746898263,0.9925558312655087,17,711.1764705882352
11ebfc1753d3ef581684f936c934b55e_0.npy,1.3109243697478992,0.6875,0.05921985815602837,0.9703900709219858,16,705.0
120ad0065480d41edfb123498de494d5_0.npy,1.065217391304348,0.6,0.20793950850661624,0.8960302457466919,5,846.4
12f816e49ae64a52d95a484a559ac2d4_0.npy,1.319047619047619,0.45454545454545453,0.05805309734513275,0.9709734513274336,11,770.4545454545455
1576e366442683aac204404e081eb938_1.npy,1.3339350180505416,0.42105263157894735,0.13209935136845435,0.9339503243157729,19,665.3684210526316
1576e366442683aac204404e081eb938_2.npy,1.277456647398844,0.36363636363636365,0.0649677520843165,0.9675161239578417,11,1155.8181818181818
1576e366442683aac204404e081eb938_3.npy,1.0,1.0,0.0,1.0,4,507.0
15ee4679bf92307b89e2d818e8fbccd7_0.npy,1.3,0.5,0.06288557213930349,0.9685572139303482,12,837.5
160fcc9963c057d0a4754c8a39f87f1c_0.npy,1.142512077294686,0.45454545454545453,0.07247899159663866,0.9637605042016807,11,692.3636363636364
16180f16e73ffb069b756f56859aec57_0.npy,1.445736434108527,0.625,0.015049970605526162,0.9924750146972369,16,531.5625
1636f83a5221bc82ca5083fbe9dcaee5_0.npy,1.0,1.0,0.0,1.0,25,691.44
16489f399948a5dfc46c056f1d26da40_0.npy,0.625,0.875,0.014686142913541256,0.9926569285432294,16,791.5625
167b854fa564c1b27e1950f82cb551e0_0.npy,1.6917808219178083,0.6,0.07573632538569425,0.9621318373071529,10,427.8
16bbfa585c420f96ef4cd0812e9c163d_0.npy,1.4439024390243902,0.5384615384615384,0.03578704934006555,0.9821064753299672,13,868.3846153846154
17ac7a71251dd0572d75d074db6e1964_0.npy,1.3076923076923077,0.5,0.04056437389770723,0.9797178130511464,6,756.0
17ed06c4768fe6d776714cdaa132a293_0.npy,1.2115384615384615,0.5,0.11590296495956873,0.9420485175202157,6,618.3333333333334
18d60d8c820b5487f59dce1237f31f47_0.npy,1.5827814569536425,0.5555555555555556,0.02636618058624245,0.9868169097068787,18,754.3333333333334
18d60d8c820b5487f59dce1237f31f47_1.npy,1.375,0.0,0.18099089989888775,0.9095045500505561,3,659.3333333333334
1922b953c4288b20844484cd54e095bb_0.npy,1.25,0.2,0.054357204486626405,0.9728213977566867,5,927.2
19d43ee6c12f70035f87d57ff561a41b_1.npy,1.255859375,0.4,0.028078078078078078,0.985960960960961,15,888.0
19d82f3902edcabfe3a36c9f4b34e926_0.npy,1.368421052631579,0.25,0.17802197802197803,0.910989010989011,4,455.0
19f4e5a4e1330b6cc307fc35c625f197_0.npy,1.040909090909091,0.6,0.2168855534709193,0.8915572232645403,10,799.5
19ff49b10de40e6a431a38b19a212ec0_0.npy,1.5,0.14285714285714285,0.11855886049434436,0.9407205697528278,7,682.0
1a4b3982e17b4f019481ebcba701fc24_0.npy,1.3010752688172043,0.47058823529411764,0.22517188693659282,0.8874140565317036,17,616.0
1a969119fbcdf79012ff301231d59e95_0.npy,1.3823529411764706,0.5555555555555556,0.05639820551164281,0.9718008972441786,9,1040.2222222222222
1aaf67eaf95e58809c1a181f9261a55f_0.npy,0.6203703703703703,0.0,0.13636363636363635,0.9318181818181818,2,990.0
1ad70e82589acbd9638b6e465366a7fe_0.npy,1.1611111111111112,0.0,0.19101654846335697,0.9044917257683215,4,528.75
1ad97384d93aa85123fe2173047c3dce_0.npy,1.1846846846846846,0.6923076923076923,0.020676691729323307,0.9896616541353384,13,654.7692307692307
1b1cde50c229be77d0fde7f1655fa1b9_0.npy,1.2834645669291338,0.6923076923076923,0.03463414634146342,0.9826829268292683,13,946.1538461538462
1b43b69901255b1f2fc7aedcfefa7912_0.npy,1.3892857142857142,0.5384615384615384,0.03002028397565923,0.9849898580121704,13,758.4615384615385
1b68ab7a408b0c74157999bd480962a6_0.npy,0.8761061946902655,0.36363636363636365,0.13230672532998114,0.9338466373350094,11,1157.090909090909
1bae2d0ed76c241570479a4490f9c2a5_0.npy,1.465625,0.75,0.05210526315789474,0.9739473684210527,20,570.0
1c1864fe796dc3d59999950a2c697756_1.npy,1.2746478873239437,0.75,0.03776325344952796,0.981118373275236,20,688.5
1c27d8289cbfa6a1a0da01d7ec757a46_0.npy,1.4931506849315068,0.75,0.023207625362619146,0.9883961873186904,12,804.3333333333334
1c3e2a6b5afe5e83471520837c04360b_0.npy,1.2754237288135593,0.5454545454545454,0.06020066889632107,0.9698996655518395,11,652.3636363636364
1c58fc115fbca1fff4e83c069493625b_0.npy,1.5389610389610389,0.5625,0.05596923328696506,0.9720153833565175,16,763.8125
1c700b5e74caa409d88eb73957906b05_0.npy,0.9602803738317757,0.4,0.16678058783321942,0.9166097060833903,10,1170.4
1c700b5e74caa409d88eb73957906b05_1.npy,1.1237113402061856,0.5,0.10440677966101695,0.9477966101694916,6,737.5
1c700b5e74caa409d88eb73957906b05_2.npy,0.9038461538461539,0.3333333333333333,0.4569437531110005,0.7715281234444997,3,669.6666666666666
1c786cf021515cbe4f7d369a7f2a71b6_0.npy,2.0833333333333335,0.6923076923076923,0.012407539966595084,0.9937962300167025,13,644.7692307692307
1c7f4db5a82e79fd8d94d0b1539e0664_0.npy,1.4,0.6428571428571429,0.0243531202435312,0.9878234398782344,14,657.0
1c8e887ad6ec44f3c6cc91e88dd59f56_0.npy,1.0,1.0,0.0,1.0,14,584.8571428571429
1ca743bfb56654b11fca2b038d1cc682_0.npy,0.9923076923076923,0.0,0.36363636363636365,0.8181818181818182,3,583.0
1d3c85fa730afe4353328ad0eb032845_0.npy,1.0,1.0,0.0,1.0,12,804.0
1d557cd47276255d999c71bc49ccf493_0.npy,1.2986798679867986,0.8055555555555556,0.02912963746649739,0.9854351812667513,36,787.6666666666666
1d557cd47276255d999c71bc49ccf493_1.npy,1.2147651006711409,0.3,0.06909581646423751,0.9654520917678813,10,1111.5
1d557cd47276255d999c71bc49ccf493_2.npy,1.565217391304348,0.25,0.05333333333333334,0.9733333333333334,4,450.0
1d87e42d6146a984a037cf13a150eec0_0.npy,1.446927374301676,0.5,0.06012102283818075,0.9699394885809096,12,853.8333333333334
1d97ce42081182a66ace139dbcd83273_0.npy,0.84251968503937,0.5833333333333334,0.2572298325722983,0.8713850837138508,12,766.5
1da3fff6a9495d1caf49bd708fdd7838_0.npy,1.5583333333333333,0.6,0.07644824311490978,0.9617758784425451,10,421.2
1da3fff6a9495d1caf49bd708fdd7838_1.npy,1.0446428571428572,0.25,0.30625,0.846875,4,480.0
1dbb00d92741863fcc6451afd48daf31_0.npy,1.260692464358452,0.5,0.036989247311827955,0.981505376344086,14,996.4285714285714
1de7586df7bc38fc88b8214dffc33420_0.npy,1.028735632183908,0.25,0.5020325203252033,0.7489837398373984,4,492.0
1df8c0b866f6df4be6e3b35abc5b3bf9_0.npy,1.2272727272727273,0.6,0.012605042016806723,0.9936974789915967,10,666.4
1e01c88f1716141cb5205a1de7e9fb5f_0.npy,1.3852459016393444,0.25,0.1243680485338726,0.9378159757330637,4,494.5
1e172e50acdceb692355ba080e2146cc_0.npy,1.1825396825396826,0.3333333333333333,0.26097711811997526,0.8695114409400123,6,808.5
1e172e50acdceb692355ba080e2146cc_1.npy,0.8571428571428571,0.8571428571428571,0.09415840025192883,0.9529207998740356,21,604.8571428571429
1e18260602b2ab55a0aa48a3b452a3f9_0.npy,1.313953488372093,0.7857142857142857,0.010111953773925604,0.9949440231130372,14,791.1428571428571
1e485b15d2b1854066d3362e29577150_0.npy,1.1736111111111112,0.2,0.022762951334379906,0.9886185243328101,5,509.6
1e84681143d967b81d3488590463eb77_0.npy,1.2473684210526317,0.25,0.08657513348588863,0.9567124332570557,8,655.5
1ec8cc951c3bb8fdd532fa847c2f90d9_0.npy,1.0047619047619047,0.7692307692307693,0.06097942988409732,0.9695102850579513,13,736.6923076923077
1ede7f8f0776e55ac198e7585bba7c43_0.npy,1.2567567567567568,0.8,0.12147297943567671,0.9392635102821616,5,418.2
1ee14186447cefc1cf16495907b2f152_0.npy,1.2323232323232323,0.8,0.015264187866927592,0.9923679060665362,15,681.3333333333334
1f668d77d0a085004fa28e3ea9b03c59_0.npy,1.2701149425287357,0.5,0.03225234804182173,0.9838738259790891,8,705.375
1fdaec142e08b253f991af5f5d08f988_0.npy,1.3446601941747574,0.5454545454545454,0.029598825831702542,0.9852005870841487,11,743.2727272727273
217189be3ad182f170ec0e1b565a1a2a_0.npy,0.9551724137931035,0.2857142857142857,0.264497143846287,0.8677514280768565,7,825.2857142857143
22476241644edd0ccb41dc9d27c26d3b_1.npy,1.3664259927797835,0.5263157894736842,0.11548805568739123,0.9422559721563044,19,665.3684210526316
22476241644edd0ccb41dc9d27c26d3b_2.npy,1.270949720670391,0.45454545454545453,0.06811389019977977,0.9659430549001101,11,1155.8181818181818
22476241644edd0ccb41dc9d27c26d3b_3.npy,1.0,1.0,0.0,1.0,4,507.0
22625ae4786b4bfde48860accb485452_0.npy,1.3516129032258064,0.6153846153846154,0.019991154356479433,0.9900044228217603,13,869.6153846153846
22625ae4786b4bfde48860accb485452_1.npy,1.0,1.0,0.0,1.0,5,432.0
228d94b20ac204b3fa1cfede4b275ad1_0.npy,0.28125,0.5,0.3303030303030303,0.8348484848484848,2,990.0
229f9949fc3ca248f91e54b11348e517_0.npy,1.1103896103896105,0.0,0.49806576402321084,0.7509671179883946,4,517.0
22b9db7fdd1d44ad58d0f9b1bc959171_0.npy,1.2893258426966292,0.7857142857142857,0.01616325793489548,0.9919183710325523,28,791.0357142857143
22b9db7fdd1d44ad58d0f9b1bc959171_1.npy,1.5068493150684932,0.3333333333333333,0.061355764473033154,0.9693221177634834,3,673.6666666666666
22bd10b9edd5c1f2bdfbfd34bf5f0884_0.npy,1.3944444444444444,0.7857142857142857,0.03697478991596639,0.9815126050420168,14,765.0
22bd10b9edd5c1f2bdfbfd34bf5f0884_1.npy,1.0695652173913044,0.8,0.11658717541070482,0.9417064122946476,15,754.8
23789535abbc5f81030070cd45a9cfde_0.npy,1.4813084112149533,0.7857142857142857,0.04625362689878819,0.976873186550606,14,837.0
239b837160e0a29dd5a89150e1b89178_0.npy,1.4299065420560748,0.5555555555555556,0.04937799043062201,0.975311004784689,9,580.5555555555555
242f626fb9d10f9786ebc5271f53b729_0.npy,1.2560975609756098,0.42857142857142855,0.020096111839231105,0.9899519440803844,7,654.0
24507eb59b595f2ee951f3ece6ab5212_0.npy,1.5880281690140845,0.4,0.03144016227180527,0.9842799188640974,10,986.0
24597141d24289747225c61527d97cb4_1.npy,1.1793721973094171,0.25,0.050865800865800864,0.9745670995670995,8,924.0
24597141d24289747225c61527d97cb4_2.npy,0.9478260869565217,0.25,0.0568,0.9716,4,625.0
24597141d24289747225c61527d97cb4_3.npy,1.0084745762711864,0.5,0.2695852534562212,0.8652073732718893,4,434.0
245b0fdf6d0256260126311c81e8b543_0.npy,1.2321428571428572,0.5714285714285714,0.036,0.982,7,1142.857142857143
24d033a91d4fa6e1a8143d03229886fd_1.npy,1.0934579439252337,0.14285714285714285,0.09164420485175202,0.954177897574124,7,954.0
24d033a91d4fa6e1a8143d03229886fd_2.npy,1.1300448430493273,0.0,0.07123034227567067,0.9643848288621647,4,540.5
24d033a91d4fa6e1a8143d03229886fd_3.npy,1.011764705882353,0.3333333333333333,0.15012106537530268,0.9249394673123487,3,550.6666666666666
25c5504d70193d1d8cf21b9863e293d9_0.npy,1.1926070038910506,0.5714285714285714,0.03961267605633803,0.980193661971831,21,757.3333333333334
25c5504d70193d1d8cf21b9863e293d9_1.npy,1.5985401459854014,0.6111111111111112,0.024717514124293787,0.9876412429378532,18,629.3333333333334
25fbd4751a5aa2f7f5fa5fd4554b70a8_0.npy,1.4042553191489362,0.4,0.12698412698412698,0.9365079365079365,5,428.4
2628fb9c453669b715cde7e5a2fd5169_0.npy,1.3829787234042554,0.3333333333333333,0.04878048780487805,0.975609756097561,3,628.6666666666666
2664472bf2196368e9372077ad0fdbe2_0.npy,1.3924050632911393,0.6666666666666666,0.009255478426568667,0.9953722607867157,9,816.3333333333334
2675fecd4f7151f4d7d20e708708cc41_0.npy,1.823943661971831,0.7222222222222222,0.023080272898824212,0.9884598635505879,18,765.4444444444445
26b0e1c37795cfb1b930a593165149c9_0.npy,1.0,1.0,0.0,1.0,3,669.6666666666666
26b0e1c37795cfb1b930a593165149c9_1.npy,1.1368421052631579,0.25,0.060719640179910044,0.969640179910045,4,667.0
26b0e1c37795cfb1b930a593165149c9_2.npy,1.3870967741935485,0.25,0.08,0.96,4,587.5
26b0e1c37795cfb1b930a593165149c9_3.npy,1.5833333333333333,0.5555555555555556,0.0337984496124031,0.9831007751937985,9,716.6666666666666
26ee9b6cfcb3097b1f9c3d6504a3ffe2_0.npy,1.3157894736842106,0.625,0.06688904494382023,0.9665554775280899,16,712.0
27679d4dd433f3cbb52b3fac0992ceee_0.npy,1.4601769911504425,0.8461538461538461,0.13272592957399656,0.9336370352130017,13,624.7692307692307
27af9d6d0c81c569a18f379267cfd5c8_0.npy,1.6742957746478873,0.7631578947368421,0.035348837209302326,0.9823255813953489,38,792.1052631578947
28d3f7cdb7d3b68029a480498dfbc279_0.npy,0.9044117647058824,0.9230769230769231,0.06870033324788516,0.9656498333760575,13,900.2307692307693
28d5e21944dc07f365a4627ce1d8e001_1.npy,1.4195402298850575,0.4,0.051152006955513696,0.9744239965222432,20,690.1
29040e0c4889bd33bc4d18426675c6df_0.npy,1.355072463768116,0.0,0.04878048780487805,0.975609756097561,4,420.25
29040e0c4889bd33bc4d18426675c6df_1.npy,1.2169811320754718,0.16666666666666666,0.0362962962962963,0.9818518518518519,6,450.0
29040e0c4889bd33bc4d18426675c6df_2.npy,1.1514084507042253,0.7142857142857143,0.11212121212121212,0.943939393939394,7,754.2857142857143
29348067a358165866ca29d177877bc3_0.npy,1.4390862944162437,0.5555555555555556,0.041182045317480834,0.9794089773412595,18,644.8333333333334
29348067a358165866ca29d177877bc3_1.npy,1.5126050420168067,0.375,0.04754925907832601,0.976225370460837,8,767.625
29348067a358165866ca29d177877bc3_2.npy,1.0208333333333333,0.5,0.1743801652892562,0.9128099173553719,8,605.0
293539c2baef2423a4f51e2f7cb8da39_0.npy,0.21851851851851853,0.0,0.2954324586977648,0.8522837706511176,2,1029.0
2941779e77be521b284a6a9867ea5b56_0.npy,1.2424812030075187,0.7142857142857143,0.023402839396628218,0.9882985803016859,28,644.0
2941779e77be521b284a6a9867ea5b56_1.npy,1.314569536423841,0.46153846153846156,0.02883435582822086,0.9855828220858895,13,752.3076923076923
29544fe3f010cd0ee1965a85d06fee8a_0.npy,1.5338983050847457,0.7,0.04144385026737968,0.9792780748663101,10,897.6
297341efdad1ff8b99a035544636747e_0.npy,1.292,0.6,0.05404040404040404,0.972979797979798,10,792.0
297fd021fd06e777f260732eb4c6b6df_0.npy,1.235632183908046,0.25,0.041456016177957536,0.9792719919110212,4,494.5
29a0841f35c311894f34a6e1fac1245b_0.npy,1.394859813084112,0.35714285714285715,0.060461653015636635,0.9697691734921817,14,959.2857142857143
29cd5e516e177286b1c62d1f71876e1b_0.npy,0.7040816326530612,0.5,0.19746276889134032,0.9012686155543298,2,906.5
29cd5e516e177286b1c62d1f71876e1b_1.npy,0.9215686274509803,0.5,0.24483471074380164,0.8775826446280992,4,484.0
2a38cd7d0f8e895d827f5cdfc634522b_0.npy,1.7119565217391304,0.25,0.347906976744186,0.826046511627907,4,537.5
2a48e7fbb41d02824a79b895f1d2cda8_0.npy,1.074766355140187,0.2,0.10710059171597633,0.9464497041420118,5,676.0
2a622fc070d8601c5b5ca71fd86f23c1_0.npy,1.1435185185185186,0.46153846153846156,0.180857310628303,0.9095713446858485,13,524.0
2a622fc070d8601c5b5ca71fd86f23c1_1.npy,0.73125,0.0,0.45663265306122447,0.7716836734693877,4,588.0
2aeae5c06f4a8cc786292b1bb598afd9_0.npy,1.3107142857142857,0.7222222222222222,0.023870967741935485,0.9880645161290322,18,688.8888888888889
2aeae5c06f4a8cc786292b1bb598afd9_1.npy,1.4834437086092715,0.7894736842105263,0.02042694147957306,0.9897865292602135,19,572.0
2b2c2a53aee16a6befdff3cb24c41634_0.npy,1.410071942446043,0.45454545454545453,0.04554794520547945,0.9772260273972603,11,530.9090909090909
2b76f204fc28ebbe6be635e099feb791_0.npy,1.3852459016393444,0.45454545454545453,0.05,0.975,11,661.8181818181819
2bdd37e61f5ea74699afd9d82f2a00b1_0.npy,0.0,0.5,0.01557285873192436,0.9922135706340378,4,449.5
2bfab02681774125930dbd7bcef9f486_0.npy,1.6125,0.7058823529411765,0.014562722595963593,0.9927186387020182,17,743.2352941176471
2bfd96a42dc8f3da4e297a64881f18eb_0.npy,1.7079207920792079,0.6923076923076923,0.016666666666666666,0.9916666666666667,13,692.3076923076923
