filename,boundary_recall,class_homogeneity,undersegmentation_error,achievable_segmentation_accuracy,num_superpixels,mean_num_pixels_per_superpixels
54398971.npy,0.6281198003327787,0.87,0.21264866147625525,0.8936756692618724,100,1095.61
54408910.npy,0.4904580152671756,0.94,0.08665492282837871,0.9566725385858107,100,1095.61
54412975.npy,0.5344827586206896,0.98,0.004782723779447066,0.9976086381102764,100,1095.61
54413870.npy,0.7577639751552795,0.97,0.002555653927948814,0.9987221730360256,100,1095.61
54424718.npy,0.22613065326633167,0.97,0.05492830477998558,0.9725358476100072,100,1095.61
54424783.npy,0.6006944444444444,0.97,0.01874754702859594,0.990626226485702,100,1095.61
54424976.npy,0.5471698113207547,0.9,0.09302580297733683,0.9534870985113316,100,1095.61
54425420.npy,0.4160839160839161,0.97,0.03304095435419538,0.9834795228229023,100,1095.61
54425498.npy,0.7905027932960894,0.92,0.024534277708308613,0.9877328611458457,100,1095.61
54434297.npy,0.37023809523809526,0.92,0.109893118901799,0.9450534405491005,100,1095.61
54448273.npy,0.5365853658536586,0.95,0.024223948302771973,0.987888025848614,100,1095.61
54492616.npy,0.6108562691131498,0.84,0.22940644937523388,0.885296775312383,100,1095.61
54492617.npy,0.6112385321100917,0.91,0.10941849745803707,0.9452907512709815,100,1095.61
54517898.npy,0.7384105960264901,0.95,0.023110413377022847,0.9884447933114886,100,1095.61
54518461.npy,0.7934782608695652,0.9,0.027108186307171347,0.9864459068464143,100,1095.61
54518467.npy,1.1026156941649898,0.93,0.008214601911264045,0.995892699044368,100,1095.61
54518507.npy,0.8283898305084746,0.97,0.015735526327799124,0.9921322368361004,100,1095.61
54518511.npy,0.7859477124183006,0.91,0.09779027208586998,0.9511048639570651,100,1095.61
54529478.npy,0.31862745098039214,0.97,0.10511039512235193,0.947444802438824,100,1095.61
54537315.npy,0.47282608695652173,0.95,0.025300973886693258,0.9873495130566534,100,1095.61
54544045.npy,0.42892156862745096,0.96,0.028696342676682397,0.9856518286616588,100,1095.61
54545745.npy,0.8429054054054054,0.94,0.04034282271976342,0.9798285886401182,100,1095.61
54545950.npy,0.5844748858447488,0.93,0.04189446974744663,0.9790527651262767,100,1095.61
54546435.npy,0.5359848484848485,0.91,0.08634459342284206,0.9568277032885789,100,1095.61
54579721.npy,0.4530791788856305,0.94,0.10116738620494518,0.9494163068975274,100,1095.61
54579828.npy,0.7359154929577465,0.9,0.0900868009601957,0.9549565995199022,100,1095.61
54614385.npy,0.5614035087719298,0.98,0.003997772930148502,0.9980011135349257,100,1095.61
54614488.npy,0.354916067146283,0.95,0.055822783654767665,0.9720886081726162,100,1095.61
54614544.npy,0.5413793103448276,0.95,0.0185284909776289,0.9907357545111856,100,1095.61
54622348.npy,0.3895216400911162,0.91,0.14324440266153102,0.9283777986692345,100,1095.61
54629180.npy,0.3130630630630631,0.96,0.06763355573607396,0.9661832221319631,100,1095.61
54640474.npy,0.34101941747572817,0.95,0.11531475616323326,0.9423426219183834,100,1095.61
54653227.npy,0.5063131313131313,0.9,0.13121457452925767,0.9343927127353712,100,1095.61
54658466.npy,0.6105263157894737,0.98,0.01608236507516361,0.9919588174624182,100,1095.61
54675968.npy,0.4831730769230769,0.95,0.02734549702905231,0.9863272514854738,100,1095.61
54678897.npy,0.8798701298701299,0.92,0.017250664013654493,0.9913746679931728,100,1095.61
54682809.npy,0.4845758354755784,0.93,0.054508447348965414,0.9727457763255173,100,1095.61
54695676.npy,0.6102661596958175,0.93,0.04428583163717016,0.9778570841814149,100,1095.61
54715009.npy,0.6847826086956522,0.96,0.013362419108989512,0.9933187904455052,100,1095.61
54715111.npy,0.5576923076923077,0.96,0.04656766550141017,0.9767161672492949,100,1095.61
54745801.npy,0.7379454926624738,0.9,0.05744744936610655,0.9712762753169467,100,1095.61
54757137.npy,0.8125,0.95,0.026761347559806865,0.9866193262200965,100,1095.61
54765841.npy,0.3901098901098901,0.95,0.08667317749929263,0.9566634112503537,100,1095.61
54770232.npy,0.6685823754789272,0.92,0.04956143153129307,0.9752192842343534,100,1095.61
54773548.npy,0.4652014652014652,0.91,0.17599328228110367,0.9120033588594482,100,1095.61
54780401.npy,1.1815068493150684,0.95,0.008853515393251249,0.9955732423033744,100,1095.61
54780434.npy,0.4318181818181818,0.97,0.009017807431476529,0.9954910962842617,100,1095.61
54782432.npy,0.4031413612565445,0.91,0.11600843365796223,0.9419957831710188,100,1095.61
54783751.npy,0.7666666666666667,0.91,0.06892963737096229,0.9655351813145189,100,1095.61
54806340.npy,0.2056451612903226,0.99,0.025063663164812296,0.9874681684175939,100,1095.61
54810613.npy,0.6902654867256637,0.95,0.05021859968419419,0.9748907001579029,100,1095.61
54811658.npy,0.5753424657534246,0.96,0.03284015297414226,0.9835799235129289,100,1095.61
54838592.npy,0.5551948051948052,0.97,0.02385885488449357,0.9880705725577532,100,1095.61
54838598.npy,0.6869918699186992,0.97,0.024954135139328776,0.9875229324303356,100,1095.61
54839064.npy,0.5338983050847458,0.95,0.014439444692910799,0.9927802776535446,100,1095.61
54852606.npy,0.2,0.99,0.0145307180474804,0.9927346409762599,100,1095.61
54866066.npy,0.4951923076923077,0.97,0.011536952017597503,0.9942315239912013,100,1095.61
54883142.npy,0.6301652892561983,0.92,0.059838811255830085,0.9700805943720849,100,1095.61
54887367.npy,0.4180327868852459,0.98,0.025227955203037576,0.9873860223984812,100,1095.61
54902152.npy,0.7489711934156379,0.88,0.14890335064484625,0.9255483246775769,100,1095.61
54933694.npy,0.6576763485477178,0.95,0.044431869004481525,0.9777840654977592,100,1095.61
54934045.npy,0.458955223880597,0.93,0.06316116136216354,0.9684194193189182,100,1095.61
54945266.npy,0.44974874371859297,0.93,0.1010030941667199,0.94949845291664,100,1095.61
54945314.npy,0.5289017341040463,0.93,0.04957968620220699,0.9752101568988965,100,1095.61
54950598.npy,0.47619047619047616,0.95,0.04030631337793558,0.9798468433110322,100,1095.61
55009323.npy,0.6756756756756757,0.91,0.06940425881472422,0.9652978705926379,100,1095.61
55016756.npy,0.6175,0.96,0.050729730469783955,0.974635134765108,100,1095.61
55017225.npy,0.46634615384615385,0.96,0.04193097908927447,0.9790345104553627,100,1095.61
55017495.npy,0.5124113475177305,0.93,0.06414691359151523,0.9679265432042424,100,1095.61
55019179.npy,0.5894160583941606,0.95,0.06135394894168546,0.9693230255291573,100,1095.61
55020654.npy,0.5769230769230769,0.89,0.0848294557369867,0.9575852721315067,100,1095.61
55021118.npy,0.5406441717791411,0.86,0.2570622758098228,0.8714688620950886,100,1095.61
55021136.npy,0.90625,0.94,0.017433210722793694,0.9912833946386032,100,1095.61
55025393.npy,0.49523809523809526,0.94,0.041584140341909985,0.979207929829045,100,1095.61
55035641.npy,0.6309751434034416,0.88,0.09415759257399987,0.952921203713,100,1095.61
55044566.npy,0.4583333333333333,0.98,0.028860634714907678,0.9855696826425462,100,1095.61
55105020.npy,0.34974958263772954,0.91,0.219786237803598,0.890106881098201,100,1095.61
55105027.npy,0.4018867924528302,0.95,0.05240916019386461,0.9737954199030677,100,1095.61
55107007.npy,0.8375262054507338,0.86,0.064658044377105,0.9676709778114475,100,1095.61
55107011.npy,0.6012396694214877,0.93,0.058232400215405114,0.9708837998922974,100,1095.61
55122497.npy,0.28225806451612906,0.98,0.024662060404706053,0.987668969797647,100,1095.61
55123089.npy,0.5875,0.96,0.015279159554951124,0.9923604202225245,100,1095.61
55133729.npy,0.37104072398190047,0.94,0.0685645439526839,0.9657177280236581,100,1095.61
55137721.npy,0.7053571428571429,0.98,0.004344611677512984,0.9978276941612435,100,1095.61
55144802.npy,0.7055214723926381,0.87,0.12988198355254152,0.9350590082237292,100,1095.61
55145544.npy,0.08928571428571429,0.99,0.004344611677512984,0.9978276941612435,100,1095.61
55189705.npy,0.044715447154471545,0.99,0.024260457644599814,0.9878697711777001,100,1095.61
55193265.npy,0.5424528301886793,0.92,0.0369657086006882,0.9815171456996559,100,1095.61
55198016.npy,0.48316831683168315,0.89,0.19528846943711722,0.9023557652814413,100,1095.61
55213172.npy,0.6401273885350318,0.95,0.03472038407827603,0.982639807960862,100,1095.61
55216441.npy,0.7088724584103512,0.88,0.11739578864742016,0.9413021056762899,100,1095.61
55223677.npy,0.5700808625336927,0.81,0.1434999680543259,0.9282500159728371,100,1095.61
55231764.npy,0.25,0.98,0.009017807431476529,0.9954910962842617,100,1095.61
55244910.npy,0.6377952755905512,0.95,0.05020034501328027,0.9748998274933599,100,1095.61
55245023.npy,0.6847826086956522,0.96,0.03128850594645905,0.9843557470267704,100,1095.61
55253282.npy,0.6234939759036144,0.96,0.024552532379222534,0.9877237338103887,100,1095.61
55271682.npy,0.4910025706940874,0.9,0.10197059172515767,0.9490147041374212,100,1095.61
55283591.npy,0.7984375,0.9,0.06816294119257765,0.9659185294037111,100,1095.61
55292062.npy,0.43458980044345896,0.9,0.1102582123200774,0.9448708938399613,100,1095.61
55294298.npy,0.396031746031746,0.88,0.2615346701837333,0.8692326649081333,100,1095.61
55301060.npy,0.2994071146245059,0.92,0.22783654767663675,0.8860817261616816,100,1095.61
55334854.npy,0.7354709418837675,0.83,0.11934903843520961,0.9403254807823952,100,1095.61
55339971.npy,0.5692771084337349,0.96,0.04110951889814806,0.979445240550926,100,1095.61
55351069.npy,0.643581081081081,0.9,0.07467985870884712,0.9626600706455765,100,1095.61
55377800.npy,0.6954022988505747,0.92,0.05861574830459744,0.9706921258477013,100,1095.61
55391297.npy,0.8591549295774648,0.95,0.03508547749655443,0.9824572612517228,100,1095.61
55431829.npy,0.8166666666666667,0.95,0.014293407325599437,0.9928532963372003,100,1095.61
55436675.npy,0.6023255813953489,0.89,0.16947636476483421,0.9152618176175829,100,1095.61
55439037.npy,0.25316455696202533,0.93,0.12373015945455043,0.9381349202727248,100,1095.61
55439092.npy,0.5644329896907216,0.91,0.05978404724308833,0.9701079763784558,100,1095.61
55439943.npy,0.42385786802030456,0.93,0.10739222898659194,0.9463038855067041,100,1095.61
55439955.npy,0.43004115226337447,0.95,0.06991538960031397,0.965042305199843,100,1095.61
55450027.npy,0.6882716049382716,0.93,0.04636686412135705,0.9768165679393215,100,1095.61
55457290.npy,0.4985549132947977,0.93,0.07122972590611623,0.9643851370469418,100,1095.61
55463800.npy,0.18409090909090908,0.97,0.05215359480106972,0.9739232025994652,100,1095.61
55480794.npy,0.7023255813953488,0.91,0.10817717983589051,0.9459114100820547,100,1095.61
55496260.npy,0.4519071310116086,0.89,0.11973238652440193,0.940133806737799,100,1095.61
55496440.npy,0.539708265802269,0.89,0.15072881773623825,0.9246355911318809,100,1095.61
55532033.npy,0.19827586206896552,0.99,0.023037394693367165,0.9884813026533165,100,1095.61
55588287.npy,0.3442211055276382,0.94,0.14844698387199826,0.9257765080640009,100,1095.61
55617966.npy,0.6758720930232558,0.92,0.09149241062056754,0.9542537946897163,100,1095.61
55624861.npy,0.8456632653061225,0.89,0.10750175701207547,0.9462491214939622,100,1095.61
55625086.npy,0.5369822485207101,0.89,0.061207911574374094,0.969396044212813,100,1095.61
55647289.npy,0.22142857142857142,0.98,0.028294739916576155,0.985852630041712,100,1095.61
55655063.npy,0.6256218905472637,0.87,0.09757121603490293,0.9512143919825485,100,1095.61
55673802.npy,0.5963203463203464,0.9,0.07276311826288552,0.9636184408685572,100,1095.61
55673839.npy,0.7387096774193549,0.96,0.027144695648999188,0.9864276521755004,100,1095.61
55684832.npy,0.3820116054158607,0.9,0.2303191829209299,0.884840408539535,100,1095.61
55686442.npy,0.454,0.95,0.06507790180812516,0.9674610490959374,100,1095.61
55693309.npy,0.4213709677419355,0.97,0.03258458758134738,0.9837077062093263,100,1095.61
55693911.npy,0.42747252747252745,0.9,0.15162329661102034,0.9241883516944899,100,1095.61
55697243.npy,0.5829457364341085,0.86,0.22020609523461815,0.889896952382691,100,1095.61
55701068.npy,0.5436893203883495,0.95,0.0618468250563613,0.9690765874718194,100,1095.61
55711003.npy,0.547945205479452,0.97,0.02750978906727759,0.9862451054663612,100,1095.61
55718439.npy,0.796875,0.89,0.1239674701764314,0.9380162649117842,100,1095.61
55724449.npy,0.7159090909090909,0.96,0.011847281423134145,0.994076359288433,100,1095.61
55728423.npy,0.3897849462365591,0.96,0.04735261635070874,0.9763236918246456,100,1095.61
55755884.npy,0.834841628959276,0.92,0.036071229725906116,0.981964385137047,100,1095.61
55755960.npy,0.4654471544715447,0.92,0.048283604567318665,0.9758581977163406,100,1095.61
55758476.npy,0.6431159420289855,0.96,0.05730141199879519,0.9713492940006024,100,1095.61
55766502.npy,0.48411214953271026,0.88,0.18995810553025255,0.9050209472348737,100,1095.61
55775776.npy,0.3539325842696629,0.97,0.010003559660828214,0.994998220169586,100,1095.61
55787327.npy,0.9728260869565217,0.96,0.013983077920062797,0.9930084610399686,100,1095.61
55813173.npy,0.7790697674418605,0.98,0.008798751380509487,0.9956006243097453,100,1095.61
55813925.npy,0.39811320754716983,0.95,0.08776845775412784,0.9561157711229361,100,1095.61
55816281.npy,0.9370229007633588,0.9,0.035286278876607555,0.9823568605616962,100,1095.61
55816448.npy,0.5422535211267606,0.94,0.028039174523781272,0.9859804127381093,100,1095.61
55834072.npy,0.5288778877887789,0.84,0.13389801115360392,0.933050994423198,100,1095.61
55835198.npy,0.5792349726775956,0.96,0.03702047261342996,0.981489763693285,100,1095.61
55848186.npy,0.466789667896679,0.86,0.14547147251302928,0.9272642637434854,100,1095.61
55848594.npy,0.12605042016806722,0.99,0.07256231688283239,0.9637188415585838,100,1095.61
55850524.npy,0.42601246105919005,0.86,0.1535948010697237,0.9232025994651382,100,1095.61
55866159.npy,0.37966101694915255,0.94,0.03481165743284563,0.9825941712835772,100,1095.61
55866299.npy,0.7172413793103448,0.96,0.019696789916119787,0.9901516050419401,100,1095.61
55875724.npy,0.6829268292682927,0.89,0.08698350690482927,0.9565082465475854,100,1095.61
55883398.npy,0.6305418719211823,0.84,0.11327023302087422,0.9433648834895629,100,1095.61
55892115.npy,0.7922948073701842,0.85,0.0624857385383485,0.9687571307308257,100,1095.61
55906522.npy,0.375,0.89,0.12593897463513476,0.9370305126824326,100,1095.61
55926205.npy,0.40895953757225434,0.92,0.08754940170316079,0.9562252991484196,100,1095.61
55927098.npy,0.7362637362637363,0.97,0.01493232080758664,0.9925338395962067,100,1095.61
55934244.npy,0.27702702702702703,0.93,0.14045143801170124,0.9297742809941494,100,1095.61
55934943.npy,0.5104166666666666,0.97,0.030412281742590884,0.9847938591287045,100,1095.61
55952439.npy,0.2932692307692308,0.96,0.045563658601144565,0.9772181706994277,100,1095.61
55954901.npy,0.7978723404255319,0.93,0.03510373216746835,0.9824481339162658,100,1095.61
55977345.npy,0.5148026315789473,0.84,0.18858900521170854,0.9057054973941457,100,1095.61
55981694.npy,0.39473684210526316,0.94,0.09855696826425461,0.9507215158678727,100,1095.61
55990057.npy,0.6439522998296422,0.86,0.12884146731044807,0.935579266344776,100,1095.61
55990393.npy,0.31048387096774194,0.94,0.09413933790308596,0.952930331048457,100,1095.61
55990689.npy,0.8003246753246753,0.92,0.030649592464471846,0.9846752037677641,100,1095.61
55993836.npy,0.856687898089172,0.95,0.015644252973229526,0.9921778735133853,100,1095.61
55995130.npy,0.46808510638297873,0.96,0.035906937687680836,0.9820465311561596,100,1095.61
55995430.npy,0.5699300699300699,0.97,0.0220698971349294,0.9889650514325353,100,1095.61
55995491.npy,0.7307692307692307,0.96,0.030138461678882084,0.984930769160559,100,1095.61
55995633.npy,0.5467625899280576,0.97,0.018784056370423782,0.9906079718147881,100,1095.61
55996046.npy,0.8575268817204301,0.96,0.01664825987349513,0.9916758700632524,100,1095.61
55996259.npy,0.7560240963855421,0.97,0.013928313907321035,0.9930358430463395,100,1095.61
56025529.npy,0.518450184501845,0.92,0.048119312529093385,0.9759403437354534,100,1095.61
56030402.npy,0.6087844739530133,0.9,0.1102582123200774,0.9448708938399613,100,1095.61
56036561.npy,0.4519685039370079,0.94,0.06741449968510693,0.9662927501574465,100,1095.61
56039125.npy,0.6119791666666666,0.96,0.033679867836182584,0.9831600660819088,100,1095.61
56047367.npy,0.16521739130434782,0.98,0.06914869342192934,0.9654256532890353,100,1095.61
56065535.npy,0.3847583643122677,0.92,0.09959748450634806,0.950201257746826,100,1095.61
56067003.npy,0.7166666666666667,0.96,0.013691003185440075,0.99315449840728,100,1095.61
56091101.npy,0.8846153846153846,0.96,0.00929162749518533,0.9953541862524073,100,1095.61
56130251.npy,0.4700854700854701,0.92,0.08831609788154544,0.9558419510592273,100,1095.61
56141946.npy,0.8267504488330341,0.86,0.06210239044915618,0.9689488047754219,100,1095.61
56145481.npy,0.47648514851485146,0.92,0.1417840289884174,0.9291079855057913,100,1095.61
56147214.npy,0.5415986949429038,0.85,0.15678936847965974,0.9216053157601701,100,1095.61
56147473.npy,0.5925925925925926,0.97,0.02723596900356879,0.9863820154982156,100,1095.61
56147571.npy,0.5657370517928287,0.92,0.15916247569846934,0.9204187621507653,100,1095.61
56164093.npy,0.45808383233532934,0.97,0.02581210467228302,0.9870939476638585,100,1095.61
56168782.npy,0.5404411764705882,0.92,0.07603070435647721,0.9619846478217614,100,1095.61
56168940.npy,0.8705882352941177,0.89,0.04947015817672347,0.9752649209116383,100,1095.61
56203921.npy,1.0530120481927712,0.89,0.03437354533091155,0.9828132273345442,100,1095.61
56214848.npy,0.4263157894736842,0.92,0.1363441370560692,0.9318279314719654,100,1095.61
56226252.npy,0.5031847133757962,0.95,0.048411387263716105,0.9757943063681419,100,1095.61
56226446.npy,0.6896551724137931,0.88,0.061280930258029775,0.9693595348709851,100,1095.61
56230123.npy,0.4528023598820059,0.94,0.07809348216975018,0.960953258915125,100,1095.61
56243912.npy,0.7106557377049181,0.85,0.07400443588503208,0.962997782057484,100,1095.61
56244731.npy,0.4621212121212121,0.96,0.0482288405545769,0.9758855797227115,100,1095.61
56247663.npy,0.5733082706766918,0.9,0.18610636996741542,0.9069468150162923,100,1095.61
56250026.npy,0.5970149253731343,0.86,0.09541716486706035,0.9522914175664698,100,1095.61
56279045.npy,0.7798295454545454,0.86,0.0885534086034264,0.9557232956982868,100,1095.61
56297271.npy,0.452,0.97,0.019386460510583146,0.9903067697447084,100,1095.61
56299650.npy,0.6138888888888889,0.95,0.026304980786958865,0.9868475096065206,100,1095.61
56304003.npy,0.3895939086294416,0.92,0.14842872920108433,0.9257856353994578,100,1095.61
56322455.npy,0.0,0.99,0.00540338259052035,0.9972983087047398,100,1095.61
56325961.npy,0.275974025974026,0.98,0.03373463184892434,0.9831326840755378,100,1095.61
56342778.npy,0.5653409090909091,0.93,0.048539169960113544,0.9757304150199432,100,1095.61
56342820.npy,0.4461538461538462,0.95,0.09419410191582771,0.9529029490420862,100,1095.61
56348669.npy,0.42159763313609466,0.91,0.07606721369830505,0.9619663931508474,100,1095.61
56370966.npy,0.7252747252747253,0.97,0.01493232080758664,0.9925338395962067,100,1095.61
56386611.npy,0.6893939393939394,0.93,0.035961701700422594,0.9820191491497887,100,1095.61
56416139.npy,0.4722222222222222,0.93,0.0858334626372523,0.9570832686813738,100,1095.61
56419940.npy,0.4919786096256685,0.9,0.153759093107949,0.9231204534460254,100,1095.61
56436113.npy,0.6532258064516129,0.93,0.043026259344109676,0.9784868703279451,100,1095.61
56436449.npy,0.5230263157894737,0.96,0.013800531210923596,0.9930997343945382,100,1095.61
56445909.npy,0.6183333333333333,0.91,0.0796451291974334,0.9601774354012833,100,1095.61
56449415.npy,0.7150635208711433,0.91,0.05080274915343964,0.9745986254232801,100,1095.61
56461995.npy,0.6276595744680851,0.93,0.014987084820328402,0.9925064575898358,100,1095.61
56471909.npy,0.775092936802974,0.95,0.02931700148775568,0.9853414992561221,100,1095.61
56475496.npy,0.7487179487179487,0.95,0.02199687845127372,0.9890015607743632,100,1095.61
56475694.npy,0.7616033755274262,0.93,0.02380409087175181,0.9880979545641241,100,1095.61
56475956.npy,0.8957345971563981,0.93,0.019258677814185703,0.9903706610929072,100,1095.61
56476644.npy,0.6976351351351351,0.94,0.057593486733417916,0.971203256633291,100,1095.61
56477172.npy,0.8133159268929504,0.9,0.03804273418460949,0.9809786329076953,100,1095.61
56486409.npy,0.3273809523809524,0.94,0.09695055722382964,0.9515247213880852,100,1095.61
56500141.npy,0.9235668789808917,0.94,0.010386907750020536,0.9948065461249898,100,1095.61
56517286.npy,0.4787234042553192,0.92,0.066483511468497,0.9667582442657515,100,1095.61
56523561.npy,0.7411575562700965,0.95,0.02749153439636367,0.9862542328018181,100,1095.61
56524439.npy,0.3020833333333333,0.97,0.03207345679575761,0.9839632716021212,100,1095.61
56528898.npy,0.7368421052631579,0.97,0.007630452442018602,0.9961847737789907,100,1095.61
56536147.npy,0.4307692307692308,0.95,0.0436834274970108,0.9781582862514946,100,1095.61
56537739.npy,1.0,1.0,0.0,1.0,100,1095.61
56539244.npy,0.7556818181818182,0.95,0.022161170489499,0.9889194147552505,100,1095.61
56542882.npy,0.6736111111111112,0.95,0.02721771433265487,0.9863911428336726,100,1095.61
56543061.npy,0.34615384615384615,0.99,0.01493232080758664,0.9925338395962067,100,1095.61
56543183.npy,0.045081967213114756,0.99,0.024406495011911174,0.9877967524940444,100,1095.61
56543680.npy,0.4891304347826087,0.98,0.015333923567692883,0.9923330382161536,100,1095.61
56544268.npy,0.45517241379310347,0.97,0.0188935843959073,0.9905532078020464,100,1095.61
56544326.npy,0.23795180722891565,0.98,0.04019678535245206,0.979901607323774,100,1095.61
56546907.npy,0.40752032520325204,0.89,0.1315796679475361,0.934210166026232,100,1095.61
56562784.npy,0.4477848101265823,0.92,0.09037887569481841,0.9548105621525907,100,1095.61
56564831.npy,0.5236220472440944,0.93,0.06080630881426785,0.9695968455928661,100,1095.61
56570451.npy,0.3592964824120603,0.94,0.04536285722109145,0.9773185713894543,100,1095.61
56582685.npy,0.5593841642228738,0.78,0.17071768238698076,0.9146411588065096,100,1095.61
56592605.npy,0.4666666666666667,0.87,0.0960013143363058,0.9519993428318471,100,1095.61
56605190.npy,0.6130434782608696,0.94,0.05237265085203677,0.9738136745739816,100,1095.61
56628533.npy,0.4649122807017544,0.91,0.0626682852474877,0.9686658573762561,100,1095.61
56630516.npy,0.42748091603053434,0.93,0.05049241974790299,0.9747537901260485,100,1095.61
56631570.npy,0.8114754098360656,0.96,0.024607296391964295,0.9876963518040178,100,1095.61
56644316.npy,0.4333958724202627,0.89,0.14651198875512272,0.9267440056224386,100,1095.61
56670651.npy,0.40950920245398775,0.95,0.128622411259481,0.9356887943702595,100,1095.61
56673189.npy,0.5122282608695652,0.94,0.045016018473726965,0.9774919907631365,100,1095.61
56677034.npy,0.5880452342487884,0.95,0.052555197561175965,0.973722401219412,100,1095.61
56684477.npy,0.5695067264573991,0.88,0.07895145170270443,0.9605242741486478,100,1095.61
56691740.npy,0.28354978354978355,0.97,0.0739314172013764,0.9630342913993118,100,1095.61
56705739.npy,0.5641891891891891,0.96,0.0183459442684897,0.9908270278657552,100,1095.61
56719604.npy,0.29545454545454547,0.98,0.00920035414061573,0.9953998229296921,100,1095.61
56728853.npy,0.38089622641509435,0.9,0.09439490329588084,0.9528025483520596,100,1095.61
56747631.npy,0.4264705882352941,0.95,0.0885534086034264,0.9557232956982868,100,1095.61
56759078.npy,1.0,0.96,0.004344611677512984,0.9978276941612435,100,1095.61
56765109.npy,0.34274193548387094,0.96,0.03294968099962578,0.9835251595001872,100,1095.61
56765199.npy,0.42618110236220474,0.86,0.17031607962687453,0.9148419601865627,100,1095.61
56771122.npy,0.27514792899408286,0.95,0.08952090616186417,0.9552395469190679,100,1095.61
56779558.npy,0.2891304347826087,0.97,0.05850622027911392,0.970746889860443,100,1095.61
56802971.npy,0.43768545994065283,0.89,0.09340915106652915,0.9532954244667354,100,1095.61
56809466.npy,0.5295698924731183,0.96,0.030649592464471846,0.9846752037677641,100,1095.61
56817930.npy,0.40814696485623003,0.93,0.14200308503938444,0.9289984574803077,100,1095.61
56819681.npy,0.9490196078431372,0.97,0.048794735352908424,0.9756026323235458,100,1095.61
56821777.npy,0.41007194244604317,0.9,0.17926086837469538,0.9103695658126523,100,1095.61
56824136.npy,1.0759013282732448,0.92,0.015297414225865042,0.9923512928870675,100,1095.61
56824491.npy,0.5139165009940357,0.9,0.08652714013198128,0.9567364299340093,100,1095.61
56843676.npy,0.8157894736842105,0.98,0.004527158386652185,0.9977364208066739,100,1095.61
56855330.npy,0.22280701754385965,0.94,0.17121055850165662,0.9143947207491717,100,1095.61
56865614.npy,0.37305699481865284,0.97,0.056571225162238385,0.9717143874188808,100,1095.61
56871190.npy,0.5262711864406779,0.83,0.19851954618888107,0.9007402269055594,100,1095.61
56876298.npy,0.45475113122171945,0.94,0.0634897454386141,0.968255127280693,100,1095.61
56896243.npy,0.34345794392523366,0.96,0.03911975976853077,0.9804401201157346,100,1095.61
56910670.npy,0.7429752066115702,0.84,0.09523461815792116,0.9523826909210394,100,1095.61
56914222.npy,0.3930635838150289,0.96,0.11737753397650624,0.9413112330117469,100,1095.61
56940766.npy,0.6926147704590818,0.84,0.10335794671461561,0.9483210266426922,100,1095.61
56949771.npy,0.6332179930795848,0.94,0.07281788227562727,0.9635910588621863,100,1095.61
56955942.npy,0.5184108527131783,0.91,0.11631876306349888,0.9418406184682505,100,1095.61
56967202.npy,0.7702702702702703,0.84,0.06949553216929381,0.9652522339153531,100,1095.61
56981923.npy,0.8844221105527639,0.93,0.01845547229397322,0.9907722638530134,100,1095.61
57008261.npy,0.9308510638297872,0.94,0.016118874416991447,0.9919405627915042,100,1095.61
57019262.npy,0.17771084337349397,0.99,0.04136508429094295,0.9793174578545285,100,1095.61
57029622.npy,0.7841409691629956,0.94,0.036162503080475715,0.9819187484597621,100,1095.61
57057949.npy,0.7905027932960894,0.96,0.019368205839669226,0.9903158970801654,100,1095.61
57066862.npy,0.2514792899408284,0.95,0.11086061646023676,0.9445696917698816,100,1095.61
57079284.npy,0.5808823529411765,0.97,0.022800083971486203,0.9885999580142569,100,1095.61
57090235.npy,0.4090909090909091,0.94,0.028239975903834393,0.9858800120480828,100,1095.61
57106596.npy,0.3904109589041096,0.97,0.0188935843959073,0.9905532078020464,100,1095.61
57125500.npy,0.44611528822055135,0.96,0.04574620531028377,0.9771268973448581,100,1095.61
57137814.npy,0.43478260869565216,0.98,0.023165177389764605,0.9884174113051177,100,1095.61
57154543.npy,0.967741935483871,0.97,0.005111307855897628,0.9974443460720512,100,1095.61
57156817.npy,0.7791495198902606,0.92,0.03846259161562965,0.9807687041921852,100,1095.61
57180442.npy,0.6531165311653117,0.94,0.07573862962185449,0.9621306851890727,100,1095.61
57190118.npy,0.3327702702702703,0.96,0.054617975374448936,0.9726910123127755,100,1095.61
57205508.npy,0.5017605633802817,0.95,0.04875822601108058,0.9756208869944597,100,1095.61
57205511.npy,0.40160642570281124,0.94,0.07197816741358695,0.9640109162932066,100,1095.61
57211070.npy,0.8923076923076924,0.98,0.005786730679712672,0.9971066346601437,100,1095.61
57212564.npy,0.358974358974359,0.95,0.08753114703224688,0.9562344264838766,100,1095.61
57220459.npy,0.4703125,0.93,0.13227334544226504,0.9338633272788674,100,1095.61
57234753.npy,0.7050561797752809,0.94,0.04366517282609688,0.9781674135869516,100,1095.61
57253923.npy,0.3705357142857143,0.98,0.008689223355025968,0.995655388322487,100,1095.61
57279886.npy,0.7515243902439024,0.92,0.04173017770922135,0.9791349111453893,100,1095.61
57298173.npy,0.44878048780487806,0.96,0.06058725276330081,0.9697063736183495,100,1095.61
57299451.npy,0.6349809885931559,0.93,0.055859292996595505,0.9720703535017022,100,1095.61
57299620.npy,0.9105691056910569,0.96,0.01976980859977547,0.9901150957001122,100,1095.61
57325327.npy,0.4005681818181818,0.97,0.01819990690117834,0.9909000465494109,100,1095.61
