filename,boundary_recall,class_homogeneity,undersegmentation_error,achievable_segmentation_accuracy,num_superpixels,mean_num_pixels_per_superpixels
54887367.npy,1.721311475409836,0.983177570093458,0.008378893949489326,0.9958105530252553,535,204.78691588785045
54902152.npy,1.4465020576131686,0.875,0.04603828004490649,0.9769808599775468,336,326.07440476190476
54933694.npy,1.392116182572614,0.962877030162413,0.026761347559806865,0.9866193262200965,431,254.20185614849188
54934045.npy,2.156716417910448,0.9589442815249267,0.0220698971349294,0.9889650514325353,682,160.6466275659824
54945266.npy,1.4233668341708543,0.9111111111111111,0.04271592993857303,0.9786420350307135,315,347.8126984126984
54945314.npy,1.5375722543352601,0.9281767955801105,0.019587261890636268,0.9902063690546818,362,302.6546961325967
54950598.npy,1.6577380952380953,0.9615384615384616,0.01292430700705543,0.9935378464964723,416,263.36778846153845
55009323.npy,1.7511261261261262,0.8931506849315068,0.03444656401456723,0.9827767179927164,365,300.16712328767125
55016756.npy,1.0475,0.9622641509433962,0.022654046604174843,0.9886729766979125,371,295.3126684636119
55017225.npy,1.3044871794871795,0.9434523809523809,0.02210640647675724,0.9889467967616213,336,326.07440476190476
55017495.npy,1.6099290780141844,0.9597069597069597,0.015589488960487764,0.9922052555197561,546,200.66117216117217
55019179.npy,1.3485401459854014,0.9597989949748744,0.023603289491698688,0.9881983552541507,398,275.2788944723618
55020654.npy,1.1241758241758242,0.941398865784499,0.04525332919560793,0.9773733354021961,529,207.10964083175804
55021118.npy,1.5559815950920246,0.8913480885311871,0.05516561550186654,0.9724171922490668,497,220.4446680080483
55021136.npy,1.3333333333333333,0.9691516709511568,0.01458548206022216,0.9927072589698889,389,281.6478149100257
55025393.npy,1.5595238095238095,0.9509594882729211,0.015388687580434643,0.9923056562097827,469,233.60554371002132
55035641.npy,2.155831739961759,0.9079497907949791,0.05208057611741404,0.9739597119412929,478,229.2071129707113
55044566.npy,1.2878787878787878,0.9618055555555556,0.015461706264090325,0.9922691468679549,288,380.4201388888889
55105020.npy,1.1035058430717863,0.9291338582677166,0.07398618121411817,0.9630069093929409,508,215.67125984251967
55105027.npy,1.6245283018867924,0.9391534391534392,0.01991584596708683,0.9900420770164566,378,289.84391534391534
55107007.npy,1.6530398322851152,0.9271948608137045,0.0366918885369794,0.9816540557315103,467,234.60599571734474
55107011.npy,1.1983471074380165,0.9522292993630573,0.030850393844524968,0.9845748030777375,314,348.9203821656051
55122497.npy,1.5766129032258065,0.9696312364425163,0.013617984501784395,0.9931910077491078,461,237.65943600867678
55123089.npy,1.696875,0.965034965034965,0.0068089922508921975,0.9965955038745539,429,255.3869463869464
55133729.npy,1.1561085972850678,0.9655172413793104,0.026743092888892945,0.9866284535555535,551,198.84029038112521
55137721.npy,1.7232142857142858,0.9793510324483776,0.00368744352461186,0.998156278237694,339,323.188790560472
55144802.npy,1.761758691206544,0.9347442680776014,0.03535929756026323,0.9823203512198684,567,193.22927689594357
55145544.npy,1.8392857142857142,0.9845679012345679,0.004344611677512984,0.9978276941612435,324,338.1512345679012
55189705.npy,1.2195121951219512,0.9808612440191388,0.01474977409844744,0.9926251129507763,418,262.10765550239233
55193265.npy,1.2971698113207548,0.9467455621301775,0.024862861784759174,0.9875685691076204,338,324.14497041420117
55198016.npy,1.6801980198019801,0.9035294117647059,0.04791851114904026,0.9760407444254798,425,257.79058823529414
55213172.npy,1.6592356687898089,0.9792452830188679,0.013362419108989512,0.9933187904455052,530,206.7188679245283
55216441.npy,1.4242144177449167,0.9208333333333333,0.04434059564991192,0.9778297021750441,480,228.25208333333333
55223677.npy,1.3362533692722371,0.8877118644067796,0.0684732705981143,0.9657633647009428,472,232.12076271186442
55231764.npy,1.1136363636363635,0.9939485627836612,0.006608190870839076,0.9966959045645805,661,165.75037821482601
55244910.npy,1.4822834645669292,0.9481268011527377,0.021558766349339637,0.9892206168253301,347,315.7377521613833
55245023.npy,1.8840579710144927,0.9554973821989529,0.008835260722337328,0.9955823696388313,382,286.8089005235602
55253282.npy,1.6174698795180722,0.96529284164859,0.014348171338341199,0.9928259143308295,461,237.65943600867678
55271682.npy,1.1773778920308484,0.915625,0.048612188643769226,0.9756939056781154,320,342.378125
55283591.npy,1.7015625,0.9307875894988067,0.02754629840910543,0.9862268507954473,419,261.48210023866346
55292062.npy,1.0875831485587584,0.9194444444444444,0.05341316709413021,0.9732934164529349,360,304.3361111111111
55294298.npy,1.1015873015873017,0.9119170984455959,0.06964156953660518,0.9651792152316974,386,283.83678756476684
55301060.npy,1.8043478260869565,0.911504424778761,0.03873641167933845,0.9806317941603307,452,242.391592920354
55334854.npy,1.5721442885771544,0.8852040816326531,0.036199012422303556,0.9819004937888482,392,279.4923469387755
55339971.npy,1.7289156626506024,0.9698924731182795,0.011591716030339263,0.9942041419848303,465,235.61505376344087
55351069.npy,1.241554054054054,0.9536842105263158,0.03453783736913683,0.9827310813154316,475,230.65473684210525
55377800.npy,1.5186781609195403,0.927461139896373,0.018857075054079464,0.9905714624729602,386,283.83678756476684
55391297.npy,1.7992957746478873,0.967828418230563,0.008433657962231085,0.9957831710188845,373,293.7292225201072
55431829.npy,1.3,0.9860335195530726,0.012303648195982148,0.9938481759020089,358,306.036312849162
55436675.npy,1.6209302325581396,0.8992042440318302,0.02889714405673552,0.9855514279716322,377,290.61273209549074
55439037.npy,1.1518987341772151,0.9314641744548287,0.052755998941229086,0.9736220005293854,321,341.3115264797508
55439092.npy,1.6559278350515463,0.9230769230769231,0.029974169640656804,0.9850129151796716,377,290.61273209549074
55439943.npy,1.9746192893401016,0.9279661016949152,0.03848084628654357,0.9807595768567282,472,232.12076271186442
55439955.npy,1.5534979423868314,0.9533678756476683,0.022727065287830524,0.9886364673560848,386,283.83678756476684
55450027.npy,1.4567901234567902,0.9316455696202531,0.028112193207436954,0.9859439033962816,395,277.36962025316456
55457290.npy,1.092485549132948,0.9591346153846154,0.043610408813355116,0.9781947955933225,416,263.36778846153845
55463800.npy,1.384090909090909,0.9650205761316872,0.02374932685901005,0.988125336570495,486,225.43415637860082
55480794.npy,1.1418604651162791,0.930835734870317,0.0444136143335676,0.9777931928332162,347,315.7377521613833
55496260.npy,1.7595356550580432,0.8696741854636592,0.05299330966311005,0.973503345168445,399,274.5889724310777
55496440.npy,1.4043760129659644,0.8898071625344353,0.07066383110778471,0.9646680844461076,363,301.82093663911843
55532033.npy,1.4367816091954022,0.9672131147540983,0.013490201805386954,0.9932548990973066,427,256.58313817330213
55588287.npy,1.4334170854271358,0.9252873563218391,0.06511441114995299,0.9674427944250235,348,314.83045977011494
55617966.npy,1.3953488372093024,0.9504504504504504,0.025593048621315978,0.987203475689342,444,246.75900900900902
55624861.npy,1.7895408163265305,0.9400630914826499,0.030412281742590884,0.9847938591287045,634,172.80914826498423
55625086.npy,1.2810650887573964,0.9570063694267515,0.03534104288934931,0.9823294785553254,628,174.46019108280254
55647289.npy,1.0761904761904761,0.9612676056338029,0.017962596179297376,0.9910187019103514,284,385.7781690140845
55655063.npy,1.3893034825870647,0.8930635838150289,0.0290614360949608,0.9854692819525196,346,316.65028901734104
55673802.npy,1.128787878787879,0.9006622516556292,0.050821003824353554,0.9745894980878232,302,362.78476821192055
55673839.npy,1.3193548387096774,0.9722222222222222,0.011609970701253183,0.9941950146493734,324,338.1512345679012
55684832.npy,1.4342359767891684,0.8850574712643678,0.05319411104316317,0.9734029444784185,348,314.83045977011494
55686442.npy,1.606,0.9656862745098039,0.03309571836693714,0.9834521408165314,612,179.02124183006535
55693309.npy,0.9939516129032258,0.9690140845070423,0.02409616560637453,0.9879519171968127,355,308.62253521126763
55693911.npy,1.3043956043956044,0.9218009478672986,0.04043409607433302,0.9797829519628335,422,259.6232227488152
55697243.npy,1.3093023255813954,0.8689458689458689,0.05952848185029344,0.9702357590748533,351,312.13960113960115
55701068.npy,1.6529126213592233,0.9361702127659575,0.01622840244247497,0.9918857987787625,329,333.0121580547112
55711003.npy,2.0342465753424657,0.953551912568306,0.010277379724537015,0.9948613101377315,366,299.3469945355191
55718439.npy,1.3028846153846154,0.9197860962566845,0.03220123949215505,0.9838993802539224,374,292.9438502673797
55724449.npy,2.003787878787879,0.9640718562874252,0.006352625478044194,0.9968236872609779,334,328.02694610778445
55728423.npy,1.5725806451612903,0.9644549763033176,0.018181652230264418,0.9909091738848678,422,259.6232227488152
55755884.npy,1.4524886877828054,0.9585987261146497,0.01872929235768202,0.990635353821159,314,348.9203821656051
55755960.npy,1.2398373983739837,0.9437869822485208,0.02241673588229388,0.988791632058853,338,324.14497041420117
55758476.npy,1.5235507246376812,0.9514824797843666,0.023530270808043006,0.9882348645959785,371,295.3126684636119
55766502.npy,1.394392523364486,0.9309859154929577,0.04779072845264282,0.9761046357736786,710,154.31126760563382
55775776.npy,1.8876404494382022,0.9855371900826446,0.004910506475844506,0.9975447467620777,484,226.36570247933884
55787327.npy,1.809782608695652,0.98,0.008287620594919725,0.9958561897025401,500,219.122
55813173.npy,3.063953488372093,0.9705159705159705,0.0036326795118701,0.9981836602440649,407,269.1916461916462
55813925.npy,1.7509433962264151,0.9476309226932669,0.030594828451730085,0.9847025857741349,401,273.2194513715711
55816281.npy,1.400763358778626,0.9548192771084337,0.014804538111189201,0.9925977309444054,332,330.0030120481928
55816448.npy,1.227699530516432,0.9512195121951219,0.014110860616460236,0.9929445696917699,287,381.74564459930315
55834072.npy,1.2235973597359735,0.8773584905660378,0.06274130393114338,0.9686293480344284,318,344.5314465408805
55835198.npy,1.5191256830601092,0.9670588235294117,0.01073374649738502,0.9946331267513074,425,257.79058823529414
55848186.npy,1.0922509225092252,0.9330628803245437,0.05748395870793439,0.9712580206460328,493,222.23326572008114
55848594.npy,1.2142857142857142,0.9667458432304038,0.030667847135385767,0.9846660764323071,421,260.2399049881235
55850524.npy,1.2110591900311527,0.8897243107769424,0.06429295095882659,0.9678535245205867,399,274.5889724310777
55866159.npy,1.535593220338983,0.9381443298969072,0.024351730999169412,0.9878241345004153,388,282.37371134020617
55866299.npy,1.3275862068965518,0.9826302729528535,0.012029828132273346,0.9939850859338634,403,271.863523573201
55875724.npy,1.2452574525745257,0.9463917525773196,0.03758636741176148,0.9812068162941192,485,225.89896907216496
55883398.npy,1.019704433497537,0.8970976253298153,0.0721059501099844,0.9639470249450078,379,289.0791556728232
55892115.npy,1.5284757118927974,0.8989637305699482,0.038316554248318285,0.9808417228758408,386,283.83678756476684
55906522.npy,1.0104961832061068,0.8819188191881919,0.07562910159637097,0.9621854492018145,271,404.2841328413284
55926205.npy,1.2427745664739884,0.9367088607594937,0.036454577815098435,0.9817727110924508,316,346.7120253164557
55927098.npy,1.6043956043956045,0.9805555555555555,0.008342384607661485,0.9958288076961692,360,304.3361111111111
55934244.npy,1.2792792792792793,0.9393346379647749,0.04910506475844507,0.9754474676207775,511,214.4050880626223
55934943.npy,1.2604166666666667,0.972568578553616,0.022708810616916604,0.9886455946915417,401,273.2194513715711
55952439.npy,1.4014423076923077,0.9629629629629629,0.017761794799244255,0.9911191026003778,405,270.520987654321
55954901.npy,1.8191489361702127,0.9548693586698337,0.015826799682368727,0.9920866001588157,421,260.2399049881235
55977345.npy,1.1710526315789473,0.9156414762741653,0.05538467155283358,0.9723076642235832,569,192.55008787346222
55981694.npy,1.8456140350877193,0.9412915851272016,0.030083697666140323,0.9849581511669299,511,214.4050880626223
55990057.npy,1.329642248722317,0.8774373259052924,0.043701682167924714,0.9781491589160376,359,305.18384401114207
55990393.npy,0.9731182795698925,0.9347079037800687,0.04967095955677659,0.9751645202216117,291,376.49828178694156
55990689.npy,1.3051948051948052,0.9379562043795621,0.026597055521581585,0.9867014722392092,274,399.85766423357666
55993836.npy,2.299363057324841,0.9625,0.009821012951689013,0.9950894935241555,320,342.378125
55995130.npy,1.3856382978723405,0.9596541786743515,0.013581475159956554,0.9932092624200217,347,315.7377521613833
55995430.npy,1.2762237762237763,0.9763313609467456,0.011482188004855742,0.9942589059975722,338,324.14497041420117
55995491.npy,1.4166666666666667,0.9724310776942355,0.011445678663027902,0.994277160668486,399,274.5889724310777
55995633.npy,1.3741007194244603,0.9796839729119639,0.014092605945546316,0.9929536970272268,443,247.31602708803612
55996046.npy,1.9274193548387097,0.9709090909090909,0.014494208705652559,0.9927528956471737,550,199.20181818181817
55996259.npy,1.3072289156626506,0.9783653846153846,0.01082501985195462,0.9945874900740227,416,263.36778846153845
56025529.npy,1.4944649446494465,0.9344262295081968,0.02926223747501392,0.985368881262493,305,359.216393442623
56030402.npy,1.2053115423901941,0.9166666666666666,0.04673195753963545,0.9766340212301823,312,351.15705128205127
56036561.npy,1.168503937007874,0.958997722095672,0.035614862953058116,0.9821925685234709,439,249.56947608200454
56039125.npy,1.3984375,0.9697986577181208,0.011701244055822783,0.9941493779720886,298,367.6543624161074
56047367.npy,1.2195652173913043,0.9651162790697675,0.02395012823906317,0.9880249358804685,430,254.79302325581395
56065535.npy,2.063197026022305,0.9593220338983051,0.02971860424786192,0.9851406978760691,590,185.69661016949152
56067003.npy,1.55,0.9738903394255874,0.007703471125674282,0.9961482644371629,383,286.06005221932116
56091101.npy,1.7747252747252746,0.9680511182108626,0.004052536942890262,0.9979737315285548,313,350.03514376996804
56130251.npy,1.8831908831908832,0.9591029023746702,0.035286278876607555,0.9823568605616962,758,144.5395778364116
56141946.npy,1.9919210053859964,0.8428571428571429,0.040014238643312855,0.9799928806783436,350,313.0314285714286
56145481.npy,1.6856435643564356,0.8916256157635468,0.02966384023512016,0.9851680798824399,406,269.8546798029557
56147214.npy,1.3466557911908645,0.8536585365853658,0.052646470915745563,0.9736767645421273,328,334.0274390243902
56147473.npy,1.262962962962963,0.9742857142857143,0.015516470276832084,0.992241764861584,350,313.0314285714286
56147571.npy,1.2270916334661355,0.9055374592833876,0.05292029097945437,0.9735398545102728,307,356.8762214983713
56164093.npy,1.473053892215569,0.9790874524714829,0.015041848833070161,0.9924790755834649,526,208.29087452471484
56168782.npy,1.2193627450980393,0.9506726457399103,0.02973685891877584,0.9851315705406121,446,245.652466367713
56168940.npy,1.5894117647058823,0.9184952978056427,0.022946121338797566,0.9885269393306012,319,343.4514106583072
56203921.npy,2.5120481927710845,0.8917835671342685,0.01608236507516361,0.9919588174624182,499,219.56112224448898
56214848.npy,1.2342105263157894,0.9483648881239243,0.0336068491525269,0.9831965754237365,581,188.57314974182444
56226252.npy,1.2197452229299364,0.9556786703601108,0.02446125902465293,0.9877693704876735,361,303.49307479224376
56226446.npy,1.4776876267748478,0.905,0.03117897792097553,0.9844105110395123,400,273.9025
56230123.npy,1.3421828908554572,0.956989247311828,0.037933206159125966,0.981033396920437,465,235.61505376344087
56243912.npy,1.8983606557377048,0.8607888631090487,0.0333330290888181,0.983333485455591,431,254.20185614849188
56244731.npy,1.0101010101010102,0.9660056657223796,0.02380409087175181,0.9880979545641241,353,310.37110481586404
56247663.npy,1.5413533834586466,0.8764367816091954,0.043318334078732396,0.9783408329606338,348,314.83045977011494
56250026.npy,1.2509328358208955,0.901595744680851,0.04771770976898714,0.9761411451155064,376,291.38563829787233
56279045.npy,1.9886363636363635,0.9337979094076655,0.028148702549264795,0.9859256487253676,574,190.87282229965157
56297271.npy,1.54,0.9842022116903634,0.007411396391051561,0.9962943018044742,633,173.08214849921012
56299650.npy,1.0416666666666667,0.9682539682539683,0.01661175053166729,0.9916941247341664,378,289.84391534391534
56304003.npy,1.1916243654822336,0.941834451901566,0.036290285776873155,0.9818548571115634,447,245.10290827740494
56322455.npy,1.0852713178294573,0.9888888888888889,0.004600177070307865,0.997699911464846,360,304.3361111111111
56325961.npy,1.2337662337662338,0.9710144927536232,0.012139356157756865,0.9939303219211215,414,264.64009661835746
56342778.npy,2.2073863636363638,0.9570815450643777,0.018765801699509862,0.9906170991502451,466,235.10944206008583
56342820.npy,1.5673076923076923,0.9470198675496688,0.02783837314372815,0.9860808134281359,453,241.85651214128035
56348669.npy,1.2766272189349113,0.9331550802139037,0.03105119522457809,0.984474402387711,374,292.9438502673797
56370966.npy,1.335164835164835,0.9833887043189369,0.007210595010998439,0.9963947024945008,301,363.99003322259136
56386611.npy,1.4419191919191918,0.9591836734693877,0.016100619746077526,0.9919496901269612,343,319.4198250728863
56416139.npy,1.4820261437908497,0.95,0.02780186380190031,0.9860990680990498,380,288.3184210526316
56419940.npy,1.3698752228163993,0.8727810650887574,0.04906855541661723,0.9754657222916914,338,324.14497041420117
56436113.npy,1.2688172043010753,0.975095785440613,0.015607743631401685,0.9921961281842991,522,209.88697318007664
56436449.npy,1.519736842105263,0.9615384615384616,0.010660727813729337,0.9946696360931353,442,247.87556561085972
56445909.npy,1.1983333333333333,0.9699115044247788,0.0332417557342485,0.9833791221328757,565,193.9132743362832
56449415.npy,1.5408348457350272,0.9460093896713615,0.01288779766522759,0.9935561011673862,426,257.1854460093897
56461995.npy,1.0319148936170213,0.9736842105263158,0.014074351274632397,0.9929628243626838,380,288.3184210526316
56471909.npy,1.8940520446096654,0.936,0.014293407325599437,0.9928532963372003,375,292.16266666666667
56475496.npy,1.8692307692307693,0.9514767932489452,0.007794744480243882,0.996102627759878,474,231.14135021097047
56475694.npy,1.8818565400843883,0.9607438016528925,0.00918209946970181,0.9954089502651491,484,226.36570247933884
56475956.npy,1.6895734597156398,0.96,0.014457699363824718,0.9927711503180876,400,273.9025
56476644.npy,1.739864864864865,0.9485981308411215,0.018820565712251623,0.9905897171438742,428,255.9836448598131
56477172.npy,1.6919060052219321,0.9228295819935691,0.0220698971349294,0.9889650514325353,311,352.2861736334405
56486409.npy,1.4211309523809523,0.9218241042345277,0.028331249258403995,0.985834375370798,307,356.8762214983713
56500141.npy,1.8375796178343948,0.9678362573099415,0.008543185987714606,0.9957284070061427,342,320.35380116959067
56517286.npy,1.094224924012158,0.9691833590138675,0.0366006151824098,0.9816996924087951,649,168.8151001540832
56523561.npy,1.3360128617363345,0.9358974358974359,0.02006188333439819,0.9899690583328009,312,351.15705128205127
56524439.npy,1.4548611111111112,0.9756592292089249,0.010149597028139576,0.9949252014859302,493,222.23326572008114
56528898.npy,1.4593301435406698,0.9773371104815864,0.00733837770739588,0.9963308111463021,353,310.37110481586404
56536147.npy,1.2692307692307692,0.9533333333333334,0.025045408493898375,0.9874772957530508,300,365.2033333333333
56537739.npy,1.0,1.0,0.0,1.0,341,321.2932551319648
56539244.npy,2.0142045454545454,0.944078947368421,0.013234636412592073,0.9933826817937039,304,360.3980263157895
56542882.npy,1.4965277777777777,0.9650145772594753,0.011829026752220225,0.9940854866238898,343,319.4198250728863
56543061.npy,1.434065934065934,0.9851485148514851,0.00543989193234819,0.9972800540338259,404,271.19059405940595
56543183.npy,1.348360655737705,0.9762611275964391,0.009474174204324531,0.9952629128978377,337,325.106824925816
56543680.npy,1.2717391304347827,0.9846827133479212,0.010094833015397814,0.9949525834923011,457,239.73960612691465
56544268.npy,0.8758620689655172,0.9846153846153847,0.014384680680169038,0.9928076596599155,325,337.1107692307692
56544326.npy,1.2771084337349397,0.9682080924855492,0.014147369958288077,0.9929263150208559,346,316.65028901734104
56546907.npy,1.3475609756097562,0.9085106382978724,0.03713000063891348,0.9814349996805433,470,233.10851063829787
56562784.npy,1.2120253164556962,0.926984126984127,0.034264017305428024,0.982867991347286,315,347.8126984126984
56564831.npy,1.1358267716535433,0.9451612903225807,0.0331504823796789,0.9834247588101606,310,353.4225806451613
56570451.npy,1.4271356783919598,0.9600886917960089,0.02044523142359051,0.9897773842882047,451,242.9290465631929
56582685.npy,1.281524926686217,0.9074889867841409,0.07495367877255593,0.962523160613722,454,241.3237885462555
56592605.npy,1.38,0.899390243902439,0.05571325562928414,0.972143372185358,328,334.0274390243902
56605190.npy,1.2130434782608697,0.9670103092783505,0.022763574629658365,0.9886182126851708,485,225.89896907216496
56628533.npy,1.3771929824561404,0.9323529411764706,0.028805870702165916,0.985597064648917,340,322.23823529411766
56630516.npy,1.1622137404580153,0.9519774011299436,0.028915398727649436,0.9855423006361753,354,309.49435028248587
56631570.npy,1.9959016393442623,0.9614243323442137,0.007685216454760362,0.9961573917726199,337,325.106824925816
56644316.npy,1.0393996247654784,0.9341825902335457,0.061919843740016973,0.9690400781299915,471,232.61358811040338
56670651.npy,1.0874233128834356,0.968503937007874,0.03302269968328146,0.9834886501583593,508,215.67125984251967
56673189.npy,1.013586956521739,0.9461279461279462,0.0327853889614005,0.9836073055192998,297,368.8922558922559
56677034.npy,0.8126009693053312,0.9653333333333334,0.04627559076678745,0.9768622046166062,375,292.16266666666667
56684477.npy,1.2746636771300448,0.922879177377892,0.04063489745438614,0.9796825512728069,389,281.6478149100257
56691740.npy,1.3722943722943723,0.9717813051146384,0.017652266773760736,0.9911738666131197,567,193.22927689594357
56705739.npy,1.2635135135135136,0.9684542586750788,0.01290605233614151,0.9935469738319292,317,345.61829652996846
56719604.npy,1.0738636363636365,0.9787878787878788,0.00920035414061573,0.9953998229296921,330,332.0030303030303
56728853.npy,1.3148584905660377,0.9508448540706606,0.046622429514151936,0.976688785242924,651,168.29646697388634
56747631.npy,1.7720588235294117,0.9319148936170213,0.026962148939859987,0.98651892553007,470,233.10851063829787
56759078.npy,1.3125,0.9887640449438202,0.0030667847135385767,0.9984666076432307,356,307.7556179775281
56765109.npy,1.409274193548387,0.9552238805970149,0.01701335329177353,0.9914933233541132,335,327.0477611940299
56765199.npy,1.0324803149606299,0.8957654723127035,0.057356176011536954,0.9713219119942316,307,356.8762214983713
56771122.npy,1.2781065088757397,0.9386666666666666,0.03114246857914769,0.9844287657104261,375,292.16266666666667
56779558.npy,0.9239130434782609,0.9717171717171718,0.033752886519838265,0.9831235567400809,495,221.33535353535353
56802971.npy,1.3189910979228487,0.9448275862068966,0.03167185403565137,0.9841640729821743,435,251.86436781609194
56809466.npy,1.5698924731182795,0.9572649572649573,0.010259125053623096,0.9948704374731885,351,312.13960113960115
56817930.npy,1.5223642172523961,0.8921568627450981,0.04748039904710618,0.9762598004764469,408,268.53186274509807
56819681.npy,1.4803921568627452,0.9727272727272728,0.010113087686311735,0.9949434561568441,440,249.00227272727273
56821777.npy,1.0962230215827338,0.9360824742268041,0.0622119184746397,0.9688940407626802,485,225.89896907216496
56824136.npy,2.5616698292220113,0.933206106870229,0.006316116136216354,0.9968419419318918,524,209.08587786259542
56824491.npy,1.2087475149105367,0.9122340425531915,0.051186097242631956,0.974406951378684,376,291.38563829787233
56843676.npy,1.6140350877192982,0.9893617021276596,0.004143810297459863,0.9979280948512701,282,388.51418439716315
56855330.npy,0.6052631578947368,0.927536231884058,0.10417940690574201,0.947910296547129,345,317.568115942029
56865614.npy,1.0984455958549222,0.9734939759036144,0.02584861401411086,0.9870756929929446,415,264.00240963855424
56871190.npy,1.3745762711864407,0.8770053475935828,0.054873540767243816,0.9725632296163781,374,292.9438502673797
56876298.npy,1.2714932126696832,0.9713114754098361,0.015333923567692883,0.9923330382161536,488,224.51024590163934
56896243.npy,0.794392523364486,0.9601226993865031,0.031398033971942574,0.9843009830140287,326,336.0766871165644
56910670.npy,1.3958677685950414,0.8486842105263158,0.04611129872856217,0.9769443506357189,304,360.3980263157895
56914222.npy,1.7095375722543353,0.9037267080745341,0.028751106689424155,0.9856244466552879,322,340.25155279503105
56940766.npy,1.3213572854291418,0.85,0.04185796040561879,0.9790710197971906,300,365.2033333333333
56949771.npy,1.397923875432526,0.9313186813186813,0.026487527496098066,0.986756236251951,364,300.99175824175825
56955942.npy,0.9505813953488372,0.9429133858267716,0.07279962760471335,0.9636001861976433,508,215.67125984251967
56967202.npy,1.2007722007722008,0.9204244031830239,0.045344602550177526,0.9773276987249112,377,290.61273209549074
56981923.npy,1.5301507537688441,0.9678030303030303,0.011646480043081024,0.9941767599784594,528,207.50189393939394
57008261.npy,1.9734042553191489,0.9803012746234068,0.012705250956088389,0.9936473745219558,863,126.95365005793742
57019262.npy,0.963855421686747,0.9803439803439803,0.022800083971486203,0.9885999580142569,407,269.1916461916462
57029622.npy,1.3149779735682818,0.9574468085106383,0.015735526327799124,0.9921322368361004,376,291.38563829787233
57057949.npy,1.4357541899441342,0.9796380090497737,0.012540958917863108,0.9937295205410684,442,247.87556561085972
57066862.npy,1.9763313609467457,0.9303944315545244,0.028824125373079837,0.9855879373134601,431,254.20185614849188
57079284.npy,1.3602941176470589,0.9555555555555556,0.015352178238606804,0.9923239108806966,315,347.8126984126984
57090235.npy,1.1985645933014355,0.9718045112781954,0.01642920382252809,0.991785398088736,532,205.94172932330827
57106596.npy,0.8938356164383562,0.9855670103092784,0.014384680680169038,0.9928076596599155,485,225.89896907216496
57125500.npy,1.669172932330827,0.9628865979381444,0.012212374841412547,0.9938938125792938,485,225.89896907216496
57137814.npy,1.8434782608695652,0.9662162162162162,0.009857522293516854,0.9950712388532416,296,370.1385135135135
57154543.npy,0.8548387096774194,0.9901639344262295,0.005111307855897628,0.9974443460720512,305,359.216393442623
57156817.npy,1.1289437585733881,0.9449275362318841,0.027783609130986393,0.9861081954345068,345,317.568115942029
57180442.npy,1.4823848238482384,0.941320293398533,0.030667847135385767,0.9846660764323071,409,267.8753056234719
57190118.npy,1.1841216216216217,0.9382352941176471,0.020828579512782833,0.9895857102436085,340,322.23823529411766
57205508.npy,1.2464788732394365,0.9512195121951219,0.021266691614716917,0.9893666541926416,328,334.0274390243902
57205511.npy,1.2791164658634537,0.9389067524115756,0.02771059044733071,0.9861447047763346,311,352.2861736334405
57211070.npy,1.2538461538461538,0.9807692307692307,0.005129562526811548,0.9974352187365942,312,351.15705128205127
57212564.npy,1.326007326007326,0.9456869009584664,0.021157163589233394,0.9894214182053833,313,350.03514376996804
57220459.npy,1.4546875,0.9096774193548387,0.026268471445131024,0.9868657642774344,310,353.4225806451613
57234753.npy,2.25,0.9479768786127167,0.009547192887980211,0.9952264035560099,346,316.65028901734104
57253923.npy,0.9866071428571429,0.9827089337175793,0.008689223355025968,0.995655388322487,347,315.7377521613833
57279886.npy,1.8064024390243902,0.906158357771261,0.019587261890636268,0.9902063690546818,341,321.2932551319648
57298173.npy,1.8121951219512196,0.9712389380530974,0.012121101486842947,0.9939394492565785,452,242.391592920354
57299451.npy,2.055133079847909,0.9580514208389715,0.020353958069020912,0.9898230209654896,739,148.255751014885
57299620.npy,0.975609756097561,0.9890350877192983,0.011920300106789825,0.9940398499466051,456,240.265350877193
57325327.npy,0.9914772727272727,0.9776286353467561,0.013709257856353995,0.993145371071823,447,245.10290827740494
57332653.npy,1.4094827586206897,0.9710526315789474,0.007758235138416042,0.996120882430792,380,288.3184210526316
57340113.npy,1.4792387543252594,0.9524886877828054,0.02772884511824463,0.9861355774408777,442,247.87556561085972
57343508.npy,1.1696428571428572,0.993421052631579,0.00368744352461186,0.998156278237694,304,360.3980263157895
57350798.npy,1.2189265536723164,0.9555125725338491,0.0405071147579887,0.9797464426210056,517,211.91682785299807
57360485.npy,1.4593495934959348,0.9740740740740741,0.00929162749518533,0.9953541862524073,270,405.7814814814815
57370736.npy,1.0909090909090908,0.976890756302521,0.022489754565949562,0.9887551227170253,476,230.17016806722688
57370751.npy,1.2547486033519553,0.9472527472527472,0.01104407590292166,0.9944779620485392,455,240.7934065934066
57386799.npy,1.4661016949152543,0.9427083333333334,0.028586814651198875,0.9857065926744005,384,285.3151041666667
57390393.npy,1.1972789115646258,0.9674267100977199,0.017652266773760736,0.9911738666131197,307,356.8762214983713
57393108.npy,2.0452488687782804,0.9245283018867925,0.011902045435875905,0.9940489772820621,318,344.5314465408805
57395880.npy,1.41156462585034,0.9427083333333334,0.02367630817535437,0.9881618459123228,384,285.3151041666667
57431870.npy,1.1064814814814814,0.9474835886214442,0.031854400744790574,0.9840727996276047,457,239.73960612691465
57453889.npy,1.1027667984189724,0.9705882352941176,0.02391361889723533,0.9880431905513823,408,268.53186274509807
