filename,boundary_recall,class_homogeneity,undersegmentation_error,achievable_segmentation_accuracy,num_superpixels,mean_num_pixels_per_superpixels
0daab7087d28c5b067c891d170e302d3_0.npy,1.364864864864865,0.6,0.015876685934489404,0.9920616570327553,10,1297.5
0dac4ad9e961452a81183370848d3ec3_0.npy,0.9521276595744681,0.7,0.11576470588235294,0.9421176470588235,10,1062.5
0ddc7e1cf8508f1fcae87bd41106d8c6_0.npy,0.5719424460431655,0.2,0.40843023255813954,0.7957848837209303,5,1100.8
0ddc7e1cf8508f1fcae87bd41106d8c6_1.npy,1.0,1.0,0.0,1.0,2,897.0
0ddec5730a3d4dc673a14aa59318465e_0.npy,0.7203389830508474,0.0,0.3168859649122807,0.8415570175438597,2,912.0
0e1b8a81a46984625d34e4b075c72fd2_0.npy,1.7413793103448276,0.6666666666666666,0.0204241948153967,0.9897879025923016,9,848.6666666666666
0e32f889d3f1b3f205184e4a78ea377e_0.npy,0.7333333333333333,0.0,0.32016210739615,0.839918946301925,2,987.0
0e3be06fdb87162abcdf4ef6da824b1b_0.npy,1.266990291262136,0.7,0.05636777128005198,0.9718161143599741,10,1231.2
0e3efb99f7529906a52c26558d37af9c_0.npy,1.521978021978022,0.5882352941176471,0.1318452380952381,0.9340773809523809,17,1185.8823529411766
0e9585008d43fdf08d840064a49674f3_0.npy,1.6,0.7777777777777778,0.00625,0.996875,9,924.4444444444445
0f06905655751ee938d3c71e516f3084_0.npy,0.7552447552447552,0.5555555555555556,0.18208403878713253,0.9089579806064337,9,1443.7777777777778
0f42ca66d0a67e868683aab958c70b70_0.npy,1.3830935251798562,0.56,0.09562413634269921,0.9521879318286504,25,868.4
0f9e59822589ead1b752065cf09d4b87_0.npy,0.9525,0.2,0.29123662976168135,0.8543816851191594,10,1065.8
100e9e226ad344e054a1a36191308da1_0.npy,1.126543209876543,0.5,0.1405332886131142,0.929733355693443,10,1192.6
100e9e226ad344e054a1a36191308da1_1.npy,1.0,1.0,0.0,1.0,2,989.0
10e7fd129f35e5055a7879e3be244408_0.npy,1.3619402985074627,0.2222222222222222,0.10743893003205482,0.9462805349839726,9,1005.2222222222222
1154874ea6703d6d9fd28b81f9184684_0.npy,1.1333333333333333,0.0,0.3087344028520499,0.845632798573975,2,1402.5
11c4368cd336af0da7ff5681c6146ccf_0.npy,1.945945945945946,0.6,0.08287841191066997,0.958560794044665,10,1209.0
11ebfc1753d3ef581684f936c934b55e_0.npy,0.9327731092436975,0.7,0.16790780141843972,0.9160460992907802,10,1128.0
120ad0065480d41edfb123498de494d5_0.npy,2.239130434782609,0.2,0.20793950850661624,0.8960302457466919,5,846.4
12f816e49ae64a52d95a484a559ac2d4_0.npy,0.8761904761904762,0.6666666666666666,0.12837758112094394,0.935811209439528,9,941.6666666666666
1576e366442683aac204404e081eb938_1.npy,1.611913357400722,0.4,0.3819015978484417,0.8090492010757792,10,1264.2
1576e366442683aac204404e081eb938_2.npy,1.4190751445086704,0.5,0.09564259871008338,0.9521787006449584,10,1271.4
1576e366442683aac204404e081eb938_3.npy,1.0,1.0,0.0,1.0,2,1014.0
15ee4679bf92307b89e2d818e8fbccd7_0.npy,1.1137931034482758,0.3,0.11860696517412936,0.9406965174129354,10,1005.0
160fcc9963c057d0a4754c8a39f87f1c_0.npy,1.4541062801932367,0.2222222222222222,0.2339810924369748,0.8830094537815126,9,846.2222222222222
16180f16e73ffb069b756f56859aec57_0.npy,1.7868217054263567,0.1111111111111111,0.058788947677836566,0.9706055261610818,9,945.0
1636f83a5221bc82ca5083fbe9dcaee5_0.npy,1.0,1.0,0.0,1.0,17,1016.8235294117648
16489f399948a5dfc46c056f1d26da40_0.npy,0.8333333333333334,0.8,0.014686142913541256,0.9926569285432294,10,1266.5
167b854fa564c1b27e1950f82cb551e0_0.npy,2.0342465753424657,0.2,0.20897615708274894,0.8955119214586256,5,855.6
16bbfa585c420f96ef4cd0812e9c163d_0.npy,1.4195121951219511,0.3,0.18318717335459297,0.9084064133227036,10,1128.9
17ac7a71251dd0572d75d074db6e1964_0.npy,0.9725274725274725,0.25,0.2072310405643739,0.8963844797178131,4,1134.0
17ed06c4768fe6d776714cdaa132a293_0.npy,1.5576923076923077,0.25,0.11590296495956873,0.9420485175202157,4,927.5
18d60d8c820b5487f59dce1237f31f47_0.npy,1.2417218543046358,0.5625,0.07512152010605391,0.962439239946973,16,848.625
18d60d8c820b5487f59dce1237f31f47_1.npy,0.40625,0.0,0.391304347826087,0.8043478260869565,2,989.0
1922b953c4288b20844484cd54e095bb_0.npy,1.6904761904761905,0.2,0.07937877480586712,0.9603106125970664,5,927.2
19d43ee6c12f70035f87d57ff561a41b_1.npy,1.349609375,0.1875,0.10105105105105106,0.9494744744744745,16,832.5
19d82f3902edcabfe3a36c9f4b34e926_0.npy,0.4407894736842105,0.0,0.4593406593406593,0.7703296703296704,2,910.0
19f4e5a4e1330b6cc307fc35c625f197_0.npy,0.7454545454545455,0.4444444444444444,0.27066916823014386,0.8646654158849281,9,888.3333333333334
19ff49b10de40e6a431a38b19a212ec0_0.npy,1.6839080459770115,0.0,0.11813992459153749,0.9409300377042312,5,954.8
1a4b3982e17b4f019481ebcba701fc24_0.npy,1.2661290322580645,0.1,0.30786860198624905,0.8460656990068754,10,1047.2
1a969119fbcdf79012ff301231d59e95_0.npy,1.4362745098039216,0.6,0.0696432386242256,0.9651783806878872,10,936.2
1aaf67eaf95e58809c1a181f9261a55f_0.npy,0.23148148148148148,0.5,0.13636363636363635,0.9318181818181818,2,990.0
1ad70e82589acbd9638b6e465366a7fe_0.npy,0.6555555555555556,0.0,0.6846335697399527,0.6576832151300236,2,1057.5
1ad97384d93aa85123fe2173047c3dce_0.npy,1.4414414414414414,0.4,0.05639097744360902,0.9718045112781954,10,851.2
1b1cde50c229be77d0fde7f1655fa1b9_0.npy,1.547244094488189,0.7,0.07008130081300813,0.9649593495934959,10,1230.0
1b43b69901255b1f2fc7aedcfefa7912_0.npy,1.4714285714285715,0.6,0.22920892494929007,0.8853955375253549,10,986.0
1b68ab7a408b0c74157999bd480962a6_0.npy,0.8606194690265486,0.1111111111111111,0.23350094280326839,0.8832495285983658,9,1414.2222222222222
1bae2d0ed76c241570479a4490f9c2a5_0.npy,1.428125,0.4,0.10175438596491228,0.9491228070175438,10,1140.0
1c1864fe796dc3d59999950a2c697756_1.npy,2.045774647887324,0.625,0.04604212055192447,0.9769789397240377,16,860.625
1c27d8289cbfa6a1a0da01d7ec757a46_0.npy,1.9109589041095891,0.6666666666666666,0.03294653957728968,0.9835267302113552,9,1072.4444444444443
1c3e2a6b5afe5e83471520837c04360b_0.npy,0.5889830508474576,0.2,0.31215161649944256,0.8439241917502787,5,1435.2
1c58fc115fbca1fff4e83c069493625b_0.npy,1.1396103896103895,0.7,0.1505605105965142,0.9247197447017429,10,1222.1
1c700b5e74caa409d88eb73957906b05_0.npy,1.5116822429906542,0.1,0.15311004784688995,0.9234449760765551,10,1170.4
1c700b5e74caa409d88eb73957906b05_1.npy,1.8711340206185567,0.2,0.2987570621468927,0.8506214689265537,5,885.0
1c700b5e74caa409d88eb73957906b05_2.npy,0.6442307692307693,0.0,0.5355898456943753,0.7322050771528124,2,1004.5
1c786cf021515cbe4f7d369a7f2a71b6_0.npy,3.1666666666666665,0.8,0.07921737055595324,0.9603913147220234,10,838.2
1c7f4db5a82e79fd8d94d0b1539e0664_0.npy,1.0833333333333333,0.7,0.06414437921287236,0.9679278103935638,10,919.8
1c8e887ad6ec44f3c6cc91e88dd59f56_0.npy,1.0,1.0,0.0,1.0,9,909.7777777777778
1ca743bfb56654b11fca2b038d1cc682_0.npy,0.2846153846153846,0.0,0.36363636363636365,0.8181818181818182,2,874.5
1d3c85fa730afe4353328ad0eb032845_0.npy,1.0,1.0,0.0,1.0,9,1072.0
1d557cd47276255d999c71bc49ccf493_0.npy,1.3382838283828382,0.6,0.13972351530540272,0.9301382423472986,25,1134.24
1d557cd47276255d999c71bc49ccf493_1.npy,1.2080536912751678,0.5,0.11983805668016194,0.940080971659919,10,1111.5
1d557cd47276255d999c71bc49ccf493_2.npy,0.9565217391304348,0.0,0.05333333333333334,0.9733333333333334,2,900.0
1d87e42d6146a984a037cf13a150eec0_0.npy,1.0921787709497206,0.4,0.31387858676556707,0.8430607066172164,10,1024.6
1d97ce42081182a66ace139dbcd83273_0.npy,1.2834645669291338,0.4,0.14546640574037834,0.9272667971298109,10,919.8
1da3fff6a9495d1caf49bd708fdd7838_0.npy,0.9,0.2,0.1372269705603039,0.931386514719848,5,842.4
1da3fff6a9495d1caf49bd708fdd7838_1.npy,0.8660714285714286,0.0,0.30625,0.846875,2,960.0
1dbb00d92741863fcc6451afd48daf31_0.npy,1.2321792260692463,0.4375,0.10164874551971326,0.9491756272401434,16,871.875
1de7586df7bc38fc88b8214dffc33420_0.npy,1.660919540229885,0.0,0.5477642276422764,0.7261178861788617,2,984.0
1df8c0b866f6df4be6e3b35abc5b3bf9_0.npy,0.7222222222222222,0.2,0.4954981992797119,0.7522509003601441,5,1332.8
1e01c88f1716141cb5205a1de7e9fb5f_0.npy,0.9016393442622951,0.0,0.282103134479272,0.858948432760364,2,989.0
1e172e50acdceb692355ba080e2146cc_0.npy,1.6031746031746033,0.0,0.4126984126984127,0.7936507936507936,4,1212.75
1e172e50acdceb692355ba080e2146cc_1.npy,1.5459183673469388,0.6666666666666666,0.11824909463076681,0.9408754526846166,9,1411.3333333333333
1e18260602b2ab55a0aa48a3b452a3f9_0.npy,1.191860465116279,0.6666666666666666,0.013723365836041893,0.9931383170819791,9,1230.6666666666667
1e485b15d2b1854066d3362e29577150_0.npy,1.2083333333333333,0.0,0.2087912087912088,0.8956043956043956,2,1274.0
1e84681143d967b81d3488590463eb77_0.npy,0.9052631578947369,0.2,0.2955758962623951,0.8522120518688024,5,1048.8
1ec8cc951c3bb8fdd532fa847c2f90d9_0.npy,1.4428571428571428,0.7,0.07371828338728204,0.963140858306359,10,957.7
1ede7f8f0776e55ac198e7585bba7c43_0.npy,0.13513513513513514,0.5,0.12147297943567671,0.9392635102821616,2,1045.5
1ee14186447cefc1cf16495907b2f152_0.npy,1.2626262626262625,0.7777777777777778,0.04559686888454012,0.97720156555773,9,1135.5555555555557
1f668d77d0a085004fa28e3ea9b03c59_0.npy,1.3448275862068966,0.2,0.16870458975722133,0.9156477051213894,5,1128.6
1fdaec142e08b253f991af5f5d08f988_0.npy,1.3009708737864079,0.5555555555555556,0.12035225048923678,0.9398238747553816,9,908.4444444444445
217189be3ad182f170ec0e1b565a1a2a_0.npy,0.7655172413793103,0.2,0.46702440713172927,0.7664877964341353,5,1155.4
22476241644edd0ccb41dc9d27c26d3b_1.npy,1.6299638989169676,0.4,0.39028634709697835,0.8048568264515108,10,1264.2
22476241644edd0ccb41dc9d27c26d3b_2.npy,1.4664804469273742,0.4,0.08368727387132295,0.9581563630643385,10,1271.4
22476241644edd0ccb41dc9d27c26d3b_3.npy,1.0,1.0,0.0,1.0,2,1014.0
22625ae4786b4bfde48860accb485452_0.npy,1.2129032258064516,0.4,0.06528084918177797,0.967359575409111,10,1130.5
22625ae4786b4bfde48860accb485452_1.npy,1.0,1.0,0.0,1.0,2,1080.0
228d94b20ac204b3fa1cfede4b275ad1_0.npy,0.4375,0.5,0.3303030303030303,0.8348484848484848,2,990.0
229f9949fc3ca248f91e54b11348e517_0.npy,0.525974025974026,0.0,0.49806576402321084,0.7509671179883946,2,1034.0
22b9db7fdd1d44ad58d0f9b1bc959171_0.npy,2.056179775280899,0.6153846153846154,0.02979818501963971,0.9851009074901801,26,851.8846153846154
22b9db7fdd1d44ad58d0f9b1bc959171_1.npy,0.5753424657534246,0.0,0.47996041563582387,0.760019792182088,2,1010.5
22bd10b9edd5c1f2bdfbfd34bf5f0884_0.npy,1.3555555555555556,0.7,0.11988795518207283,0.9400560224089636,10,1071.0
22bd10b9edd5c1f2bdfbfd34bf5f0884_1.npy,1.682608695652174,0.7,0.14750044161808867,0.9262497791909556,10,1132.2
23789535abbc5f81030070cd45a9cfde_0.npy,0.9439252336448598,0.7,0.0890937019969278,0.9554531490015361,10,1171.8
239b837160e0a29dd5a89150e1b89178_0.npy,1.0560747663551402,0.4,0.2889952153110048,0.8555023923444977,5,1045.0
242f626fb9d10f9786ebc5271f53b729_0.npy,1.5365853658536586,0.6,0.15246832678025338,0.9237658366098733,5,915.6
24507eb59b595f2ee951f3ece6ab5212_0.npy,1.2711267605633803,0.5,0.1588235294117647,0.9205882352941176,10,986.0
24597141d24289747225c61527d97cb4_1.npy,1.2847533632286996,0.2,0.24134199134199133,0.8793290043290043,5,1478.4
24597141d24289747225c61527d97cb4_2.npy,0.12608695652173912,0.0,0.4112,0.7944,2,1250.0
24597141d24289747225c61527d97cb4_3.npy,0.4661016949152542,0.0,0.2695852534562212,0.8652073732718893,2,868.0
245b0fdf6d0256260126311c81e8b543_0.npy,1.9241071428571428,0.6666666666666666,0.08175,0.959125,9,888.8888888888889
24d033a91d4fa6e1a8143d03229886fd_1.npy,1.1799065420560748,0.2,0.22911051212938005,0.8854447439353099,5,1335.6
24d033a91d4fa6e1a8143d03229886fd_2.npy,0.13004484304932734,0.0,0.4375578168362627,0.7812210915818686,2,1081.0
24d033a91d4fa6e1a8143d03229886fd_3.npy,0.3764705882352941,0.5,0.15012106537530268,0.9249394673123487,2,826.0
25c5504d70193d1d8cf21b9863e293d9_0.npy,1.132295719844358,0.5294117647058824,0.21780684104627768,0.8910965794768612,17,935.5294117647059
25c5504d70193d1d8cf21b9863e293d9_1.npy,1.0145985401459854,0.7,0.1762005649717514,0.9118997175141242,10,1132.8
25fbd4751a5aa2f7f5fa5fd4554b70a8_0.npy,0.7127659574468085,0.0,0.12698412698412698,0.9365079365079365,2,1071.0
2628fb9c453669b715cde7e5a2fd5169_0.npy,0.4787234042553192,0.5,0.22163308589607636,0.8891834570519618,2,943.0
2664472bf2196368e9372077ad0fdbe2_0.npy,1.1518987341772151,0.5,0.1276711582959031,0.9361644208520484,4,1836.75
2675fecd4f7151f4d7d20e708708cc41_0.npy,1.193661971830986,0.625,0.1355784584119611,0.9322107707940195,16,861.125
26b0e1c37795cfb1b930a593165149c9_0.npy,1.0,1.0,0.0,1.0,2,1004.5
26b0e1c37795cfb1b930a593165149c9_1.npy,0.0,0.5,0.49325337331334335,0.7533733133433284,2,1334.0
26b0e1c37795cfb1b930a593165149c9_2.npy,0.28225806451612906,0.0,0.36851063829787234,0.8157446808510638,2,1175.0
26b0e1c37795cfb1b930a593165149c9_3.npy,1.203125,0.25,0.17519379844961241,0.9124031007751938,4,1612.5
26ee9b6cfcb3097b1f9c3d6504a3ffe2_0.npy,1.0029239766081872,0.3333333333333333,0.26439606741573035,0.8678019662921348,9,1265.7777777777778
27679d4dd433f3cbb52b3fac0992ceee_0.npy,1.9380530973451326,0.5555555555555556,0.21940408766313715,0.8902979561684314,9,902.4444444444445
27af9d6d0c81c569a18f379267cfd5c8_0.npy,1.744718309859155,0.6666666666666666,0.036677740863787375,0.9816611295681064,36,836.1111111111111
28d3f7cdb7d3b68029a480498dfbc279_0.npy,1.161764705882353,0.7,0.06870033324788516,0.9656498333760575,10,1170.3
28d5e21944dc07f365a4627ce1d8e001_1.npy,1.3850574712643677,0.25,0.08549485581799739,0.9572525720910013,16,862.625
29040e0c4889bd33bc4d18426675c6df_0.npy,0.7101449275362319,0.0,0.44378346222486614,0.7781082688875669,2,840.5
29040e0c4889bd33bc4d18426675c6df_1.npy,0.7028301886792453,0.0,0.6185185185185185,0.6907407407407408,2,1350.0
29040e0c4889bd33bc4d18426675c6df_2.npy,1.4401408450704225,0.2,0.33295454545454545,0.8335227272727272,5,1056.0
29348067a358165866ca29d177877bc3_0.npy,1.6598984771573604,0.1,0.24605841302662187,0.876970793486689,10,1160.7
29348067a358165866ca29d177877bc3_1.npy,1.550420168067227,0.0,0.07816316560820713,0.9609184171958964,5,1228.2
29348067a358165866ca29d177877bc3_2.npy,1.3697916666666667,0.4,0.3037190082644628,0.8481404958677686,5,968.0
293539c2baef2423a4f51e2f7cb8da39_0.npy,1.2555555555555555,0.0,0.2954324586977648,0.8522837706511176,2,1029.0
2941779e77be521b284a6a9867ea5b56_0.npy,1.593984962406015,0.5294117647058824,0.18944099378881987,0.90527950310559,17,1060.7058823529412
2941779e77be521b284a6a9867ea5b56_1.npy,1.3874172185430464,0.7,0.14458077709611453,0.9277096114519428,10,978.0
29544fe3f010cd0ee1965a85d06fee8a_0.npy,1.4957627118644068,0.5555555555555556,0.14661319073083778,0.926693404634581,9,997.3333333333334
297341efdad1ff8b99a035544636747e_0.npy,1.576,0.3333333333333333,0.20454545454545456,0.8977272727272727,9,880.0
297fd021fd06e777f260732eb4c6b6df_0.npy,1.160919540229885,0.0,0.43174924165824063,0.7841253791708797,2,989.0
29a0841f35c311894f34a6e1fac1245b_0.npy,1.3037383177570094,0.375,0.17751303052866715,0.9112434847356664,16,839.375
29cd5e516e177286b1c62d1f71876e1b_0.npy,0.14285714285714285,0.5,0.19746276889134032,0.9012686155543298,2,906.5
29cd5e516e177286b1c62d1f71876e1b_1.npy,0.23529411764705882,0.5,0.24483471074380164,0.8775826446280992,2,968.0
2a38cd7d0f8e895d827f5cdfc634522b_0.npy,0.5054347826086957,0.0,0.7423255813953489,0.6288372093023256,2,1075.0
2a48e7fbb41d02824a79b895f1d2cda8_0.npy,0.7897196261682243,0.0,0.30414201183431955,0.8479289940828403,4,845.0
2a622fc070d8601c5b5ca71fd86f23c1_0.npy,1.375,0.2,0.2786259541984733,0.8606870229007634,5,1362.4
2a622fc070d8601c5b5ca71fd86f23c1_1.npy,0.059375,0.0,0.8205782312925171,0.5897108843537415,2,1176.0
2aeae5c06f4a8cc786292b1bb598afd9_0.npy,1.5464285714285715,0.4,0.10096774193548387,0.949516129032258,10,1240.0
2aeae5c06f4a8cc786292b1bb598afd9_1.npy,1.5132450331125828,0.4,0.09495767390504233,0.9525211630474788,10,1086.8
2b2c2a53aee16a6befdff3cb24c41634_0.npy,1.276978417266187,0.2,0.22705479452054794,0.8864726027397261,5,1168.0
2b76f204fc28ebbe6be635e099feb791_0.npy,0.45901639344262296,0.4,0.29120879120879123,0.8543956043956044,5,1456.0
2bdd37e61f5ea74699afd9d82f2a00b1_0.npy,0.08695652173913043,0.0,0.01557285873192436,0.9922135706340378,2,899.0
2bfab02681774125930dbd7bcef9f486_0.npy,0.95,0.3333333333333333,0.11412742382271468,0.9429362880886426,9,1403.888888888889
2bfd96a42dc8f3da4e297a64881f18eb_0.npy,1.6584158415841583,0.7,0.07466666666666667,0.9626666666666667,10,900.0
2c13c4147e8715cf645381ed4e06e55e_0.npy,1.4756756756756757,0.625,0.05128205128205128,0.9743589743589743,16,853.125
2c6c04e7a70a7a5f46ccbdef1f176cb8_0.npy,0.8245614035087719,0.6,0.11961722488038277,0.9401913875598086,5,1003.2
2d3b097c8993ae0f7d0d6595238e2f7b_0.npy,1.8103448275862069,0.4,0.06237816764132553,0.9688109161793372,10,1179.9
2d6f3f8907b092a67c39e3d46ead8c04_0.npy,1.1827956989247312,0.2,0.45828144458281445,0.7708592777085927,5,1284.8
2dc52f9246e9676dc417469a6851caee_0.npy,1.259375,0.68,0.1621876473361622,0.918906176331919,25,848.4
2ddef25c454171474b25f986aec589be_0.npy,1.837378640776699,0.68,0.11,0.945,25,848.0
2e2bc13c6bc904debc7460780a18c886_0.npy,2.1835443037974684,0.6,0.035173160173160176,0.9824134199134199,5,1478.4
