filename,boundary_recall,class_homogeneity,undersegmentation_error,achievable_segmentation_accuracy,num_superpixels,mean_num_pixels_per_superpixels
54773548.npy,1.010989010989011,0.8448275862068966,0.08563266125719919,0.9571836693714004,174,629.6609195402299
54780401.npy,1.5993150684931507,0.9349112426035503,0.006827246921806117,0.996586376539097,169,648.2899408284023
54780434.npy,1.5568181818181819,0.9644970414201184,0.008999552760562609,0.9955002236197187,169,648.2899408284023
54782432.npy,0.8350785340314136,0.888268156424581,0.05012732632962459,0.9749363368351877,179,612.072625698324
54783751.npy,1.1520833333333333,0.9380165289256198,0.02926223747501392,0.985368881262493,242,452.7314049586777
54806340.npy,1.3346774193548387,0.966804979253112,0.009711484926205494,0.9951442575368973,241,454.6099585062241
54810613.npy,1.2005899705014749,0.9217877094972067,0.03393543322897746,0.9830322833855113,179,612.072625698324
54811658.npy,1.0924657534246576,0.9302325581395349,0.013654493843612234,0.9931727530781939,172,636.9825581395348
54838592.npy,1.655844155844156,0.9397590361445783,0.013837040552751435,0.9930814797236243,166,660.0060240963855
54838598.npy,1.6585365853658536,0.9634146341463414,0.01268699628517447,0.9936565018574127,246,445.369918699187
54839064.npy,1.5593220338983051,0.9257142857142857,0.008178092569436204,0.9959109537152819,175,626.0628571428572
54852606.npy,0.8444444444444444,0.982532751091703,0.013198127070764232,0.9934009364646179,229,478.43231441048033
54866066.npy,1.0240384615384615,0.9775280898876404,0.008743987367767728,0.9956280063161161,178,615.5112359550562
54883142.npy,0.9152892561983471,0.9444444444444444,0.03216473015032722,0.9839176349248364,198,553.3383838383838
54887367.npy,1.430327868852459,0.9717741935483871,0.009711484926205494,0.9951442575368973,248,441.7782258064516
54902152.npy,1.0997942386831276,0.8579545454545454,0.057849052126212795,0.9710754739368936,176,622.5056818181819
54933694.npy,0.7759336099585062,0.946236559139785,0.035121986838382274,0.9824390065808088,186,589.0376344086021
54934045.npy,1.5970149253731343,0.9345454545454546,0.0331504823796789,0.9834247588101606,275,398.40363636363634
54945266.npy,1.0577889447236182,0.867816091954023,0.05638867845309919,0.9718056607734504,174,629.6609195402299
54945314.npy,1.4089595375722543,0.8835978835978836,0.023384233440731646,0.9883078832796341,189,579.6878306878307
54950598.npy,1.244047619047619,0.9478672985781991,0.020646032803643632,0.9896769835981782,211,519.2464454976304
55009323.npy,1.1531531531531531,0.8804347826086957,0.059090369748359364,0.9704548151258203,184,595.4402173913044
55016756.npy,1.0375,0.9371980676328503,0.024917625797500936,0.9875411871012495,207,529.2801932367149
55017225.npy,1.0817307692307692,0.9310344827586207,0.027071676965343506,0.9864641615173283,174,629.6609195402299
55017495.npy,1.3315602836879432,0.9300411522633745,0.021047635563749875,0.989476182218125,243,450.86831275720164
55019179.npy,1.1514598540145986,0.9116022099447514,0.030594828451730085,0.9847025857741349,181,605.3093922651934
55020654.npy,0.8142857142857143,0.9134199134199135,0.06861930796542565,0.9656903460172872,231,474.2900432900433
55021118.npy,1.1150306748466257,0.8433179723502304,0.09507032611969587,0.952464836940152,217,504.889400921659
55021136.npy,0.9131944444444444,0.9583333333333334,0.02015315668896779,0.9899234216555161,216,507.22685185185185
55025393.npy,1.1166666666666667,0.9437751004016064,0.02227069851498252,0.9888646507425087,249,440.00401606425703
55035641.npy,1.6739961759082218,0.8687782805429864,0.06409214957877347,0.9679539252106133,221,495.75113122171945
55044566.npy,1.0946969696969697,0.9447852760736196,0.0258851233559387,0.9870574383220306,163,672.1533742331288
55105020.npy,0.7178631051752922,0.883248730964467,0.12997325690711112,0.9350133715464445,197,556.1472081218274
55105027.npy,1.2264150943396226,0.9132947976878613,0.02721771433265487,0.9863911428336726,173,633.3005780346821
55107007.npy,1.3018867924528301,0.8938775510204081,0.04026980403610774,0.9798650979819461,245,447.1877551020408
55107011.npy,0.9276859504132231,0.9202453987730062,0.04965270488586267,0.9751736475570687,163,672.1533742331288
55122497.npy,1.2661290322580645,0.9519230769230769,0.015206140871295442,0.9923969295643523,208,526.7355769230769
55123089.npy,1.19375,0.9521276595744681,0.009309882166099251,0.9953450589169504,188,582.7712765957447
55133729.npy,0.8914027149321267,0.953307392996109,0.034044961254460986,0.9829775193727696,257,426.30739299610894
55137721.npy,1.0089285714285714,0.9819277108433735,0.004344611677512984,0.9978276941612435,166,660.0060240963855
55144802.npy,1.5460122699386503,0.8857142857142857,0.03888244904664981,0.9805587754766751,245,447.1877551020408
55145544.npy,1.4464285714285714,0.9760479041916168,0.004344611677512984,0.9978276941612435,167,656.0538922155689
55189705.npy,1.2113821138211383,0.971830985915493,0.0109893118901799,0.9945053440549101,213,514.3708920187794
55193265.npy,0.9433962264150944,0.9281437125748503,0.03187265541570449,0.9840636722921478,167,656.0538922155689
55198016.npy,1.2297029702970297,0.8829787234042553,0.06075154480152609,0.9696242275992369,188,582.7712765957447
55213172.npy,1.0828025477707006,0.9652509652509652,0.017451465393707614,0.9912742673031462,259,423.015444015444
55216441.npy,1.1321626617375231,0.8743961352657005,0.07354806911218408,0.9632259654439079,207,529.2801932367149
55223677.npy,1.0626684636118597,0.8379629629629629,0.09266070955905842,0.9536696452204708,216,507.22685185185185
55231764.npy,0.8238636363636364,0.9859154929577465,0.009017807431476529,0.9954910962842617,284,385.7781690140845
55244910.npy,1.2480314960629921,0.9111111111111111,0.023055649364281085,0.9884721753178595,180,608.6722222222222
55245023.npy,1.7173913043478262,0.9353233830845771,0.01095280254835206,0.994523598725824,201,545.0796019900497
55253282.npy,1.1957831325301205,0.9517543859649122,0.019021367092304745,0.9904893164538476,228,480.530701754386
55271682.npy,0.8290488431876607,0.9052631578947369,0.06637398344301348,0.9668130082784933,190,576.6368421052632
55283591.npy,1.3640625,0.8978494623655914,0.03190916475753233,0.9840454176212339,186,589.0376344086021
55292062.npy,0.8237250554323725,0.8842105263157894,0.0685645439526839,0.9657177280236581,190,576.6368421052632
55294298.npy,0.919047619047619,0.8677248677248677,0.07168609267896422,0.9641569536605179,189,579.6878306878307
55301060.npy,1.4090909090909092,0.8663594470046083,0.04799152983269594,0.9760042350836521,217,504.889400921659
55334854.npy,1.2254509018036073,0.8307692307692308,0.04974397824043227,0.9751280108797838,195,561.851282051282
55339971.npy,1.430722891566265,0.9466666666666667,0.016812551911720413,0.9915937240441398,225,486.9377777777778
55351069.npy,0.8885135135135135,0.9227053140096618,0.044778707751846,0.977610646124077,207,529.2801932367149
55377800.npy,1.0732758620689655,0.9005524861878453,0.025118427177554057,0.987440786411223,181,605.3093922651934
55391297.npy,1.3943661971830985,0.9575471698113207,0.012413176221465667,0.9937934118892672,212,516.7971698113207
55431829.npy,0.8555555555555555,0.9764705882352941,0.013033835032538951,0.9934830824837305,170,644.4764705882353
55436675.npy,1.1883720930232557,0.8695652173913043,0.03895546773030549,0.9805222661348473,184,595.4402173913044
55439037.npy,0.6417721518987342,0.9161676646706587,0.0712114712352023,0.9643942643823988,167,656.0538922155689
55439092.npy,1.231958762886598,0.8924731182795699,0.034136234609030584,0.9829318826954847,186,589.0376344086021
55439943.npy,1.6573604060913705,0.8717948717948718,0.050182090342366356,0.9749089548288168,195,561.851282051282
55439955.npy,1.1975308641975309,0.9230769230769231,0.03170836337747921,0.9841458183112604,182,601.9835164835165
55450027.npy,1.0324074074074074,0.9117647058823529,0.04019678535245206,0.979901607323774,204,537.0637254901961
55457290.npy,0.9421965317919075,0.919431279620853,0.049032046074789386,0.9754839769626054,211,519.2464454976304
55463800.npy,1.1613636363636364,0.9403669724770642,0.027966155840125594,0.9860169220799372,218,502.57339449541286
55480794.npy,0.8523255813953489,0.8908045977011494,0.060295178028678086,0.969852410985661,174,629.6609195402299
55496260.npy,1.0829187396351576,0.847457627118644,0.09324485902830387,0.953377570485848,177,618.9887005649717
55496440.npy,1.0494327390599676,0.8494623655913979,0.09158368397513714,0.9542081580124314,186,589.0376344086021
55532033.npy,1.0545977011494252,0.9655172413793104,0.015972837049680087,0.99201358147516,203,539.7093596059113
55588287.npy,0.8605527638190955,0.907103825136612,0.09842918556785718,0.9507854072160714,183,598.6939890710382
55617966.npy,1.2194767441860466,0.916256157635468,0.031726618048393135,0.9841366909758035,203,539.7093596059113
55624861.npy,1.461734693877551,0.9148936170212766,0.04030631337793558,0.9798468433110322,329,333.0121580547112
55625086.npy,0.8239644970414202,0.9427480916030534,0.046914504248774656,0.9765427478756127,262,418.17175572519085
55647289.npy,0.780952380952381,0.952054794520548,0.02351201613712909,0.9882439919314354,146,750.417808219178
55655063.npy,0.8793532338308457,0.8869047619047619,0.05850622027911392,0.970746889860443,168,652.1488095238095
55673802.npy,0.9751082251082251,0.8509316770186336,0.05762999607524576,0.9711850019623771,161,680.5031055900621
55673839.npy,1.0516129032258064,0.9668508287292817,0.015936327707852246,0.9920318361460739,181,605.3093922651934
55684832.npy,0.8887814313346228,0.8662790697674418,0.0971878679457106,0.9514060660271447,172,636.9825581395348
55686442.npy,1.002,0.9584905660377359,0.04943364883489563,0.9752831755825522,265,413.4377358490566
55693309.npy,0.6391129032258065,0.9621621621621622,0.027966155840125594,0.9860169220799372,185,592.2216216216216
55693911.npy,0.8296703296703297,0.911504424778761,0.07290915563019687,0.9635454221849016,226,484.783185840708
55697243.npy,1.0434108527131782,0.837696335078534,0.07732678599136554,0.9613366070043172,191,573.6178010471205
55701068.npy,1.296116504854369,0.9209039548022598,0.024789843101103496,0.9876050784494482,177,618.9887005649717
55711003.npy,1.606164383561644,0.9318181818181818,0.014238643312857678,0.9928806783435712,176,622.5056818181819
55718439.npy,1.0637019230769231,0.8863636363636364,0.04246036454577815,0.9787698177271109,176,622.5056818181819
55724449.npy,1.2272727272727273,0.9644970414201184,0.01102582123200774,0.9944870893839961,169,648.2899408284023
55728423.npy,1.1236559139784945,0.9432989690721649,0.018966603079562983,0.9905166984602185,194,564.7474226804123
55755884.npy,0.997737556561086,0.9595375722543352,0.026505782167011983,0.986747108916494,173,633.3005780346821
55755960.npy,0.6747967479674797,0.9558011049723757,0.03828004490649045,0.9808599775467548,181,605.3093922651934
55758476.npy,1.266304347826087,0.9195402298850575,0.02769233577641679,0.9861538321117916,174,629.6609195402299
55766502.npy,0.9598130841121495,0.9076923076923077,0.07108368853880487,0.9644581557305976,325,337.1107692307692
55775776.npy,1.2752808988764044,0.9866666666666667,0.00560418397057347,0.9971979080147133,225,486.9377777777778
55787327.npy,1.7934782608695652,0.9691119691119691,0.008086819214866604,0.9959565903925667,259,423.015444015444
55813173.npy,2.604651162790698,0.9540816326530612,0.003906499575578901,0.9980467502122106,196,558.984693877551
55813925.npy,1.1283018867924528,0.9210526315789473,0.051058314546234516,0.9744708427268828,190,576.6368421052632
55816281.npy,1.3187022900763359,0.9337016574585635,0.01648396783526985,0.991758016082365,181,605.3093922651934
55816448.npy,0.8615023474178404,0.9470588235294117,0.01821816157209226,0.9908909192139539,170,644.4764705882353
55834072.npy,0.9653465346534653,0.8050314465408805,0.07900621571544619,0.960496892142277,159,689.062893081761
55835198.npy,1.2404371584699454,0.9537037037037037,0.009875776964430774,0.9950621115177846,216,507.22685185185185
55848186.npy,0.8976014760147601,0.8709677419354839,0.07603070435647721,0.9619846478217614,217,504.889400921659
55848594.npy,0.7689075630252101,0.9453551912568307,0.03576090032036947,0.9821195498398153,183,598.6939890710382
55850524.npy,0.8496884735202492,0.8564356435643564,0.09107255318954738,0.9544637234052263,202,542.3811881188119
55866159.npy,1.2203389830508475,0.9202127659574468,0.030868648515438888,0.9845656757422806,188,582.7712765957447
55866299.npy,1.5724137931034483,0.9597989949748744,0.010587709130073657,0.9947061454349632,199,550.5577889447236
55875724.npy,0.8441734417344173,0.9307692307692308,0.0551291061600387,0.9724354469199806,260,421.3884615384615
55883398.npy,0.8448275862068966,0.8486486486486486,0.08002847728662571,0.9599857613566871,185,592.2216216216216
55892115.npy,1.289782244556114,0.8290155440414507,0.04225956316572503,0.9788702184171375,193,567.6735751295337
55906522.npy,0.8177480916030534,0.8364779874213837,0.08252936720183277,0.9587353163990836,159,689.062893081761
55926205.npy,0.9494219653179191,0.9137931034482759,0.046093044057648254,0.9769534779711758,174,629.6609195402299
55927098.npy,1.554945054945055,0.9710982658959537,0.008433657962231085,0.9957831710188845,173,633.3005780346821
55934244.npy,0.8558558558558559,0.9169960474308301,0.06788912112886884,0.9660554394355656,253,433.0474308300395
55934943.npy,0.6840277777777778,0.9698492462311558,0.023238196073420286,0.9883809019632899,199,550.5577889447236
55952439.npy,1.0721153846153846,0.9375,0.019477733865152745,0.9902611330674236,192,570.6302083333334
55954901.npy,1.2154255319148937,0.955,0.036125993738647874,0.9819370031306761,200,547.805
55977345.npy,0.9958881578947368,0.8661710037174721,0.07124798057703015,0.964376009711485,269,407.2899628252788
55981694.npy,1.3842105263157896,0.9227272727272727,0.03767764076633109,0.9811611796168345,220,498.00454545454545
55990057.npy,1.1797274275979557,0.7988826815642458,0.05091227717892316,0.9745438614105384,179,612.072625698324
55990393.npy,0.7352150537634409,0.9166666666666666,0.06005786730679712,0.9699710663466015,168,652.1488095238095
55990689.npy,0.9448051948051948,0.9329268292682927,0.030448791084418725,0.9847756044577907,164,668.0548780487804
55993836.npy,2.0923566878980893,0.9382022471910112,0.010350398408192697,0.9948248007959036,178,615.5112359550562
55995130.npy,1.0,0.953757225433526,0.01485930212393096,0.9925703489380345,173,633.3005780346821
55995430.npy,1.1013986013986015,0.9690721649484536,0.010058323673569975,0.994970838163215,194,564.7474226804123
55995491.npy,0.875,0.9732620320855615,0.017341937368224095,0.9913290313158879,187,585.8877005347593
55995633.npy,0.9532374100719424,0.9746192893401016,0.013453692463559113,0.9932731537682205,197,556.1472081218274
55996046.npy,1.5564516129032258,0.9471544715447154,0.015644252973229526,0.9921778735133853,246,445.369918699187
55996259.npy,1.1385542168674698,0.9720930232558139,0.011482188004855742,0.9942589059975722,215,509.5860465116279
56025529.npy,1.029520295202952,0.9240506329113924,0.03461085605279251,0.9826945719736038,158,693.4240506329114
56030402.npy,1.069458631256384,0.8588957055214724,0.047005777603344255,0.9764971111983278,163,672.1533742331288
56036561.npy,0.8755905511811024,0.9293478260869565,0.03767764076633109,0.9811611796168345,184,595.4402173913044
56039125.npy,1.2604166666666667,0.9518072289156626,0.01266874161426055,0.9936656291928697,166,660.0060240963855
56047367.npy,0.9108695652173913,0.95260663507109,0.04678672155237722,0.9766066392238114,211,519.2464454976304
56065535.npy,1.4442379182156133,0.9386973180076629,0.03966739989594838,0.9801663000520258,261,419.7739463601533
56067003.npy,1.1875,0.9649122807017544,0.00927337282427141,0.9953633135878643,171,640.7076023391813
56091101.npy,1.4120879120879122,0.9570552147239264,0.007283613694654119,0.9963581931526729,163,672.1533742331288
56130251.npy,1.6111111111111112,0.9236363636363636,0.04490649044824344,0.9775467547758783,275,398.40363636363634
56141946.npy,1.7935368043087971,0.7789473684210526,0.041383338961856864,0.9793083305190715,190,576.6368421052632
56145481.npy,1.3935643564356435,0.8235294117647058,0.04435885032082584,0.9778205748395871,204,537.0637254901961
56147214.npy,1.0399673735725938,0.7712418300653595,0.06695813291225892,0.9665209335438706,153,716.0849673202614
56147473.npy,0.9666666666666667,0.956989247311828,0.01493232080758664,0.9925338395962067,186,589.0376344086021
56147571.npy,0.9960159362549801,0.8764705882352941,0.0822007831253822,0.9588996084373089,170,644.4764705882353
56164093.npy,1.1826347305389222,0.9717741935483871,0.023000885351539324,0.9884995573242303,248,441.7782258064516
56168782.npy,0.9338235294117647,0.9223300970873787,0.03125199660463121,0.9843740016976844,206,531.8495145631068
56168940.npy,1.2411764705882353,0.8820224719101124,0.02798441051103951,0.9860077947444802,178,615.5112359550562
56203921.npy,2.0180722891566263,0.8309859154929577,0.02347550679530125,0.9882622466023494,213,514.3708920187794
56214848.npy,0.9855263157894737,0.9222614840989399,0.0444136143335676,0.9777931928332162,283,387.14134275618375
56226252.npy,1.0031847133757963,0.9388888888888889,0.024808097772017416,0.9875959511139913,180,608.6722222222222
56226446.npy,1.2079107505070994,0.8641304347826086,0.0333330290888181,0.983333485455591,184,595.4402173913044
56230123.npy,0.9262536873156342,0.9551569506726457,0.05669900785863583,0.9716504960706821,223,491.304932735426
56243912.npy,1.4918032786885247,0.7916666666666666,0.04727959766705306,0.9763602011664735,216,507.22685185185185
56244731.npy,0.8787878787878788,0.9245283018867925,0.02761931709276111,0.9861903414536194,159,689.062893081761
56247663.npy,1.2274436090225564,0.8220858895705522,0.0410547548854063,0.9794726225572968,163,672.1533742331288
56250026.npy,0.9272388059701493,0.8578947368421053,0.06641049278484132,0.9667947536075794,190,576.6368421052632
56279045.npy,1.5071022727272727,0.9073359073359073,0.03895546773030549,0.9805222661348473,259,423.015444015444
56297271.npy,1.26,0.9742647058823529,0.008798751380509487,0.9956006243097453,272,402.7977941176471
56299650.npy,0.8666666666666667,0.9505494505494505,0.017816558811986016,0.991091720594007,182,601.9835164835165
56304003.npy,0.8350253807106599,0.9102564102564102,0.053540949790527655,0.9732295251047361,234,468.20940170940173
56322455.npy,1.1162790697674418,0.9774011299435028,0.00540338259052035,0.9972983087047398,177,618.9887005649717
56325961.npy,1.025974025974026,0.9683257918552036,0.015315668896778963,0.9923421655516105,221,495.75113122171945
56342778.npy,1.5681818181818181,0.954337899543379,0.03105119522457809,0.984474402387711,219,500.27853881278537
56342820.npy,1.0269230769230768,0.9414414414414415,0.045636677284800246,0.9771816613575999,222,493.51801801801804
56348669.npy,1.1346153846153846,0.9064039408866995,0.03311397303785106,0.9834430134810744,203,539.7093596059113
56370966.npy,0.8461538461538461,0.9808917197452229,0.010715491826471099,0.9946422540867644,157,697.8407643312102
56386611.npy,1.053030303030303,0.9461077844311377,0.024862861784759174,0.9875685691076204,167,656.0538922155689
56416139.npy,1.0490196078431373,0.9261363636363636,0.0439572475607196,0.9780213762196402,176,622.5056818181819
56419940.npy,1.088235294117647,0.8295454545454546,0.06254050255109025,0.9687297487244548,176,622.5056818181819
56436113.npy,0.8870967741935484,0.9642857142857143,0.026359744799700623,0.9868201276001497,252,434.765873015873
56436449.npy,1.292763157894737,0.9485981308411215,0.010788510510126779,0.9946057447449366,214,511.9672897196262
56445909.npy,0.7683333333333333,0.9601449275362319,0.044942999790071284,0.9775285001049644,276,396.96014492753625
56449415.npy,1.1996370235934664,0.9191919191919192,0.018930093737735142,0.9905349531311324,198,553.3383838383838
56461995.npy,0.7127659574468085,0.9629629629629629,0.014238643312857678,0.9928806783435712,189,579.6878306878307
56471909.npy,1.5483271375464684,0.9067357512953368,0.021577021020253558,0.9892114894898733,193,567.6735751295337
56475496.npy,1.4435897435897436,0.9262672811059908,0.011646480043081024,0.9941767599784594,217,504.889400921659
56475694.npy,1.1772151898734178,0.9433962264150944,0.015516470276832084,0.992241764861584,212,516.7971698113207
56475956.npy,1.1990521327014219,0.9430051813471503,0.015571234289573846,0.9922143828552131,193,567.6735751295337
56476644.npy,1.037162162162162,0.9179487179487179,0.028988417411305117,0.9855057912943475,195,561.851282051282
56477172.npy,1.2924281984334203,0.901840490797546,0.026889130256204305,0.9865554348718979,163,672.1533742331288
56486409.npy,1.0431547619047619,0.9221556886227545,0.03212822080849938,0.9839358895957503,167,656.0538922155689
56500141.npy,1.305732484076433,0.9692307692307692,0.00910908078604613,0.995445459606977,195,561.851282051282
56517286.npy,0.8996960486322189,0.939622641509434,0.04602002537399257,0.9769899873130037,265,413.4377358490566
56523561.npy,0.9983922829581994,0.9212121212121213,0.02583035934319694,0.9870848203284015,165,664.0060606060606
56524439.npy,0.8472222222222222,0.9663865546218487,0.023238196073420286,0.9883809019632899,238,460.34033613445376
56528898.npy,1.0239234449760766,0.9636363636363636,0.008068564543952684,0.9959657177280237,165,664.0060606060606
56536147.npy,1.0076923076923077,0.935672514619883,0.024570787050136454,0.9877146064749318,171,640.7076023391813
56537739.npy,1.0,1.0,0.0,1.0,188,582.7712765957447
56539244.npy,1.4119318181818181,0.9370629370629371,0.013709257856353995,0.993145371071823,143,766.1608391608391
56542882.npy,1.28125,0.936046511627907,0.01285128832339975,0.9935743558383001,172,636.9825581395348
56543061.npy,0.9725274725274725,0.9777777777777777,0.011445678663027902,0.994277160668486,180,608.6722222222222
56543183.npy,0.5122950819672131,0.9815950920245399,0.019678535245205866,0.9901607323773971,163,672.1533742331288
56543680.npy,0.8586956521739131,0.9819819819819819,0.015333923567692883,0.9923330382161536,222,493.51801801801804
56544268.npy,0.696551724137931,0.975609756097561,0.018911839066821222,0.9905440804665894,164,668.0548780487804
56544326.npy,0.8343373493975904,0.9685863874345549,0.026049415394163982,0.986975292302918,191,573.6178010471205
56546907.npy,0.9166666666666666,0.8853211009174312,0.052518688219348124,0.973740655890326,218,502.57339449541286
56562784.npy,1.0949367088607596,0.9069767441860465,0.03928405180675605,0.980357974096622,172,636.9825581395348
56564831.npy,0.8385826771653543,0.925,0.04521681985378009,0.9773915900731099,160,684.75625
56570451.npy,1.236180904522613,0.9289617486338798,0.028075683865609113,0.9859621580671954,183,598.6939890710382
56582685.npy,0.7023460410557185,0.8829787234042553,0.13419008588822665,0.9329049570558867,188,582.7712765957447
56592605.npy,1.0022222222222221,0.8628571428571429,0.07703471125674281,0.9614826443716286,175,626.0628571428572
56605190.npy,0.8521739130434782,0.9558232931726908,0.03110595923731985,0.98444702038134,249,440.00401606425703
56628533.npy,1.0456140350877192,0.9235294117647059,0.03492118545832915,0.9825394072708354,170,644.4764705882353
56630516.npy,0.7824427480916031,0.9457831325301205,0.03526802420569363,0.9823659878971532,166,660.0060240963855
56631570.npy,1.4959016393442623,0.9562841530054644,0.009967050319000375,0.9950164748404998,183,598.6939890710382
56644316.npy,0.8921200750469043,0.8736842105263158,0.08010149597028139,0.9599492520148593,190,576.6368421052632
56670651.npy,0.9217791411042945,0.950207468879668,0.04424932229534232,0.9778753388523288,241,454.6099585062241
56673189.npy,0.78125,0.91875,0.03944834384498133,0.9802758280775093,160,684.75625
56677034.npy,0.7092084006462036,0.9453551912568307,0.06181031571453346,0.9690948421427332,183,598.6939890710382
56684477.npy,1.0022421524663676,0.8944723618090452,0.05854272962094176,0.9707286351895291,199,550.5577889447236
56691740.npy,0.935064935064935,0.944,0.027144695648999188,0.9864276521755004,250,438.244
56705739.npy,1.0810810810810811,0.9572192513368984,0.013727512527267914,0.993136243736366,187,585.8877005347593
56719604.npy,0.5681818181818182,0.9767441860465116,0.00920035414061573,0.9953998229296921,172,636.9825581395348
56728853.npy,1.0212264150943395,0.9128787878787878,0.051934538750102684,0.9740327306249487,264,415.0037878787879
56747631.npy,1.4485294117647058,0.9030837004405287,0.034337035989083706,0.9828314820054581,227,482.647577092511
56759078.npy,1.2410714285714286,0.9781420765027322,0.003176312739022097,0.998411843630489,183,598.6939890710382
56765109.npy,0.9435483870967742,0.9444444444444444,0.026195452761475342,0.9869022736192623,162,676.3024691358024
56765199.npy,0.6938976377952756,0.8536585365853658,0.0840992689004299,0.9579503655497851,164,668.0548780487804
56771122.npy,0.9452662721893491,0.9179487179487179,0.04797327516178202,0.976013362419109,195,561.851282051282
56779558.npy,0.6652173913043479,0.9670781893004116,0.037896696817298126,0.9810516515913509,243,450.86831275720164
56802971.npy,0.9362017804154302,0.9137055837563451,0.04640337346318489,0.9767983132684076,197,556.1472081218274
56809466.npy,1.10752688172043,0.9503105590062112,0.027747099789158552,0.9861264501054208,161,680.5031055900621
56817930.npy,1.115814696485623,0.8421052631578947,0.06967807887843303,0.9651609605607835,190,576.6368421052632
56819681.npy,1.2411764705882353,0.9539170506912442,0.011920300106789825,0.9940398499466051,217,504.889400921659
56821777.npy,0.5836330935251799,0.9027027027027027,0.10501912176778233,0.9474904391161089,185,592.2216216216216
56824136.npy,2.091081593927894,0.90625,0.00733837770739588,0.9963308111463021,224,489.11160714285717
56824491.npy,0.9314115308151093,0.895,0.05972928323034656,0.9701353583848267,200,547.805
56843676.npy,1.4035087719298245,0.9791666666666666,0.004527158386652185,0.9977364208066739,144,760.8402777777778
56855330.npy,0.47543859649122805,0.8741258741258742,0.1296811821724884,0.9351594089137558,143,766.1608391608391
56865614.npy,0.6580310880829016,0.9601990049751243,0.032109966137585454,0.9839450169312073,201,545.0796019900497
56871190.npy,0.8737288135593221,0.8624338624338624,0.0939933005357746,0.9530033497321128,189,579.6878306878307
56876298.npy,0.9502262443438914,0.9615384615384616,0.0255200299376603,0.9872399850311698,260,421.3884615384615
56896243.npy,0.5841121495327103,0.949685534591195,0.03592519235859475,0.9820374038207026,159,689.062893081761
56910670.npy,1.105785123966942,0.7950310559006211,0.06076979947244001,0.96961510026378,161,680.5031055900621
56914222.npy,1.3280346820809248,0.8719512195121951,0.046549410830496254,0.9767252945847519,164,668.0548780487804
56940766.npy,0.9231536926147704,0.8198757763975155,0.0659358713410794,0.9670320643294603,161,680.5031055900621
56949771.npy,1.1038062283737025,0.9024390243902439,0.03893721305939157,0.9805313934703043,205,534.4439024390244
56955942.npy,0.7635658914728682,0.9014778325123153,0.09304405764825074,0.9534779711758746,203,539.7093596059113
56967202.npy,0.9845559845559846,0.873015873015873,0.05616962240213214,0.9719151887989339,189,579.6878306878307
56981923.npy,1.3040201005025125,0.9551020408163265,0.012632232272432709,0.9936838838637836,245,447.1877551020408
57008261.npy,1.5132978723404256,0.9726027397260274,0.01827292558483402,0.990863537207583,365,300.16712328767125
57019262.npy,0.677710843373494,0.9696969696969697,0.03298619034145362,0.9835069048292732,198,553.3383838383838
57029622.npy,0.933920704845815,0.9523809523809523,0.018035614862953058,0.9909821925685235,189,579.6878306878307
57057949.npy,1.3770949720670391,0.9567307692307693,0.010678982484643258,0.9946605087576784,208,526.7355769230769
57066862.npy,1.3062130177514792,0.9178743961352657,0.04412153959894488,0.9779392302005275,207,529.2801932367149
57079284.npy,0.9852941176470589,0.9382716049382716,0.017889577495641698,0.9910552112521791,162,676.3024691358024
57090235.npy,0.8803827751196173,0.9656488549618321,0.023585034820784768,0.9882074825896077,262,418.17175572519085
57106596.npy,0.8835616438356164,0.9683794466403162,0.01619189310064713,0.9919040534496765,253,433.0474308300395
57125500.npy,1.4235588972431077,0.9222222222222223,0.01465850074387784,0.9926707496280611,180,608.6722222222222
57137814.npy,1.434782608695652,0.9675324675324676,0.007447905732879401,0.9962760471335603,154,711.4350649350649
57154543.npy,0.9435483870967742,0.9817073170731707,0.005111307855897628,0.9974443460720512,164,668.0548780487804
57156817.npy,0.9423868312757202,0.9325153374233128,0.03842608227380181,0.9807869588630991,163,672.1533742331288
57180442.npy,1.2777777777777777,0.9052132701421801,0.03667363386606548,0.9816631830669673,211,519.2464454976304
57190118.npy,0.9375,0.9206349206349206,0.02363979883352653,0.9881801005832367,189,579.6878306878307
57205508.npy,0.8996478873239436,0.9261363636363636,0.02926223747501392,0.985368881262493,176,622.5056818181819
57205511.npy,0.9176706827309237,0.9161290322580645,0.04048886008707478,0.9797555699564626,155,706.8451612903226
57211070.npy,1.0307692307692307,0.9757575757575757,0.005786730679712672,0.9971066346601437,165,664.0060606060606
57212564.npy,1.098901098901099,0.9411764705882353,0.025008899152070534,0.9874955504239648,153,716.0849673202614
57220459.npy,1.084375,0.9080459770114943,0.044942999790071284,0.9775285001049644,174,629.6609195402299
57234753.npy,1.449438202247191,0.9559748427672956,0.018473726964887142,0.9907631365175564,159,689.062893081761
57253923.npy,0.8303571428571429,0.9742268041237113,0.008689223355025968,0.995655388322487,194,564.7474226804123
57279886.npy,1.4253048780487805,0.8837209302325582,0.02374932685901005,0.988125336570495,172,636.9825581395348
57298173.npy,1.395121951219512,0.9617224880382775,0.016027601062421848,0.9919861994687891,209,524.2153110047847
57299451.npy,1.5551330798479088,0.9294478527607362,0.024753333759275655,0.9876233331203622,326,336.0766871165644
57299620.npy,0.8983739837398373,0.9815668202764977,0.011956809448617664,0.9940215952756911,217,504.889400921659
