filename,boundary_recall,class_homogeneity,undersegmentation_error,achievable_segmentation_accuracy,num_superpixels,mean_num_pixels_per_superpixels
55990689.npy,1.0389610389610389,0.90625,0.027911391827383832,0.986044304086308,96,1141.2604166666667
55993836.npy,0.7929936305732485,0.9655172413793104,0.02614068874873358,0.9869296556256332,87,1259.3218390804598
55995130.npy,0.7925531914893617,0.93,0.021686549045737077,0.9891567254771315,100,1095.61
55995430.npy,0.36013986013986016,0.9693877551020408,0.0220698971349294,0.9889650514325353,98,1117.969387755102
55995491.npy,0.8269230769230769,0.9545454545454546,0.015260904884037203,0.9923695475579813,88,1245.0113636363637
55995633.npy,0.9892086330935251,0.9425287356321839,0.013143363058022472,0.9934283184709888,87,1259.3218390804598
55996046.npy,1.0053763440860215,0.9318181818181818,0.02039046741084875,0.9898047662945756,88,1245.0113636363637
55996259.npy,0.9668674698795181,0.945054945054945,0.011975064119531585,0.9940124679402342,91,1203.967032967033
56025529.npy,0.959409594095941,0.898876404494382,0.028878889385821598,0.9855605553070892,89,1231.0224719101125
56030402.npy,0.9244126659856997,0.8315789473684211,0.05868876698825312,0.9706556165058734,95,1153.2736842105264
56036561.npy,0.9417322834645669,0.9204545454545454,0.04003249331422678,0.9799837533428866,88,1245.0113636363637
56039125.npy,0.9348958333333334,0.9484536082474226,0.015991091720594007,0.992004454139703,97,1129.4948453608247
56047367.npy,0.741304347826087,0.9012345679012346,0.03658236051149588,0.9817088197442521,81,1352.6049382716049
56065535.npy,0.6840148698884758,0.9247311827956989,0.04110951889814806,0.979445240550926,93,1178.0752688172042
56067003.npy,0.7958333333333333,0.9540229885057471,0.013691003185440075,0.99315449840728,87,1259.3218390804598
56091101.npy,1.1978021978021978,0.9789473684210527,0.009309882166099251,0.9953450589169504,95,1153.2736842105264
56130251.npy,0.9344729344729344,0.8309859154929577,0.04028805870702166,0.9798559706464892,71,1543.112676056338
56141946.npy,1.066427289048474,0.7741935483870968,0.06467629904801891,0.9676618504759905,93,1178.0752688172042
56145481.npy,0.7611386138613861,0.8297872340425532,0.08382544883672109,0.9580872755816394,94,1165.5425531914893
56147214.npy,0.5840130505709625,0.7916666666666666,0.09105429851863346,0.9544728507406832,96,1141.2604166666667
56147473.npy,0.6444444444444445,0.9473684210526315,0.015479960935004243,0.9922600195324979,95,1153.2736842105264
56147571.npy,0.5627490039840638,0.8210526315789474,0.07723551263679594,0.9613822436816021,95,1153.2736842105264
56164093.npy,0.6407185628742516,0.9555555555555556,0.023000885351539324,0.9884995573242303,90,1217.3444444444444
56168782.npy,0.9399509803921569,0.9021739130434783,0.04056187877073046,0.9797190606146348,92,1190.8804347826087
56168940.npy,0.9435294117647058,0.8681318681318682,0.032639351594089136,0.9836803242029555,91,1203.967032967033
56203921.npy,1.3698795180722891,0.8387096774193549,0.03765938609541716,0.9811703069522915,93,1178.0752688172042
56214848.npy,0.7986842105263158,0.8148148148148148,0.050729730469783955,0.974635134765108,81,1352.6049382716049
56226252.npy,0.8407643312101911,0.9340659340659341,0.026469272825184145,0.986765363587408,91,1203.967032967033
56226446.npy,1.09026369168357,0.8333333333333334,0.03671014320789332,0.9816449283960533,90,1217.3444444444444
56230123.npy,0.7050147492625368,0.8876404494382022,0.05297505499219613,0.9735124725039019,89,1231.0224719101125
56243912.npy,1.1188524590163935,0.7608695652173914,0.08579695329542447,0.9571015233522878,92,1190.8804347826087
56244731.npy,0.7146464646464646,0.9222222222222223,0.030467045755332645,0.9847664771223337,90,1217.3444444444444
56247663.npy,0.8449248120300752,0.7674418604651163,0.07241627951552103,0.9637918602422395,86,1273.9651162790697
56250026.npy,0.5792910447761194,0.8617021276595744,0.08351511943118445,0.9582424402844077,94,1165.5425531914893
56279045.npy,1.0426136363636365,0.8275862068965517,0.053048073675851806,0.9734759631620741,87,1259.3218390804598
56297271.npy,1.164,0.9605263157894737,0.009547192887980211,0.9952264035560099,76,1441.592105263158
56299650.npy,0.49722222222222223,0.9397590361445783,0.018765801699509862,0.9906170991502451,83,1320.012048192771
56304003.npy,0.5901015228426396,0.8235294117647058,0.07812999151157803,0.960935004244211,85,1288.9529411764706
56322455.npy,0.49612403100775193,0.9767441860465116,0.00540338259052035,0.9972983087047398,86,1273.9651162790697
56325961.npy,0.8896103896103896,0.9381443298969072,0.013234636412592073,0.9933826817937039,97,1129.4948453608247
56342778.npy,0.7073863636363636,0.9456521739130435,0.030521809768074407,0.9847390951159628,92,1190.8804347826087
56342820.npy,0.5461538461538461,0.9090909090909091,0.056370423782185264,0.9718147881089073,88,1245.0113636363637
56348669.npy,0.6198224852071006,0.875,0.04806454851635162,0.9759677257418242,88,1245.0113636363637
56370966.npy,0.9725274725274725,0.9680851063829787,0.009747994268033333,0.9951260028659833,94,1165.5425531914893
56386611.npy,0.7297979797979798,0.9318181818181818,0.04121904692363158,0.9793904765381842,88,1245.0113636363637
56416139.npy,0.9133986928104575,0.8636363636363636,0.026870875585290385,0.9865645622073548,88,1245.0113636363637
56419940.npy,0.7112299465240641,0.7894736842105263,0.0802840426794206,0.9598579786602897,95,1153.2736842105264
56436113.npy,0.5806451612903226,0.9518072289156626,0.042697675267659115,0.9786511623661704,83,1320.012048192771
56436449.npy,0.7236842105263158,0.963855421686747,0.021157163589233394,0.9894214182053833,83,1320.012048192771
56445909.npy,0.7633333333333333,0.8953488372093024,0.03895546773030549,0.9805222661348473,86,1273.9651162790697
56449415.npy,0.6805807622504537,0.9263157894736842,0.024607296391964295,0.9876963518040178,95,1153.2736842105264
56461995.npy,0.6223404255319149,0.9230769230769231,0.015224395542209362,0.9923878022288953,91,1203.967032967033
56471909.npy,1.2397769516728625,0.875,0.02723596900356879,0.9863820154982156,96,1141.2604166666667
56475496.npy,1.1051282051282052,0.9204545454545454,0.030667847135385767,0.9846660764323071,88,1245.0113636363637
56475694.npy,1.1223628691983123,0.8837209302325582,0.016794297240806492,0.9916028513795968,86,1273.9651162790697
56475956.npy,1.0687203791469195,0.9120879120879121,0.027108186307171347,0.9864459068464143,91,1203.967032967033
56476644.npy,0.8868243243243243,0.8695652173913043,0.0361442484095618,0.9819278757952191,92,1190.8804347826087
56477172.npy,1.1618798955613576,0.8854166666666666,0.03117897792097553,0.9844105110395123,96,1141.2604166666667
56486409.npy,0.6860119047619048,0.8913043478260869,0.04231432717846679,0.9788428364107666,92,1190.8804347826087
56500141.npy,1.2420382165605095,0.9473684210526315,0.014329916667427278,0.9928350416662863,95,1153.2736842105264
56517286.npy,0.7872340425531915,0.8414634146341463,0.04010551199788246,0.9799472440010588,82,1336.1097560975609
56523561.npy,0.9003215434083601,0.9021739130434783,0.02741851571270799,0.986290742143646,92,1190.8804347826087
56524439.npy,0.4305555555555556,0.9555555555555556,0.024972389810242697,0.9875138050948786,90,1217.3444444444444
56528898.npy,0.8038277511961722,0.9666666666666667,0.008543185987714606,0.9957284070061427,90,1217.3444444444444
56536147.npy,0.8512820512820513,0.9381443298969072,0.02387710955540749,0.9880614452222962,97,1129.4948453608247
56537739.npy,1.0,1.0,0.0,1.0,96,1141.2604166666667
56539244.npy,0.5255681818181818,0.9411764705882353,0.023238196073420286,0.9883809019632899,85,1288.9529411764706
56542882.npy,0.8611111111111112,0.9325842696629213,0.02057301411998795,0.989713492940006,89,1231.0224719101125
56543061.npy,0.6648351648351648,0.9767441860465116,0.01493232080758664,0.9925338395962067,86,1273.9651162790697
56543183.npy,0.7704918032786885,0.9764705882352941,0.013125108387108552,0.9934374458064458,85,1288.9529411764706
56543680.npy,0.5108695652173914,0.9512195121951219,0.015333923567692883,0.9923330382161536,82,1336.1097560975609
56544268.npy,0.5206896551724138,0.9647058823529412,0.017159390659084894,0.9914203046704576,85,1288.9529411764706
56544326.npy,0.713855421686747,0.9518072289156626,0.027290733016310548,0.9863546334918447,83,1320.012048192771
56546907.npy,0.6504065040650406,0.7931034482758621,0.07059081242412903,0.9647045937879355,87,1259.3218390804598
56562784.npy,0.7246835443037974,0.8631578947368421,0.04419455828260056,0.9779027208586997,95,1153.2736842105264
56564831.npy,0.6299212598425197,0.9072164948453608,0.03671014320789332,0.9816449283960533,97,1129.4948453608247
56570451.npy,0.9623115577889447,0.9213483146067416,0.028276485245662234,0.9858617573771689,89,1231.0224719101125
56582685.npy,0.5146627565982405,0.797752808988764,0.12130228822299906,0.9393488558885005,89,1231.0224719101125
56592605.npy,0.5566666666666666,0.8865979381443299,0.09065269575852722,0.9546736521207364,97,1129.4948453608247
56605190.npy,0.8130434782608695,0.9090909090909091,0.035450570914832835,0.9822747145425836,88,1245.0113636363637
56628533.npy,0.9526315789473684,0.8947368421052632,0.044888235777329526,0.9775558821113353,95,1153.2736842105264
56630516.npy,0.6374045801526718,0.9111111111111111,0.04362866348426904,0.9781856682578655,90,1217.3444444444444
56631570.npy,0.8442622950819673,0.946236559139785,0.022873102655141885,0.9885634486724291,93,1178.0752688172042
56644316.npy,0.4896810506566604,0.8555555555555555,0.08603426401730543,0.9569828679913472,90,1217.3444444444444
56670651.npy,0.6947852760736196,0.8554216867469879,0.04189446974744663,0.9790527651262767,83,1320.012048192771
56673189.npy,0.5448369565217391,0.9247311827956989,0.03928405180675605,0.980357974096622,93,1178.0752688172042
56677034.npy,0.6106623586429726,0.8823529411764706,0.05713711996056991,0.971431440019715,85,1288.9529411764706
56684477.npy,0.6076233183856502,0.8695652173913043,0.07526400817809258,0.9623679959109537,92,1190.8804347826087
56691740.npy,0.9848484848484849,0.891566265060241,0.03002893365339856,0.9849855331733007,83,1320.012048192771
56705739.npy,0.7364864864864865,0.9550561797752809,0.017378446710051936,0.991310776644974,89,1231.0224719101125
56719604.npy,0.3522727272727273,0.967391304347826,0.00920035414061573,0.9953998229296921,92,1190.8804347826087
56728853.npy,0.5530660377358491,0.8536585365853658,0.08347861008935661,0.9582606949553217,82,1336.1097560975609
56747631.npy,0.7338235294117647,0.8928571428571429,0.0582141455444912,0.9708929272277544,84,1304.297619047619
56759078.npy,0.7142857142857143,0.9662921348314607,0.004344611677512984,0.9978276941612435,89,1231.0224719101125
56765109.npy,0.5887096774193549,0.9375,0.02902492675313296,0.9854875366234335,96,1141.2604166666667
56765199.npy,0.531496062992126,0.8125,0.09152891996239537,0.9542355400188023,96,1141.2604166666667
56771122.npy,0.6671597633136095,0.8823529411764706,0.05034638238059164,0.9748268088097042,85,1288.9529411764706
56779558.npy,0.6630434782608695,0.9036144578313253,0.04026980403610774,0.9798650979819461,83,1320.012048192771
56802971.npy,0.7759643916913946,0.8390804597701149,0.05825065488631904,0.9708746725568405,87,1259.3218390804598
56809466.npy,0.9005376344086021,0.9302325581395349,0.029901150957001122,0.9850494245214995,86,1273.9651162790697
56817930.npy,0.8562300319488818,0.7931034482758621,0.08614379204278895,0.9569281039786055,87,1259.3218390804598
56819681.npy,1.3568627450980393,0.898876404494382,0.010423417091848377,0.9947882914540758,89,1231.0224719101125
56821777.npy,0.49550359712230213,0.8255813953488372,0.1039055868420332,0.9480472065789834,86,1273.9651162790697
56824136.npy,1.079696394686907,0.8831168831168831,0.01451246337656648,0.9927437683117167,77,1422.8701298701299
56824491.npy,0.6182902584493042,0.8172043010752689,0.08484771040790062,0.9575761447960497,93,1178.0752688172042
56843676.npy,1.1842105263157894,0.9772727272727273,0.004527158386652185,0.9977364208066739,88,1245.0113636363637
56855330.npy,0.33245614035087717,0.8333333333333334,0.11839979554768576,0.9408001022261571,90,1217.3444444444444
56865614.npy,0.572538860103627,0.9186046511627907,0.0327853889614005,0.9836073055192998,86,1273.9651162790697
56871190.npy,0.5449152542372881,0.8404255319148937,0.11394565584468926,0.9430271720776554,94,1165.5425531914893
56876298.npy,0.7873303167420814,0.9024390243902439,0.03700221794251604,0.981498891028742,82,1336.1097560975609
56896243.npy,0.3598130841121495,0.9431818181818182,0.039211033123100376,0.9803944834384498,88,1245.0113636363637
56910670.npy,0.843801652892562,0.7368421052631579,0.06443898832613795,0.967780505836931,95,1153.2736842105264
56914222.npy,0.708092485549133,0.8817204301075269,0.04702403227425818,0.976487983862871,93,1178.0752688172042
56940766.npy,0.7145708582834331,0.7938144329896907,0.06624620074661604,0.966876899626692,97,1129.4948453608247
56949771.npy,0.8806228373702422,0.8604651162790697,0.0448699811064156,0.9775650094467921,86,1273.9651162790697
56955942.npy,0.5038759689922481,0.8522727272727273,0.11328848769178813,0.9433557561541059,88,1245.0113636363637
56967202.npy,0.9102316602316602,0.7717391304347826,0.04317229671142103,0.9784138516442895,92,1190.8804347826087
56981923.npy,1.120603015075377,0.9080459770114943,0.024862861784759174,0.9875685691076204,87,1259.3218390804598
57008261.npy,1.0425531914893618,0.9135802469135802,0.01993410063800075,0.9900329496809996,81,1352.6049382716049
57019262.npy,0.8975903614457831,0.9239130434782609,0.016940334608117853,0.9915298326959411,92,1190.8804347826087
57029622.npy,0.9361233480176211,0.9130434782608695,0.021723058387564918,0.9891384708062175,92,1190.8804347826087
57057949.npy,0.9636871508379888,0.9325842696629213,0.012011573461359426,0.9939942132693202,89,1231.0224719101125
57066862.npy,0.8136094674556213,0.8554216867469879,0.04983525159500187,0.9750823742024991,83,1320.012048192771
57079284.npy,0.49754901960784315,0.9565217391304348,0.022818338642400123,0.9885908306787999,92,1190.8804347826087
57090235.npy,0.8157894736842105,0.926829268292683,0.028239975903834393,0.9858800120480828,82,1336.1097560975609
57106596.npy,0.5205479452054794,0.9625,0.0188935843959073,0.9905532078020464,80,1369.5125
57125500.npy,1.1729323308270676,0.9080459770114943,0.020792070170954993,0.9896039649145225,87,1259.3218390804598
57137814.npy,0.8739130434782608,0.9578947368421052,0.013617984501784395,0.9931910077491078,95,1153.2736842105264
57154543.npy,0.3467741935483871,0.9791666666666666,0.005111307855897628,0.9974443460720512,96,1141.2604166666667
57156817.npy,0.9821673525377229,0.8854166666666666,0.0216135303620814,0.9891932348189593,96,1141.2604166666667
57180442.npy,0.9905149051490515,0.8829787234042553,0.051678973357307804,0.9741605133213461,94,1165.5425531914893
57190118.npy,0.777027027027027,0.872093023255814,0.039630890554120536,0.9801845547229397,86,1273.9651162790697
57205508.npy,0.5246478873239436,0.8936170212765957,0.05153293598999644,0.9742335320050017,94,1165.5425531914893
57205511.npy,0.8032128514056225,0.9239130434782609,0.03209171146667154,0.9839541442666643,92,1190.8804347826087
57211070.npy,0.6461538461538462,0.9777777777777777,0.005786730679712672,0.9971066346601437,90,1217.3444444444444
57212564.npy,0.9413919413919414,0.9375,0.030010678982484645,0.9849946605087577,96,1141.2604166666667
57220459.npy,0.846875,0.8645833333333334,0.04970746889860443,0.9751462655506978,96,1141.2604166666667
57234753.npy,1.3286516853932584,0.9058823529411765,0.02055475944907403,0.989722620275463,85,1288.9529411764706
57253923.npy,0.21428571428571427,0.979381443298969,0.008689223355025968,0.995655388322487,97,1129.4948453608247
57279886.npy,1.1341463414634145,0.875,0.04063489745438614,0.9796825512728069,96,1141.2604166666667
57298173.npy,1.0146341463414634,0.927710843373494,0.017871322824727778,0.9910643385876361,83,1320.012048192771
57299451.npy,0.7737642585551331,0.8767123287671232,0.0560418397057347,0.9719790801471326,73,1500.835616438356
57299620.npy,0.8861788617886179,0.9523809523809523,0.020646032803643632,0.9896769835981782,84,1304.297619047619
57325327.npy,0.6079545454545454,0.9375,0.015735526327799124,0.9921322368361004,80,1369.5125
57332653.npy,0.8491379310344828,0.9659090909090909,0.013910059236407115,0.9930449703817964,88,1245.0113636363637
57340113.npy,0.6470588235294118,0.8846153846153846,0.05377826051240861,0.9731108697437957,78,1404.628205128205
57343508.npy,0.16071428571428573,0.9897959183673469,0.004344611677512984,0.9978276941612435,98,1117.969387755102
57350798.npy,0.8785310734463276,0.8571428571428571,0.05145991730634076,0.9742700413468296,84,1304.297619047619
57360485.npy,0.4268292682926829,0.967741935483871,0.019404715181497067,0.9902976424092514,93,1178.0752688172042
57370736.npy,0.7449494949494949,0.9294117647058824,0.03581566433311124,0.9820921678334443,85,1288.9529411764706
57370751.npy,0.9139664804469274,0.8214285714285714,0.01290605233614151,0.9935469738319292,84,1304.297619047619
57386799.npy,1.11864406779661,0.8823529411764706,0.03804273418460949,0.9809786329076953,85,1288.9529411764706
57390393.npy,0.9829931972789115,0.9591836734693877,0.015242650213123283,0.9923786748934383,98,1117.969387755102
57393108.npy,1.1266968325791855,0.9072164948453608,0.025027153822984455,0.9874864230885078,97,1129.4948453608247
57395880.npy,0.4268707482993197,0.8941176470588236,0.05715537463148383,0.971422312684258,85,1288.9529411764706
57431870.npy,0.6635802469135802,0.8795180722891566,0.04342786210421592,0.978286068947892,83,1320.012048192771
57453889.npy,0.7114624505928854,0.9230769230769231,0.02984638694425936,0.9850768065278703,91,1203.967032967033
57455111.npy,0.7599531615925058,0.8617021276595744,0.0684732705981143,0.9657633647009428,94,1165.5425531914893
57469388.npy,0.4452054794520548,0.978494623655914,0.006900265605461798,0.9965498671972691,93,1178.0752688172042
57481715.npy,0.5916666666666667,0.967741935483871,0.004892251804930587,0.9975538740975347,93,1178.0752688172042
57489521.npy,0.6998087954110899,0.8172043010752689,0.07110194320971878,0.9644490283951406,93,1178.0752688172042
57494528.npy,0.7522522522522522,0.8901098901098901,0.05397906189246173,0.9730104690537691,91,1203.967032967033
57496057.npy,0.8240131578947368,0.8953488372093024,0.05472750339993246,0.9726362483000338,86,1273.9651162790697
57511720.npy,0.6392294220665499,0.8020833333333334,0.08205474575807084,0.9589726271209645,96,1141.2604166666667
57524128.npy,0.6388888888888888,0.9387755102040817,0.028659833334854556,0.9856700833325728,98,1117.969387755102
57527095.npy,0.44200626959247646,0.9651162790697675,0.003906499575578901,0.9980467502122106,86,1273.9651162790697
57547325.npy,0.8186813186813187,0.9431818181818182,0.01493232080758664,0.9925338395962067,88,1245.0113636363637
57592114.npy,0.7129783693843594,0.7888888888888889,0.11347103440092733,0.9432644827995363,90,1217.3444444444444
57613034.npy,0.7455357142857143,0.9318181818181818,0.008689223355025968,0.995655388322487,88,1245.0113636363637
57613478.npy,0.5511363636363636,0.9782608695652174,0.009017807431476529,0.9954910962842617,92,1190.8804347826087
57613781.npy,0.5547945205479452,0.9340659340659341,0.02800266518195343,0.9859986674090233,91,1203.967032967033
57614657.npy,0.7601351351351351,0.898876404494382,0.030047188324312482,0.9849764058378437,89,1231.0224719101125
57626300.npy,0.7967244701348748,0.8051948051948052,0.0772902766495377,0.9613548616752311,77,1422.8701298701299
57627708.npy,0.8471074380165289,0.9565217391304348,0.014548972718394318,0.9927255136408029,92,1190.8804347826087
57627737.npy,0.7226027397260274,0.9444444444444444,0.019861081954345067,0.9900694590228275,90,1217.3444444444444
57636726.npy,0.75,0.9135802469135802,0.028477286625715355,0.9857613566871424,81,1352.6049382716049
57639221.npy,0.9447368421052632,0.9213483146067416,0.01701335329177353,0.9914933233541132,89,1231.0224719101125
57653654.npy,1.6327683615819208,0.9204545454545454,0.01810863354660874,0.9909456832266956,88,1245.0113636363637
57664526.npy,1.4725274725274726,0.9444444444444444,0.005640693312401311,0.9971796533437993,90,1217.3444444444444
57688526.npy,0.6341463414634146,0.9390243902439024,0.016812551911720413,0.9915937240441398,82,1336.1097560975609
57691073.npy,0.8289760348583878,0.8282828282828283,0.0556767462874563,0.9721616268562718,99,1106.6767676767677
57718525.npy,0.7268041237113402,0.8941176470588236,0.04939713949306779,0.975301430253466,85,1288.9529411764706
57731527.npy,0.7430830039525692,0.9101123595505618,0.04123730159454551,0.9793813492027272,89,1231.0224719101125
57731558.npy,1.0163934426229508,0.9390243902439024,0.016155383758819288,0.9919223081205903,82,1336.1097560975609
57742823.npy,0.9652777777777778,0.9368421052631579,0.02562955796314382,0.9871852210184281,95,1153.2736842105264
57757632.npy,1.0074906367041199,0.89,0.04052536942890262,0.9797373152855486,100,1095.61
57757707.npy,0.8806818181818182,0.96875,0.00553116528691779,0.9972344173565411,96,1141.2604166666667
57757776.npy,0.7280334728033473,0.8958333333333334,0.028221721232920473,0.9858891393835397,96,1141.2604166666667
57757834.npy,0.75,0.9381443298969072,0.031398033971942574,0.9843009830140287,97,1129.4948453608247
57758164.npy,0.8258928571428571,0.9278350515463918,0.008871770064165169,0.9955641149679174,97,1129.4948453608247
57761794.npy,1.2,0.7590361445783133,0.05032812770967771,0.9748359361451612,83,1320.012048192771
57763015.npy,0.9323394495412844,0.8444444444444444,0.06527870318817827,0.9673606484059109,90,1217.3444444444444
57763029.npy,0.9681603773584906,0.84375,0.04892251804930586,0.9755387409753471,96,1141.2604166666667
57770028.npy,0.6900826446280992,0.9690721649484536,0.008835260722337328,0.9955823696388313,97,1129.4948453608247
57770145.npy,0.5758620689655173,0.9583333333333334,0.024826352442931333,0.9875868237785344,96,1141.2604166666667
57776730.npy,1.1201780415430267,0.8333333333333334,0.03822528089374869,0.9808873595531257,84,1304.297619047619
57777144.npy,0.9628571428571429,0.8552631578947368,0.05991182993948577,0.9700440850302571,76,1441.592105263158
57777600.npy,1.1026785714285714,0.8695652173913043,0.04627559076678745,0.9768622046166062,92,1190.8804347826087
57782376.npy,0.5977596741344195,0.8222222222222222,0.09277023758454195,0.9536148812077291,90,1217.3444444444444
57800489.npy,0.7686567164179104,0.9052631578947369,0.04830185923823258,0.9758490703808838,95,1153.2736842105264
57801192.npy,0.8590361445783132,0.82,0.06171904235996386,0.9691404788200181,100,1095.61
57804693.npy,1.0185950413223142,0.9042553191489362,0.027254223674482707,0.9863728881627587,94,1165.5425531914893
57804818.npy,0.7172131147540983,0.9578947368421052,0.018984857750476904,0.9905075711247615,95,1153.2736842105264
57808444.npy,1.0528846153846154,0.9285714285714286,0.017341937368224095,0.9913290313158879,98,1117.969387755102
57808503.npy,0.8922902494331065,0.8152173913043478,0.060295178028678086,0.969852410985661,92,1190.8804347826087
57837988.npy,0.5833333333333334,0.9310344827586207,0.011810772081306304,0.9940946139593468,87,1259.3218390804598
57844134.npy,0.7374371859296482,0.8631578947368421,0.05463623004536286,0.9726818849773186,95,1153.2736842105264
57849530.npy,0.25892857142857145,0.989010989010989,0.004344611677512984,0.9978276941612435,91,1203.967032967033
57855183.npy,0.8886363636363637,0.9183673469387755,0.03477514809101779,0.982612425954491,98,1117.969387755102
57865192.npy,0.8980582524271845,0.8260869565217391,0.04806454851635162,0.9759677257418242,92,1190.8804347826087
57872960.npy,0.8518518518518519,0.8089887640449438,0.08125154023785836,0.9593742298810708,89,1231.0224719101125
57882471.npy,0.5529197080291971,0.7093023255813954,0.1312328292001716,0.9343835853999142,86,1273.9651162790697
57882625.npy,1.1186868686868687,0.9130434782608695,0.026743092888892945,0.9866284535555535,92,1190.8804347826087
57927632.npy,0.7763779527559055,0.7415730337078652,0.0942853752703973,0.9528573123648013,89,1231.0224719101125
57930193.npy,0.6535234899328859,0.7934782608695652,0.09780852675678389,0.9510957366216081,92,1190.8804347826087
57931247.npy,0.554176072234763,0.8229166666666666,0.09041538503664626,0.9547923074816769,96,1141.2604166666667
57931249.npy,1.0,1.0,0.0,1.0,96,1141.2604166666667
57931252.npy,0.9602272727272727,0.925531914893617,0.021376219640200436,0.9893118901798997,94,1165.5425531914893
57931254.npy,0.6610169491525424,0.9148936170212766,0.027893137156469912,0.986053431421765,94,1165.5425531914893
57932872.npy,0.9615384615384616,0.956989247311828,0.007174085669170599,0.9964129571654147,93,1178.0752688172042
57940960.npy,0.6926605504587156,0.9310344827586207,0.029773368260603682,0.9851133158696982,87,1259.3218390804598
57941401.npy,0.896484375,0.9213483146067416,0.03508547749655443,0.9824572612517228,89,1231.0224719101125
57953819.npy,0.819672131147541,0.9662921348314607,0.024771588430189576,0.9876142057849052,89,1231.0224719101125
57953951.npy,1.2934782608695652,0.9325842696629213,0.011609970701253183,0.9941950146493734,89,1231.0224719101125
57958663.npy,0.9204892966360856,0.8709677419354839,0.040835698834439264,0.9795821505827804,93,1178.0752688172042
57959598.npy,0.6697860962566845,0.8709677419354839,0.05773952410072927,0.9711302379496354,93,1178.0752688172042
57959612.npy,0.7386934673366834,0.9166666666666666,0.03377114119075218,0.9831144294046239,96,1141.2604166666667
57980639.npy,0.3037037037037037,0.9659090909090909,0.028075683865609113,0.9859621580671954,88,1245.0113636363637
57987679.npy,1.082191780821918,0.9340659340659341,0.011847281423134145,0.994076359288433,91,1203.967032967033
57988681.npy,0.7430703624733476,0.8421052631578947,0.06250399320926242,0.9687480033953688,95,1153.2736842105264
57988692.npy,0.833984375,0.9021739130434783,0.03472038407827603,0.982639807960862,92,1190.8804347826087
57988784.npy,0.8758741258741258,0.8787878787878788,0.03837131826106005,0.98081434086947,99,1106.6767676767677
57994871.npy,1.1563467492260062,0.8426966292134831,0.03220123949215505,0.9838993802539224,89,1231.0224719101125
57997203.npy,0.987603305785124,0.9010989010989011,0.03552358959848851,0.9822382052007558,91,1203.967032967033
57998651.npy,0.6787330316742082,0.9090909090909091,0.028166957220178715,0.9859165213899106,99,1106.6767676767677
57999171.npy,0.9341772151898734,0.8395061728395061,0.058469710937286076,0.970765144531357,81,1352.6049382716049
58011899.npy,1.0845070422535212,0.8833333333333333,0.029974169640656804,0.9850129151796716,60,1826.0166666666667
58012009.npy,0.8501440922190202,0.8604651162790697,0.03523151486386579,0.9823842425680671,86,1273.9651162790697
58012875.npy,0.47619047619047616,0.9523809523809523,0.022562773249605244,0.9887186133751974,84,1304.297619047619
58020628.npy,0.4476744186046512,0.9473684210526315,0.0183459442684897,0.9908270278657552,95,1153.2736842105264
58035022.npy,0.6869158878504673,0.9239130434782609,0.030795629831783206,0.9846021850841084,92,1190.8804347826087
58035223.npy,1.0272108843537415,0.9555555555555556,0.013325909767161673,0.9933370451164192,90,1217.3444444444444
58041061.npy,1.270718232044199,0.8541666666666666,0.03683792590429076,0.9815810370478546,96,1141.2604166666667
58041226.npy,0.9388888888888889,0.9662921348314607,0.013891804565493196,0.9930540977172534,89,1231.0224719101125
58041288.npy,0.7868525896414342,0.9157894736842105,0.031690108706565294,0.9841549456467173,95,1153.2736842105264
58049379.npy,0.5675675675675675,0.9629629629629629,0.006991538960031398,0.9965042305199843,81,1352.6049382716049
58069264.npy,1.0511363636363635,0.9368421052631579,0.015333923567692883,0.9923330382161536,95,1153.2736842105264
58077860.npy,0.7882165605095541,0.8829787234042553,0.030156716349796005,0.984921641825102,94,1165.5425531914893
58088083.npy,0.5047923322683706,0.9518072289156626,0.02146749299477004,0.989266253502615,83,1320.012048192771
58088444.npy,0.7180451127819549,0.7701149425287356,0.07351155977035624,0.9632442201148219,87,1259.3218390804598
58088909.npy,0.5785714285714286,0.9523809523809523,0.024369985670083333,0.9878150071649583,84,1304.297619047619
58094287.npy,0.8256972111553785,0.7575757575757576,0.06350800010952802,0.968245999945236,99,1106.6767676767677
58099181.npy,1.2323232323232323,0.9587628865979382,0.01115360392840518,0.9944231980357974,97,1129.4948453608247
58099234.npy,0.25,0.953125,0.01819990690117834,0.9909000465494109,64,1711.890625
58099249.npy,0.569672131147541,0.9382716049382716,0.023438997453473408,0.9882805012732633,81,1352.6049382716049
58099264.npy,0.8319327731092437,0.9540229885057471,0.01474977409844744,0.9926251129507763,87,1259.3218390804598
58128944.npy,0.07017543859649122,0.9887640449438202,0.004527158386652185,0.9977364208066739,89,1231.0224719101125
58131630.npy,0.7045454545454546,0.968421052631579,0.009017807431476529,0.9954910962842617,95,1153.2736842105264
58131678.npy,1.051775147928994,0.8602150537634409,0.05405208057611741,0.9729739597119413,93,1178.0752688172042
58136578.npy,0.5091240875912408,0.9157894736842105,0.052719489599401245,0.9736402552002994,95,1153.2736842105264
58139493.npy,0.5737704918032787,0.9555555555555556,0.019185659130530025,0.990407170434735,90,1217.3444444444444
58139678.npy,0.6092233009708737,0.8518518518518519,0.04947015817672347,0.9752649209116383,81,1352.6049382716049
58153582.npy,0.6404833836858006,0.8690476190476191,0.07097416051332135,0.9645129197433393,84,1304.297619047619
