filename,boundary_recall,class_homogeneity,undersegmentation_error,achievable_segmentation_accuracy,num_superpixels,mean_num_pixels_per_superpixels
52730939.npy,0.548064085447263,0.9081632653061225,0.1798267631730269,0.9100866184134866,196,558.984693877551
52741899.npy,0.6159250585480094,0.9285714285714286,0.09187575870975986,0.9540621206451201,196,558.984693877551
52746310.npy,0.6528545119705341,0.8877551020408163,0.10865180127965243,0.9456740993601738,196,558.984693877551
52752556.npy,0.6088235294117647,0.9387755102040817,0.07573862962185449,0.9621306851890727,196,558.984693877551
52754106.npy,0.6452702702702703,0.9540816326530612,0.09105429851863346,0.9544728507406832,196,558.984693877551
52775455.npy,0.8152173913043478,0.9795918367346939,0.014275152654685517,0.9928624236726572,196,558.984693877551
52804882.npy,0.7317596566523605,0.8775510204081632,0.14859302123930962,0.9257034893803452,196,558.984693877551
52822459.npy,0.5529197080291971,0.9642857142857143,0.024625551062878216,0.9876872244685609,196,558.984693877551
52844621.npy,0.963855421686747,0.9693877551020408,0.00914559012787397,0.9954272049360631,196,558.984693877551
52845853.npy,0.7571428571428571,0.9387755102040817,0.06549775923914532,0.9672511203804274,196,558.984693877551
52845929.npy,0.6121076233183856,0.923469387755102,0.07143052728616935,0.9642847363569154,196,558.984693877551
52846302.npy,0.6310160427807486,0.9285714285714286,0.08733034565219376,0.9563348271739032,196,558.984693877551
52846340.npy,0.7083333333333334,0.8826530612244898,0.1575743193289583,0.9212128403355209,196,558.984693877551
52847472.npy,0.5904522613065326,0.9744897959183674,0.020664287474557553,0.9896678562627212,196,558.984693877551
52873067.npy,0.391304347826087,0.9897959183673469,0.005239090552295068,0.9973804547238525,196,558.984693877551
52878046.npy,1.1732954545454546,0.9540816326530612,0.015260904884037203,0.9923695475579813,196,558.984693877551
52901394.npy,0.6977401129943502,0.9795918367346939,0.03258458758134738,0.9837077062093263,196,558.984693877551
52901416.npy,0.6528301886792452,0.9387755102040817,0.05397906189246173,0.9730104690537691,196,558.984693877551
52926471.npy,1.1458966565349544,0.9183673469387755,0.03302269968328146,0.9834886501583593,196,558.984693877551
52944461.npy,0.6227678571428571,0.923469387755102,0.10638822208632634,0.9468058889568368,196,558.984693877551
52980007.npy,0.6188455008488964,0.9183673469387755,0.15091136444537745,0.9245443177773113,196,558.984693877551
52981689.npy,0.5272904483430799,0.9336734693877551,0.11378136380646398,0.943109318096768,196,558.984693877551
52992004.npy,0.8170731707317073,0.9285714285714286,0.056279150427615665,0.9718604247861922,196,558.984693877551
53006431.npy,0.8441814595660749,0.9540816326530612,0.019642025903378026,0.990178987048311,196,558.984693877551
53025522.npy,0.7490566037735849,0.8826530612244898,0.07394967187229032,0.9630251640638549,196,558.984693877551
53042331.npy,0.6058394160583942,0.9591836734693877,0.05074798514069788,0.9746260074296511,196,558.984693877551
53050192.npy,0.5634920634920635,0.9081632653061225,0.14262374385045773,0.9286881280747711,196,558.984693877551
53073628.npy,0.5159574468085106,0.9693877551020408,0.03194567409936017,0.9840271629503199,196,558.984693877551
53127224.npy,0.5,0.9540816326530612,0.07132099926068583,0.9643395003696571,196,558.984693877551
53130737.npy,0.37316176470588236,0.9795918367346939,0.058268909557232955,0.9708655452213836,196,558.984693877551
53136097.npy,0.8998646820027063,0.8673469387755102,0.11308768631173502,0.9434561568441325,196,558.984693877551
53153055.npy,0.5555555555555556,0.923469387755102,0.13776800138735498,0.9311159993063225,196,558.984693877551
53161651.npy,1.1111111111111112,0.9693877551020408,0.007028048301859238,0.9964859758490704,196,558.984693877551
53185031.npy,0.8524590163934426,0.9438775510204082,0.03879117569208021,0.9806044121539599,196,558.984693877551
53194145.npy,0.43243243243243246,0.9336734693877551,0.14689533684431505,0.9265523315778424,196,558.984693877551
53199830.npy,0.9152173913043479,0.9336734693877551,0.027126440978085267,0.9864367795109573,196,558.984693877551
53224756.npy,0.4712230215827338,0.9438775510204082,0.09479650605598708,0.9526017469720065,196,558.984693877551
53233320.npy,0.754,0.9744897959183674,0.05187977473736092,0.9740601126313195,196,558.984693877551
53262106.npy,0.4921135646687697,0.9693877551020408,0.014001332590976715,0.9929993337045117,196,558.984693877551
53333892.npy,0.7689655172413793,0.9795918367346939,0.018765801699509862,0.9906170991502451,196,558.984693877551
53343975.npy,0.959349593495935,0.9693877551020408,0.019258677814185703,0.9903706610929072,196,558.984693877551
53358120.npy,0.6840077071290944,0.9081632653061225,0.09174797601336242,0.9541260119933188,196,558.984693877551
53393176.npy,0.8077601410934744,0.8877551020408163,0.09315358567373426,0.9534232071631329,196,558.984693877551
53414526.npy,0.9955357142857143,0.9795918367346939,0.010459926433676216,0.9947700367831619,196,558.984693877551
53416847.npy,0.6671875,0.8877551020408163,0.10534770584423289,0.9473261470778835,196,558.984693877551
53464631.npy,1.1597222222222223,0.9642857142857143,0.02227069851498252,0.9888646507425087,196,558.984693877551
53523351.npy,0.7128205128205128,0.9285714285714286,0.06717718896322597,0.966411405518387,196,558.984693877551
53525204.npy,0.8738872403560831,0.9540816326530612,0.03517675085112403,0.982411624574438,196,558.984693877551
53525210.npy,0.4573529411764706,0.9540816326530612,0.07606721369830505,0.9619663931508474,196,558.984693877551
53537132.npy,0.5585585585585585,0.9642857142857143,0.07577513896368233,0.9621124305181589,196,558.984693877551
53587804.npy,0.6358695652173914,0.9540816326530612,0.07022571900585062,0.9648871404970747,196,558.984693877551
53589651.npy,0.5904109589041096,0.9438775510204082,0.06347149076770019,0.96826425461615,196,558.984693877551
53601763.npy,1.3548387096774193,0.9540816326530612,0.00927337282427141,0.9953633135878643,196,558.984693877551
53616505.npy,0.9230769230769231,0.9846938775510204,0.014914066136672722,0.9925429669316637,196,558.984693877551
53619567.npy,0.7849264705882353,0.9591836734693877,0.03158058068108177,0.9842097096594591,196,558.984693877551
53632644.npy,0.7439024390243902,0.9336734693877551,0.08103248418689132,0.9594837579065544,196,558.984693877551
53663013.npy,0.8186813186813187,0.9744897959183674,0.014895811465758801,0.9925520942671207,196,558.984693877551
53708811.npy,0.5267175572519084,0.9642857142857143,0.07385839851772072,0.9630708007411396,196,558.984693877551
53711741.npy,0.7677419354838709,0.9693877551020408,0.031562326010167854,0.9842188369949161,196,558.984693877551
53715392.npy,1.1868131868131868,0.9795918367346939,0.0046549410830496254,0.9976725294584752,196,558.984693877551
53739336.npy,0.8969072164948454,0.9438775510204082,0.03713000063891348,0.9814349996805433,196,558.984693877551
53739997.npy,0.748006379585327,0.8826530612244898,0.09003203694745393,0.9549839815262731,196,558.984693877551
53747378.npy,0.6548672566371682,0.9846938775510204,0.007520924416535081,0.9962395377917325,196,558.984693877551
53762706.npy,0.9478021978021978,0.9591836734693877,0.02584861401411086,0.9870756929929446,196,558.984693877551
53768711.npy,0.5392156862745098,0.9540816326530612,0.07073684979144039,0.9646315751042798,196,558.984693877551
53820110.npy,0.6642287234042553,0.8571428571428571,0.1567711138087458,0.9216144430956271,196,558.984693877551
53822559.npy,0.4525862068965517,0.9744897959183674,0.027455025054535828,0.9862724874727321,196,558.984693877551
53826461.npy,0.6942446043165468,0.9336734693877551,0.05914513376110112,0.9704274331194495,196,558.984693877551
53832277.npy,0.9763779527559056,0.9540816326530612,0.017287173355482334,0.9913564133222589,196,558.984693877551
53842937.npy,0.6630434782608695,0.9846938775510204,0.015333923567692883,0.9923330382161536,196,558.984693877551
53844607.npy,0.7453625632377741,0.8775510204081632,0.10253648652348919,0.9487317567382554,196,558.984693877551
53854949.npy,0.7354838709677419,0.9795918367346939,0.030120207007968164,0.9849398964960159,196,558.984693877551
53868729.npy,0.7630434782608696,0.9540816326530612,0.03683792590429076,0.9815810370478546,196,558.984693877551
53873152.npy,0.625,0.9948979591836735,0.004326357006599064,0.9978368214967005,196,558.984693877551
53873269.npy,1.0517241379310345,0.9744897959183674,0.007575688429276841,0.9962121557853616,196,558.984693877551
53888174.npy,1.0203252032520325,0.9846938775510204,0.024260457644599814,0.9878697711777001,196,558.984693877551
53888948.npy,0.5570175438596491,0.9336734693877551,0.07752758737141867,0.9612362063142906,196,558.984693877551
53899876.npy,0.7,0.8979591836734694,0.12935259809603783,0.9353237009519811,196,558.984693877551
53900967.npy,0.9911392405063291,0.9081632653061225,0.050601947773386516,0.9746990261133067,196,558.984693877551
53928342.npy,0.5517241379310345,0.9795918367346939,0.023000885351539324,0.9884995573242303,196,558.984693877551
53947581.npy,0.7777777777777778,0.9489795918367347,0.051678973357307804,0.9741605133213461,196,558.984693877551
53951679.npy,0.5330434782608696,0.9132653061224489,0.12048082803187266,0.9397595859840637,196,558.984693877551
53977800.npy,0.7131868131868132,0.9132653061224489,0.08402625021677422,0.9579868748916129,196,558.984693877551
53978908.npy,0.8793103448275862,0.9795918367346939,0.00925511815335749,0.9953724409233212,196,558.984693877551
53989498.npy,0.6114180478821363,0.9693877551020408,0.028732852018510235,0.9856335739907449,196,558.984693877551
54018394.npy,0.5860655737704918,0.9693877551020408,0.07155830998256679,0.9642208450087166,196,558.984693877551
54022102.npy,0.5801886792452831,0.9591836734693877,0.08185394437801773,0.9590730278109911,196,558.984693877551
54023289.npy,0.61875,0.8826530612244898,0.1309772638073767,0.9345113680963116,196,558.984693877551
54028864.npy,0.5990304709141274,0.8877551020408163,0.16062284937158294,0.9196885753142086,196,558.984693877551
54032440.npy,0.8830645161290323,0.9642857142857143,0.022763574629658365,0.9886182126851708,196,558.984693877551
54034212.npy,0.8266423357664233,0.9744897959183674,0.06763355573607396,0.9661832221319631,196,558.984693877551
54057389.npy,0.7178932178932179,0.8622448979591837,0.1929883809019633,0.9035058095490184,196,558.984693877551
54095147.npy,0.6649214659685864,0.9693877551020408,0.049287611467584265,0.9753561942662079,196,558.984693877551
54105574.npy,0.6382716049382716,0.9540816326530612,0.06155475032173857,0.9692226248391307,196,558.984693877551
54107089.npy,0.9603365384615384,0.9132653061224489,0.04788200180721242,0.9760589990963938,196,558.984693877551
54112676.npy,0.6136363636363636,0.9846938775510204,0.00896304341873477,0.9955184782906327,196,558.984693877551
54124906.npy,0.7075471698113207,0.9438775510204082,0.10529294183149113,0.9473535290842544,196,558.984693877551
54138504.npy,1.021978021978022,0.9693877551020408,0.01268699628517447,0.9936565018574127,196,558.984693877551
54138938.npy,0.8595505617977528,0.9693877551020408,0.023347724098903806,0.9883261379505481,196,558.984693877551
54148638.npy,0.7803030303030303,0.9540816326530612,0.05574976497111198,0.972125117514444,196,558.984693877551
54151185.npy,0.6504273504273504,0.9081632653061225,0.11179160467684669,0.9441041976615766,196,558.984693877551
54154133.npy,0.8269230769230769,0.9387755102040817,0.06673907686129188,0.9666304615693541,196,558.984693877551
54164519.npy,0.6822429906542056,0.9693877551020408,0.0029024926753132957,0.9985487536623433,196,558.984693877551
54168197.npy,0.7724137931034483,0.9642857142857143,0.030047188324312482,0.9849764058378437,196,558.984693877551
54201159.npy,0.6477272727272727,0.9948979591836735,0.008999552760562609,0.9955002236197187,196,558.984693877551
54214012.npy,0.8005464480874317,0.9030612244897959,0.07358457845401192,0.963207710772994,196,558.984693877551
54238350.npy,0.8,0.9693877551020408,0.013800531210923596,0.9930997343945382,196,558.984693877551
54238500.npy,1.1141304347826086,0.9795918367346939,0.01115360392840518,0.9944231980357974,196,558.984693877551
54239968.npy,0.675,0.9387755102040817,0.08488421974972846,0.9575578901251358,196,558.984693877551
54241414.npy,0.9404761904761905,0.9336734693877551,0.028878889385821598,0.9855605553070892,196,558.984693877551
54242827.npy,0.8164893617021277,0.9489795918367347,0.040014238643312855,0.9799928806783436,196,558.984693877551
54246973.npy,0.6508620689655172,0.9795918367346939,0.013052089703452872,0.9934739551482735,196,558.984693877551
54250452.npy,0.6785714285714286,0.9897959183673469,0.004143810297459863,0.9979280948512701,196,558.984693877551
54261393.npy,0.6717557251908397,0.9438775510204082,0.07650532580023914,0.9617473370998805,196,558.984693877551
54262358.npy,0.7244318181818182,0.9591836734693877,0.04565493195571417,0.9771725340221429,196,558.984693877551
54264876.npy,0.703921568627451,0.9336734693877551,0.09987130457005686,0.9500643477149716,196,558.984693877551
54266027.npy,0.8505882352941176,0.9285714285714286,0.07181387537536167,0.9640930623123192,196,558.984693877551
54270050.npy,0.676954732510288,0.9489795918367347,0.04255163790034775,0.9787241810498262,196,558.984693877551
54306738.npy,0.6178107606679035,0.9285714285714286,0.14623816869141393,0.9268809156542931,196,558.984693877551
54307099.npy,0.7096774193548387,0.9693877551020408,0.027254223674482707,0.9863728881627587,196,558.984693877551
54309428.npy,0.6785714285714286,0.9897959183673469,0.004326357006599064,0.9978368214967005,196,558.984693877551
54327302.npy,0.8571428571428571,0.9744897959183674,0.0108067651810407,0.9945966174094797,196,558.984693877551
54345058.npy,1.141304347826087,0.9693877551020408,0.015333923567692883,0.9923330382161536,196,558.984693877551
54350062.npy,0.8063241106719368,0.9489795918367347,0.058141126860835515,0.9709294365695822,196,558.984693877551
54356346.npy,0.5185185185185185,0.9846938775510204,0.014311661996513358,0.9928441690017433,196,558.984693877551
54375944.npy,0.8277385159010601,0.8877551020408163,0.08833435255245936,0.9558328237237703,196,558.984693877551
54375955.npy,0.635593220338983,0.9489795918367347,0.0810142295159774,0.9594928852420113,196,558.984693877551
54375962.npy,0.870575221238938,0.8979591836734694,0.053705241828752935,0.9731473790856235,196,558.984693877551
54385575.npy,0.869811320754717,0.9030612244897959,0.12592071996422086,0.9370396400178895,196,558.984693877551
54397384.npy,0.6528497409326425,0.9489795918367347,0.07342028641578664,0.9632898567921067,196,558.984693877551
54398971.npy,0.6938435940099834,0.9030612244897959,0.12891448599410374,0.9355427570029481,196,558.984693877551
54408910.npy,0.6965648854961832,0.9591836734693877,0.060258668686850245,0.9698706656565749,196,558.984693877551
54412975.npy,0.5344827586206896,0.9897959183673469,0.004746214437619226,0.9976268927811904,196,558.984693877551
54413870.npy,1.0248447204968945,0.9795918367346939,0.002555653927948814,0.9987221730360256,196,558.984693877551
54424718.npy,0.5226130653266332,0.9693877551020408,0.041419848303684705,0.9792900758481576,196,558.984693877551
54424783.npy,0.6840277777777778,0.9795918367346939,0.0187110376867681,0.990644481156616,196,558.984693877551
54424976.npy,0.6757075471698113,0.9336734693877551,0.07853159427168427,0.9607342028641579,196,558.984693877551
54425420.npy,0.6153846153846154,0.9744897959183674,0.024771588430189576,0.9876142057849052,196,558.984693877551
54425498.npy,0.8938547486033519,0.9540816326530612,0.025227955203037576,0.9873860223984812,196,558.984693877551
54434297.npy,0.6321428571428571,0.9132653061224489,0.10102134883763383,0.949489325581183,196,558.984693877551
54448273.npy,0.532520325203252,0.9795918367346939,0.024205693631858052,0.987897153184071,196,558.984693877551
54492616.npy,0.8203363914373089,0.8673469387755102,0.10189757304150199,0.949051213479249,196,558.984693877551
54492617.npy,0.7672018348623854,0.9183673469387755,0.08276667792371373,0.9586166610381431,196,558.984693877551
54517898.npy,0.8211920529801324,0.9693877551020408,0.01635618513887241,0.9918219074305638,196,558.984693877551
54518461.npy,0.8347826086956521,0.9540816326530612,0.026396254141528463,0.9868018729292357,196,558.984693877551
54518467.npy,1.2494969818913482,0.9489795918367347,0.008086819214866604,0.9959565903925667,196,558.984693877551
54518507.npy,1.0317796610169492,0.9693877551020408,0.015772035669626965,0.9921139821651865,196,558.984693877551
54518511.npy,0.9820261437908496,0.923469387755102,0.08908279405993008,0.9554586029700349,196,558.984693877551
54529478.npy,0.46895424836601307,0.9744897959183674,0.08515803981343727,0.9574209800932814,196,558.984693877551
54537315.npy,0.6847826086956522,0.9642857142857143,0.019751553928861548,0.9901242230355692,196,558.984693877551
54544045.npy,0.6200980392156863,0.9693877551020408,0.02431522165734157,0.9878423891713292,196,558.984693877551
54545745.npy,1.052364864864865,0.9489795918367347,0.03481165743284563,0.9825941712835772,196,558.984693877551
54545950.npy,0.7168949771689498,0.9540816326530612,0.04189446974744663,0.9790527651262767,196,558.984693877551
54546435.npy,0.6950757575757576,0.9489795918367347,0.0547640127417603,0.9726179936291198,196,558.984693877551
54579721.npy,0.7155425219941349,0.9489795918367347,0.0761949963947025,0.9619025018026488,196,558.984693877551
54579828.npy,0.9577464788732394,0.9081632653061225,0.056315659769443506,0.9718421701152783,196,558.984693877551
54614385.npy,0.8333333333333334,0.9846938775510204,0.003997772930148502,0.9980011135349257,196,558.984693877551
54614488.npy,0.42326139088729015,0.9642857142857143,0.04521681985378009,0.9773915900731099,196,558.984693877551
54614544.npy,0.6206896551724138,0.9744897959183674,0.015845054353282647,0.9920774728233587,196,558.984693877551
54622348.npy,0.6093394077448747,0.923469387755102,0.09424886592856947,0.9528755670357153,196,558.984693877551
54629180.npy,0.4527027027027027,0.9744897959183674,0.051149587900804115,0.9744252060495979,196,558.984693877551
54640474.npy,0.6747572815533981,0.9336734693877551,0.08377068482397934,0.9581146575880103,196,558.984693877551
54653227.npy,0.5858585858585859,0.9285714285714286,0.08097772017414956,0.9595111399129252,196,558.984693877551
54658466.npy,0.8789473684210526,0.9795918367346939,0.014731519427533521,0.9926342402862333,196,558.984693877551
54675968.npy,0.5793269230769231,0.9642857142857143,0.026542291508839824,0.9867288542455801,196,558.984693877551
54678897.npy,0.7597402597402597,0.9591836734693877,0.034081470596288826,0.9829592647018556,196,558.984693877551
54682809.npy,0.4704370179948586,0.9591836734693877,0.0543989193234819,0.972800540338259,196,558.984693877551
54695676.npy,0.55893536121673,0.9642857142857143,0.04554540393023065,0.9772272980348847,196,558.984693877551
54715009.npy,0.6086956521739131,0.9795918367346939,0.015315668896778963,0.9923421655516105,196,558.984693877551
54715111.npy,0.6225961538461539,0.9744897959183674,0.03681967123337684,0.9815901643833116,196,558.984693877551
54745801.npy,0.850104821802935,0.923469387755102,0.04941539416398171,0.9752923029180092,196,558.984693877551
54757137.npy,1.0034722222222223,0.9642857142857143,0.026797856901634706,0.9866010715491826,196,558.984693877551
54765841.npy,0.4230769230769231,0.9642857142857143,0.07933479979189675,0.9603326001040516,196,558.984693877551
54770232.npy,0.7528735632183908,0.9387755102040817,0.051678973357307804,0.9741605133213461,196,558.984693877551
54773548.npy,0.782967032967033,0.9081632653061225,0.10615091136444538,0.9469245443177773,196,558.984693877551
54780401.npy,1.226027397260274,0.9642857142857143,0.015114867516725842,0.9924425662416371,196,558.984693877551
54780434.npy,0.9772727272727273,0.9693877551020408,0.009017807431476529,0.9954910962842617,196,558.984693877551
54782432.npy,0.668848167539267,0.923469387755102,0.07604895902739113,0.9619755204863044,196,558.984693877551
54783751.npy,0.8083333333333333,0.9540816326530612,0.03579740966219731,0.9821012951689013,196,558.984693877551
54806340.npy,0.4314516129032258,0.9846938775510204,0.025081917835726216,0.9874590410821369,196,558.984693877551
54810613.npy,0.7905604719764012,0.9642857142857143,0.05003605297505499,0.9749819735124725,196,558.984693877551
54811658.npy,0.5753424657534246,0.9795918367346939,0.03302269968328146,0.9834886501583593,196,558.984693877551
54838592.npy,0.8441558441558441,0.9795918367346939,0.028057429194695192,0.9859712854026524,196,558.984693877551
54838598.npy,0.8617886178861789,0.9795918367346939,0.022380226540466043,0.988809886729767,196,558.984693877551
54839064.npy,0.9533898305084746,0.9642857142857143,0.008670968684112048,0.995664515657944,196,558.984693877551
54852606.npy,0.5555555555555556,0.9897959183673469,0.014311661996513358,0.9928441690017433,196,558.984693877551
54866066.npy,0.7211538461538461,0.9846938775510204,0.011171858599319101,0.9944140707003405,196,558.984693877551
54883142.npy,0.621900826446281,0.9540816326530612,0.04246036454577815,0.9787698177271109,196,558.984693877551
54887367.npy,0.8237704918032787,0.9744897959183674,0.015133122187639762,0.9924334389061801,196,558.984693877551
54902152.npy,0.8559670781893004,0.9081632653061225,0.13139712123839686,0.9343014393808016,196,558.984693877551
54933694.npy,0.8153526970954357,0.9540816326530612,0.040999990872664545,0.9795000045636677,196,558.984693877551
54934045.npy,0.8917910447761194,0.9540816326530612,0.039174523781272536,0.9804127381093637,196,558.984693877551
54945266.npy,0.6733668341708543,0.9336734693877551,0.08570567994085487,0.9571471600295726,196,558.984693877551
54945314.npy,0.7875722543352601,0.9387755102040817,0.04702403227425818,0.976487983862871,196,558.984693877551
54950598.npy,0.875,0.9642857142857143,0.029097945436788637,0.9854510272816057,196,558.984693877551
55009323.npy,0.8186936936936937,0.923469387755102,0.0663009647593578,0.9668495176203211,196,558.984693877551
55016756.npy,0.7375,0.9744897959183674,0.04492474511915737,0.9775376274404213,196,558.984693877551
55017225.npy,0.6778846153846154,0.9642857142857143,0.04209527112749975,0.9789523644362501,196,558.984693877551
55017495.npy,0.6737588652482269,0.9489795918367347,0.07362108779583976,0.9631894561020801,196,558.984693877551
55019179.npy,0.8375912408759124,0.9438775510204082,0.056406933124013105,0.9717965334379934,196,558.984693877551
55020654.npy,0.7824175824175824,0.9183673469387755,0.06555252325188708,0.9672237383740565,196,558.984693877551
55021118.npy,0.7837423312883436,0.8775510204081632,0.15472659066638675,0.9226367046668066,196,558.984693877551
55021136.npy,0.8993055555555556,0.9693877551020408,0.017360192039138016,0.991319903980431,196,558.984693877551
55025393.npy,0.7404761904761905,0.9591836734693877,0.05032812770967771,0.9748359361451612,196,558.984693877551
55035641.npy,0.8432122370936902,0.9081632653061225,0.07281788227562727,0.9635910588621863,196,558.984693877551
55044566.npy,0.6325757575757576,0.9795918367346939,0.022215934502240763,0.9888920327488796,196,558.984693877551
55105020.npy,0.6510851419031719,0.9132653061224489,0.11560683089785599,0.942196584551072,196,558.984693877551
55105027.npy,0.6981132075471698,0.9591836734693877,0.046622429514151936,0.976688785242924,196,558.984693877551
55107007.npy,0.9318658280922432,0.9132653061224489,0.05675377187137759,0.9716231140643112,196,558.984693877551
55107011.npy,0.4731404958677686,0.9693877551020408,0.0618468250563613,0.9690765874718194,196,558.984693877551
55122497.npy,0.5443548387096774,0.9795918367346939,0.018820565712251623,0.9905897171438742,196,558.984693877551
55123089.npy,0.878125,0.9744897959183674,0.015005339491242322,0.9924973302543788,196,558.984693877551
55133729.npy,0.45248868778280543,0.9642857142857143,0.058141126860835515,0.9709294365695822,196,558.984693877551
55137721.npy,0.8839285714285714,0.9897959183673469,0.004107300955632023,0.997946349522184,196,558.984693877551
55144802.npy,0.8118609406952966,0.9132653061224489,0.07980942123565868,0.9600952893821707,196,558.984693877551
55145544.npy,0.6696428571428571,0.9897959183673469,0.004326357006599064,0.9978368214967005,196,558.984693877551
55189705.npy,0.5447154471544715,0.9744897959183674,0.024260457644599814,0.9878697711777001,196,558.984693877551
55193265.npy,0.5660377358490566,0.9591836734693877,0.043281824736904555,0.9783590876315478,196,558.984693877551
55198016.npy,0.5435643564356436,0.9285714285714286,0.11792517410392384,0.9410374129480381,196,558.984693877551
55213172.npy,0.9936305732484076,0.9693877551020408,0.016100619746077526,0.9919496901269612,196,558.984693877551
55216441.npy,0.8927911275415896,0.9081632653061225,0.08420879692591342,0.9578956015370433,196,558.984693877551
55223677.npy,0.612533692722372,0.8928571428571429,0.12988198355254152,0.9350590082237292,196,558.984693877551
55231764.npy,0.5681818181818182,0.9846938775510204,0.008999552760562609,0.9955002236197187,196,558.984693877551
55244910.npy,0.8503937007874016,0.9540816326530612,0.04793676581995418,0.976031617090023,196,558.984693877551
55245023.npy,1.0326086956521738,0.9744897959183674,0.013782276540009675,0.9931088617299951,196,558.984693877551
55253282.npy,0.6656626506024096,0.9744897959183674,0.026286726116044944,0.9868566369419776,196,558.984693877551
55271682.npy,0.519280205655527,0.9540816326530612,0.11582588694882304,0.9420870565255884,196,558.984693877551
55283591.npy,0.8953125,0.9285714285714286,0.050273363696935955,0.974863318151532,196,558.984693877551
55292062.npy,0.6862527716186253,0.9081632653061225,0.09443141263770867,0.9527842936811457,196,558.984693877551
55294298.npy,0.5134920634920634,0.9183673469387755,0.15627823769406998,0.921860881152965,196,558.984693877551
55301060.npy,0.5365612648221344,0.9183673469387755,0.11212018875329725,0.9439399056233514,196,558.984693877551
55334854.npy,0.7114228456913828,0.9183673469387755,0.09957922983543414,0.950210385082283,196,558.984693877551
55339971.npy,0.4759036144578313,0.9795918367346939,0.04098173620175062,0.9795091318991247,196,558.984693877551
55351069.npy,0.5726351351351351,0.9591836734693877,0.06558903259371492,0.9672054837031425,196,558.984693877551
55377800.npy,0.9511494252873564,0.9387755102040817,0.04229607250755287,0.9788519637462235,196,558.984693877551
55391297.npy,1.176056338028169,0.9540816326530612,0.017469720064621535,0.9912651399676893,196,558.984693877551
55431829.npy,1.2833333333333334,0.9540816326530612,0.010514690446417977,0.994742654776791,196,558.984693877551
55436675.npy,0.7069767441860465,0.923469387755102,0.08342384607661485,0.9582880769616926,196,558.984693877551
55439037.npy,0.49240506329113926,0.9285714285714286,0.08681921486660399,0.956590392566698,196,558.984693877551
55439092.npy,0.5889175257731959,0.9591836734693877,0.06746926369784868,0.9662653681510757,196,558.984693877551
55439943.npy,0.7296954314720813,0.9183673469387755,0.059674519217604804,0.9701627403911975,196,558.984693877551
55439955.npy,0.6975308641975309,0.9642857142857143,0.04381121019340824,0.9780943949032959,196,558.984693877551
55450027.npy,0.9768518518518519,0.9336734693877551,0.029955914969742883,0.9850220425151286,196,558.984693877551
55457290.npy,0.6864161849710982,0.9438775510204082,0.07736329533319337,0.9613183523334033,196,558.984693877551
55463800.npy,0.5295454545454545,0.9693877551020408,0.04229607250755287,0.9788519637462235,196,558.984693877551
55480794.npy,0.7093023255813954,0.9387755102040817,0.07663310849663657,0.9616834457516817,196,558.984693877551
55496260.npy,0.6923714759535655,0.8928571428571429,0.10313889066364856,0.9484305546681757,196,558.984693877551
55496440.npy,0.7617504051863857,0.8826530612244898,0.12091894013380673,0.9395405299330967,196,558.984693877551
55532033.npy,0.8362068965517241,0.9693877551020408,0.013417183121731274,0.9932914084391343,196,558.984693877551
55588287.npy,0.40703517587939697,0.9591836734693877,0.13506631009209483,0.9324668449539526,196,558.984693877551
55617966.npy,0.9186046511627907,0.9438775510204082,0.04330007940781848,0.9783499602960908,196,558.984693877551
55624861.npy,1.0765306122448979,0.9081632653061225,0.06801690382526629,0.9659915480873669,196,558.984693877551
55625086.npy,0.6967455621301775,0.9387755102040817,0.06075154480152609,0.9696242275992369,196,558.984693877551
55647289.npy,0.669047619047619,0.9642857142857143,0.027929646498297753,0.9860351767508512,196,558.984693877551
55655063.npy,0.6343283582089553,0.9387755102040817,0.09061618641669937,0.9546919067916503,196,558.984693877551
55673802.npy,0.7316017316017316,0.9183673469387755,0.07270835425014376,0.9636458228749282,196,558.984693877551
55673839.npy,0.7516129032258064,0.9744897959183674,0.02387710955540749,0.9880614452222962,196,558.984693877551
55684832.npy,0.6450676982591876,0.9030612244897959,0.11277735690619838,0.9436113215469009,196,558.984693877551
55686442.npy,0.864,0.9387755102040817,0.061116638219804495,0.9694416808900977,196,558.984693877551
55693309.npy,0.5625,0.9795918367346939,0.024917625797500936,0.9875411871012495,196,558.984693877551
55693911.npy,0.5747252747252747,0.9336734693877551,0.09240514416626354,0.9537974279168683,196,558.984693877551
55697243.npy,0.8232558139534883,0.8673469387755102,0.16149907357545112,0.9192504632122744,196,558.984693877551
55701068.npy,0.8762135922330098,0.9489795918367347,0.028093938536523033,0.9859530307317385,196,558.984693877551
55711003.npy,0.7157534246575342,0.9846938775510204,0.027144695648999188,0.9864276521755004,196,558.984693877551
55718439.npy,0.84375,0.9183673469387755,0.08594299066273582,0.9570285046686321,196,558.984693877551
55724449.npy,0.8674242424242424,0.9693877551020408,0.010021814331742134,0.994989092834129,196,558.984693877551
55728423.npy,0.7419354838709677,0.9642857142857143,0.03565137229488596,0.982174313852557,196,558.984693877551
55755884.npy,0.9411764705882353,0.9591836734693877,0.031398033971942574,0.9843009830140287,196,558.984693877551
55755960.npy,0.6219512195121951,0.9489795918367347,0.039557871870464854,0.9802210640647676,196,558.984693877551
55758476.npy,0.7536231884057971,0.9693877551020408,0.05856098429185568,0.9707195078540721,196,558.984693877551
